Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
PDD,2019-07-29,21.729999542236328,21.979999542236328,21.40999984741211,21.90999984741211,26.59513819406525,40.48357077760988,51.99264815731316,60.08821598627965,77.93584757895978,7.77,1.0,-0.82
PDD,2019-07-30,21.68000030517578,22.25,21.549999237060547,21.950000762939453,26.59046023799113,39.781889486299534,51.81297030935007,59.757625775928766,77.50934232181325,7.78,1.0,-0.76
PDD,2019-07-31,21.950000762939453,22.799999237060547,21.850000381469727,22.270000457763672,26.590795253753775,39.88067194761671,51.7937354684902,59.15668078349003,77.00893091525059,7.78,1.0,-0.69
PDD,2019-08-01,22.200000762939453,23.690000534057617,22.149999618530273,22.65999984741211,26.95413291106504,39.23636264474265,51.19867825151757,58.85841948434675,77.02756150084005,7.78,1.0,-0.62
PDD,2019-08-02,22.290000915527344,23.68000030517578,22.25,22.989999771118164,27.152836136644975,39.20909554910613,51.179475033470226,58.40586898311432,76.29603171217946,7.78,1.0,-0.54
PDD,2019-08-05,22.40999984741211,22.40999984741211,21.219999313354492,22.170000076293945,29.447515637830957,39.90215016207376,41.62805950089832,58.57438646227815,76.31344859343444,7.83,1.0,-0.34
PDD,2019-08-06,22.25,22.65999984741211,21.8700008392334,21.959999084472656,29.25068355701157,39.40967390396887,41.40327533697265,57.13696081611611,76.25688664308046,7.88,1.0,-0.17
PDD,2019-08-07,21.59000015258789,22.209999084472656,21.5,22.1299991607666,29.068553151754045,36.09618743725723,41.4143953779954,56.67317479011825,76.06009348354037,7.92,2.0,-0.05
PDD,2019-08-08,22.239999771118164,22.8700008392334,21.829999923706055,22.809999465942383,30.074093774910054,34.092763063296424,40.84427406229073,56.72666476512783,76.03729025032364,7.95,1.0,0.05
PDD,2019-08-09,22.459999084472656,23.190000534057617,22.40999984741211,22.600000381469727,30.097782844426828,34.13003185693113,40.72518990089172,56.43629797633339,75.98191396713098,7.98,1.0,0.12
PDD,2019-08-12,22.399999618530273,22.920000076293945,22.09000015258789,22.360000610351562,30.240009257620464,33.338018081864526,40.55804585958256,53.428569163347575,75.97740618065151,8.02,1.0,0.17
PDD,2019-08-13,22.56999969482422,24.0,22.510000228881836,23.780000686645508,34.706747678674006,35.63773367293881,41.72891546315175,53.86204534004969,76.17995197302241,8.03,7.0,0.18
PDD,2019-08-14,23.229999542236328,23.770000457763672,22.829999923706055,23.559999465942383,34.40580381204486,30.50369662069085,40.82681450277254,53.540591612931074,76.18537464687319,8.05,3.0,0.18
PDD,2019-08-15,23.899999618530273,24.520000457763672,23.600000381469727,23.8700008392334,34.147199399132525,29.816994880371837,40.863966371622304,53.10166449749811,76.15814051307724,8.05,5.0,0.17
PDD,2019-08-16,24.18000030517578,25.100000381469727,24.18000030517578,25.010000228881836,36.13896611168341,29.188790521159042,41.52336980796489,52.97076644471779,75.95258646547879,8.04,8.0,0.14
PDD,2019-08-19,25.5,26.0,25.229999542236328,25.56999969482422,35.91616908130399,29.44193145417728,41.633572627001996,52.98321619419666,75.64090603640805,8.01,10.0,0.08
PDD,2019-08-20,25.610000610351562,26.170000076293945,25.25,25.959999084472656,35.749953099739884,29.344637188768267,41.64120496348226,52.952250214428396,75.65306192872633,7.97,11.0,0.01
PDD,2019-08-21,29.399999618530273,30.200000762939453,28.860000610351562,30.110000610351562,52.53927189104978,41.60561006786211,46.805795715437796,55.69638683322502,77.06790057256566,7.89,13.0,-0.02
PDD,2019-08-22,29.639999389648438,30.979999542236328,29.059999465942383,30.59000015258789,51.1922138869334,41.45530800985969,46.842847098425274,55.5032914105777,77.07035456329601,7.8,14.0,-0.04
PDD,2019-08-23,29.639999389648438,30.649999618530273,29.3799991607666,29.489999771118164,52.87215597281174,42.140293024910775,47.216566759115196,55.58055565987329,77.13897008811539,7.7,15.0,-0.07
PDD,2019-08-26,29.950000762939453,31.09000015258789,29.950000762939453,30.610000610351562,53.27124330444877,42.4165902137194,47.074450036986114,55.58282606391348,77.21705220682476,7.59,15.0,-0.12
PDD,2019-08-27,30.899999618530273,30.920000076293945,30.459999084472656,30.8700008392334,52.82256350461784,42.017074950635156,46.59541783651981,54.51796697576228,76.95659546426018,7.47,13.0,-0.18
PDD,2019-08-28,30.6200008392334,31.3799991607666,30.549999237060547,30.93000030517578,52.55525403277183,42.02242270065103,45.94599099478883,54.4246338678528,76.23171654094772,7.37,13.0,-0.26
PDD,2019-08-29,31.5,33.880001068115234,31.200000762939453,33.61000061035156,56.15819464368601,44.62231353334425,47.63774203184548,55.129771604495694,76.64417691638849,7.24,19.0,-0.32
PDD,2019-08-30,33.75,33.79999923706055,32.5,32.77000045776367,57.08246498046849,45.17929512561357,47.766923905457155,54.355807873375426,76.30139905922961,7.12,20.0,-0.39
PDD,2019-09-03,32.68000030517578,33.27000045776367,32.130001068115234,33.25,56.97461732763447,45.12456436588427,47.66694821049743,54.37235048477983,74.52329065744216,6.99,20.0,-0.48
PDD,2019-09-04,33.65999984741211,34.25,33.209999084472656,34.0,56.52500925719072,45.1404793800234,47.6745503037154,54.36990984864541,74.21433859941628,6.9,21.0,-0.54
PDD,2019-09-05,34.400001525878906,35.040000915527344,34.400001525878906,34.869998931884766,56.29344104504108,45.13910969737292,47.78449306234335,54.19867293830464,73.93991337152957,6.81,23.0,-0.59
PDD,2019-09-06,35.06999969482422,35.86000061035156,34.54999923706055,34.97999954223633,56.34455145515853,45.12009858456204,47.75872126135003,54.04944196071336,73.24480174888566,6.71,22.0,-0.66
PDD,2019-09-09,35.130001068115234,35.20000076293945,33.619998931884766,34.97999954223633,56.443267230996476,45.14089817911794,47.68253874778398,53.91311215270696,73.23191923502232,6.62,22.0,-0.73
PDD,2019-09-10,34.459999084472656,34.91999816894531,33.720001220703125,34.849998474121094,56.731797018289654,45.19332654648985,47.607547116152254,53.70389810265187,73.20292314932416,6.6,19.0,-0.77
PDD,2019-09-11,34.88999938964844,36.720001220703125,34.779998779296875,36.66999816894531,57.484352272240045,45.99364726817442,48.09480018506429,53.954481661294714,73.36157065503997,6.56,27.0,-0.8
PDD,2019-09-12,36.29999923706055,36.88999938964844,36.060001373291016,36.15999984741211,58.185995324602324,46.234987801214764,48.12620528322065,53.9889279290914,71.24723740560897,6.53,28.0,-0.83
PDD,2019-09-13,36.06999969482422,36.470001220703125,35.7599983215332,35.900001525878906,58.57650637368469,46.34211069974426,48.10907239894613,53.996011936343336,71.21067044467597,6.51,28.0,-0.85
PDD,2019-09-16,35.5099983215332,35.56999969482422,34.209999084472656,34.72999954223633,60.23902640959749,47.10341730375649,48.31623311818526,54.13288770693402,66.30572193639465,6.49,30.0,-0.88
PDD,2019-09-17,34.29999923706055,35.7400016784668,34.220001220703125,35.43000030517578,58.35284688856996,47.155842053051074,47.93846668633503,54.16920422148209,65.04863806756659,6.46,27.0,-0.89
PDD,2019-09-18,35.27000045776367,35.27000045776367,33.88999938964844,34.369998931884766,59.43689074019577,47.60223942714571,47.43820747392509,54.28191198397351,64.63789391512894,6.43,19.0,-0.92
PDD,2019-09-19,34.33000183105469,35.290000915527344,34.060001373291016,34.619998931884766,59.44194173235688,47.445399911023685,47.40269605551338,54.26395356286593,64.20504546700421,6.4,19.0,-0.93
PDD,2019-09-20,34.66999816894531,35.099998474121094,33.15999984741211,34.08000183105469,59.902537780442856,47.635361577789034,47.499000616754806,54.156387793804114,64.21290197025891,6.37,21.0,-0.95
PDD,2019-09-23,33.849998474121094,34.189998626708984,33.02000045776367,33.81999969482422,59.85206590477959,47.72951257201499,47.03747712132521,53.836346357772456,63.85818955635029,6.34,17.0,-0.96
PDD,2019-09-24,32.79999923706055,33.189998626708984,30.81999969482422,30.989999771118164,66.31782475433282,51.51957029848611,49.18436262542225,54.81384411873481,64.36390685797714,6.29,36.0,-0.95
PDD,2019-09-25,31.010000228881836,32.310001373291016,30.959999084472656,32.25,65.16397286699596,51.944046928741884,49.26664628224735,54.871253975437405,64.39600340546605,6.26,37.0,-0.94
PDD,2019-09-26,32.40999984741211,33.400001525878906,32.099998474121094,32.650001525878906,64.90396348288913,51.71971887686777,49.2496312268645,54.41186877445785,64.38627206592368,6.22,37.0,-0.93
PDD,2019-09-27,32.86000061035156,33.38999938964844,30.020000457763672,31.280000686645508,66.73845285210669,52.62346651545467,49.32620186061263,54.53645554809842,64.4446345218692,6.19,39.0,-0.91
PDD,2019-09-30,31.959999084472656,32.630001068115234,31.309999465942383,32.220001220703125,66.08268513294601,52.81842223283787,49.46298225154268,54.630159731567986,64.50232685530023,6.16,40.0,-0.9
PDD,2019-10-01,32.349998474121094,32.88999938964844,32.119998931884766,32.75,65.9992207736145,52.679199648672856,49.49682172066262,53.9818455091082,64.52053905921736,6.14,41.0,-0.89
PDD,2019-10-02,32.2599983215332,32.70000076293945,31.770000457763672,32.59000015258789,66.07292542818648,52.66957228170182,49.18707564076672,53.98739057195796,64.31936727924395,6.12,37.0,-0.87
PDD,2019-10-03,32.599998474121094,33.119998931884766,32.119998931884766,32.95000076293945,50.90495539047812,52.02519867825296,47.48437430273846,53.897326431189164,63.8635910037612,6.09,22.0,-0.85
PDD,2019-10-04,32.970001220703125,33.439998626708984,32.77000045776367,33.349998474121094,50.83450896157373,51.54471065565514,46.49483911925142,53.82491529163362,63.83202152295918,6.06,14.0,-0.84
PDD,2019-10-07,33.2400016784668,33.2400016784668,31.1299991607666,31.670000076293945,52.0254018708173,52.88829693333135,47.308730557516064,54.15768834834888,62.320803237278234,6.02,21.0,-0.82
PDD,2019-10-08,31.0,31.579999923706055,30.649999618530273,31.25,51.13592864519019,53.072360672680816,47.07964129797999,54.180872854052694,62.190930583956884,5.98,20.0,-0.79
PDD,2019-10-09,31.719999313354492,32.18000030517578,31.56999969482422,31.780000686645508,51.30340960287548,52.711668414139545,47.10092530701343,53.79249874694189,62.14199453251103,5.94,21.0,-0.76
PDD,2019-10-10,31.90999984741211,32.290000915527344,31.75,31.940000534057617,51.316253418511145,52.62086446399774,44.74507492244608,53.07405875653467,61.92973675385352,5.89,13.0,-0.74
PDD,2019-10-11,32.20000076293945,33.380001068115234,32.0,32.86000061035156,45.87934628894076,52.786293487166645,44.64205430649974,53.09029450717322,61.23765781349483,5.84,13.0,-0.72
PDD,2019-10-14,32.599998474121094,33.099998474121094,32.45000076293945,32.84000015258789,45.28512156858998,52.724840276260935,43.77889414553677,53.04876288641203,61.198614119151195,5.78,13.0,-0.72
PDD,2019-10-15,33.189998626708984,34.099998474121094,33.060001373291016,33.939998626708984,46.10298778678925,52.960741241404605,44.00670118153766,52.979453857337056,61.172439308766315,5.71,14.0,-0.71
PDD,2019-10-16,33.689998626708984,34.189998626708984,33.630001068115234,33.7400016784668,45.67643688813906,52.60096256446717,43.95480074465719,52.68851693942745,61.123140502673955,5.64,14.0,-0.72
