Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
HCI,2009-09-15,4.152645569102678,4.22921895980835,3.97593713944585,4.22921895980835,68.97093131796869,68.66994867851157,64.35413051624232,59.651749287895704,72.51273903006116,3.9,92.0,-0.35
HCI,2009-09-16,4.229218531467934,4.417707485286804,4.199767316754855,4.4118170738220215,69.90700929992565,69.09458820939801,63.78394006519841,59.834601423424004,72.63168227618877,3.93,91.0,-0.42
HCI,2009-09-17,4.411816357238225,4.547292709350586,4.099631902938152,4.547292709350586,70.31132195692238,67.89548632288404,63.89389121600691,59.91996022983636,71.81676848294852,3.96,91.0,-0.49
HCI,2009-09-18,4.41770731466873,4.682769641200747,4.158535118503733,4.19387674331665,74.33853976978327,70.23503844399754,65.31868851504905,60.45564715174193,71.13743807557546,3.99,98.0,-0.53
HCI,2009-09-21,4.217437909609932,4.688660144805908,4.217437909609932,4.688660144805908,80.01553308643831,73.48297368924608,67.39419394446125,61.635741799623666,71.99434151435676,4.08,100.0,-0.45
HCI,2009-09-22,4.64742808845356,4.859478121489505,4.535512801042096,4.830026626586914,80.33141233982455,73.00029177635469,67.50660807647601,61.70281661711498,72.01231349369536,4.15,100.0,-0.42
HCI,2009-09-23,4.712221208717096,4.830026626586914,4.564964295944686,4.830026626586914,80.34345509688411,72.90709461133231,67.46922521476239,61.61188109048583,71.68446631653718,4.21,99.0,-0.42
HCI,2009-09-24,4.712220340839665,4.806464657777989,4.4589385986328125,4.4589385986328125,81.70384509378296,75.07850607654335,68.79003788972614,61.87023431091498,71.87006424701808,4.3,100.0,-0.35
HCI,2009-09-25,4.706331686862313,4.712222099304199,4.43537917455302,4.712222099304199,82.9594111876662,75.73272063803714,69.270139439081,62.02885482112427,71.48272505735028,4.4,100.0,-0.29
HCI,2009-09-28,4.712221769030451,4.712221769030451,4.559074426719215,4.606196880340576,81.80017111948058,75.90445877098462,68.74421460325681,62.08886658444073,70.88030218684317,4.48,98.0,-0.3
HCI,2009-09-29,4.6061967952244,4.977284039216935,4.6061967952244,4.629757881164551,77.83222513858806,75.82572245725721,68.05892741587029,62.07762753773546,69.8186210949498,4.55,97.0,-0.37
HCI,2009-09-30,4.629758247960322,4.977284433545706,4.59441661625013,4.841808319091797,78.40011237505396,76.21474574867192,67.9425175579649,62.273490230874394,69.30630658454582,4.62,96.0,-0.45
