Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GKOS,GKOS251017C00135000,Call,2025-10-17,135.0,0.0,2.15,1.0,10,1.0556687841796877,82.76,80.37,84.62,0.613037037037037
GKOS,GKOS251017C00120000,Call,2025-10-17,120.0,0.0,2.45,1.0,16,0.8979502392578124,82.76,80.37,84.62,0.6896666666666668
GKOS,GKOS251219P00085000,Put,2025-12-19,85.0,3.4,7.4,,2,0.3573062316894531,82.76,80.37,84.62,1.027066215563074
GKOS,GKOS251017C00130000,Call,2025-10-17,130.0,0.0,2.15,3.0,21,0.9970703417968748,82.76,80.37,84.62,0.6366153846153847
GKOS,GKOS260116C00125000,Call,2026-01-16,125.0,0.0,2.95,5.0,28,0.5395553857421876,82.76,80.37,84.62,0.66208
GKOS,GKOS260417C00125000,Call,2026-04-17,125.0,1.45,3.3,3.0,3,0.5255174401855469,82.76,80.37,84.62,0.66208
GKOS,GKOS251017C00190000,Call,2025-10-17,190.0,0.2,2.2,5.0,20,1.584963012695312,82.76,80.37,84.62,0.435578947368421
GKOS,GKOS251219P00055000,Put,2025-12-19,55.0,0.5,1.45,4.0,5,0.6064492480468751,82.76,80.37,84.62,0.6645722571290478
GKOS,GKOS251219C00145000,Call,2025-12-19,145.0,0.0,1.5,1.0,54,0.6508823974609376,82.76,80.37,84.62,0.5707586206896552
GKOS,GKOS250919C00110000,Call,2025-09-19,110.0,0.0,1.7,2.0,71,1.4375028125,82.76,80.37,84.62,0.7523636363636365
GKOS,GKOS251017C00105000,Call,2025-10-17,105.0,0.05,2.45,2.0,70,0.6682162084960939,82.76,80.37,84.62,0.7881904761904762
GKOS,GKOS251219P00060000,Put,2025-12-19,60.0,1.0,2.45,1.0,6,0.6004678625488282,82.76,80.37,84.62,0.7249879168680522
GKOS,GKOS260116C00150000,Call,2026-01-16,150.0,0.0,1.5,3.0,104,0.6003457934570313,82.76,80.37,84.62,0.5517333333333334
GKOS,GKOS260116C00105000,Call,2026-01-16,105.0,2.1,3.8,1.0,3,0.5347946911621093,82.76,80.37,84.62,0.7881904761904762
GKOS,GKOS260116C00120000,Call,2026-01-16,120.0,0.7,2.5,1.0,14,0.5144091528320311,82.76,80.37,84.62,0.6896666666666668
GKOS,GKOS260417P00065000,Put,2026-04-17,65.0,3.5,5.5,,2,0.551762294921875,82.76,80.37,84.62,0.7854035766070565
GKOS,GKOS251017P00075000,Put,2025-10-17,75.0,1.3,2.75,1.0,6,0.5039112109375,82.76,80.37,84.62,0.9062348960850652
GKOS,GKOS251017P00070000,Put,2025-10-17,70.0,0.65,1.1,1.0,4,0.500005,82.76,80.37,84.62,0.8458192363460608
GKOS,GKOS250919C00105000,Call,2025-09-19,105.0,0.0,0.75,2.0,607,1.038090747070313,82.76,80.37,84.62,0.7881904761904762
GKOS,GKOS260116P00085000,Put,2026-01-16,85.0,5.1,7.2,,2,0.3051827294921875,82.76,80.37,84.62,1.027066215563074
GKOS,GKOS251017C00100000,Call,2025-10-17,100.0,0.35,1.25,3.0,40,0.5014698291015626,82.76,80.37,84.62,0.8276
GKOS,GKOS260116P00060000,Put,2026-01-16,60.0,1.2,2.2,1.0,6,0.5275926147460939,82.76,80.37,84.62,0.7249879168680522
GKOS,GKOS250919C00095000,Call,2025-09-19,95.0,0.0,0.9,12.0,862,0.726565234375,82.76,80.37,84.62,0.8711578947368421
GKOS,GKOS250919C00085000,Call,2025-09-19,85.0,0.9,1.35,3.0,3,0.463872548828125,82.76,80.37,84.62,0.9736470588235294
GKOS,GKOS250919C00090000,Call,2025-09-19,90.0,0.1,0.9,10.0,303,0.532231240234375,82.76,80.37,84.62,0.9195555555555556
GKOS,GKOS251017C00110000,Call,2025-10-17,110.0,0.0,1.65,9.0,1279,0.6723665576171877,82.76,80.37,84.62,0.7523636363636365
GKOS,GKOS251017C00095000,Call,2025-10-17,95.0,0.7,1.4,3.0,10,0.4931691308593751,82.76,80.37,84.62,0.8711578947368421
GKOS,GKOS250919C00100000,Call,2025-09-19,100.0,0.0,0.45,9.0,1436,0.7812521875,82.76,80.37,84.62,0.8276
GKOS,GKOS260116C00110000,Call,2026-01-16,110.0,1.5,2.95,2.0,10,0.532109171142578,82.76,80.37,84.62,0.7523636363636365
GKOS,GKOS251219C00095000,Call,2025-12-19,95.0,3.5,5.3,2.0,4,0.5037891418457032,82.76,80.37,84.62,0.8711578947368421
GKOS,GKOS260116P00090000,Put,2026-01-16,90.0,6.6,10.4,2.0,5,0.3012765185546875,82.76,80.37,84.62,1.0874818753020783
GKOS,GKOS250919P00090000,Put,2025-09-19,90.0,5.6,7.9,1.0,3,0.584965087890625,82.76,80.37,84.62,1.0874818753020783
GKOS,GKOS251219C00115000,Call,2025-12-19,115.0,0.75,1.7,25.0,28,0.5471236694335939,82.76,80.37,84.62,0.7196521739130435
GKOS,GKOS251219C00085000,Call,2025-12-19,85.0,7.0,8.9,2.0,2,0.5194139855957032,82.76,80.37,84.62,0.9736470588235294
GKOS,GKOS260116C00100000,Call,2026-01-16,100.0,3.1,4.9,1.0,7,0.5398605584716798,82.76,80.37,84.62,0.8276
GKOS,GKOS251219C00090000,Call,2025-12-19,90.0,4.9,6.9,3.0,4,0.5067188000488281,82.76,80.37,84.62,0.9195555555555556
GKOS,GKOS260116P00065000,Put,2026-01-16,65.0,1.9,3.3,1.0,12,0.5083056982421875,82.76,80.37,84.62,0.7854035766070565
GKOS,GKOS251219P00065000,Put,2025-12-19,65.0,1.6,2.7,1.0,11,0.5334519311523438,82.76,80.37,84.62,0.7854035766070565
GKOS,GKOS251219C00110000,Call,2025-12-19,110.0,1.15,2.25,1.0,26,0.5465133239746094,82.76,80.37,84.62,0.7523636363636365
GKOS,GKOS251017C00090000,Call,2025-10-17,90.0,1.55,2.3,1.0,9,0.4743704907226562,82.76,80.37,84.62,0.9195555555555556
GKOS,GKOS260116C00085000,Call,2026-01-16,85.0,8.5,9.9,1.0,2,0.5228929547119141,82.76,80.37,84.62,0.9736470588235294
GKOS,GKOS251017P00080000,Put,2025-10-17,80.0,2.6,3.4,1.0,7,0.4565484033203125,82.76,80.37,84.62,0.9666505558240696
GKOS,GKOS251219P00075000,Put,2025-12-19,75.0,3.9,5.6,1.0,17,0.5484664294433594,82.76,80.37,84.62,0.9062348960850652
GKOS,GKOS251017C00075000,Call,2025-10-17,75.0,8.9,10.5,2.0,3,0.5896037133789063,82.76,80.37,84.62,1.1034666666666668
GKOS,GKOS251017P00105000,Put,2025-10-17,105.0,11.3,13.3,2.0,3,1.0000000000000004e-05,82.76,80.37,84.62,1.2687288545190911
GKOS,GKOS260116P00075000,Put,2026-01-16,75.0,4.5,6.2,1.0,15,0.5188036401367188,82.76,80.37,84.62,0.9062348960850652
GKOS,GKOS251017C00085000,Call,2025-10-17,85.0,3.0,3.9,1.0,10,0.4704642797851562,82.76,80.37,84.62,0.9736470588235294
GKOS,GKOS251017P00120000,Put,2025-10-17,120.0,27.3,30.5,,2,1.0000000000000004e-05,82.76,80.37,84.62,1.4499758337361044
GKOS,GKOS250919P00080000,Put,2025-09-19,80.0,0.75,1.1,1.0,47,0.4604546142578125,82.76,80.37,84.62,0.9666505558240696
GKOS,GKOS251219C00100000,Call,2025-12-19,100.0,2.7,4.0,20.0,71,0.5090381127929688,82.76,80.37,84.62,0.8276
GKOS,GKOS260116P00105000,Put,2026-01-16,105.0,14.6,17.9,,10,1.0000000000000004e-05,82.76,80.37,84.62,1.2687288545190911
GKOS,GKOS251017P00095000,Put,2025-10-17,95.0,5.5,6.9,2.0,15,1.0000000000000004e-05,82.76,80.37,84.62,1.1478975350410825
GKOS,GKOS251219C00060000,Call,2025-12-19,60.0,35.2,39.4,2.0,3,1.702516135864258,82.76,80.37,84.62,1.3793333333333335
GKOS,GKOS251017P00130000,Put,2025-10-17,130.0,31.7,34.5,,2,1.0000000000000004e-05,82.76,80.37,84.62,1.570807153214113
GKOS,GKOS251219P00080000,Put,2025-12-19,80.0,5.9,7.7,1.0,31,0.5349167602539062,82.76,80.37,84.62,0.9666505558240696
