Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_90,Realised_Vol_180,Realised_Vol_360
COIN,2022-09-16,74.0,93.77848491739844,123.20915421565591,136.66727399406608,113.99066712826422,90.67400719756684
COIN,2022-09-19,69.93000030517578,93.55612124496236,121.274997668683,135.12683760611813,114.1081692067262,90.77380278864092
COIN,2022-09-20,67.94000244140625,91.85345220254004,120.789429312495,124.92200574372836,114.13068054687456,90.646847538167
COIN,2022-09-21,67.63999938964844,86.90797152048296,118.3890126993937,124.14123272906416,114.13092828093868,90.62774658925636
COIN,2022-09-22,62.93999862670898,85.38203399082396,117.86473467246005,122.22018678849852,114.3866296466076,90.76268531470488
COIN,2022-09-23,61.880001068115234,79.90912900162492,117.75687649402772,121.20444704117044,114.18331488125948,90.74712043799208
COIN,2022-09-26,62.27999877929688,75.98710196033323,117.0899751708802,119.3162543194208,114.19256599175324,90.62751197883732
COIN,2022-09-27,63.04999923706055,75.86651092103786,116.84273350788604,118.04006846864064,114.21621268119289,90.63797957892336
COIN,2022-09-28,67.30999755859375,79.13383412285533,114.95998108687095,118.0090201765281,114.49987687947264,90.73763192282004
COIN,2022-09-29,61.93999862670898,80.8661408527219,115.37246063825806,118.78661500451982,114.63437136877783,90.97713369279126
COIN,2022-09-30,64.48999786376953,82.0998299147838,113.66267300385871,118.98528798124136,114.77307035500591,91.05107030417707
COIN,2022-10-03,65.94999694824219,75.4620112981506,113.33858863943016,118.37849078878205,114.79932947540668,91.07651120722592
COIN,2022-10-04,74.5,83.12439658574779,113.45328617809808,119.16688649373027,115.79443740948912,91.6781841532321
COIN,2022-10-05,72.97000122070312,83.35977861992572,113.57929412294877,119.04513716954176,115.75503880079626,91.6868175904506
COIN,2022-10-06,73.91000366210938,83.42722433634884,113.45827516248389,118.39396088207543,115.77514018089968,91.6253620608421
COIN,2022-10-07,67.0,88.25403640095651,115.42989882609696,119.35430871019656,116.27106848558536,91.94398768431348
COIN,2022-10-10,67.04000091552734,86.07775623517209,115.42983569519,117.38651775392955,115.12566904308407,91.818376211457
COIN,2022-10-11,70.16000366210938,87.04613345444588,114.46427525522712,116.99174477657184,115.28523305969505,91.87559431338008
COIN,2022-10-12,69.94999694824219,87.01907198238304,112.05485310084046,115.73800755979435,115.2458185172688,91.4060688622315
COIN,2022-10-13,69.26000213623047,87.07071712532007,108.5871969815849,115.34088049532284,115.18039972091933,91.35743174869572
COIN,2022-10-14,63.59000015258789,90.46758432483662,109.90281218879848,116.19248948740186,115.45846255654048,91.46349727932092
COIN,2022-10-17,69.16999816894531,93.75753113726329,110.97439318639168,117.05873274894276,115.80660733338571,91.6059353347962
COIN,2022-10-18,66.20999908447266,93.95674701011642,110.77396659141915,116.47597915914542,115.56266018266535,91.64868956209394
COIN,2022-10-19,63.18999862670898,91.66141304285748,99.736537767627,115.90652053411974,115.53861201408886,91.66894892322752
COIN,2022-10-20,63.59000015258789,89.21960294910882,97.417053707033,114.05564159425712,115.40971949948212,91.6280418919834
COIN,2022-10-21,66.37999725341797,84.68754543573517,97.12789397595596,114.24376191183482,115.509782913448,91.58314526051356
COIN,2022-10-24,66.38999938964844,84.324922562854,97.10442558396896,113.76806936187928,115.16226637469198,91.51924985014662
COIN,2022-10-25,75.05000305175781,88.37145780991884,100.2477286693718,114.78322361344122,115.93027785603638,92.07472513834378
COIN,2022-10-26,73.80999755859375,87.44780456088677,99.3500018326724,114.8366438544655,115.91301268930648,92.07973531659432
COIN,2022-10-27,72.47000122070312,87.43907702868029,91.85186509033178,113.33352419602272,115.85554963861549,91.86554355918604
COIN,2022-10-28,72.06999969482422,86.59876158661021,89.58986229632139,111.95173539152002,115.75582161932472,91.86572087605856
COIN,2022-10-31,66.25,88.49246993554345,90.4956947434215,110.9684110911475,116.00308367519833,92.08778756582709
COIN,2022-11-01,63.290000915527344,89.07269332431713,90.04990955225813,110.74765499102614,116.09229544118024,92.09426730718596
COIN,2022-11-02,60.709999084472656,89.79686261999743,87.70525104672626,109.29226677011968,115.83109708494392,92.14170951527228
COIN,2022-11-03,55.79999923706055,90.67892703772104,87.64475787311943,109.17959985021515,116.192822178855,92.3835153163744
COIN,2022-11-04,58.81999969482422,92.0519138658092,85.73122133357607,109.40582605466508,116.0825632894718,92.48198374421408
COIN,2022-11-07,56.970001220703125,92.42909547178785,84.2310421819619,109.1127669603478,116.11773792583637,92.50072213595242
COIN,2022-11-08,50.83000183105469,97.71713841327367,86.84001923001412,110.61151971110542,116.58837304934325,92.94952877153288
COIN,2022-11-09,45.97999954223633,98.81691117574988,88.7859798379606,109.9400239177419,117.09585076951625,93.22577690426564
COIN,2022-11-10,50.91999816894531,101.87520277410698,91.25145188300748,110.7127867820218,117.68491212576274,93.63407449676497
COIN,2022-11-11,57.459999084472656,107.60322694906807,94.96652334203684,111.15768462528077,118.6481201865159,94.21389040454146
COIN,2022-11-14,53.220001220703125,109.32002693031254,93.16683417659578,111.58881869751345,118.5343825052096,94.40458837037164
COIN,2022-11-15,55.52999877929688,103.4384699895542,93.46357206912651,110.22715671173424,118.60750751337872,94.30478637855056
COIN,2022-11-16,48.83000183105469,109.00211682228966,96.8766854973846,112.31069572856704,119.47650916399007,94.85564012075696
COIN,2022-11-17,48.790000915527344,108.78902677175827,96.85892300279448,112.25931789143512,119.09148480533148,94.84907433371684
COIN,2022-11-18,45.2599983215332,107.43321220638288,97.87036341280334,112.93557723778105,119.11984232654848,95.02464611707316
COIN,2022-11-21,41.22999954223633,109.81259115778712,98.6937249492524,113.95500741981095,119.52921787471438,95.31416302051132
COIN,2022-11-22,43.38999938964844,110.09621941738158,99.43386559413976,113.3121898290199,119.72115071714109,95.40549658242703
COIN,2022-11-23,45.56999969482422,111.65207339304462,100.03734334240792,111.88540713442536,119.23276101443707,95.51015397662572
COIN,2022-11-25,44.27999877929688,111.7210828425956,100.13912229318905,109.48625789924051,119.21761673996684,95.51669100180456
COIN,2022-11-28,42.5099983215332,110.0097589681605,100.35043054818202,109.62608013814064,118.99334220789756,95.54732981161531
COIN,2022-11-29,43.11000061035156,106.42692733705697,100.44310021081772,109.492195999983,118.9401746850317,95.54673070414708
COIN,2022-11-30,45.72999954223633,108.2302233373832,101.11518673866615,109.7026395422438,119.16029253756427,95.3373090873134
COIN,2022-12-01,45.27000045776367,107.7395393338902,99.40856424323276,102.41459087786396,118.47020533762384,95.28664251731875
COIN,2022-12-02,47.66999816894531,109.1690805168334,98.92608792134506,101.2019726468738,118.60767245619044,95.403553192707
COIN,2022-12-05,46.0,108.25465739681351,96.46676879133032,100.8591450164073,118.4713685159859,95.3699152156272
COIN,2022-12-06,42.40999984741211,110.00302136215032,97.3685160711032,101.6639351741492,118.68405187217849,95.58517584288974
COIN,2022-12-07,41.2599983215332,102.00533334642944,95.94512197966012,101.73736783365408,118.49787486643038,95.5928168498408
COIN,2022-12-08,42.810001373291016,103.32666338667032,95.7647149045943,101.20384348103832,118.61496181865805,95.46183396015118
COIN,2022-12-09,40.2400016784668,104.10206601097404,96.33671324303904,96.45448954797592,118.6580370893513,95.55617369997708
