Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HASI,HASI260116P00020000,Put,2026-01-16,20.0,1.37,0.0,0.55,65,2273,26.17,28.44,27.8799991607666,0.49023947265625
HASI,HASI250919P00020000,Put,2025-09-19,20.0,1.37,0.0,0.25,1200,3058,26.17,28.44,27.8799991607666,0.726565234375
HASI,HASI250919P00015000,Put,2025-09-19,15.0,1.82,0.0,1.6,2545,4993,26.17,28.44,27.8799991607666,1.95703146484375
HASI,HASI260116P00015000,Put,2026-01-16,15.0,1.82,0.1,1.3,10,1630,26.17,28.44,27.8799991607666,0.8530288134765626
HASI,HASI251219P00020000,Put,2025-12-19,20.0,1.37,0.25,0.45,1,25,26.17,28.44,27.8799991607666,0.5097705273437501
HASI,HASI260320P00020000,Put,2026-03-20,20.0,1.37,0.6,0.9,42,31,26.17,28.44,27.8799991607666,0.49023947265625
HASI,HASI251219P00022500,Put,2025-12-19,22.5,1.21,0.55,0.8,10,26,26.17,28.44,27.8799991607666,0.46289599609375
HASI,HASI260320P00025000,Put,2026-03-20,25.0,1.09,1.7,2.4,1,22,26.17,28.44,27.8799991607666,0.4572808178710938
HASI,HASI251219C00035000,Call,2025-12-19,35.0,0.78,0.25,0.4,37,89,26.17,28.44,27.8799991607666,0.3466862207031249
HASI,HASI251219C00025000,Call,2025-12-19,25.0,1.09,3.8,5.5,1,42,26.17,28.44,27.8799991607666,0.6423375610351563
HASI,HASI260320C00035000,Call,2026-03-20,35.0,0.78,0.6,0.85,10,34,26.17,28.44,27.8799991607666,0.3403386279296875
HASI,HASI260116P00022500,Put,2026-01-16,22.5,1.21,0.8,1.25,1,210,26.17,28.44,27.8799991607666,0.5097705273437501
HASI,HASI260116P00017500,Put,2026-01-16,17.5,1.56,0.2,0.35,56,1790,26.17,28.44,27.8799991607666,0.5224657128906249
HASI,HASI250919P00030000,Put,2025-09-19,30.0,0.91,2.3,3.0,1,100,26.17,28.44,27.8799991607666,0.51758294921875
HASI,HASI260116C00035000,Call,2026-01-16,35.0,0.78,0.35,0.5,10,1021,26.17,28.44,27.8799991607666,0.3354558642578125
HASI,HASI251017C00030000,Call,2025-10-17,30.0,0.91,0.55,0.7,7,240,26.17,28.44,27.8799991607666,0.3305731005859375
HASI,HASI260320C00025000,Call,2026-03-20,25.0,1.09,4.3,5.0,4,35,26.17,28.44,27.8799991607666,0.41992767578125
HASI,HASI250919C00030000,Call,2025-09-19,30.0,0.91,0.3,0.4,29,1576,26.17,28.44,27.8799991607666,0.3466862207031249
HASI,HASI260116P00040000,Put,2026-01-16,40.0,0.68,15.2,17.0,1,36,26.17,28.44,27.8799991607666,1.036137631835938
HASI,HASI250919P00025000,Put,2025-09-19,25.0,1.09,0.2,0.25,11,3594,26.17,28.44,27.8799991607666,0.379889013671875
HASI,HASI260320C00030000,Call,2026-03-20,30.0,0.91,1.9,2.2,48,275,26.17,28.44,27.8799991607666,0.3579165771484375
HASI,HASI251219C00030000,Call,2025-12-19,30.0,0.91,1.25,1.45,26,455,26.17,28.44,27.8799991607666,0.3542545043945311
HASI,HASI260116P00035000,Put,2026-01-16,35.0,0.78,10.2,11.1,1,42,26.17,28.44,27.8799991607666,0.8183611914062499
HASI,HASI251219C00022500,Call,2025-12-19,22.5,1.21,5.8,6.1,15,13,26.17,28.44,27.8799991607666,0.44336494140625
HASI,HASI260116C00030000,Call,2026-01-16,30.0,0.91,1.4,1.55,3,511,26.17,28.44,27.8799991607666,0.33399103515625
HASI,HASI260116P00025000,Put,2026-01-16,25.0,1.09,1.4,1.55,2,554,26.17,28.44,27.8799991607666,0.4089414575195312
HASI,HASI251219P00030000,Put,2025-12-19,30.0,0.91,3.4,3.6,28,46,26.17,28.44,27.8799991607666,0.35938140625
HASI,HASI250919C00025000,Call,2025-09-19,25.0,1.09,3.1,3.3,18,300,26.17,28.44,27.8799991607666,0.461919443359375
HASI,HASI250919C00022500,Call,2025-09-19,22.5,1.21,5.4,5.6,11,43,26.17,28.44,27.8799991607666,0.50586431640625
HASI,HASI260116C00017500,Call,2026-01-16,17.5,1.56,10.4,10.8,1,90,26.17,28.44,27.8799991607666,0.5839885351562499
HASI,HASI260116C00022500,Call,2026-01-16,22.5,1.21,5.9,6.2,3,984,26.17,28.44,27.8799991607666,0.4216366430664062
HASI,HASI260116C00020000,Call,2026-01-16,20.0,1.37,8.1,8.4,19,181,26.17,28.44,27.8799991607666,0.481450498046875
HASI,HASI260116C00025000,Call,2026-01-16,25.0,1.09,4.0,4.2,1,2850,26.17,28.44,27.8799991607666,0.3711000390625
HASI,HASI260116P00030000,Put,2026-01-16,30.0,0.91,3.8,3.9,4,342,26.17,28.44,27.8799991607666,0.367193828125
