Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9570186257737497,0.9861688821857989,,,,1.21031861578166,,,0.9501382679273375,SOFI
2025-09-26,0.9722727083733558,0.9902446717538143,,,,1.2132360602696033,,,0.9501382679273375,SOFI
2025-10-03,0.983876794878262,0.9959544891332969,,,,1.1750975037162747,,,0.9501382679273375,SOFI
2025-10-10,0.9864246796300793,1.0147325132525702,,,,1.1733849750513623,,,0.9501382679273375,SOFI
2025-10-17,0.9892996629801183,1.0360237889104116,,,,1.211760430495703,,,0.9501382679273375,SOFI
2025-10-24,0.9871971659338656,1.0555882747117573,,,,1.1730116762884377,,,0.9501382679273375,SOFI
2025-11-21,0.9984125935682192,1.0453843828318994,,,,1.2063909376316535,,,0.9501382679273375,SOFI
2025-12-19,1.0037332577527844,1.0526708376417184,,,,1.20626172420963,,,0.9501382679273375,SOFI
2026-01-16,1.0019712963483702,1.0675874580517746,,,,1.2089064371285672,,,0.9501382679273375,SOFI
2026-02-20,1.0083122767340333,1.0541169554637033,,,,1.2079327117249583,,,0.9501382679273375,SOFI
2026-03-20,1.0146501510082322,1.0750293823544477,,,,1.2100761911868176,,,0.9501382679273375,SOFI
2026-04-17,1.0193018260835909,1.1002314204885506,,,,1.2130706373762228,,,0.9501382679273375,SOFI
2026-05-15,1.0311907392281392,1.098741532549721,,,,1.1815362379693464,,,0.9501382679273375,SOFI
2026-06-18,1.035862255321445,1.1175169920930847,,,,1.1826830203672263,,,0.9501382679273375,SOFI
2026-09-18,1.0589665318466401,1.147982371348657,,,,1.1920661008517612,,,0.9501382679273375,SOFI
2027-01-15,,,,,,1.1790851003070781,,,0.9501382679273375,SOFI
2027-06-17,,,,,,1.2104245189571663,,,0.9501382679273375,SOFI
2027-12-17,,,,,,1.225560519045914,,,0.9501382679273375,SOFI
