Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.871821655522256,0.9650226454851764,,,,1.282041135462798,,,0.9455537938252699,SRPT
2025-09-26,0.9195971713156907,0.9568426792684438,,,,1.1291390231644802,,,0.9455537938252699,SRPT
2025-10-03,0.9420552885545576,1.0107575280163248,,,,0.982178190351544,,,0.9455537938252699,SRPT
2025-10-10,0.9388048231216708,1.0182854504341379,,,,0.9586198713713918,,,0.9455537938252699,SRPT
2025-10-17,0.952745997097567,1.0003939399141843,,,,1.1321698330081411,,,0.9455537938252699,SRPT
2025-10-24,0.9584849279910586,1.042489240825042,,,,1.1589074129696926,,,0.9455537938252699,SRPT
2025-11-21,0.9732810578350591,1.0120175222579193,,,,1.126759010692592,,,0.9455537938252699,SRPT
2026-01-16,1.0191934719386107,1.0174379670619949,,,,1.139365659327711,,,0.9455537938252699,SRPT
2026-02-20,,,,,,1.122323540352351,,,0.9455537938252699,SRPT
2026-06-18,,,,,,1.118685546748292,,,0.9455537938252699,SRPT
2027-01-15,,,,,,1.1397249655889352,,,0.9455537938252699,SRPT
2027-12-17,,,,,,1.2174699925011214,,,0.9455537938252699,SRPT
