Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9684859558049118,0.9943411330117745,,,,1.2046518732184026,,,0.9460180892923435,DKNG
2025-09-26,0.9859093759353227,0.9631219571210661,,,,1.025054524879352,,,0.9460180892923435,DKNG
2025-10-03,1.0021906098096063,0.9924169990506628,,,,0.9827885851160783,,,0.9460180892923435,DKNG
2025-10-10,1.015041525514181,1.0011543496658715,,,,0.9852246624477804,,,0.9460180892923435,DKNG
2025-10-17,1.0379163895773706,0.9833334785190732,,,,1.2118952461635046,,,0.9460180892923435,DKNG
2025-10-24,1.061521852164552,0.9457095919761538,,,,0.984585770756563,,,0.9460180892923435,DKNG
2025-11-21,1.0642971603321068,0.8864800654970684,,,,1.2170070927541194,,,0.9460180892923435,DKNG
2025-12-19,1.0787102849237993,1.0349833905135342,,,,1.2181289020216786,,,0.9460180892923435,DKNG
2026-01-16,1.0981284423950912,1.0754965440840187,,,,1.2137817631996533,,,0.9460180892923435,DKNG
2026-02-20,1.1224454882614463,1.0026090598276047,,,,1.2257608307903787,,,0.9460180892923435,DKNG
2026-03-20,1.1304657250866172,1.0152450252227838,,,,1.2340695139435789,,,0.9460180892923435,DKNG
2026-06-18,1.136054604309787,1.062379982317847,,,,1.2480717897270237,,,0.9460180892923435,DKNG
2026-09-18,1.1542231832769871,1.145962065437543,,,,1.196333102300995,,,0.9460180892923435,DKNG
2026-12-18,1.1796588906982295,1.2284856756219726,,,,1.2617982862696195,,,0.9460180892923435,DKNG
2027-01-15,1.1769841210570238,1.2341880383475987,,,,1.26778490566469,,,0.9460180892923435,DKNG
2027-12-17,1.3058258952274318,1.2386263592776543,,,,1.2798479667611347,,,0.9460180892923435,DKNG
