Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9965151857529101,0.9825324778414333,,,,1.1896264572924102,,,0.9735334156100295,UPST
2025-09-26,1.0078772902458233,0.9954746081715072,,,,1.2088302691111321,,,0.9735334156100295,UPST
2025-10-03,0.9964482804639256,1.014408886753919,,,,1.2075653504398685,,,0.9735334156100295,UPST
2025-10-10,0.984702423510936,1.0318106024508733,,,,1.007223487458254,,,0.9735334156100295,UPST
2025-10-17,0.9772159268547523,1.0454752955659494,,,,1.2014310641246357,,,0.9735334156100295,UPST
2025-10-24,0.9712808328397788,1.0240438443884485,,,,0.9993968540946384,,,0.9735334156100295,UPST
2025-12-19,0.9786970212779647,1.0559814404689027,,,,1.1923922013765818,,,0.9735334156100295,UPST
2026-01-16,0.9878645502930161,1.066851769810309,,,,1.19355897584898,,,0.9735334156100295,UPST
2026-03-20,0.9963353039440449,1.0290079522453264,,,,1.188474629873572,,,0.9735334156100295,UPST
2026-04-17,1.0015550007420095,0.9897322566807282,,,,1.0914608642555956,,,0.9735334156100295,UPST
2026-06-18,,,,,,1.183204299360261,,,0.9735334156100295,UPST
2027-01-15,,,,,,1.2049591125650032,,,0.9735334156100295,UPST
