Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8744548975837041,0.743125414605884,,,,1.1778690104035976,,,0.8180832598387725,SO
2025-09-26,0.8619930537484956,0.7182477931716625,,,,1.021876756609724,,,0.8180832598387725,SO
2025-10-03,0.8901137682972635,0.7529679868829214,,,,0.9998766829706174,,,0.8180832598387725,SO
2025-10-17,1.000374785468579,0.8082096361778491,,,,1.0355350622138737,,,0.8180832598387725,SO
2025-11-21,1.1794558924340899,0.9580256354085895,,,,1.2042821095526166,,,0.8180832598387725,SO
2025-12-19,1.2211203327839373,1.1080137552330205,,,,1.096957399162696,,,0.8180832598387725,SO
2026-01-16,1.2661513048827304,1.2341140850497276,,,,1.2210173357732668,,,0.8180832598387725,SO
2026-02-20,1.356418645119559,1.5784714898543906,,,,1.0851374302415682,,,0.8180832598387725,SO
2026-03-20,1.415389752135828,1.4904660236513092,,,,1.1626888576627377,,,0.8180832598387725,SO
2026-06-18,1.5656885043587816,2.087948737924685,,,,1.2862435886951324,,,0.8180832598387725,SO
2026-09-18,1.6709057091328408,2.1095852234422114,,,,1.1068782194982252,,,0.8180832598387725,SO
2027-01-15,2.013148420979706,2.26033316042308,,,,1.4009793447256653,,,0.8180832598387725,SO
