Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
NCLH,2013-01-18,25.100000381469727,25.489999771118164,24.15999984741211,24.790000915527344,17761800.0,,,,,,,,,
NCLH,2013-01-22,25.0,27.36000061035156,24.850000381469727,26.950000762939453,2072000.0,,,,,,,,,
NCLH,2013-01-23,28.0,28.86000061035156,26.489999771118164,27.489999771118164,1572200.0,,,,,,,,,
NCLH,2013-01-24,27.170000076293945,27.89999961853028,26.63999938964844,27.350000381469727,508700.0,,,,,,,,,
NCLH,2013-01-25,27.5,27.89999961853028,26.280000686645508,27.350000381469727,870700.0,,,,,,,,,
NCLH,2013-01-28,27.8799991607666,27.8799991607666,26.940000534057617,27.76000022888184,172200.0,,,,,,,,,
NCLH,2013-01-29,27.89999961853028,27.959999084472656,27.0,27.11000061035156,437400.0,,,,,,,,,
NCLH,2013-01-30,26.690000534057617,27.229999542236328,26.170000076293945,26.290000915527344,816400.0,,,,,,,,,
NCLH,2013-01-31,26.020000457763672,26.920000076293945,25.75,26.3700008392334,970400.0,,,,,,,,,
NCLH,2013-02-01,26.46999931335449,27.799999237060547,26.18000030517578,27.64999961853028,1099300.0,,,,,,,,,
NCLH,2013-02-04,27.709999084472656,29.07999992370605,27.600000381469727,28.40999984741211,952100.0,,,,,,,,,
NCLH,2013-02-05,28.959999084472656,28.959999084472656,27.96999931335449,28.540000915527344,447200.0,,,,,,,,,
NCLH,2013-02-06,28.100000381469727,28.739999771118164,27.799999237060547,27.979999542236328,377200.0,,,,,,,,,
NCLH,2013-02-07,27.93000030517578,28.09000015258789,27.43000030517578,27.549999237060547,276300.0,,,,,,,,,
NCLH,2013-02-08,27.600000381469727,28.309999465942383,27.31999969482422,27.90999984741211,380200.0,,,,,,,,,
NCLH,2013-02-11,27.780000686645508,27.84000015258789,27.43000030517578,27.68000030517578,576900.0,,,,,,,,,
NCLH,2013-02-12,28.90999984741211,29.5,28.239999771118164,28.31999969482422,1876800.0,,,,,,,,,
NCLH,2013-02-13,28.809999465942383,29.540000915527344,28.290000915527344,28.920000076293945,772500.0,,,,,,,,,
NCLH,2013-02-14,28.81999969482422,29.39999961853028,28.600000381469727,29.25,431900.0,,,,,,,,,
NCLH,2013-02-15,29.479999542236328,30.40999984741211,29.479999542236328,30.270000457763672,1418700.0,,,,,,,,,
NCLH,2013-02-19,30.46999931335449,31.32999992370605,30.450000762939453,31.190000534057617,497800.0,,,,,,,,,
NCLH,2013-02-20,31.190000534057617,31.90999984741211,30.559999465942383,30.799999237060547,612700.0,,,,,,,,,
NCLH,2013-02-21,30.540000915527344,31.0,29.76000022888184,30.46999931335449,481400.0,,,,,,,,,
NCLH,2013-02-22,30.950000762939453,31.309999465942383,29.459999084472656,29.989999771118164,571200.0,,,,,,,,,
NCLH,2013-02-25,31.34000015258789,31.40999984741211,30.18000030517578,30.780000686645508,471700.0,,,,,,,,,
NCLH,2013-02-26,30.809999465942383,31.07999992370605,29.790000915527344,30.209999084472656,418300.0,,,,,,,,,
NCLH,2013-02-27,30.559999465942383,30.700000762939453,29.82999992370605,30.26000022888184,294400.0,,,,,,,,,
NCLH,2013-02-28,30.549999237060547,31.07999992370605,30.030000686645508,30.979999542236328,234900.0,,,,,,,,,
NCLH,2013-03-01,30.5,31.68000030517578,30.26000022888184,30.989999771118164,688200.0,,,,,,,,,
NCLH,2013-03-04,30.549999237060547,31.25,30.26000022888184,30.450000762939453,274400.0,,,,,,,,,
NCLH,2013-03-05,30.1200008392334,30.739999771118164,29.850000381469727,30.030000686645508,366000.0,39.05489212532536,,,,,,,,
NCLH,2013-03-06,30.190000534057617,30.39999961853028,29.850000381469727,30.020000457763672,153100.0,31.48973797819648,,,,,,,,
NCLH,2013-03-07,29.850000381469727,30.420000076293945,29.850000381469727,30.290000915527344,306800.0,31.158122999386972,,,,,,,,
NCLH,2013-03-08,30.979999542236328,30.979999542236328,29.1200008392334,30.299999237060547,679300.0,31.071415133969634,,,,,,,,
NCLH,2013-03-11,30.5,30.690000534057617,29.989999771118164,30.65999984741211,316000.0,31.147110425040342,,,,,,,,
NCLH,2013-03-12,30.32999992370605,31.0,30.32999992370605,30.850000381469727,770700.0,30.97998571620362,,,,,,,,
NCLH,2013-03-13,30.93000030517578,31.0,30.479999542236328,30.780000686645508,321600.0,29.949945616729018,,,,,,,,
NCLH,2013-03-14,30.729999542236328,30.959999084472656,29.88999938964844,30.0,785500.0,29.47016221748803,,,,,,,,
NCLH,2013-03-15,29.600000381469727,30.09000015258789,29.549999237060547,29.81999969482422,798700.0,29.62302611213713,,,,,,,,
NCLH,2013-03-18,29.799999237060547,30.6200008392334,29.6200008392334,30.290000915527344,389600.0,26.89331492191837,,,,,,,,
NCLH,2013-03-19,30.290000915527344,30.690000534057617,29.780000686645508,30.26000022888184,133500.0,25.92306111605523,,,,,,,,
NCLH,2013-03-20,30.270000457763672,30.989999771118164,30.25,30.5,162900.0,25.968561933247774,,,,,,,,
NCLH,2013-03-21,30.38999938964844,30.75,29.93000030517578,30.030000686645508,96900.0,25.680659524186076,,,,,,,,
NCLH,2013-03-22,30.030000686645508,30.26000022888184,29.90999984741211,30.18000030517578,112800.0,25.123932394058002,,,,,,,,
NCLH,2013-03-25,30.13999938964844,30.15999984741211,29.309999465942383,29.479999542236328,563200.0,26.073471781464473,,,,,,,,
NCLH,2013-03-26,29.93000030517578,30.0,29.020000457763672,29.540000915527344,410900.0,25.8970876371131,,,,,,,,
NCLH,2013-03-27,29.40999984741211,30.32999992370605,29.26000022888184,30.14999961853028,215400.0,25.738180258140357,,,,,,,,
NCLH,2013-03-28,30.01000022888184,30.440000534057617,29.43000030517578,29.64999961853028,2345700.0,25.653797883458374,,,,,,,,
NCLH,2013-04-01,29.790000915527344,29.950000762939453,29.34000015258789,29.93000030517578,640100.0,25.59057940275562,,,,,,,,
NCLH,2013-04-02,29.979999542236328,30.540000915527344,29.18000030517578,29.920000076293945,639000.0,23.535638926745182,,,,,,,,
NCLH,2013-04-03,29.81999969482422,30.38999938964844,28.56999969482422,29.190000534057617,1083700.0,22.73145464752295,,,,,,,,
NCLH,2013-04-04,29.100000381469727,29.36000061035156,28.51000022888184,29.270000457763672,442000.0,22.556893054918632,,,,,,,,
NCLH,2013-04-05,29.020000457763672,29.38999938964844,28.59000015258789,29.299999237060547,334700.0,22.40312846185869,,,,,,,,
NCLH,2013-04-08,29.40999984741211,30.15999984741211,29.1200008392334,29.989999771118164,246200.0,23.05454146982723,,,,,,,,
NCLH,2013-04-09,30.14999961853028,30.3700008392334,29.450000762939453,30.34000015258789,250200.0,21.996884013424577,,,,,,,,
NCLH,2013-04-10,30.459999084472656,30.950000762939453,29.799999237060547,30.530000686645508,265800.0,21.381463052560964,,,,,,,,
NCLH,2013-04-11,30.32999992370605,30.8700008392334,30.059999465942383,30.63999938964844,112700.0,21.39915367019704,,,,,,,,
NCLH,2013-04-12,30.51000022888184,30.850000381469727,29.76000022888184,30.5,115100.0,20.2840030083932,,,,,,,,
NCLH,2013-04-15,30.40999984741211,30.520000457763672,29.940000534057617,30.06999969482422,144300.0,20.664605435243512,,,,,,,,
NCLH,2013-04-16,30.18000030517578,30.479999542236328,29.0,30.0,452000.0,20.065767579116187,,,,,,,,
NCLH,2013-04-17,29.950000762939453,29.950000762939453,29.209999084472656,29.549999237060547,224300.0,20.139792098493164,31.30245866219302,,,,,,,
NCLH,2013-04-18,29.64999961853028,29.850000381469727,29.32999992370605,29.34000015258789,175900.0,20.230002621507335,26.47138617193299,,,,,,,
NCLH,2013-04-19,29.520000457763672,29.520000457763672,28.86000061035156,29.43000030517578,118400.0,20.055401874196917,26.194528429968706,,,,,,,
NCLH,2013-04-22,29.420000076293945,29.709999084472656,29.01000022888184,29.3799991607666,210800.0,20.052685466497376,26.169151851220413,,,,,,,
