Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
STX,STX250905P00167500,Put,2025-09-05,167.5,0.955047171926465,0.15,0.3,11.0,169,166.07,184.65,176.32,0.4321345849609375,2025-09-05,0.0027378507871321013,175.38400711886183,-0.04599454503388625,0.5825589605270329,0.6914921877717487,0.6414255465696704,0.10893322724471577,-0.0826895000828538,1.6613835988268049,0.6414255465696704,0.001126425001484464,0.5028536576314943,0.0,0.38607913730616855
STX,STX260618P00105000,Put,2026-06-18,105.0,0.5756998704116141,2.25,3.3,1.0,19,166.07,184.65,176.32,0.4877980908203125,2026-06-18,0.785763175906913,182.38670077331625,-0.5521688123974732,0.4644544742699825,0.5157534899001711,0.4911547925685696,0.05129901563018863,-0.06864670424161823,1.2721609253365946,0.4911547925685696,0.18955203199316198,,0.25605947724798994,0.38607913730616855
STX,STX260320P00115000,Put,2026-03-20,115.0,0.6383447981492558,1.7,3.1,1.0,106,166.07,184.65,176.32,0.4962818927001954,2026-03-20,0.5393566050650239,180.15342230941317,-0.44887670564965204,0.44098600937651,0.5190991217047377,0.4825585084948943,0.07811311232822771,-0.07439811171042177,1.2498953242122888,0.4891604701750489,0.12905615118310568,0.2660664012907984,0.6554737777919685,0.38607913730616855
STX,STX251003P00165000,Put,2025-10-03,165.0,0.937193588494356,3.3,4.4,1.0,9,166.07,184.65,176.32,0.4512994323730469,2025-10-03,0.07939767282683094,176.057542460443,-0.06486541350041185,0.3965864491595047,0.4632865943424735,0.43030433402576057,0.0667001451829688,-0.27572129841198834,1.1145495636676181,0.43030433402576057,0.014701417594960292,,0.0,0.38607913730616855
STX,STX250919C00195000,Call,2025-09-19,195.0,1.1097171540853246,0.5,0.85,3.0,85,166.07,184.65,176.32,0.3859924682617187,2025-09-19,0.04106776180698152,175.72045208287977,0.10410516671374687,0.36632171719992856,0.42133537413256295,0.3954554741363702,0.05501365693263438,0.1040196716129057,1.0242860489577972,0.40386120507395074,0.006698311004672841,0.4036885357675389,,0.38607913730616855
STX,STX270115P00085000,Put,2027-01-15,85.0,0.45277397390553015,2.15,3.5,2.0,60,166.07,184.65,176.32,0.4983570672607422,2027-01-15,1.3634496919917864,187.73163851890254,-0.7923622318689237,0.4727979240660126,0.5362738188233505,0.5062494480547988,0.06347589475733784,-0.050921688671259124,1.3112582347419948,0.5062494480547987,0.34943648137052036,,0.2775411509477455,0.38607913730616855
STX,STX260320P00120000,Put,2026-03-20,120.0,0.6660989198079191,2.45,3.7,12.0,35,166.07,184.65,176.32,0.4842580871582032,2026-03-20,0.5393566050650239,180.15342230941317,-0.4063170912308561,0.4487546842517302,0.50793726685908,0.4795408973902541,0.05918258260734982,-0.09179006420347602,1.2420792813002182,0.4795408973902541,0.12403016026601091,0.31435270820676775,0.4882076175769295,0.38607913730616855
STX,STX251219C00220000,Call,2025-12-19,220.0,1.2364890266572015,3.2,4.1,5.0,8,166.07,184.65,176.32,0.4251766467285156,2025-12-19,0.29021218343600275,177.92313175213627,0.21227593342091058,0.3845764329866078,0.41951894294680386,0.40240797623285585,0.034942509960196044,0.19192625596291396,1.0422940204451872,0.40168913842929976,0.046826944221217665,0.25164309950698094,,0.38607913730616855
STX,STX251017C00210000,Call,2025-10-17,210.0,1.1905080487842554,0.8,1.2,16.0,36,166.07,184.65,176.32,0.3850159155273437,2025-10-17,0.11772758384668036,176.39527948966963,0.17438014776548372,0.3554551255067859,0.3938932958558667,0.3755769072549379,0.038438170349080814,0.09874113716657684,0.9727977271071704,0.37912790762644016,0.01692192395529558,0.2824230235245347,,0.38607913730616855
STX,STX251219P00135000,Put,2025-12-19,135.0,0.7587546299941919,2.05,3.3,3.0,78,166.07,184.65,176.32,0.4852346398925781,2025-12-19,0.29021218343600275,177.92313175213627,-0.27607683449302145,0.4325060425723093,0.5026301715807491,0.46912541110858264,0.07012412900843978,-0.11146653827311503,1.2151016871356006,0.4749148975850517,0.065455663119812,0.3450148750182968,0.4906601210450181,0.38607913730616855
