Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
IMCR,IMCR251219C00045000,Call,2025-12-19,45.0,1.25945583715066,0.3,4.9,2.0,3,35.05,35.38,35.27,0.7324245507812499,2025-12-19,0.29021218343600275,35.72971649550342,0.23067975240114574,0.3242557562892554,1.0374041037726478,0.7226311830157214,0.7131483474833924,0.3453453105466129,1.6637738636586128,0.7226311830157214,0.15154759103811175,0.0,,0.4343325729535543
IMCR,IMCR251017P00015000,Put,2025-10-17,15.0,0.42345488212167515,0.0,4.9,2.0,4,35.05,35.38,35.27,2.9101589746093754,2025-10-17,0.11772758384668036,35.42290013246302,-0.8593083062874977,,4.207464275851493,2.9928922260295776,,-0.08846839781312787,6.890784648448701,2.9928922260295776,1.0545335159343356,,0.0,0.4343325729535543
IMCR,IMCR260417C00045000,Call,2026-04-17,45.0,1.2391052421195445,0.4,4.9,1.0,3,35.05,35.38,35.27,0.5100146655273439,2026-04-17,0.6160164271047228,36.31652782214488,0.21438954021770984,0.2289922207942422,0.6957634741157642,0.48544128476668125,0.46677125332152203,0.35487623908954347,1.117671837195117,0.48544128476668125,0.14516626752931794,0.18828480473096515,,0.4343325729535543
IMCR,IMCR260116C00055000,Call,2026-01-16,55.0,1.5334459484346559,0.0,4.9,1.0,5,35.05,35.38,35.27,0.8520522607421875,2026-01-16,0.3668720054757016,35.86693098386943,0.42751745676131203,,1.1562931911465344,0.8420505994508971,,0.2798773718620967,1.9387231165389534,0.8420505994508971,0.2601303064004721,0.0,,0.4343325729535543
IMCR,IMCR260116P00030000,Put,2026-01-16,30.0,0.8364250627825395,1.0,4.1,1.0,2,35.05,35.38,35.27,0.5991251025390626,2026-01-16,0.3668720054757016,35.86693098386943,-0.1786183468090036,0.3928578496942699,0.8542089808217199,0.6327824931336696,0.46135113112745,-0.25537557323720117,1.4569077535000736,0.6327824931336696,0.14690057112828475,0.0,0.14313291983288584,0.4343325729535543
IMCR,IMCR251219C00055000,Call,2025-12-19,55.0,1.5393349120730289,0.0,4.9,1.0,6,35.05,35.38,35.27,0.956055126953125,2025-12-19,0.29021218343600275,35.72971649550342,0.43135044786329696,,1.3048298479604208,0.9511958172687812,,0.2790800505364843,2.1900172275831085,0.9511958172687812,0.26257628795537363,0.0,,0.4343325729535543
IMCR,IMCR251219P00020000,Put,2025-12-19,20.0,0.5597581498447377,0.0,4.9,1.0,7,35.05,35.38,35.27,1.37109689453125,2025-12-19,0.29021218343600275,35.72971649550342,-0.5802504638151831,,1.9992599179432329,1.4080406370648961,,-0.12626375091356068,3.2418490455134847,1.4080406370648961,0.5753684166361904,,0.0,0.4343325729535543
IMCR,IMCR251219P00022500,Put,2025-12-19,22.5,0.62972791857533,0.0,4.9,2.0,8,35.05,35.38,35.27,1.1669963525390623,2025-12-19,0.29021218343600275,35.72971649550342,-0.46246742815879954,,1.7288776293290007,1.2020158361064435,,-0.1496443333797408,2.767501014101887,1.2020158361064435,0.4193107719276421,,0.0,0.4343325729535543
IMCR,IMCR260116P00035000,Put,2026-01-16,35.0,0.9758292399129628,2.5,6.5,1.0,2,35.05,35.38,35.27,0.5441940112304688,2026-01-16,0.3668720054757016,35.86693098386943,-0.024467666981745243,0.3463089885563623,0.8315963336106779,0.587648423783222,0.4852873450543156,-0.40256613960522725,1.3529918324731833,0.587648423783222,0.12669215544596116,,0.0,0.4343325729535543
IMCR,IMCR250919C00050000,Call,2025-09-19,50.0,1.4169369851891678,0.0,0.9,10.0,12,35.05,35.38,35.27,1.203128984375,2025-09-19,0.04106776180698152,35.28738435275212,0.34849748914042317,,1.5612491429949589,1.2812171837852375,,0.1126781641547771,2.949852862917204,1.2812171837852375,0.06741344854318583,0.29814418162604034,,0.4343325729535543
IMCR,IMCR251219C00040000,Call,2025-12-19,40.0,1.1195162996894754,0.25,4.9,1.0,12,35.05,35.38,35.27,0.56055126953125,2025-12-19,0.29021218343600275,35.72971649550342,0.11289671674476225,0.18770062591544165,0.8560097436057664,0.5461484057649183,0.6683091176903247,0.40647974787387303,1.2574428900208714,0.5461484057649183,0.08656393319280918,0.0,,0.4343325729535543
