Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ATI,ATI251017P00062500,Put,2025-10-17,62.5,0.8110852029847264,0.25,0.7,1.0,1309,74.4,78.81,76.51,0.49023947265625,2025-10-17,0.11772758384668036,77.0572558468644,-0.2093821712176951,0.3961324669033046,0.5142475201321394,0.46195281794894427,0.11811505322883475,-0.08071896380312105,0.9174475657136257,0.46195281794894494,0.02512311419157223,0.0,0.4040999961989847,0.5035195854376917
ATI,ATI260116P00055000,Put,2026-01-16,55.0,0.7049187268993722,0.65,0.9,2.0,11,74.4,78.81,76.51,0.4379939013671875,2026-01-16,0.3668720054757016,78.02317898677602,-0.34967276380903123,0.42317851229375825,0.4612605752083013,0.44290986542380295,0.03808206291454308,-0.07527811653460015,0.8796278798942788,0.442909865423803,0.07196896906563721,0.14438517104594148,0.2310644721840199,0.5035195854376917
ATI,ATI261120C00125000,Call,2026-11-20,125.0,1.5359435552082517,1.95,2.55,1.0,7,74.4,78.81,76.51,0.3868469519042968,2026-11-20,1.2101300479123889,81.3831989959109,0.4291448861389649,0.3283559392593296,0.35642700477634587,0.34275458675058806,0.02807106551701627,0.17114802995040018,0.6807174867937732,0.34327115234349537,0.1425957758844742,0.0,,0.5035195854376917
ATI,ATI251017P00050000,Put,2025-10-17,50.0,0.6488681623877811,0.35,0.6,3.0,76,74.4,78.81,76.51,0.7949239257812499,2025-10-17,0.11772758384668036,77.0572558468644,-0.43252572253190485,0.7723960551160147,0.8696443970543938,0.8243664334924935,0.09724834193837906,-0.04740187530670925,1.6372082781564514,0.8243664334924935,0.08000531339294388,0.0,0.8843985610456596,0.5035195854376917
ATI,ATI250919C00085000,Call,2025-09-19,85.0,1.107312069536481,0.15,0.25,5.0,101,74.4,78.81,76.51,0.358404853515625,2025-09-19,0.04106776180698152,76.76246140402033,0.10193551963225043,0.33029846938927276,0.3730533725322935,0.35299834069286207,0.04275490314302072,0.08238732478904881,0.7010617876681264,0.35299834069286207,0.005117364621433836,0.40090181658601276,,0.5035195854376917
ATI,ATI261120C00120000,Call,2026-11-20,120.0,1.4745058129999216,2.45,3.2,10.0,11,74.4,78.81,76.51,0.3942931665039063,2026-11-20,1.2101300479123889,81.3831989959109,0.38832289161870975,0.33073832304241085,0.36219947816188447,0.34682668986373,0.031461155119473616,0.20410725518837458,0.6888047652848416,0.3452930897104589,0.14428055980395182,0.3092406822573882,,0.5035195854376917
ATI,ATI250919P00067500,Put,2025-09-19,67.5,0.8793360552201467,0.2,0.35,1.0,219,74.4,78.81,76.51,0.4594780615234375,2025-09-19,0.04106776180698152,76.76246140402033,-0.12858813897958196,0.4331756030637957,0.4986537071729825,0.46803549891612223,0.06547810410918681,-0.08028618989253855,0.9295278921658541,0.46803549891612223,0.00899619007169049,,0.23228994175512682,0.5035195854376917
ATI,ATI260116C00105000,Call,2026-01-16,105.0,1.3457539331715287,0.5,0.9,1.0,342,74.4,78.81,76.51,0.3891662646484375,2026-01-16,0.3668720054757016,78.02317898677602,0.2969544011160212,0.3248459881011079,0.3749307897365015,0.3516280515108382,0.05008480163539364,0.09891019863729128,0.6983403658572296,0.3513645924322269,0.04529294536131061,0.0,,0.5035195854376917
ATI,ATI260220P00055000,Put,2026-02-20,55.0,0.701549371029572,1.05,1.3,1.0,8,74.4,78.81,76.51,0.4357966577148437,2026-02-20,0.46269678302532513,78.39790365613715,-0.3544640026865123,0.4335930111937332,0.4621851483696616,0.4481925374494868,0.0285921371759284,-0.0942361523619566,0.8901193725362022,0.44819253744948667,0.09294493375960085,,0.5060584215284828,0.5035195854376917
ATI,ATI260515C00110000,Call,2026-05-15,110.0,1.3870569558760333,1.0,1.4,3.0,34,74.4,78.81,76.51,0.3518131225585937,2026-05-15,0.6926762491444216,79.30460211745705,0.32718420456747827,0.3001830436440979,0.32956969821060444,0.3154042165071869,0.02938665456650652,0.13239190942381796,0.6263991026943216,0.3154042165071869,0.06890730843805516,0.03539849916670364,,0.5035195854376917
