Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
GKOS,2016-06-24,28.360000610351562,29.209999084472656,27.84000015258789,28.170000076293945,31.147925959435423,57.437648313763255,54.999571282726464,68.49743631904258,67.48327948600165,7.37,3.0,1.55
GKOS,2016-06-27,28.020000457763672,28.020000457763672,26.959999084472656,27.299999237060547,32.87742831761332,57.990212139264266,55.25646027732118,68.52242025936135,66.6731146113036,7.58,4.0,1.23
GKOS,2016-06-28,27.760000228881836,28.079999923706055,27.59000015258789,27.860000610351562,33.19364711175002,58.0471510909498,55.309897657464745,68.54865601306524,66.70433444415114,7.79,5.0,0.94
GKOS,2016-06-29,28.059999465942383,28.809999465942383,27.979999542236328,28.780000686645508,34.14427643078482,57.14302904661791,54.56864361817051,68.64149871113959,66.69469870313222,7.99,1.0,0.69
GKOS,2016-06-30,28.8799991607666,29.350000381469727,28.610000610351562,29.15999984741211,33.897257743700614,56.75244292046767,53.3445725124884,68.41014548049921,66.61805185719022,8.21,1.0,0.48
GKOS,2016-07-01,29.06999969482422,29.489999771118164,28.780000686645508,29.309999465942383,33.45538560445909,56.68245303733954,53.34521084527572,68.3961682685156,66.61921177797026,8.42,2.0,0.28
GKOS,2016-07-05,29.190000534057617,29.290000915527344,28.850000381469727,28.8799991607666,33.98800659425055,56.256190884189714,53.093432035286504,68.34565289075644,66.30563293769988,8.61,1.0,0.11
GKOS,2016-07-06,28.799999237060547,29.329999923706055,28.639999389648438,28.950000762939453,33.67386874217801,56.21058180385353,53.05456055407804,68.293526474069,66.21772753176948,8.79,1.0,-0.06
GKOS,2016-07-07,29.110000610351562,29.309999465942383,28.700000762939453,28.959999084472656,33.27362893483195,56.08572179686656,53.011023732369125,68.29164759944096,66.21773689359652,8.97,1.0,-0.22
GKOS,2016-07-08,28.979999542236328,29.788000106811523,28.979999542236328,29.239999771118164,33.272469356635085,55.98556561817607,53.01310117720839,68.22401137533618,66.09139629426099,9.15,2.0,-0.37
GKOS,2016-07-11,29.329999923706055,29.520000457763672,29.149999618530273,29.15999984741211,32.907906121793125,55.500957490322875,52.531991869157636,68.16608033369074,66.07020932009873,9.32,1.0,-0.5
GKOS,2016-07-12,29.200000762939453,30.049999237060547,28.979999542236328,29.709999084472656,32.960447628079976,55.51104386798885,52.52822167800986,68.08817389048215,66.05123045557083,9.48,1.0,-0.62
GKOS,2016-07-13,29.780000686645508,30.700000762939453,29.520000457763672,30.040000915527344,32.915376090381294,55.32805543798147,52.457502933158395,68.00313257608767,66.05518174325076,9.63,1.0,-0.74
GKOS,2016-07-14,30.190000534057617,31.020000457763672,29.889999389648438,30.850000381469727,33.297045641633986,55.26542392827856,52.556991551708535,68.04828018183655,66.07962954372735,9.78,4.0,-0.85
GKOS,2016-07-15,31.0,31.479999542236328,30.3799991607666,31.450000762939453,33.396667918697375,54.56252504388319,52.505506563021655,67.94943146854771,66.0796029062865,9.93,2.0,-0.95
GKOS,2016-07-18,31.360000610351562,32.970001220703125,31.200000762939453,32.869998931884766,34.97387236617096,54.87137071429823,52.816020957824904,67.99994669281632,65.31707948814491,10.06,6.0,-1.04
GKOS,2016-07-19,33.2400016784668,33.900001525878906,32.43000030517578,32.779998779296875,32.39462684600643,54.8399703897015,52.65091276392669,68.00119745783778,65.24839079145391,10.19,6.0,-1.13
GKOS,2016-07-20,32.77000045776367,33.369998931884766,32.720001220703125,32.849998474121094,31.819498282071923,54.84628785889104,52.53511517062347,67.97761496088567,65.1764332996564,10.32,5.0,-1.21
GKOS,2016-07-21,32.77000045776367,34.380001068115234,32.77000045776367,33.79999923706055,32.33127203764764,54.97916167929303,52.59758279192263,67.96931669006993,65.1119827563335,10.44,7.0,-1.28
GKOS,2016-07-22,33.90999984741211,34.18000030517578,33.54999923706055,34.11000061035156,32.293272627432415,54.93327890459765,52.52452621320145,67.83781953418301,64.99136605651017,10.55,3.0,-1.35
GKOS,2016-07-25,34.0,34.52000045776367,33.86000061035156,34.2599983215332,32.28143651741458,54.8723758163867,51.62003939101643,67.78806896701197,64.99174568038791,10.68,1.0,-1.41
GKOS,2016-07-26,34.150001525878906,35.0,34.08000183105469,35.0,30.366281592025462,54.90972071571304,51.62556735797311,67.28283754300125,64.84352965833176,10.79,2.0,-1.46
GKOS,2016-07-27,35.0,35.11000061035156,34.66999816894531,35.08000183105469,29.905877929325914,54.34550888769189,51.506978773658396,67.28286155598883,64.84206769590351,10.9,1.0,-1.51
