Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
GPN,2002-01-22,7.996720143669157,8.077729417623694,7.834702478685325,7.880993366241455,38.260072990418124,45.453731125268824,56.18657586578859,53.15508575234453,51.99124839770645,3.66,30.0,1.18
GPN,2002-01-23,7.880994915494952,8.008294219104995,7.880994915494952,8.003665924072266,37.7229815640935,45.400023549189314,56.090683898712854,51.295415162005874,52.00443877959987,3.56,26.0,1.45
GPN,2002-01-24,8.003661044946934,8.054580205594787,7.892562607529183,8.008289337158203,37.29939423666959,45.35523944106626,56.0675681743141,51.224197686682835,51.1785119838829,3.46,25.0,1.74
GPN,2002-01-25,8.008292787465667,8.216601343715892,7.799985114140701,7.869421005249023,37.23432814525413,43.518706958087286,56.135918343881954,51.21591527981024,51.10341698280758,3.35,27.0,2.07
GPN,2002-01-28,7.765264445482495,7.765264445482495,7.603246825217994,7.684256076812744,37.68967107519442,43.86596564252317,55.905448204059425,51.30562594794817,50.80462987915647,3.25,20.0,2.43
GPN,2002-01-29,7.707403606531675,7.707403606531675,7.591676823001394,7.624080181121826,36.96600363912764,42.62953019851508,55.87731526269158,51.28666511130595,50.75453493770471,3.14,19.0,2.83
GPN,2002-01-30,7.621764436492525,8.031437270277415,7.603247731204458,7.867105484008789,34.329978126226926,42.81185382008081,56.0426101935688,51.285836630099354,50.75230194412171,3.02,23.0,3.28
GPN,2002-01-31,7.920343689205439,8.320758372662258,7.904142005354771,8.313814163208008,37.326193861809536,43.84739234470963,56.41863380200751,51.4644033645393,50.967111400071154,2.9,39.0,3.81
GPN,2002-02-01,8.239742493542495,8.274460864324986,7.857844829559326,7.857844829559326,41.39157999619243,45.542328349570965,57.12536746067456,51.84263314655803,51.28301826538555,2.7,53.0,3.89
GPN,2002-02-04,7.8231340910444125,7.834706598287125,7.603252921730038,7.730553150177002,41.591896319120956,45.49624359968625,56.622762251223556,51.756462791534474,51.31037849154859,2.47,41.0,3.17
GPN,2002-02-05,7.776835392942435,7.904135493935919,7.637963679217501,7.73517370223999,41.589354607814826,45.47385781638941,54.78260890974405,51.503835925231925,51.30488356651568,2.31,3.0,2.68
GPN,2002-02-06,7.72360713017761,7.72360713017761,7.603251140611138,7.633340358734131,41.79393611692514,45.521064227222865,54.565367954775226,51.44374645439284,51.325329009895306,2.15,2.0,1.68
