Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
AWK,2009-04-23,12.300469451418946,12.300469451418946,12.077683823894708,12.199203491210938,43.216445591810206,37.320587591134846,39.95638921911554,45.998703732275956,41.92570943140525,3.77,1.0,0.68
AWK,2009-04-24,12.192447409890114,12.273460918459426,11.888649650003774,12.151941299438477,43.18409349982786,37.294642040391665,39.92743992250321,45.98061013538658,41.91373869781566,3.91,1.0,0.51
AWK,2009-04-27,12.158696575480215,12.516504318502047,12.030425680786884,12.428739547729492,35.14905905636761,37.61346555351389,38.90598829537184,46.05969198438905,41.93983124666766,4.05,1.0,0.41
AWK,2009-04-28,12.475990892031914,12.523248228433681,12.239702922357235,12.30046272277832,32.53153771732105,37.64123186916863,38.93120205361267,46.07301814971945,41.94468632088659,4.19,2.0,0.28
AWK,2009-04-29,12.253205483461933,12.543502023848133,12.151939577846383,12.435484886169434,30.4791062325235,37.5545952440574,37.6178031287204,45.908207643133444,41.958411491740925,4.36,1.0,0.23
AWK,2009-04-30,12.550255033933354,12.725783229445167,12.111435188986837,12.151941299438477,30.579760276109518,37.64863342421333,37.777537583783484,45.981189304384095,42.01726516548271,4.51,2.0,0.14
AWK,2009-05-01,12.151936094387624,12.246450740846573,11.84813717696174,11.875142097473145,30.86086039555963,37.7723771948194,37.88822111456116,45.9901872734886,41.9227444288765,4.65,3.0,0.02
AWK,2009-05-04,11.868393384788144,12.03041907922791,11.483582199535483,11.888647079467773,30.814091867935772,37.70211209736616,37.693121595451586,45.98792185294279,41.91979115224257,4.78,2.0,-0.1
AWK,2009-05-05,11.888649412487947,11.929155522130339,11.517339329823653,11.922404289245605,30.397436494767486,37.67449267818543,37.66630224839592,45.97406317446282,41.9196090181344,4.91,2.0,-0.22
AWK,2009-05-06,12.15869045718546,12.354471030673807,12.151939225318163,12.259956359863281,31.506357034060066,37.88228473762459,37.95430144666013,46.03961146632319,41.98698824246838,5.03,6.0,-0.35
AWK,2009-05-07,12.469244646545295,12.469244646545295,12.30046764180646,12.381481170654297,31.291474965550215,37.924538703171635,37.992729976939884,45.8521670493877,41.97154452987725,5.14,7.0,-0.48
AWK,2009-05-08,12.48948904338699,12.65826592235168,12.320712164422302,12.52324390411377,31.402261381979184,38.022343134801986,37.986331617234335,45.87513963383176,41.98762689813392,5.25,7.0,-0.59
AWK,2009-05-11,12.475993936935891,12.658273382686453,12.428736589000446,12.482745170593262,31.410064314587743,38.02140346855048,37.938716774098566,45.87592963291037,41.940491854563064,5.35,6.0,-0.7
AWK,2009-05-12,12.489491852828984,12.67177123215328,12.192444118485577,12.219449043273926,32.0015316502542,38.192377420075275,37.99290724432796,45.93830987291596,41.98569598364337,5.44,10.0,-0.8
AWK,2009-05-13,12.172193345283432,12.421982494752823,12.070926151409282,12.091179847717285,29.776287319922755,38.155796378773566,37.40176292251387,45.94429214879378,41.9902648806771,5.55,1.0,-0.89
AWK,2009-05-14,12.186762356966295,12.330135403630512,11.98194204460776,12.063870429992676,25.84511084712262,38.09834998299698,36.57142354773942,45.93824973829418,41.99058739562717,5.66,1.0,-0.96
AWK,2009-05-15,11.961459300469679,11.975114246547315,11.654229524759522,11.688366889953613,27.33586476198156,38.49297729207649,36.766347628214994,46.07548438432886,42.10099560131161,5.76,2.0,-1.03
AWK,2009-05-18,11.79760516725952,11.906842143624264,11.674713243297315,11.742986679077148,27.226034002037924,38.5250210681354,36.008077350200544,46.02562007411594,42.04552917793733,5.87,1.0,-1.08
AWK,2009-05-19,11.783954376808973,11.872708963088392,11.63375380687152,11.797609329223633,27.264165880662578,38.30255174693864,36.0086481042171,45.80257633968963,42.04356703260641,5.97,2.0,-1.13
AWK,2009-05-20,11.879534762004052,11.947808212229774,11.742989163760363,11.783952713012695,27.254587904988963,38.06163147991409,35.98254505301156,45.798485545253484,42.04180742573955,6.07,1.0,-1.19
AWK,2009-05-21,11.770296113003294,11.859051976520558,11.613268111035913,11.695195198059082,26.984659106927396,37.703588138650005,35.986456714532004,45.55350184290587,41.98862210383885,6.16,2.0,-1.24
AWK,2009-05-22,11.756641538285804,11.845397404625462,11.606441005828644,11.654232025146484,26.913919214814264,36.95542739882238,35.49136800192399,45.50802751864925,41.978443482435885,6.25,1.0,-1.28
AWK,2009-05-26,11.613268980536603,11.940979957580566,11.510859462986321,11.940979957580566,26.514585725747626,37.31520652189989,34.54756989536566,45.527921951842494,42.04276876945418,6.35,1.0,-1.3
AWK,2009-05-27,11.947803747225342,11.961458692609058,11.544991973856593,11.572301864624023,28.00377582460473,36.98659724767208,33.66577364153958,45.6704055575357,42.15226210036227,6.46,1.0,-1.31
AWK,2009-05-28,11.681542601657954,11.8112607181386,11.544995708069427,11.763469696044922,28.233801027925615,35.17703321795892,33.7247699869095,45.695815456329896,42.17709527051316,6.55,2.0,-1.32
AWK,2009-05-29,11.736163345565599,11.797609329223633,11.6064439020422,11.797609329223633,24.63413222935383,34.93334045046302,33.42210781841428,45.62679188623836,42.14881599617204,6.65,1.0,-1.33
AWK,2009-06-01,11.435755485500858,11.763466374943663,11.435755485500858,11.469891548156738,25.53290724307564,35.31777221447216,33.68814441343668,45.74040214180405,42.183985884040666,6.73,3.0,-1.35
AWK,2009-06-02,11.449412179436221,11.811259186778353,11.299210355521357,11.647403717041016,25.795378318062685,35.412253474285436,33.61993185025155,45.78165680219687,42.21151989320812,6.81,2.0,-1.38
AWK,2009-06-03,11.667887651857564,11.940980136826933,11.5996142050633,11.763469696044922,26.03662918734856,35.40269749245221,33.63161543042849,45.61663944788926,42.206964400989065,6.88,3.0,-1.4
AWK,2009-06-04,11.736160922480005,12.377927926972518,11.674714951508305,11.940979957580566,25.88646559688426,35.47510914624568,33.460048861354444,45.6525260728399,42.21801487741737,6.94,2.0,-1.42
AWK,2009-06-05,11.872708787590964,12.009255705303314,11.708853267660894,11.900018692016602,25.896903220444926,35.428911356625065,32.79595080186589,45.58090391274424,42.203700350889264,7.01,1.0,-1.43
AWK,2009-06-08,11.872706221049285,12.200418492275261,11.77712418063751,12.125317573547363,26.4892475480506,35.58616135149196,32.88174505904695,45.59127009627072,42.224187222318406,7.07,2.0,-1.45
AWK,2009-06-09,12.132146056959552,12.459857053226894,12.016081583005567,12.28917407989502,25.940356586052303,30.634137810341105,32.93581826858089,45.59916024586633,42.23337591922596,7.13,3.0,-1.46
AWK,2009-06-10,12.255036637587779,12.6237111416666,12.234554214280445,12.500819206237793,26.239263665002248,29.343505254039602,32.8605481492752,45.60218615802746,42.21761933139554,7.17,2.0,-1.48
AWK,2009-06-11,12.548611350538398,12.814877668584193,12.459856779328275,12.712468147277832,26.495027988398668,28.31563797656275,32.96523002176501,45.60549591887375,42.24895255281875,7.21,5.0,-1.49
AWK,2009-06-12,12.69197965429552,12.835352655138482,12.36426882190553,12.753425598144531,25.5206162500173,28.011384010525227,32.965786417845564,45.57934015256936,42.24492410287375,7.25,6.0,-1.51
AWK,2009-06-15,12.787568160049215,12.794395635306447,12.459857160948646,12.6168851852417,24.725740215678023,27.85258832201819,32.821712319733614,45.53241548750364,42.18336983261686,7.27,2.0,-1.52
AWK,2009-06-16,12.69881375015181,12.753432250707414,12.487167223274815,12.51447582244873,24.9004331481318,27.88987297234322,32.83724216906966,45.25211411124868,42.15725629697504,7.3,3.0,-1.53
AWK,2009-06-17,12.575917607258038,12.630536089611308,12.425717106338384,12.534954071044922,24.898149302258687,27.61451764490187,32.83075505508735,44.88340585598423,42.11281983844554,7.32,3.0,-1.54
AWK,2009-06-18,12.453019819382822,12.678321115538179,12.425711242197758,12.664666175842285,23.78254968044755,27.685870467596462,32.87278167461301,44.17458385415355,42.12393799933386,7.33,6.0,-1.55
AWK,2009-06-19,12.767086171205287,12.767086171205287,12.459856316490939,12.685157775878906,23.63762476741417,27.502914895955488,32.70442917786903,43.53032132629898,42.12049594435218,7.35,1.0,-1.55
AWK,2009-06-22,12.562264652435218,12.767084970382733,12.562264652435218,12.698811531066895,23.424659251566283,27.468162196072505,32.69509747456414,43.529831268967826,42.117295608668606,7.36,1.0,-1.55
AWK,2009-06-23,12.767085916970176,12.95824999857891,12.65102145219017,12.719293594360352,23.400198078318148,27.466784498664016,32.66476321116152,43.51654231991217,42.10533630176177,7.36,1.0,-1.55
AWK,2009-06-24,12.808040438235723,12.828522847779565,12.548601792840634,12.664666175842285,22.516611750646998,27.47613668051951,32.66534034292677,43.45045084686597,42.102114187728674,7.37,2.0,-1.55
AWK,2009-06-25,12.691983439594242,12.951420933726702,12.596401410525571,12.828530311584473,22.47759705796736,26.387941351991806,32.597788244976165,43.47322184093492,42.06689615939697,7.36,1.0,-1.55
AWK,2009-06-26,12.85583886376552,13.060657868891884,12.698810873021475,13.019694328308105,22.740273347976586,24.277477075392117,32.60310803876596,43.37695841669015,41.97286482652316,7.35,2.0,-1.54
AWK,2009-06-29,13.108453372978333,13.169899349899152,12.965078992760489,13.14941692352295,20.38211838925408,24.31567120471044,32.54535047418202,43.32467022556626,41.98395313365509,7.34,1.0,-1.53
AWK,2009-06-30,13.190376783932779,13.306441229845538,12.8831482874866,13.047003746032715,20.66202921053451,24.331362755473442,32.52864227802901,43.26069971617833,41.96437782226489,7.32,1.0,-1.52
AWK,2009-07-01,12.446199095822866,13.23134032301745,12.377925662543461,13.047003746032715,20.683728036581634,24.296280493406574,32.51010616184406,42.70744741227253,41.84504293346244,7.3,1.0,-1.51
AWK,2009-07-02,12.924117267453356,13.094800271403436,12.70564323075053,12.821707725524902,21.51237515065926,24.56875451269385,32.42480855314101,42.725163476902054,41.86818883066674,7.27,1.0,-1.5
AWK,2009-07-06,12.753431695358833,12.842186266568955,12.569093775682756,12.712468147277832,21.555996042317002,24.515430644565473,32.40634589998954,42.22661958456596,41.70497342869043,7.24,1.0,-1.48
AWK,2009-07-07,12.657845981891612,12.664672152754349,12.432543277201122,12.534954071044922,22.03522438962149,24.62416519650998,32.465332173952625,42.21089302135223,41.70411549985859,7.2,3.0,-1.46
