Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
CABO,2016-06-10,443.5073252401651,446.3608164107026,440.94903787253764,443.9814147949219,20.495174999310457,16.628806832466903,22.59498623237822,25.048995760059316,26.754514901306507,2.29,14.0,-1.31
CABO,2016-06-13,441.04752326409476,444.0262597204591,434.73227876466996,438.7307434082031,20.84952748030692,16.864961762507953,22.263908639373177,24.924867414820646,26.101132551395395,2.31,1.0,-1.35
CABO,2016-06-14,438.319214139435,446.736563434397,436.53019266883655,443.1495666503906,20.736889945998364,16.814655296259552,22.28860037335123,24.942467117148805,26.1161873946951,2.34,2.0,-1.38
CABO,2016-06-15,443.46260732921206,448.58813586835066,439.6966978485542,442.62176513671875,20.558428398480974,16.810087760541702,21.78725433002241,24.94278216749069,26.116974221421362,2.37,1.0,-1.4
CABO,2016-06-16,440.90431797463776,448.03804625715946,437.4157317090112,448.0335693359375,20.738080418857244,16.846687645593732,21.833431182733936,24.977854427354764,25.734156109445443,2.4,2.0,-1.42
CABO,2016-06-17,446.0119989293752,447.1122569964704,437.4068097475293,440.6002197265625,18.8578126200613,17.295217887441588,21.94454301848047,24.94725218503057,25.79452514226319,2.43,3.0,-1.44
CABO,2016-06-20,444.46451958567354,451.8979019644022,444.4287315110413,449.4737854003906,19.29561037291176,17.673870907839174,22.116749735812657,24.93453091260296,25.863846739977248,2.45,4.0,-1.46
CABO,2016-06-21,449.50066662470743,452.5777862055172,444.9386557219006,445.1264953613281,19.482852366247986,17.79185129063804,22.190078623637273,24.958565689995186,25.292643531280895,2.47,5.0,-1.48
CABO,2016-06-22,447.4701353537332,455.66385868361806,446.3770565458665,449.52752685546875,19.24865660187334,17.8588361341238,21.99266299049857,24.972458026688983,25.205539141981635,2.49,4.0,-1.49
CABO,2016-06-23,453.3738713875574,458.7767245108527,450.1715345879543,455.3149719238281,18.91729800548556,17.95026473024694,22.051651340277694,24.749737948917403,25.234632743150698,2.51,5.0,-1.51
CABO,2016-06-24,448.68668759994796,449.5096223678582,435.2869040515416,438.811279296875,21.04500798058381,19.626093985410012,22.621305464668698,24.969652210056655,25.513580577264122,2.52,24.0,-1.52
CABO,2016-06-27,433.667685120668,434.60961286997184,421.52916963418977,430.7426452636719,21.65444943676309,19.996893190969438,22.79841117534942,25.01446711205162,25.58508260294262,2.53,26.0,-1.53
CABO,2016-06-28,432.98787976379015,438.5159764622002,429.409837076604,437.6572265625,21.107115448303656,19.903210992227585,22.891305851939627,25.00572024487101,25.631551146282128,2.54,27.0,-1.54
CABO,2016-06-29,441.88822464325915,452.6223515576703,441.88822464325915,445.9493103027344,21.77297256425074,20.19439480160315,22.292479292436635,24.98138925026417,25.671846125027876,2.56,10.0,-1.54
CABO,2016-06-30,447.979852087705,459.7874029450936,447.979852087705,457.461669921875,22.907539441525167,20.7451587468391,22.593557118833534,25.108507811679516,24.950476959408615,2.56,24.0,-1.54
CABO,2016-07-01,456.37042776857965,463.2581712522433,456.37042776857965,457.9358215332031,22.889911911074417,20.7418444031589,22.526362509647726,25.105878405721405,24.950362228703263,2.57,20.0,-1.53
CABO,2016-07-05,457.3901904392308,465.6018202417278,455.019742304356,457.6853942871094,22.66926455345676,20.741671646916153,22.449671287728208,25.07567862117498,24.92652782733669,2.58,16.0,-1.52
CABO,2016-07-06,458.7497350218175,466.93452877285273,456.67001427551423,465.2081298828125,22.798882794670767,20.790532113436186,22.106776940262332,25.128474904905378,24.965754759977255,2.59,6.0,-1.51
CABO,2016-07-07,465.2440024461567,487.85726183990636,465.2440024461567,485.3615417480469,25.48546403424165,22.25488052879518,22.836746144297425,25.59946619985246,25.049554529290734,2.59,32.0,-1.48
CABO,2016-07-08,488.53707716024786,491.8914925359798,466.7736149154495,468.03485107421875,28.01038218578407,23.5894162789764,23.67274362565806,25.89435371511433,25.329025862901066,2.58,46.0,-1.45
