Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
CVX,1963-01-02,0.38900674818717046,0.38900674818717046,0.38283203789848524,0.3851476013660431,16.27556198444309,20.48827795700206,18.701969597637667,21.736401258791904,20.326111491219912,2.01,16.0,-1.84
CVX,1963-01-03,0.38514730533954883,0.393637478351593,0.3843754200374379,0.393637478351593,16.966979435296636,20.795954796897266,18.973553694629555,21.86930674196242,20.431851507044065,2.01,25.0,-1.84
CVX,1963-01-04,0.393637478351593,0.394409363653704,0.38900644919451544,0.393637478351593,17.012466810381117,20.766040637379785,18.96000626313132,21.672855933792782,20.407430292504998,2.01,25.0,-1.83
CVX,1963-01-07,0.39363753269740126,0.3944094181060791,0.39209385609858793,0.3944094181060791,16.97696375156329,20.716194970865832,18.911668298067337,21.673080893487843,20.235154734710445,2.01,21.0,-1.82
CVX,1963-01-08,0.3944093772116737,0.39981219763805675,0.3928657007729167,0.3974967300891876,16.908680328812128,20.583160980093346,18.91987543864901,21.685196281066695,20.23813927446994,2.01,23.0,-1.81
CVX,1963-01-09,0.39749671642508905,0.3982685075086706,0.3920938019659005,0.393637478351593,17.21220993685946,20.716556276169683,19.00504447010081,21.72113864622986,20.225351486418802,2.0,31.0,-1.79
CVX,1963-01-10,0.39363753841470883,0.39904045369830027,0.39286574721336365,0.39286574721336365,17.208512036928973,20.71933984539551,19.013941013259156,21.71370417250236,20.22727779608878,2.0,32.0,-1.77
CVX,1963-01-11,0.3928657415072658,0.3974967713037058,0.39132206490845245,0.3944094181060791,17.00784102268336,20.558360354607238,19.012408815823576,21.716809680643042,20.082990101530314,2.0,32.0,-1.75
CVX,1963-01-14,0.3944095068920461,0.3967249752022326,0.39209394436329603,0.3951812982559204,13.36853638782628,20.539424450622118,18.88867675519908,21.616913782788487,20.080729900720225,1.99,21.0,-1.73
CVX,1963-01-15,0.39518115473728554,0.39518115473728554,0.3920938019659005,0.393637478351593,13.434847094304505,20.407178553276626,18.885573035203688,21.621438303893207,20.014718860675114,1.99,21.0,-1.69
CVX,1963-01-16,0.3944097092835673,0.39672517878193797,0.3944097092835673,0.39595338702201843,12.847047922931168,19.804514460219874,18.89291580138038,21.568393323611108,20.020268072110458,1.98,23.0,-1.66
CVX,1963-01-17,0.3959531838383583,0.3967249752022326,0.3936376213096082,0.3951812982559204,12.866699019517162,19.552076432961215,18.877836374939946,21.539958655045712,20.00672637819696,1.97,20.0,-1.62
CVX,1963-01-18,0.3967248447605428,0.3982685211992998,0.3967248447605428,0.3974967300891876,12.91266715322251,19.07551852657328,18.884963184149886,21.538230323890566,19.97147670142705,1.97,22.0,-1.58
CVX,1963-01-21,0.3967249752022326,0.3967249752022326,0.3936376213096082,0.3951812982559204,12.805999746722613,16.787960508263726,18.92042195691833,21.490058344332855,19.975409834440303,1.96,29.0,-1.53
CVX,1963-01-22,0.39518115473728554,0.39672483112297807,0.39286568726801147,0.393637478351593,12.528305979069037,16.116750782249344,18.870147645054214,21.49333821405252,19.978064424864268,1.95,20.0,-1.48
CVX,1963-01-23,0.393637478351593,0.39518115473728554,0.393637478351593,0.393637478351593,12.501529429913274,16.130345573883254,18.847765338228857,21.49288390952493,19.96291018108369,1.94,20.0,-1.42
CVX,1963-01-24,0.39363761530312114,0.39672496914863586,0.3920939383803638,0.39672496914863586,12.631672449796232,16.111928938802535,18.868378392742564,21.49313854434748,19.966746711897283,1.93,21.0,-1.35
CVX,1963-01-25,0.39672487408153767,0.39826855063438416,0.39672487408153767,0.39826855063438416,12.056477043568588,15.205798898041046,18.81504340056803,21.496058246644854,19.968395206998494,1.92,20.0,-1.28
CVX,1963-01-28,0.39826855063438416,0.40058411257292365,0.39826855063438416,0.39826855063438416,12.056477043568588,15.201528779598169,18.81504340056803,21.30366502996748,19.959947324935367,1.91,20.5,-1.21
