Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
BHR,2014-11-06,11.050454736506321,11.05675491771929,10.930752507133795,10.974852561950684,22.53958478251131,18.939117210737823,17.350417756994556,18.951198723488357,25.868167427056356,1.94,56.0,-1.3
BHR,2014-11-07,10.987452211074654,11.107155646349971,10.949651126250869,11.025253295898438,22.331379178000425,18.89032100432719,17.324088838126258,18.87854638905631,25.743142734642195,1.92,55.0,-1.25
BHR,2014-11-10,11.050454139709473,11.088255224945787,10.905551193310774,11.050454139709473,22.328258757937018,18.89238453349967,17.26656996364028,18.781838920336266,24.45625364532178,1.89,55.0,-1.2
BHR,2014-11-11,11.044154135781964,11.063054678702938,10.911851549009002,10.987452507019043,22.49387972748079,18.8755285906787,17.253348258467902,18.698502245321258,24.397534478002388,1.86,55.0,-1.14
BHR,2014-11-12,10.943352661599269,11.03785416432407,10.943352661599269,10.981152534484863,21.471602077779504,18.81710018255099,17.221381709448252,18.68443985369081,23.416401765897106,1.83,55.0,-1.08
BHR,2014-11-13,11.000052036162407,11.07565420212253,10.855149098412598,11.012652397155762,21.430462344324457,18.73580342101193,17.224835728301017,18.67954080503628,23.419444112094723,1.8,56.0,-1.01
BHR,2014-11-14,11.031551733753496,11.107153891456171,10.937050250298778,10.962249755859375,21.59056729663725,18.668698476964295,17.241572913235373,18.68764996852476,23.421892496588182,1.78,57.0,-0.94
BHR,2014-11-17,10.930752507133795,11.063055098932262,10.880351057430035,10.974852561950684,21.57667467666924,18.516135208449057,17.23889462316332,18.500613169453832,23.42269523722296,1.75,57.0,-0.86
BHR,2014-11-18,10.99374879369916,11.050450402376784,10.981148436215243,11.018949508666992,21.199885313279154,18.496151225969527,17.241838719758476,18.506228385483155,23.39103259248571,1.72,59.0,-0.78
BHR,2014-11-19,10.981150073945274,11.050452050442521,10.792145897171844,10.874048233032227,21.14856996887603,18.728216981045204,17.345855064661826,18.543899860770708,21.605137081932703,1.69,64.0,-0.69
BHR,2014-11-20,10.874048165562817,11.006350724381248,10.773245291283175,11.00005054473877,20.769084632177446,18.8150366488196,16.673192768849315,18.468033363853987,21.63546346107306,1.65,51.0,-0.64
BHR,2014-11-21,11.075653746101597,11.075653746101597,10.899249913131527,10.968550682067871,20.454939657906582,18.798574869725684,16.66769131179997,17.92199635077588,21.46192713748706,1.61,51.0,-0.6
BHR,2014-11-24,10.949651837098804,11.11345654863602,10.924452325920823,10.974852561950684,20.398055663295896,18.784125288471213,16.652785720784962,17.88222073344249,21.461246086710496,1.57,51.0,-0.53
BHR,2014-11-25,10.962251282140429,11.050453811740711,10.88035014689968,10.937051773071289,20.489796195814716,18.78728181295806,16.64974679197507,17.870862216397352,21.36799014582796,1.53,51.0,-0.46
BHR,2014-11-26,10.924449713482112,11.075652812761254,10.924449713482112,10.930749893188477,20.005042220293614,18.788398276745983,16.593341457875947,17.33680403206209,20.91871820603998,1.49,49.0,-0.42
BHR,2014-11-28,10.955949330219944,11.182754584565263,10.886648567554433,11.05675220489502,19.728733334523206,18.73304488646764,16.650931215603798,17.360272776732305,20.936555976279593,1.45,53.0,-0.33
BHR,2014-12-01,10.97485190795009,11.05045407800053,10.817348600685497,10.842549324035645,20.934572249736355,19.220476046924883,16.909173382199434,17.518622365522944,21.02066954000014,1.42,59.0,-0.24
BHR,2014-12-02,10.8803515113466,10.95595247538233,10.811049515112728,10.924452781677246,20.48951423124311,19.26474813963486,16.922893208766173,17.52996786026603,21.021517706007977,1.38,60.0,-0.14
BHR,2014-12-03,10.937052097674368,11.15755600087186,10.905551193310774,11.050454139709473,20.57448595068022,19.303185208490728,17.02242074802081,17.56443279240378,21.026689899231926,1.35,62.0,-0.02
BHR,2014-12-04,10.987450672727803,10.987450672727803,10.792146308823193,10.861448287963867,21.427358712593474,19.648667919444364,17.201719122217668,17.575548956365285,21.073941013834112,1.32,63.0,0.1
BHR,2014-12-05,10.855148939039687,10.924450923485656,10.804747495806254,10.836248397827148,20.652135105795658,19.539208816787827,17.1954674720908,17.53141907442722,20.983375329770666,1.28,63.0,0.22
BHR,2014-12-08,10.842549970152216,11.05675491771929,10.829949607726277,10.974852561950684,20.806846520690783,19.545287036168123,16.86367186280654,17.434163002039295,21.019492494927746,1.24,59.0,0.29
BHR,2014-12-09,10.861449109964788,11.094554571042233,10.861449109964788,11.075654029846191,16.365003488655542,19.56942305976521,16.922521927767725,17.154694153685508,21.04154263267597,1.2,61.0,0.38
