Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
BMY,1973-06-05,0.2828258537230863,0.2846195697784424,0.28162994715833556,0.2846195697784424,23.47224729582058,19.384843158264747,20.47327792584193,19.640311849396703,18.803081223531716,0.79,93.0,-1.0
BMY,1973-06-06,0.2846195697784424,0.28641345838392246,0.2828258537230863,0.2846195697784424,23.285422281229174,19.255289664440948,20.467704085980458,19.604778148676004,18.77600317888235,0.79,92.0,-1.08
BMY,1973-06-07,0.284619720426558,0.28641360998153687,0.2828260034217944,0.28641360998153687,23.429600545156383,19.30259188623791,20.045175931790364,19.617467103227106,18.785907010251552,0.79,75.0,-1.14
BMY,1973-06-08,0.28641360998153687,0.28760953635152275,0.28641360998153687,0.28641360998153687,23.1643704707364,18.829805403338618,19.860716176930563,19.611042456139888,18.77700126753441,0.79,67.0,-1.18
BMY,1973-06-11,0.2864134725688048,0.2911969840312993,0.2864134725688048,0.28760939836502075,23.20018055721417,18.85975156929158,19.634440754136126,19.616803123973256,18.780997866446747,0.79,65.0,-1.2
BMY,1973-06-12,0.287609570595855,0.29598069190979004,0.287609570595855,0.29598069190979004,24.838593810548392,19.705749188424328,20.15990187963588,19.918169368129316,18.991238407969007,0.79,82.0,-1.25
BMY,1973-06-13,0.2941867661506796,0.2941867661506796,0.2929910123348236,0.2929910123348236,24.877907299764644,19.71549103108782,20.184219803344874,19.933842017372932,18.98103686616367,0.79,83.0,-1.3
BMY,1973-06-14,0.291197123739019,0.291197123739019,0.28641360998153687,0.28641360998153687,25.54217972894134,20.198684075678784,20.332365916647834,20.108684414681143,19.115022544639444,0.8,86.0,-1.35
BMY,1973-06-15,0.2846196929311034,0.2846196929311034,0.2816300690174103,0.2816300690174103,25.67180041406551,20.41149560135647,20.481686344870916,20.054094922013288,19.186861693222788,0.8,93.0,-1.39
BMY,1973-06-18,0.27804233454678295,0.27804233454678295,0.27684640884399414,0.27684640884399414,25.66533492211967,20.65070874115818,20.561762734243334,20.14128210148969,19.21193649254119,0.81,93.0,-1.43
BMY,1973-06-19,0.27684640884399414,0.27983605055084715,0.27684640884399414,0.27684640884399414,25.645669248833258,20.65070874115818,20.39194870270393,19.945029726759586,19.194169836694243,0.81,87.0,-1.47
BMY,1973-06-20,0.2768463568955288,0.27983599804139453,0.2732587721827044,0.2750524878501892,25.626808656632704,20.433114316192576,20.308054104651184,19.948050515305287,19.188535489742293,0.82,82.0,-1.5
BMY,1973-06-21,0.2750526411514702,0.27804243734156114,0.27325892448425293,0.27325892448425293,25.298902678212094,20.44242723833243,20.318783468610054,19.94285966735306,19.19758442220441,0.82,82.0,-1.53
BMY,1973-06-22,0.27325888325131087,0.2768464694223429,0.2720629572868347,0.2720629572868347,25.259240520372046,20.43350236874509,20.323043824674038,19.888416156623293,19.191621684702408,0.82,82.0,-1.55
BMY,1973-06-25,0.2720631435637541,0.2720631435637541,0.25711461476775327,0.26189813017845154,27.02978167438334,21.628035885302165,21.08838501771971,20.34901508710569,19.558356165784264,0.83,100.0,-1.5
BMY,1973-06-26,0.26189800840663763,0.26548561453819275,0.2589083653887075,0.26548561453819275,27.302770810043363,21.873827322980834,21.18962199097209,20.41949171752719,19.585030820679293,0.84,100.0,-1.45
