Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
EXPE,2006-07-21,17.68328999059734,18.075961365884073,17.68328999059734,17.748735427856445,20.316221911355598,66.71748813853313,55.85000010126472,52.684963031002,46.54962617560368,9.94,52.0,-1.88
EXPE,2006-07-24,17.748740960916574,17.866541286785015,17.434603013795893,17.788007736206055,20.374592864968623,66.70659298074322,55.70458740527934,52.63018438402405,46.40633354150596,9.91,51.0,-1.88
EXPE,2006-07-25,17.73565092552061,18.167589181602775,17.617849355994885,17.892719268798828,20.36871139807841,66.72592540832233,55.706079297159185,52.02617563961722,46.356756208411305,9.87,51.0,-1.87
EXPE,2006-07-26,17.81417829212524,18.128316117955013,17.774911531996942,17.958158493041992,19.784368918163864,66.74492196277886,55.6599502436135,50.77923863577398,46.35409372073715,9.83,49.0,-1.86
EXPE,2006-07-27,17.683297319825485,18.21994788089446,17.486960926672275,17.670207977294922,20.12440407925271,66.77894236225434,55.69591820327236,50.803511533144295,46.37214278430645,9.79,49.0,-1.85
EXPE,2006-07-28,17.3691564942479,17.539312913960377,16.96339570932986,17.421512603759766,19.67725000853484,66.8037879455903,55.705514772769625,50.820928007873334,46.38710904503643,9.75,50.0,-1.84
EXPE,2006-07-31,17.26444248430619,17.63093648763785,17.26444248430619,17.5393123626709,19.506599349839206,66.0772570315252,55.67456937335109,50.81980361277871,46.373797057706376,9.71,47.0,-1.83
EXPE,2006-08-01,17.460774005936365,17.591663615343144,16.96339049434805,17.081192016601562,20.57159645323116,65.7175819739156,55.783520438955925,50.88112426784146,46.435472616625816,9.67,51.0,-1.82
EXPE,2006-08-02,17.22517214035499,17.604754155669152,16.845590125040825,17.500041961669922,22.137740068791146,65.83526619062576,55.956181293221384,50.92536990174542,46.50127856203456,9.62,52.0,-1.8
EXPE,2006-08-03,17.329890998955733,18.075967228455507,17.29062422317205,17.91889762878418,22.793686857720548,66.11875667484139,56.08196167577739,51.015723586799524,46.569753557581414,9.57,59.0,-1.79
EXPE,2006-08-04,18.128321147988256,18.311566911610385,17.421513028223114,17.51313591003418,23.267016551853036,66.1824066604838,56.17001239585817,51.07267489029279,46.6083803927129,9.52,59.0,-1.77
EXPE,2006-08-07,17.434603013795893,17.892719969156854,17.421514920878252,17.788007736206055,23.932688820855844,66.33713939937509,56.233422827525324,51.117485759768975,46.63619288583158,9.47,59.0,-1.74
EXPE,2006-08-08,17.945067432783937,18.128314376222992,17.26443699852547,17.657108306884766,23.96056350845834,23.569303391105397,56.068363133071095,51.094729980742045,46.50069426749951,9.42,56.0,-1.72
EXPE,2006-08-09,17.69637828180892,18.416274304307994,17.69637828180892,18.089048385620117,24.80797957555637,24.136687981792967,56.228062311163896,51.18984285825263,46.18066989973204,9.36,58.0,-1.7
EXPE,2006-08-10,19.803720206208055,20.471261631289607,18.717329846927075,19.175445556640625,30.312089363928745,26.936402086436157,57.05735137745537,51.44185012418747,46.573068580658955,9.31,59.0,-1.67
EXPE,2006-08-11,19.1099959995855,19.424132612334535,18.97910512013943,19.096906661987305,29.44531945062311,26.447777422233802,56.907633975338776,51.25144459403338,46.4502938000778,9.25,58.0,-1.64
EXPE,2006-08-14,19.110001340671417,19.699007966265285,19.110001340671417,19.450315475463867,29.944664014521617,26.671283826647546,56.42182612327949,51.235403533131205,46.43377122639546,9.2,57.0,-1.61
EXPE,2006-08-15,19.69900586294707,20.248745654342294,19.568114960893674,20.144033432006836,31.640599411273797,27.032699857730385,56.730271667748134,51.38672603483695,46.42285705039595,9.15,57.0,-1.57
EXPE,2006-08-16,20.183296026733807,20.32727499058408,20.078583826066716,20.222562789916992,30.747393107446406,27.036139214812295,56.73683730958741,51.38923400250608,46.425439683585495,9.09,57.0,-1.53
EXPE,2006-08-17,20.23565734441945,20.575972708464825,20.130945116754447,20.288013458251953,30.74662339241306,26.714248382631062,56.72123833377663,51.32485817310288,46.410930261384664,9.04,55.0,-1.49
EXPE,2006-08-18,20.288010454481714,20.314189131656153,19.777537483992457,19.86916160583496,31.25503484514146,27.103773446306995,56.802798185299075,50.98112850983648,46.45010658516164,8.98,57.0,-1.45
EXPE,2006-08-21,19.882255905097804,20.340372912569595,19.646653978292914,20.07859230041504,31.27934439397677,26.401454688591215,56.68272806969763,51.005104565882306,46.46424907964765,8.92,53.0,-1.4
EXPE,2006-08-22,20.117858743217862,20.929379251439073,20.013146500109862,20.54979705810547,31.429447339762117,26.760431852221366,56.048468502740036,51.09351615661303,46.52901831156788,8.85,43.0,-1.35
EXPE,2006-08-23,20.667592706266948,20.85083970319681,20.418901512396744,20.58905792236328,30.17060967789703,26.64374071160348,55.90622803113935,51.04847576284976,46.52656343789279,8.75,37.0,-1.3
EXPE,2006-08-24,20.798476038633698,21.007899140314862,20.667585195781935,20.863920211791992,29.306915762922937,26.2947339186364,55.69961363534269,51.082209724272346,46.54195109308903,8.65,31.0,-1.24
EXPE,2006-08-25,20.719946037907366,21.086439982685206,20.615233838904523,20.83774757385254,29.30268116946785,26.241096373451704,55.20791710449762,51.05754520338854,46.46410268981164,8.56,27.0,-1.18
EXPE,2006-08-28,20.719950254202818,21.295868714179797,20.706860914596948,20.92937469482422,28.582268540880552,26.21749841688816,55.174000152867364,51.0616659424248,46.46749689861553,8.46,26.0,-1.11
EXPE,2006-08-29,20.719941283269122,20.863920211791992,20.3927154244073,20.863920211791992,28.702074176472088,25.999361916118918,55.171640984343504,51.03567610737167,46.45316109695537,8.37,25.0,-1.05
EXPE,2006-08-30,20.82466008309285,20.89010552533858,20.458167354091962,20.56287956237793,29.09823064840223,26.20221053528573,55.148924279880305,51.026366455921625,46.47009639117905,8.26,24.0,-0.97
EXPE,2006-08-31,20.68068343576738,21.439846407128055,20.65450475661626,21.361312866210938,30.425920221318115,27.22097240069246,55.3897910519876,51.25324365291264,46.63496776867596,8.16,27.0,-0.9
EXPE,2006-09-01,21.40058551959842,22.238283461562077,21.361317492367576,22.041948318481445,31.192126316513203,27.400608970077073,55.481563791332164,51.389781645283605,46.748706643327345,8.06,27.0,-0.81
EXPE,2006-09-05,21.98959125505874,22.09430349926238,21.426764502799703,21.845613479614258,31.51384400257419,27.480800288564332,55.486317838072,51.392308804637345,46.74863334921105,7.95,27.0,-0.72
EXPE,2006-09-06,21.675445750582472,22.61785806356594,21.63618023523204,22.17283058166504,31.597331353756864,27.597139688360777,55.44763613877193,51.32267734800935,46.76186511530255,7.85,25.0,-0.63
EXPE,2006-09-07,22.068124908900607,22.172837141708225,21.68854150463764,21.80634307861328,32.332950151452415,27.73345429410962,55.427697246961436,51.27150593608383,46.77783101485272,7.74,24.0,-0.52
EXPE,2006-09-08,21.701627007376047,21.897962097096908,21.125708580530222,21.20424461364746,33.22265745967878,28.361298812504828,55.52242805811538,51.28303102560181,46.846358589939406,7.62,27.0,-0.41
EXPE,2006-09-11,21.04716875361352,21.26968245453779,20.785388296134283,20.890100479125977,33.26316649862148,28.43703212164349,55.53924104370331,51.27141863458383,46.838040719098025,7.49,27.0,-0.3
EXPE,2006-09-12,20.90320042823639,21.02100075771761,20.458172800412942,20.981735229492188,33.26597401277368,28.16615057641424,55.542040077794944,51.27591576292537,46.84044575712233,7.35,27.0,-0.18
EXPE,2006-09-13,21.125712993879795,21.138802335467147,20.82466562698059,20.981735229492188,31.878655992796713,28.128976550767604,55.53633659799306,51.27011478777295,46.840618230637034,7.2,25.0,-0.05
EXPE,2006-09-14,20.837756076875184,21.12571411750279,20.837756076875184,20.968647003173828,31.513570636336112,28.130688473312482,55.510605333854215,51.26197402852105,46.82962980097064,7.05,23.0,0.09
EXPE,2006-09-15,20.916286148286872,21.269690841436386,20.693773607890876,20.94246482849121,31.12742351350451,27.949471784811468,55.49035210512018,51.242779698856,46.79573858175911,6.89,22.0,0.23
EXPE,2006-09-18,20.890103711101087,21.400576618363267,20.890103711101087,21.269685745239258,30.087361327385853,27.923574864295997,55.365491993518866,51.28463264681354,46.78953927886149,6.72,16.0,0.36
EXPE,2006-09-19,21.374403065717388,21.46602594989622,20.445081139022363,20.94246482849121,30.614552390579284,28.10395089657758,55.36904058704444,51.3009964246127,46.81067581194963,6.53,16.0,0.49
EXPE,2006-09-20,21.125707126015964,21.466022423151454,20.680680870071065,20.759214401245117,30.66827483258614,28.17057600258473,55.37689429061463,51.30469215939962,46.815180948166166,6.34,16.0,0.62
EXPE,2006-09-21,21.073345030804393,21.178057201906952,20.536693593569353,20.641407012939453,30.29876607163266,27.91978024752305,55.36762007905317,51.28406365903431,46.79971942252154,6.14,14.0,0.72
EXPE,2006-09-22,20.680681108766642,20.733037212909625,20.445078015989218,20.56287956237793,25.690705610183695,27.91149278879052,55.35521599034362,51.275584127044425,46.763732629983465,5.93,12.0,0.81
EXPE,2006-09-25,20.654504804441597,20.968642713641827,20.353457483115367,20.92937469482422,25.99010271631588,27.70655178037873,55.43129425402636,51.329299181250754,46.79494887818696,5.7,18.0,0.84
EXPE,2006-09-26,20.83774811573445,21.007904507338054,20.366543207968036,20.615234375,26.089454071334107,27.90139459680203,55.00336655648034,51.30070105127097,46.816433410681505,5.49,6.0,0.84
EXPE,2006-09-27,20.654501189085636,20.811569492058513,20.235652381157973,20.458166122436523,24.251351283862817,27.949953289606555,54.731117494145764,51.10202387187548,46.81850011981868,5.27,5.0,0.79
EXPE,2006-09-28,20.327274667512754,20.83774757385254,20.327274667512754,20.83774757385254,24.784541529470715,27.69366071600571,54.73775208193634,51.15458461520167,46.850317590969915,5.04,5.0,0.61
EXPE,2006-09-29,20.64141260519814,20.837747667140476,20.445076294987924,20.523611068725586,25.211739765922147,27.8962482439862,54.75636739107751,51.16210599986775,46.84641685346015,4.81,5.0,0.24
EXPE,2006-10-02,20.366543257769322,21.295864986559764,20.353453920454605,20.458166122436523,24.425708986969507,27.81185887894756,54.75104777839018,51.156751406394484,46.83709780707843,4.55,4.0,-0.5
EXPE,2006-10-03,20.35345538041831,21.11261827510839,20.35345538041831,20.79848289489746,24.68989758745246,27.94412920526282,54.82825793580037,51.19758175458696,46.768029937150274,4.27,5.0,-1.85
EXPE,2006-10-04,20.746129820388372,21.217333583664097,20.719951140057397,21.060266494750977,24.04741037334373,27.80929805497674,25.892716618021005,51.22409275393508,46.777335212864756,5.4,1.0,11.75
EXPE,2006-10-05,20.968642345839033,21.20424546153955,20.759216660622958,21.00790786743164,24.06385103125826,27.197015662708058,25.89734039034464,51.22247394067087,46.71753874242836,6.3,2.0,11.96
