Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
JOYY,2013-11-21,42.606593220582866,43.62895479695471,42.606593220582866,42.98894119262695,84.74910189617671,79.56622951784455,77.68538545599253,79.39356496695217,73.85560092322659,3.33,12.0,0.26
JOYY,2013-11-22,43.7203775763766,43.7203775763766,41.35149900232159,41.79202651977539,83.35230210656698,79.84128482252407,77.87450958161517,79.49177524674901,73.93335366788956,3.34,15.0,0.2
JOYY,2013-11-25,41.85020489549085,42.13280820197585,39.06573365834456,39.323402404785156,85.20697482316132,80.91649587753393,78.56496411427027,79.39971623229557,74.23080349656136,3.34,29.0,0.16
JOYY,2013-11-26,39.31509468802289,41.05227344536617,38.500532839847374,40.97746658325195,86.08805886382281,81.21297606914617,78.71108895410104,79.41124704265269,73.9749173496954,3.35,30.0,0.13
JOYY,2013-11-27,41.16033435265476,41.89177897825022,40.72811721801758,41.559303283691406,85.25412690145929,81.20752823863225,78.39072507978909,79.40804013977738,73.73849650631811,3.35,28.0,0.08
JOYY,2013-11-29,41.617476197704626,42.515158457967196,41.55929344054566,41.875144958496094,85.17811878886505,80.15899229684202,78.35381890717477,79.25092041297025,73.71433241199968,3.36,26.0,0.05
JOYY,2013-12-02,42.14944473556638,43.26323419320508,41.542679286582164,43.20505142211914,85.2046641167379,80.25189135585458,76.82061855413012,79.30491754392868,73.55328209507633,3.38,12.0,-0.05
JOYY,2013-12-03,42.92244985549709,43.08868771025684,42.0330809788643,42.62322235107422,84.88453788794858,78.67792499338327,76.86120510003875,79.32886245484616,73.54775397137388,3.4,13.0,-0.14
JOYY,2013-12-04,42.22424554930238,43.03880739833883,41.974890398899014,42.71464538574219,83.7765947574455,78.02648223046819,74.92469861845498,78.88237469015468,73.48635951257168,3.44,11.0,-0.27
JOYY,2013-12-05,42.340606090453235,43.013867770936656,42.19930601779014,42.97230911254883,82.01995348868452,77.41738395464458,73.85152273343924,78.88064147459174,73.04877628439489,3.48,10.0,-0.38
JOYY,2013-12-06,43.27153879028184,43.429462968707924,40.894346625731686,41.168636322021484,82.83269545196056,77.9146035717456,74.14910222676981,79.08700338371139,72.78256928608208,3.53,11.0,-0.49
JOYY,2013-12-09,41.442934984824475,41.80865568793106,40.85279367842874,41.60917282104492,80.73391374428905,77.69872424583299,74.02664442199537,79.07438553296929,72.77788039671698,3.58,11.0,-0.59
JOYY,2013-12-10,40.8278553010816,42.04138926693387,40.8278553010816,41.68397903442383,77.75452082628375,77.69200410254103,73.90259716820438,78.97950897654546,72.77502826367616,3.63,11.0,-0.69
JOYY,2013-12-11,42.05800538925692,42.515160172112665,40.54524730068679,40.736419677734375,65.97986705709988,77.66812541195519,74.02003460387319,78.99262399002761,72.7260933495879,3.67,12.0,-0.78
JOYY,2013-12-12,40.55356238070619,41.80865174282936,40.53693828158051,41.39305877685547,64.64353689999308,77.60656819885196,73.94600164367847,78.83225917467136,72.72798475581827,3.72,12.0,-0.86
JOYY,2013-12-13,41.57592245853193,41.850212178923485,41.301629567417535,41.47618103027344,63.88452023422434,77.16854420383832,73.94026041552473,78.83363799660741,72.71976044437166,3.76,12.0,-0.93
JOYY,2013-12-16,41.62579272091381,41.7670928064714,39.61432113001541,39.96342086791992,64.70310991797095,77.40462100763128,72.38904492628654,78.97298412663773,72.81516980701039,3.82,1.0,-0.97
JOYY,2013-12-17,39.90523922597765,40.994094048205184,39.27353924904761,40.81954574584961,58.819536933712214,76.8471543704915,72.0372017427934,78.66319476430733,72.46913348259177,3.88,1.0,-1.0
JOYY,2013-12-18,40.777992568157266,41.135402856741344,38.7665204902615,39.772254943847656,59.13207505992057,77.00591530913444,72.14140720972402,78.71876711559446,72.52634317441037,3.94,2.0,-1.04
JOYY,2013-12-19,39.248607019403636,40.212782728354796,39.240293383145364,40.05485534667969,48.8048508055435,76.97227249110546,71.84774509236023,78.71809270489834,72.08335074399395,4.01,1.0,-1.07
JOYY,2013-12-20,40.287581351779565,41.32656372069715,39.58107143848207,40.79460525512695,49.049243260961326,76.47471977522132,70.81801183138084,78.67373694778219,71.95753322294951,4.09,1.0,-1.08
JOYY,2013-12-23,40.80292275966061,41.74216387103407,40.34577107259812,41.600860595703125,49.301716239118946,76.52051074362028,70.51640783457927,78.64559025875064,71.90745567571004,4.17,1.0,-1.07
JOYY,2013-12-24,41.60085637163945,41.68397686948927,40.82785318061141,41.550987243652344,48.44540599649012,76.24986757451985,70.51665961297641,78.63804457534911,71.88083583647061,4.26,2.0,-1.09
JOYY,2013-12-26,41.31825568626235,41.64241772198473,40.62837294857269,40.69486618041992,48.81946948581806,76.17665307790402,70.02856093169568,78.68824394741509,71.92046047561145,4.34,1.0,-1.09
JOYY,2013-12-27,40.686555350097095,42.57334795132363,40.561876181759025,41.93333435058594,41.48725558960446,75.77490626256434,69.77327080152239,78.68916772576033,71.84812532362173,4.43,1.0,-1.09
JOYY,2013-12-30,42.06632965825844,42.39049173479703,41.201895340339945,41.35150909423828,41.09554634731214,75.33076486871411,69.50568606410037,78.64988253251762,71.87282950260581,4.52,1.0,-1.09
JOYY,2013-12-31,41.45124042367059,42.082943490567,40.99408880753819,41.79202651977539,40.33980226115216,75.16013217108488,69.35418581811571,78.643476447758,71.86501566809068,4.6,1.0,-1.09
JOYY,2014-01-02,41.55929861924827,43.645574014816475,41.55929861924827,43.6040153503418,40.818510308575156,75.60419953319872,69.6290929600256,78.7322870341734,71.96230370663811,4.67,3.0,-1.11
JOYY,2014-01-03,44.09441516719662,48.49970018332742,44.06116696735313,48.22541046142578,48.510156066460596,70.29515959351433,71.28469786255306,79.50300986397957,72.58674343131018,4.72,9.0,-1.15
JOYY,2014-01-06,48.358402214840666,48.607757383177244,45.864844190028904,47.66020584106445,48.56459191265369,69.71021353755576,71.27249999764386,79.45954660971512,72.36654106275718,4.76,9.0,-1.19
JOYY,2014-01-07,48.13397916067791,52.323157189982155,48.12566869613657,51.683143615722656,53.42193947826273,70.27591839179934,72.33525188143128,79.36257046734087,72.73070537360559,4.78,14.0,-1.23
JOYY,2014-01-08,52.58913772926738,53.6114961118437,51.2841759845439,52.68056869506836,52.529482657287865,69.33656630712098,70.9383518833015,79.30833303429891,72.69143128608873,4.82,9.0,-1.25
JOYY,2014-01-09,52.871742073086224,53.42863517225328,50.29506356549777,50.669097900390625,50.37923710584074,69.89060674789415,71.23366471607726,79.40507519116589,72.8156732984026,4.84,10.0,-1.27
JOYY,2014-01-10,51.16780561382532,53.77772568567707,50.83532998249297,53.52837371826172,51.30069775500985,70.68406289973268,71.55415589223689,79.50266657373531,72.96047854991421,4.86,13.0,-1.28
