Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PI,PI251017C00210000,Call,2025-10-17,210.0,1.2396997886151306,1.7,4.0,5,7,167.63,168.92,168.2100067138672,0.5216112292480468,2025-10-17,0.1533196440793976,169.39585045391604,0.2148692443490276,0.4445555337768016,0.5849145340867087,0.5201178100657121,0.140359000309907,0.1702386419636699,0.6136883687363928,0.5176762500229957,0.0410879320764429,0.1199284600666184,,0.8475275670233967
PI,PI251017P00130000,Put,2025-10-17,130.0,0.7674332024760333,0.7,3.6,30,45,167.63,168.92,168.2100067138672,0.5704388659667969,2025-10-17,0.1533196440793976,169.39585045391604,-0.2647038359128585,0.4424211143522017,0.7020475639761127,0.5922272472994066,0.2596264496239109,-0.1042974282260951,0.6987704829228967,0.5922272472994066,0.0537742759667477,0.0296404392433752,0.0,0.8475275670233967
PI,PI250919C00195000,Call,2025-09-19,195.0,1.154977244942431,1.4,2.5,3,4,167.63,168.92,168.2100067138672,0.5368698657226563,2025-09-19,0.0766598220396988,168.83449509840312,0.1440806424311381,0.4519916500799161,0.547244941881292,0.5020699228993376,0.0952532918013759,0.1667803758089352,0.5923936193163113,0.5020699228993367,0.0193239638862261,0.0,,0.8475275670233967
PI,PI251017P00145000,Put,2025-10-17,145.0,0.855983187377114,3.6,6.3,2,4,167.63,168.92,168.2100067138672,0.5440719421386719,2025-10-17,0.1533196440793976,169.39585045391604,-0.1555045439478667,0.4948506171970792,0.6381559861900062,0.5686960424244281,0.143305368992927,-0.209063572721039,0.6710059525517814,0.5686960424244281,0.049585901616634,,0.0109093927641879,0.8475275670233967
PI,PI251219P00070000,Put,2025-12-19,70.0,0.410158492319001,0.1,2.45,1,231,167.63,168.92,168.2100067138672,0.9411626977539064,2025-12-19,0.3258042436687201,170.66573363927196,-0.8912116273497045,0.6450147410130764,1.1178650657232283,0.9633275033312222,0.4728503247101518,-0.0289980949141818,1.1366326486754017,1.0023724946890582,0.3273520152087358,,0.0270968545174427,0.8475275670233967
PI,PI260116P00125000,Put,2026-01-16,125.0,0.7299987170313147,4.7,8.0,1,4,167.63,168.92,168.2100067138672,0.5788616333007812,2026-01-16,0.4024640657084189,171.23317765315727,-0.3147125023325943,0.5384414371485501,0.6683634864314845,0.6056501158550062,0.1299220492829343,-0.1559611352830177,0.7146081607494034,0.6056501158550062,0.1476286741595395,,0.014416647036037,0.8475275670233967
PI,PI251017C00200000,Call,2025-10-17,200.0,1.1806664653477434,2.85,4.8,2,4,167.63,168.92,168.2100067138672,0.5449264257812501,2025-10-17,0.1533196440793976,169.39585045391604,0.1660790801795955,0.4426135668369249,0.5422941912768189,0.4943082914532056,0.099680624439894,0.223243388303421,0.5832356500087269,0.5054259378387396,0.0391663277312785,0.0223266009014863,,0.8475275670233967
PI,PI260116C00240000,Call,2026-01-16,240.0,1.4015975367001243,4.3,7.4,4,5,167.63,168.92,168.2100067138672,0.5549360913085939,2026-01-16,0.4024640657084189,171.23317765315727,0.3376126837070959,0.4887828364615406,0.5905500004356832,0.5419317346600524,0.1017671639741425,0.2089421764564601,0.6394266755987323,0.5416615504668241,0.1180818441679841,0.0,,0.8475275670233967
PI,PI251017P00125000,Put,2025-10-17,125.0,0.7379165408423397,0.8,2.05,5,20,167.63,168.92,168.2100067138672,0.5651898950195313,2025-10-17,0.1533196440793976,169.39585045391604,-0.3039245490661399,0.5097649198563209,0.6474753225079177,0.5858505021539708,0.1377104026515968,-0.074991894854592,0.6912465445950479,0.5858505021539708,0.0526224925638531,0.030280003767179,0.0160996951637715,0.8475275670233967
PI,PI251219C00250000,Call,2025-12-19,250.0,1.4648517582821463,2.25,5.2,10,20,167.63,168.92,168.2100067138672,0.5717816259765626,2025-12-19,0.3258042436687201,170.66573363927196,0.3817540484631831,0.4905540002287777,0.6237078686570204,0.5627307737536061,0.1331538684282426,0.1519952429468101,0.6639675163959257,0.5385554906890945,0.0944969198346699,0.0,,0.8475275670233967
