Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
XOM,1963-01-02,0.1112619160502961,0.10915823862684183,0.10962569713592529,14.716108832750837,20.28270975353602,16.75830245500327,24.08842331464572,21.848510197275335
XOM,1963-01-03,0.11079450907867722,0.10985953455930575,0.11056072264909744,14.820354945253708,20.26695891140637,16.787433583652714,24.103050830498578,21.81732113674519
XOM,1963-01-04,0.1110282614827156,0.11056074559285223,0.1110282614827156,14.775150912183593,20.271018604984075,16.791595309908434,24.055191272364915,21.81943191602719
XOM,1963-01-07,0.11126199089448342,0.11056074559285223,0.1110282614827156,14.775150912183593,20.25075798996821,16.791595309908434,24.00487469766257,21.698119855732806
XOM,1963-01-08,0.1117294430732727,0.11079446889302061,0.1117294430732727,13.84709226556898,20.246060850522863,16.808395078711353,23.980449630855787,21.70233643061818
XOM,1963-01-09,0.1117295067843468,0.1110282614827156,0.1110282614827156,13.932303201976756,20.30057132895457,16.852533193975418,23.989930376910955,21.711597302368922
XOM,1963-01-10,0.11126196780520502,0.11056072264909744,0.11056072264909744,13.99662707513788,20.25154389498655,16.87584564328251,23.99654478109154,21.709586795424958
XOM,1963-01-11,0.11102816166289543,0.11032691699171795,0.11079443246126175,13.976476080806528,20.1951504816528,16.867487109943085,23.986003777969618,21.690601180880545
XOM,1963-01-14,0.11126199089448342,0.11079453207094778,0.1110282614827156,13.367722673223492,20.19510354112993,16.859137571704526,23.928440494175632,21.645577406116274
XOM,1963-01-15,0.11149561107068916,0.11126188188791275,0.11126188188791275,13.009036889568778,20.173176339560612,16.85876976100447,23.912691454586508,21.645829177429125
XOM,1963-01-16,0.11149572030625125,0.11079453207094778,0.1110282614827156,13.005906988442376,20.045510230085167,16.86630472998059,23.747509445941343,21.63224426849021
XOM,1963-01-17,0.11126188188791275,0.11056063727331174,0.11126188188791275,12.708201229226695,19.89007606412034,16.81220052182137,23.676873939426834,21.62485913297282
XOM,1963-01-18,0.11149572030625125,0.11079453207094778,0.1110282614827156,12.258659032002686,19.250184097299936,16.792429047496356,23.65773641668053,21.6262386741075
XOM,1963-01-21,0.11102823844194112,0.11009326392256964,0.11056072264909744,12.253889974798392,17.092335384739332,16.815592894341442,23.663882658382846,21.62200562134465
XOM,1963-01-22,0.11126196780520502,0.11056072264909744,0.11056072264909744,11.895559692186513,13.700817074983052,16.76094328474615,23.663882658382846,21.62149294542012
XOM,1963-01-23,0.11126199089448342,0.11056074559285223,0.1110282614827156,9.846533430231341,12.890602718621045,16.766081288184118,23.665252096133496,21.608699364051166
XOM,1963-01-24,0.11126188188791275,0.11079442352235995,0.11126188188791275,9.43430202871166,12.876913081491018,16.764753634910267,23.66576361041219,21.60892296699477
XOM,1963-01-25,0.11149566620588303,0.1110282076091695,0.11149566620588303,8.989380066756695,12.399947207425933,16.76335610225214,23.656548035867246,21.60867476978768
XOM,1963-01-28,0.1121969074010849,0.1114956624632536,0.1121969074010849,9.116320535036289,12.372945668194518,16.768492067986042,23.620036491722733,21.611676096661782
XOM,1963-01-29,0.1121969074010849,0.11172944882006278,0.1121969074010849,8.976831810015327,12.2340504782401,16.768492067986042,23.5532840599846,21.56755567136444
XOM,1963-01-30,0.11219685972488694,0.11196313053369522,0.11196313053369522,9.022793269062731,11.912900172567674,16.766592988990777,23.53663433936563,21.551121374329465
XOM,1963-01-31,0.11243058891607866,0.11196313053369522,0.11196313053369522,9.022793269062731,11.416624108549215,16.7604137603038,23.309769622504678,21.508397648205463
