Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
EVH,2016-06-06,16.40999984741211,15.34000015258789,16.06999969482422,75.54143184106866,69.34142120190826,67.9493074238593,66.47396527336507,61.31944597849001
EVH,2016-06-07,16.1200008392334,15.600000381469727,15.880000114440918,74.27426674443916,69.37528047990959,67.8057152216256,66.04684910440426,61.31842863745223
EVH,2016-06-08,16.489999771118164,15.729999542236328,16.459999084472656,72.59489873702228,69.61525224290186,67.9959854639395,66.1898352567488,61.40841192837654
EVH,2016-06-09,16.510000228881836,16.049999237060547,16.3799991607666,72.70017621546477,68.75721991937867,67.67145864852196,66.17731625394934,61.39062431815253
EVH,2016-06-10,16.200000762939453,15.710000038146973,16.010000228881836,73.22148744852635,69.03289940602149,67.5255259339593,66.15617359428028,61.35856070010184
EVH,2016-06-13,16.309999465942383,15.8100004196167,15.9399995803833,71.17289064530624,68.65780353685615,67.2455547306378,65.94912677065182,61.28485163007949
EVH,2016-06-14,16.34000015258789,15.880000114440918,16.200000762939453,71.16254241132098,66.96796761181221,66.72464862224602,65.74026532389779,61.19742873976792
EVH,2016-06-15,16.90999984741211,16.190000534057617,16.43000030517578,69.31952280582621,66.92237607301968,66.12534734048927,65.3084234895219,61.214540086390826
EVH,2016-06-16,16.5,15.890000343322754,16.389999389648438,67.9607033115766,66.76822573178052,64.99662317391362,65.24512044888098,61.20545115845984
EVH,2016-06-17,16.649999618530273,16.110000610351562,16.270000457763672,68.1673911907179,64.25910470316887,65.01314683699027,65.17927853581484,61.13048946196179
EVH,2016-06-20,16.6200008392334,16.399999618530273,16.5,68.00673935851458,64.14548749056202,64.43186413885029,65.17458055776588,61.11802458420566
EVH,2016-06-21,16.64699935913086,16.18000030517578,16.5,68.08806438155486,63.41815863677461,63.60325761997155,65.10056839254452,61.111664070088324
EVH,2016-06-22,17.360000610351562,16.299999237060547,17.350000381469727,68.70198166864152,62.45190165979011,63.90374730348021,65.3668930868477,61.31944630932491
EVH,2016-06-23,18.389999389648438,17.479999542236328,18.31999969482422,67.69001231175392,62.87804184175454,64.35408117437062,65.48138594165943,61.55610686709964
EVH,2016-06-24,18.434999465942383,17.000999450683594,18.309999465942383,65.68080322265575,62.88154688400207,63.73566876075793,65.47834053532296,61.50313137350827
