Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
DBRG,2015-06-29,50.26470840031979,48.21149406000583,48.73129653930664,18.337708953662876,39.01226180067152,33.421905260468016,33.1639098041937,32.34500467188625
DBRG,2015-06-30,49.38105308546397,48.05556106567383,48.05556106567383,17.992334388290654,39.02913885596386,33.440997202430445,32.643344975057445,31.804585426913327
DBRG,2015-07-01,48.73130391235091,47.24987306656818,47.48378372192383,18.058406279284135,39.0191258708642,33.42164499151775,32.02054649674236,30.76719147260018
DBRG,2015-07-02,47.87362615631859,46.83402614975653,47.795654296875,18.393795193786694,39.07202003316391,33.44353248370559,31.986105804169107,30.48555664827235
DBRG,2015-07-06,47.63972570935544,45.92438409289065,46.78205490112305,18.972801901735917,38.60012984653887,33.48939574833306,32.08572356669945,30.373549477120225
DBRG,2015-07-07,48.445401266297516,45.58650270320499,48.39342498779297,22.101850972979552,39.20656687647354,33.95181206319946,32.327469021999185,30.554686952705534
DBRG,2015-07-08,48.57537405835344,47.35383930976237,47.66572189331055,22.218648043792427,38.409312204379525,33.904824839782854,32.169378555671805,30.450836203713177
DBRG,2015-07-09,48.653328193469385,47.1848952542373,47.69169998168945,22.03345477491588,36.69764520278611,33.832881137855956,32.11552951799692,30.400216884846383
DBRG,2015-07-10,48.315473842781444,47.48379354379956,47.847652435302734,22.139973046179986,23.695506930726296,33.805490272240874,32.10821117881541,30.384714409848222
DBRG,2015-07-13,48.80926839836291,48.05555529909712,48.73129653930664,22.33020607860142,22.105187777697072,33.870131485182064,32.128152459127605,30.440536535704382
DBRG,2015-07-14,49.303069447672925,48.62732828768522,49.19911193847656,22.69031274490406,22.10788029727882,33.78935913842181,32.14018463387671,30.456105457094086
DBRG,2015-07-15,49.30309019136203,48.31547113105302,48.44541931152344,22.61930745138386,21.815152959582402,33.857143980382666,32.1692324285805,30.291243361418356
DBRG,2015-07-16,48.86125943767516,47.951612259971604,48.44541931152344,22.23382744443526,21.320970985276976,33.857651867255896,32.15979031027095,30.20674114033216
DBRG,2015-07-17,48.54935716908768,47.873616067920175,48.367427825927734,22.236687209704833,21.14059765109178,33.578864948030784,32.09243999804668,30.202516752647263
DBRG,2015-07-20,48.653338737120194,47.35383712062142,47.50978088378906,22.52517031868655,21.207522606531878,33.67077102860724,31.956462180271238,30.181856427716614
DBRG,2015-07-21,47.678713092192304,47.015969441060626,47.405818939208984,22.061128405348736,21.18695280898399,33.17104270349036,31.954873582892578,30.124472856605244
