Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
OKTA,2018-04-10,39.58000183105469,38.790000915527344,39.220001220703125,48.6620657579731,46.739880153989,42.82727516682829,40.700309823124,41.787206531187586
OKTA,2018-04-11,41.209999084472656,39.08000183105469,40.349998474121094,49.290784072249494,46.916020397492595,43.013831701226515,40.6753133723217,41.84919718384302
OKTA,2018-04-12,41.08000183105469,40.400001525878906,40.75,48.98256115986439,46.4703186144758,42.88617178676278,40.682692815678955,41.8562373331923
OKTA,2018-04-13,41.457000732421875,39.75,40.59000015258789,45.587613170163294,46.48829661105714,42.57011623619399,40.67443963299644,41.833105052686385
OKTA,2018-04-16,41.11000061035156,40.189998626708984,40.599998474121094,44.94232580655341,46.50762056619872,42.47054325618678,40.41100950213961,41.389913568571075
OKTA,2018-04-17,41.67499923706055,40.34000015258789,41.560001373291016,44.29587605510655,44.251577391703044,42.57644420490877,40.4273225126567,41.44398756474762
OKTA,2018-04-18,41.97999954223633,41.060001373291016,41.540000915527344,43.96381042806419,44.15688863463906,42.54161610541696,40.34225698379682,41.25399752473846
OKTA,2018-04-19,41.77000045776367,40.68000030517578,41.08000183105469,43.67776267477969,44.19252778824229,42.60062494553157,40.22476808177762,41.25934503994745
OKTA,2018-04-20,42.5099983215332,40.81999969482422,41.970001220703125,36.47277134615948,44.28804665491421,42.244091050564776,40.165916649808636,41.22419045184423
OKTA,2018-04-23,44.29999923706055,42.65999984741211,43.31999969482422,31.100148345641244,44.51871114538835,42.394370998228126,40.1996455133628,41.31874073603323
OKTA,2018-04-24,44.130001068115234,41.2599983215332,41.959999084472656,32.68915377372338,45.139965920495634,42.73588527863473,40.41374604566265,41.426173374516715
OKTA,2018-04-25,42.2760009765625,40.2400016784668,42.0,32.22299972575939,44.88008430897277,41.53929761884952,40.374297110600494,41.3208249746144
OKTA,2018-04-26,43.689998626708984,42.0,42.779998779296875,31.950221169964426,44.63527810302185,41.571733223076464,40.41357366762014,41.242490137065175
OKTA,2018-04-27,43.70000076293945,41.42499923706055,41.7400016784668,31.95994148155239,44.929799821616555,41.68717860150475,40.54802784939828,41.226443175481045
