Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
INSG,2001-11-28,138.0,115.5,123.0,205.76863678562978,178.3879299777601,163.69620308904297,164.57412293553705,181.8933468322556
INSG,2001-11-29,130.5,108.0,112.5,202.86327792730444,177.76465092075412,163.708348269704,164.30411115791264,182.06982871079404
INSG,2001-11-30,127.5,108.0,108.0,180.6051846693541,175.0078383370955,163.78021434425978,164.19001338256282,182.09444588234805
INSG,2001-12-03,123.0,106.5,123.0,182.75192197062785,172.3614510729175,165.22333131756403,165.03454797873493,182.58518236235503
INSG,2001-12-04,144.0,112.5,120.0,176.93700502059008,170.01885909785724,165.23253112059845,164.723501065884,182.46387547999564
INSG,2001-12-05,135.0,118.5,126.0,173.19620745230955,168.28290583295845,164.5199723416563,164.873837945645,182.55456913450547
INSG,2001-12-06,133.5,108.0,130.5,167.37532966787074,167.1540118635656,160.60186487895336,164.74735588944114,174.25136967695101
INSG,2001-12-07,133.5,120.0,132.0,157.67850834829048,166.71824967496585,160.5966328174782,164.57273359790113,168.87721277092592
INSG,2001-12-10,135.0,120.0,121.5,159.04237654229863,167.0224969600898,160.89162474210184,164.73720975335812,169.0337751520945
INSG,2001-12-11,168.0,124.5,165.0,177.71431565575844,176.3837138990641,168.07643756302932,168.92118940287656,171.75448474650256
INSG,2001-12-12,169.5,142.5,163.5,173.25625701465574,176.4515294505982,167.28626849744464,168.90286692789823,171.4553398067875
INSG,2001-12-13,286.5,148.5,195.0,170.57161277556654,179.40856514576865,169.57862308765132,170.24938929694272,172.36139477161586
INSG,2001-12-14,201.0,151.5,166.5,178.34581749343323,182.15170199459783,171.3602359882501,171.11553601386908,172.97957986245777
INSG,2001-12-17,184.5,153.0,169.5,177.42711321000212,182.12063895116083,170.97051993157393,171.07934964704455,171.23226681024332
INSG,2001-12-18,180.0,165.0,175.5,177.4081817995804,182.15381518201593,170.98585091246034,169.66928372612935,171.27048785915625
INSG,2001-12-19,202.5,172.5,195.0,179.04381605853246,181.46166051403384,171.36555485366142,154.85022598128344,171.1251542707924
INSG,2001-12-20,222.0,174.0,180.0,171.15176328345078,182.61244092101896,171.71720165970066,154.68524473365898,170.80775954729882
INSG,2001-12-21,196.5,174.0,183.0,170.6535297748527,182.26526603961338,171.53565402380218,150.7896630776055,170.04165992546126
INSG,2001-12-24,202.5,178.5,187.5,168.2915970762249,180.68490604798154,171.55728206352578,150.43591105411596,169.90777424611016
INSG,2001-12-26,210.0,187.5,204.0,169.08942176873805,180.53247405551042,172.04078704398137,150.60733475563617,170.1533328775769
INSG,2001-12-27,207.0,180.0,186.0,161.01139372005179,181.36090286527298,172.53767042113344,150.95341421382452,169.7273922750511
INSG,2001-12-28,195.0,178.5,195.0,158.49573626511562,180.99838445950382,172.64746991274325,151.08037511336295,169.66139227026616
INSG,2001-12-31,195.0,181.5,183.0,157.75622550773215,180.5846321365249,172.82548134662179,151.0972339968802,168.26298714775484
INSG,2002-01-02,250.5,213.0,247.5,175.05116907348966,189.18398425141766,179.01133182806797,155.34755760792706,170.99255955136493
INSG,2002-01-03,255.0,226.5,229.5,173.06512862526554,189.02679529597071,179.46582368129012,154.75683012017228,170.93890354450883
INSG,2002-01-04,238.5,204.0,219.0,172.32877004204207,189.19604196373132,179.50677285755577,154.28327164802698,170.96558919105968
