Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
AEIS,1996-11-15,5.642330983789956,5.02903413772583,5.02903413772583,144.4863410335882,126.14808211721538,112.64642823628104,97.99869835556261,93.77215377429859
AEIS,1996-11-18,5.274353197642735,5.029034444264003,5.151693820953369,144.46942008551645,125.8544137082794,112.62828615215439,97.89835246553218,93.80995305032899
AEIS,1996-11-19,5.642330646514893,5.151693198991858,5.642330646514893,146.1732627826962,127.2717810070898,113.07702456372566,98.49934980459462,94.14604899626944
AEIS,1996-11-20,5.6423304731195625,5.029033682563088,5.397011756896973,146.8197194352707,126.99702662297135,112.16453911146131,98.54504727855148,94.24149703624524
AEIS,1996-11-21,5.397012574332101,5.151693820953369,5.151693820953369,147.3031183289623,127.13033814688876,111.8005678245569,98.67206157226,94.30294884007888
AEIS,1996-11-22,6.378286118203021,5.15169263393321,5.764989376068115,149.9368822155355,129.37023813315372,113.27139038281624,99.5984910721436,94.6771266019128
AEIS,1996-11-25,6.132968266805014,5.764990170796713,5.8876495361328125,149.98514865899918,129.3924131540799,112.9579277172606,99.46102090176426,94.65967586642476
AEIS,1996-11-26,6.010308901468913,5.519671440124512,5.8876495361328125,149.67869670999414,119.45642394510554,112.61659871698828,99.4584174157798,94.41985883302719
AEIS,1996-11-27,6.378287658691406,5.642331390380859,6.132968902587891,149.60678076947028,119.61453393390953,112.76722767856515,99.47131030374547,94.30374422202276
AEIS,1996-11-29,6.623605404260024,6.378286685583727,6.500946044921875,147.47100080405602,120.15708482391881,113.15359638371622,99.72264318247427,94.49633524953501
AEIS,1996-12-02,7.114244530417702,6.6236069765957915,6.7462663650512695,144.79903683091607,120.35084226628005,112.9155661768316,99.76251101596199,94.5760929405556
AEIS,1996-12-03,6.99158348227447,6.500946044921875,6.500946044921875,142.81307196501723,120.64382561441501,113.03452762138319,99.83501048559921,94.62188410946553
AEIS,1996-12-04,6.8689241229363205,6.500946044921875,6.500946044921875,124.04879204482813,119.9220836724526,113.03452762138319,99.8204461053047,94.58094437514434
AEIS,1996-12-05,6.746264763598172,6.500946044921875,6.500946044921875,121.79536556576143,119.74055745198811,111.22768787417807,99.80518550687421,94.5801404872398
AEIS,1996-12-06,6.623605404260024,6.255627326245578,6.500946044921875,116.56608892360838,118.63715770052019,111.22768787417807,99.78546123623282,94.57930450674543
AEIS,1996-12-09,6.623604774475098,6.132967383773239,6.623604774475098,111.60150655900898,117.80127290951413,110.01469015298414,99.79361861294043,94.52607429151804
AEIS,1996-12-10,6.623606233035817,6.2556281089782715,6.2556281089782715,112.85503938116793,118.39454893753032,109.71008728761677,99.95102032338326,94.57444379334038
AEIS,1996-12-11,6.37828748366412,6.010309359606575,6.2556281089782715,111.56821776392437,118.2688045118633,109.71008728761677,99.95102032338326,94.44755050039649
AEIS,1996-12-12,6.37828748366412,5.887649984920726,6.2556281089782715,107.99650243856367,118.19463426787561,109.33422777589146,99.95102032338326,94.44070384623653
AEIS,1996-12-13,6.255627632141113,5.8876495361328125,5.8876495361328125,107.71331459125304,112.87303764299625,107.924512597795,100.17722621105591,94.6249073922431
AEIS,1996-12-16,6.255627963007712,5.887649847536671,6.010309219360352,107.67132497782661,111.83316914730574,107.97100032480627,100.1973235042561,94.01102586710982
AEIS,1996-12-17,6.0103080729220775,5.642330027641134,5.764989376068115,100.35217889376102,112.12506749573778,107.69239084943895,100.31040931624516,94.04801119050062
AEIS,1996-12-18,6.010308901468913,5.764990170796713,5.8876495361328125,97.2940449024492,112.18651167906715,107.7452859702357,100.2705961359017,94.06633241313067
AEIS,1996-12-19,6.0103080729220775,5.642330027641134,5.764989376068115,89.35034870461376,112.29378872491999,107.58301578079885,100.29655774161942,93.98265261076814
AEIS,1996-12-20,5.764989831230857,5.274352398785678,5.397011756896973,72.08546729535871,112.20718569143146,108.03740622836881,100.52383358578547,94.20192040300526
AEIS,1996-12-23,5.519671115008268,5.274352398785678,5.397011756896973,70.85802054048528,112.20718569143146,108.03740622836881,95.2547718742805,94.10421228186802
AEIS,1996-12-24,5.5196709632873535,5.1516928990681965,5.5196709632873535,71.21705073572402,112.29838888730217,108.09978009124568,94.81214116944689,94.0556880745299
AEIS,1996-12-26,5.397012574332101,4.906375067574637,5.151693820953369,73.8534185019806,113.20474110139777,107.83225819552564,95.15472480789306,94.19627492136112
AEIS,1996-12-27,5.274353197642735,5.029034444264003,5.151693820953369,71.46093677490744,112.20792069200355,107.83225819552564,95.12438609392238,94.11709237162516
AEIS,1996-12-30,5.27435302734375,5.0290342818859015,5.27435302734375,71.8297721509101,112.16860997890652,107.90771305541908,94.93439546402603,94.1518692800843
AEIS,1996-12-31,5.27435302734375,5.0290342818859015,5.27435302734375,68.71053948633423,112.16860997890652,107.73302182961683,94.84365388944325,93.79076559525522
AEIS,1997-01-02,5.5196709632873535,5.1516928990681965,5.5196709632873535,69.59209684703866,112.42601084655655,107.7897532749148,94.9040930331576,93.58665531376494
AEIS,1997-01-03,5.6423304731195625,5.151693040674383,5.397011756896973,64.62094900150568,112.1063707750105,107.66516105429666,94.69607356619426,93.5723087982153
AEIS,1997-01-06,5.6423303180270725,5.1516928990681965,5.5196709632873535,63.65774580645227,112.19430079993677,107.68337147363096,94.73753827850761,93.42821970195311
AEIS,1997-01-07,5.519671951021467,5.151693820953369,5.151693820953369,65.41670785118576,113.00018485939853,107.02438884588273,95.07720741579158,93.47357697728164
