Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CMI,CMI260116C00540000,Call,2026-01-16,540.0,0.74,0.25,2.05,1,26,396.94,397.2,398.4400024414063,0.3059151440429687
CMI,CMI250919P00300000,Put,2025-09-19,300.0,1.32,0.0,0.85,41,75,396.94,397.2,398.4400024414063,0.5800823242187501
CMI,CMI260618P00195000,Put,2026-06-18,195.0,2.04,0.05,2.15,60,62,396.94,397.2,398.4400024414063,0.4702201416015625
CMI,CMI250919P00250000,Put,2025-09-19,250.0,1.59,0.0,1.35,2,85,396.94,397.2,398.4400024414063,0.9619144433593748
CMI,CMI250919P00330000,Put,2025-09-19,330.0,1.2,0.0,0.95,1,85,396.94,397.2,398.4400024414063,0.4755911816406249
CMI,CMI250919P00260000,Put,2025-09-19,260.0,1.53,0.0,0.95,5,98,396.94,397.2,398.4400024414063,0.842775009765625
CMI,CMI250919C00450000,Call,2025-09-19,450.0,0.88,0.0,1.1,4,113,396.94,397.2,398.4400024414063,0.3372869006347656
CMI,CMI260618P00200000,Put,2026-06-18,200.0,1.99,1.4,4.6,5,12,396.94,397.2,398.4400024414063,0.5378464184570313
CMI,CMI260116P00230000,Put,2026-01-16,230.0,1.73,0.5,2.05,1,18,396.94,397.2,398.4400024414063,0.5353440020751954
CMI,CMI260116P00270000,Put,2026-01-16,270.0,1.47,0.0,1.5,21,128,396.94,397.2,398.4400024414063,0.3751283190917969
CMI,CMI260618P00280000,Put,2026-06-18,280.0,1.42,2.5,6.1,5,7,396.94,397.2,398.4400024414063,0.338324487915039
CMI,CMI251017P00340000,Put,2025-10-17,340.0,1.17,0.65,3.0,1,26,396.94,397.2,398.4400024414063,0.3673158972167969
CMI,CMI250919P00340000,Put,2025-09-19,340.0,1.17,0.0,0.95,19,180,396.94,397.2,398.4400024414063,0.4138242211914062
CMI,CMI260618P00170000,Put,2026-06-18,170.0,2.34,1.05,4.1,12,21,396.94,397.2,398.4400024414063,0.5695233477783204
CMI,CMI260918P00250000,Put,2026-09-18,250.0,1.59,1.75,6.0,2,18,396.94,397.2,398.4400024414063,0.3646608944702149
CMI,CMI260116P00300000,Put,2026-01-16,300.0,1.32,0.2,4.3,2,176,396.94,397.2,398.4400024414063,0.3740296972656249
CMI,CMI250919P00270000,Put,2025-09-19,270.0,1.47,0.0,1.35,2,361,396.94,397.2,398.4400024414063,0.8217791259765624
CMI,CMI260918P00270000,Put,2026-09-18,270.0,1.47,4.0,8.3,4,7,396.94,397.2,398.4400024414063,0.3497989825439452
CMI,CMI260320P00260000,Put,2026-03-20,260.0,1.53,1.2,2.7,1,9,396.94,397.2,398.4400024414063,0.3818421191406249
CMI,CMI260116P00290000,Put,2026-01-16,290.0,1.37,0.5,3.2,1,91,396.94,397.2,398.4400024414063,0.37695935546875
CMI,CMI260320C00490000,Call,2026-03-20,490.0,0.81,3.5,6.9,2,7,396.94,397.2,398.4400024414063,0.2678295874023437
CMI,CMI251219P00310000,Put,2025-12-19,310.0,1.28,0.65,4.0,3,99,396.94,397.2,398.4400024414063,0.37305314453125
