Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SRPT,SRPT250919P00010000,Put,2025-09-19,10.0,1.82,0.0,0.15,10,8376,18.13,18.33,18.200000762939453,1.3984405078125
SRPT,SRPT250926C00025000,Call,2025-09-26,25.0,0.73,0.2,0.45,2,42,18.13,18.33,18.200000762939453,0.94726615234375
SRPT,SRPT250919P00012500,Put,2025-09-19,12.5,1.46,0.05,0.5,1,3076,18.13,18.33,18.200000762939453,1.29297228515625
SRPT,SRPT251017C00035000,Call,2025-10-17,35.0,0.52,0.1,0.25,3,74,18.13,18.33,18.200000762939453,1.0390673046875003
SRPT,SRPT250912P00018500,Put,2025-09-12,18.5,0.99,1.05,2.1,37,29,18.13,18.33,18.200000762939453,0.95898478515625
SRPT,SRPT250912P00017000,Put,2025-09-12,17.0,1.07,0.3,0.75,9,86,18.13,18.33,18.200000762939453,0.7128934960937501
SRPT,SRPT251121C00060000,Call,2025-11-21,60.0,0.3,0.05,0.3,22,2672,18.13,18.33,18.200000762939453,1.2519568652343749
SRPT,SRPT270115P00010000,Put,2027-01-15,10.0,1.82,1.3,3.2,1,130,18.13,18.33,18.200000762939453,0.8754895263671875
SRPT,SRPT260220P00010000,Put,2026-02-20,10.0,1.82,0.65,1.3,30,64,18.13,18.33,18.200000762939453,1.0014698364257812
SRPT,SRPT250829P00019000,Put,2025-08-29,19.0,0.96,0.5,1.85,92,1648,18.13,18.33,18.200000762939453,1.8125009375
SRPT,SRPT270115P00007500,Put,2027-01-15,7.5,2.43,0.45,2.15,100,5240,18.13,18.33,18.200000762939453,0.9062509375
SRPT,SRPT250926P00018500,Put,2025-09-26,18.5,0.99,1.65,2.75,11,26,18.13,18.33,18.200000762939453,0.9951172363281252
SRPT,SRPT251017P00012500,Put,2025-10-17,12.5,1.46,0.3,0.5,1,27,18.13,18.33,18.200000762939453,0.96289099609375
SRPT,SRPT260116C00060000,Call,2026-01-16,60.0,0.3,0.25,1.1,15,5262,18.13,18.33,18.200000762939453,1.2578162109375
SRPT,SRPT250919C00030000,Call,2025-09-19,30.0,0.61,0.05,0.2,3,5663,18.13,18.33,18.200000762939453,1.19922275390625
SRPT,SRPT260116C00055000,Call,2026-01-16,55.0,0.33,0.35,0.95,1,823,18.13,18.33,18.200000762939453,1.185550947265625
SRPT,SRPT250926P00016000,Put,2025-09-26,16.0,1.14,0.6,0.95,1,27,18.13,18.33,18.200000762939453,0.85937640625
SRPT,SRPT251121C00050000,Call,2025-11-21,50.0,0.36,0.15,0.4,1,825,18.13,18.33,18.200000762939453,1.1982461962890625
SRPT,SRPT250905C00021500,Call,2025-09-05,21.5,0.85,0.05,0.15,36,2094,18.13,18.33,18.200000762939453,0.8359391406249999
