Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SSRM,SSRM250919C00005000,Call,2025-09-19,5.0,3.28,5.1,5.3,6,19,16.23,16.61,16.450000762939453,1.0000000000000004e-05
SSRM,SSRM250919C00006000,Call,2025-09-19,6.0,2.74,9.8,12.3,5,72,16.23,16.61,16.450000762939453,3.175783310546875
SSRM,SSRM250919C00007000,Call,2025-09-19,7.0,2.35,9.4,9.6,10,2494,16.23,16.61,16.450000762939453,1.53125234375
SSRM,SSRM250919C00008000,Call,2025-09-19,8.0,2.05,8.3,8.6,20,427,16.23,16.61,16.450000762939453,0.500005
SSRM,SSRM250919C00009000,Call,2025-09-19,9.0,1.82,7.4,7.6,5,771,16.23,16.61,16.450000762939453,1.1171919140625
SSRM,SSRM250919C00010000,Call,2025-09-19,10.0,1.64,6.4,6.6,3,1200,16.23,16.61,16.450000762939453,0.945313046875
SSRM,SSRM250919C00011000,Call,2025-09-19,11.0,1.49,5.4,5.6,2,1744,16.23,16.61,16.450000762939453,0.789064609375
SSRM,SSRM250919C00012000,Call,2025-09-19,12.0,1.37,4.4,4.6,15,5570,16.23,16.61,16.450000762939453,0.64062859375
SSRM,SSRM250919C00013000,Call,2025-09-19,13.0,1.26,3.4,3.6,1,1829,16.23,16.61,16.450000762939453,0.5039112109375
SSRM,SSRM250919C00014000,Call,2025-09-19,14.0,1.17,2.55,2.65,9,1123,16.23,16.61,16.450000762939453,0.500005
SSRM,SSRM250919C00015000,Call,2025-09-19,15.0,1.09,1.75,1.85,9,753,16.23,16.61,16.450000762939453,0.523442265625
SSRM,SSRM250919C00016000,Call,2025-09-19,16.0,1.03,1.1,1.2,1,796,16.23,16.61,16.450000762939453,0.508793974609375
SSRM,SSRM250919C00017000,Call,2025-09-19,17.0,0.97,0.65,0.75,14,1371,16.23,16.61,16.450000762939453,0.51562984375
SSRM,SSRM250919C00018000,Call,2025-09-19,18.0,0.91,0.35,0.45,67,1058,16.23,16.61,16.450000762939453,0.523442265625
SSRM,SSRM250919C00019000,Call,2025-09-19,19.0,0.86,0.15,0.3,4,130,16.23,16.61,16.450000762939453,0.5048877636718749
SSRM,SSRM250919C00020000,Call,2025-09-19,20.0,0.8200000000000001,0.05,0.2,2,124,16.23,16.61,16.450000762939453,0.51758294921875
SSRM,SSRM250919P00005000,Put,2025-09-19,5.0,3.28,0.0,0.55,0,2,16.23,16.61,16.450000762939453,2.94531513671875
SSRM,SSRM250919P00006000,Put,2025-09-19,6.0,2.74,0.0,0.25,50,53,16.23,16.61,16.450000762939453,2.1093797265625
SSRM,SSRM250919P00007000,Put,2025-09-19,7.0,2.35,0.0,0.25,1,403,16.23,16.61,16.450000762939453,1.8203133984375
SSRM,SSRM250919P00008000,Put,2025-09-19,8.0,2.05,0.0,0.65,3,2935,16.23,16.61,16.450000762939453,1.9785157324218752
SSRM,SSRM250919P00009000,Put,2025-09-19,9.0,1.82,0.0,0.05,2,1193,16.23,16.61,16.450000762939453,1.000005
SSRM,SSRM250919P00010000,Put,2025-09-19,10.0,1.64,0.0,0.75,1,1210,16.23,16.61,16.450000762939453,1.53125234375
SSRM,SSRM250919P00011000,Put,2025-09-19,11.0,1.49,0.0,0.75,1,744,16.23,16.61,16.450000762939453,1.3027378613281246
SSRM,SSRM250919P00012000,Put,2025-09-19,12.0,1.37,0.0,0.15,4,710,16.23,16.61,16.450000762939453,0.6992217578125001
SSRM,SSRM250919P00013000,Put,2025-09-19,13.0,1.26,0.0,0.05,2,196,16.23,16.61,16.450000762939453,0.5039112109375
SSRM,SSRM250919P00014000,Put,2025-09-19,14.0,1.17,0.1,0.15,3,317,16.23,16.61,16.450000762939453,0.500005
SSRM,SSRM250919P00015000,Put,2025-09-19,15.0,1.09,0.25,0.35,17,369,16.23,16.61,16.450000762939453,0.49023947265625
SSRM,SSRM250919P00016000,Put,2025-09-19,16.0,1.03,0.6,0.7,48,467,16.23,16.61,16.450000762939453,0.481450498046875
SSRM,SSRM250919P00017000,Put,2025-09-19,17.0,0.97,1.15,1.25,8,95,16.23,16.61,16.450000762939453,0.4892629199218751
SSRM,SSRM250919P00018000,Put,2025-09-19,18.0,0.91,1.85,1.95,0,6,16.23,16.61,16.450000762939453,0.49414568359375
SSRM,SSRM250919P00019000,Put,2025-09-19,19.0,0.86,2.65,2.75,4,6,16.23,16.61,16.450000762939453,0.48438015625
SSRM,SSRM251017C00010000,Call,2025-10-17,10.0,1.64,6.2,6.9,3,2,16.23,16.61,16.450000762939453,0.789064609375
SSRM,SSRM251017C00015000,Call,2025-10-17,15.0,1.09,2.1,2.2,4,38,16.23,16.61,16.450000762939453,0.51562984375
SSRM,SSRM251017C00016000,Call,2025-10-17,16.0,1.03,1.45,1.55,5,3,16.23,16.61,16.450000762939453,0.5053760400390624
SSRM,SSRM251017C00017000,Call,2025-10-17,17.0,0.97,1.0,1.1,8,31,16.23,16.61,16.450000762939453,0.506840869140625
SSRM,SSRM251017C00018000,Call,2025-10-17,18.0,0.91,0.65,0.75,5,10,16.23,16.61,16.450000762939453,0.5039112109375
SSRM,SSRM251017P00015000,Put,2025-10-17,15.0,1.09,0.5,0.6,2,92,16.23,16.61,16.450000762939453,0.471684970703125
SSRM,SSRM251017P00016000,Put,2025-10-17,16.0,1.03,0.9,1.0,6,240,16.23,16.61,16.450000762939453,0.4663139306640625
SSRM,SSRM251017P00017000,Put,2025-10-17,17.0,0.97,1.45,1.5,1,26,16.23,16.61,16.450000762939453,0.450200810546875
SSRM,SSRM251017P00019000,Put,2025-10-17,19.0,0.86,2.85,3.0,0,2,16.23,16.61,16.450000762939453,0.4804739453125
SSRM,SSRM251219C00004000,Call,2025-12-19,4.0,4.11,8.5,9.9,0,10,16.23,16.61,16.450000762939453,1.0000000000000004e-05
SSRM,SSRM251219C00005000,Call,2025-12-19,5.0,3.28,11.2,12.8,1,0,16.23,16.61,16.450000762939453,1.8085947070312496
SSRM,SSRM251219C00007000,Call,2025-12-19,7.0,2.35,5.5,7.0,2,2,16.23,16.61,16.450000762939453,1.0000000000000004e-05
SSRM,SSRM251219C00008000,Call,2025-12-19,8.0,2.05,8.2,10.3,1,9,16.23,16.61,16.450000762939453,1.3359408203124996
SSRM,SSRM251219C00009000,Call,2025-12-19,9.0,1.82,7.5,7.8,100,309,16.23,16.61,16.450000762939453,0.75586181640625
SSRM,SSRM251219C00010000,Call,2025-12-19,10.0,1.64,6.6,6.8,55,634,16.23,16.61,16.450000762939453,0.68555001953125
