Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
BTU,2018-04-04,32.499847412109375,32.18759086689954,32.265201865162126,27.800873679440368,28.38128123757915,33.91011420513006
BTU,2018-04-05,31.896543502807617,32.53488545925212,32.460975447072265,27.97583871556313,28.356870893365183,31.37543438146344
BTU,2018-04-06,31.36318016052246,32.75984868957966,32.6101497218101,28.01444847988281,28.35710991536628,31.318163207761344
BTU,2018-04-09,31.59051322937012,31.513341609686638,32.65617065783694,28.029214975604063,28.340677046290107,31.2766063339056
BTU,2018-04-10,32.41239929199219,32.40410327295454,33.046671687348145,28.290064157432926,28.462434857356804,31.37314662869035
BTU,2018-04-11,31.82659912109375,32.672281946269734,33.1711740663499,28.45563256614144,28.545265325028208,31.403323707445697
BTU,2018-04-12,32.02769088745117,32.75975449196223,32.83230948613414,28.43950701037696,28.54961866298605,31.351276740306183
BTU,2018-04-13,32.132625579833984,32.726738169398686,32.75433523304732,28.42434346022443,28.54022940417932,30.631853571708355
BTU,2018-04-16,31.170825958251957,33.40446611763969,33.28252806348001,28.874074421250352,28.68705080746097,29.75223033389159
BTU,2018-04-17,31.90528106689453,34.23963797718492,33.6506627149694,29.00256172709061,28.771378100626784,29.772392133017828
BTU,2018-04-18,32.604774475097656,34.78889482480084,33.954190960950214,29.180177182197188,28.75711515266271,29.75243325797061
BTU,2018-04-19,33.5228385925293,35.932172838524075,34.45420812659798,29.471525914266326,27.728486744484893,29.63952753588822
BTU,2018-04-20,33.69771194458008,35.318410389947594,34.469242652534945,29.363679052046425,27.730903934323443,29.64150014199172
BTU,2018-04-23,33.46163558959961,33.6911194602078,34.470232274407344,29.347936228214262,27.062271603488863,29.543445277208622
BTU,2018-04-24,33.21682357788086,33.74837280825859,34.340647504879165,29.264459596727825,26.98373908356368,29.447384090530026
BTU,2018-04-25,33.085662841796875,33.15270498328324,34.34474243176688,29.27247933820854,26.81444588962217,29.425672782861927
BTU,2018-04-26,32.17633819580078,34.0015259546734,34.734528467304884,29.592940536801454,27.012441953834767,29.53349428452948
BTU,2018-04-27,31.599254608154297,34.010335677361724,34.898907615452686,29.627154088884456,27.06530965560585,29.56674655831369
BTU,2018-04-30,32.22005081176758,34.51816192271836,35.07295043184968,29.74307295601617,27.149109870333977,29.4438693986634
BTU,2018-05-01,31.88780212402344,32.90936082063988,34.91264342131263,29.70883152193166,27.172227957375355,29.443675910090484
BTU,2018-05-02,32.43863296508789,31.94859724509122,34.71310517010996,29.77906230437019,27.217502744896198,29.47070620230616
BTU,2018-05-03,32.59602737426758,31.976076202202474,33.73394417537063,29.72031705604965,27.180284405295897,29.211325812910918
BTU,2018-05-04,33.11189651489258,29.888399108013843,33.90088423472342,29.795681093769165,27.230694567006303,28.73760722630575
BTU,2018-05-07,33.225555419921875,29.77265173820208,30.77147997870537,29.49802171239425,27.198421175499416,28.733187492013133
BTU,2018-05-08,32.55231094360352,29.534472809305456,30.88401660253169,29.69047448431717,27.11995315976516,28.80788811013879
BTU,2018-05-09,32.893314361572266,27.300390319722865,30.825917908252222,29.621615028707627,27.02313098392865,28.67187604129842
BTU,2018-05-10,33.27802658081055,26.74335997324897,30.25387715901291,29.636420342352498,26.99165526358549,28.670738943674056
BTU,2018-05-11,33.8813362121582,27.16753713034977,29.60393103226789,29.762014916417563,26.988056274001256,28.62819249147857
BTU,2018-05-14,34.904327392578125,28.17861254120628,30.24904642439634,29.911483905266184,27.17105544292445,28.750312001724726
BTU,2018-05-15,35.04423141479492,27.612727893545884,29.94804107723781,29.91472840211747,27.172002001973432,28.726179529262915
BTU,2018-05-16,36.11968231201172,28.23970154477029,30.385311448067583,30.112674707969237,27.23939906424865,28.72996261102615
BTU,2018-05-17,36.81917572021485,27.77730629627909,30.60627102891597,30.05981109523116,27.163952257272044,28.589888460409867
BTU,2018-05-18,36.50791931152344,27.312386507380804,30.667537630496167,30.0480035209571,27.19133879435476,28.61039000073944
BTU,2018-05-21,37.02519989013672,27.43126312535428,30.250580845492745,30.01814655506166,27.01497117530317,28.61972957860012
BTU,2018-05-22,35.9029655456543,28.638442794340317,30.84228097215179,30.389923176289592,26.969017795063998,28.809945490561677
BTU,2018-05-23,36.17475891113281,27.910509642933125,30.85431501018938,30.23112954595239,26.63738922843147,28.798430659491064
BTU,2018-05-24,36.35011291503906,27.9044845561612,30.79966694321204,30.22910176239438,26.374956621685325,28.75573723640975
BTU,2018-05-25,36.35011291503906,27.93024223912921,30.785109833764885,30.228849602288538,26.35947425374408,28.754505899273838
BTU,2018-05-29,36.63943862915039,25.95539044734163,30.775765066515103,30.225911420191824,26.23314271544081,28.59986995356056
BTU,2018-05-30,37.79674530029297,26.515995864962232,31.253950769897763,30.58560990370502,26.43931763643465,28.746332808200155
BTU,2018-05-31,37.9370231628418,26.07942018383151,31.196627131299664,30.539054426472497,26.435101242481,28.64037459607004
BTU,2018-06-01,39.76066589355469,28.04970589537205,32.58055984396167,31.403625924556263,26.800443475430125,28.97174497622264
BTU,2018-06-04,39.86587524414063,28.06336882593909,32.09366469444972,31.392699463753782,26.72677282473149,28.778830918947985
BTU,2018-06-05,40.90921401977539,28.39231307540828,31.380254119602625,31.631845694404664,26.741325883356907,28.782961716914134
BTU,2018-06-06,41.03195571899414,28.10466176967564,31.35668029049644,31.60259966251199,26.73427131833892,28.77259452231291
BTU,2018-06-07,41.10210800170898,27.95958777300516,31.144296152719065,31.58741674779781,26.63763004749976,28.77112410015778
BTU,2018-06-08,41.084564208984375,26.03061652167802,31.1520523501322,31.287208631336007,26.61080944566188,28.69268467323364
BTU,2018-06-11,40.812774658203125,25.22604285272428,31.150138082125174,31.28299211769236,26.615264888214742,28.607697968297035
BTU,2018-06-12,40.69001770019531,25.22083486010996,31.1562004858361,31.27250861748091,26.62312258131496,28.590810725874967
BTU,2018-06-13,40.19904327392578,25.3367301619617,30.121153354734133,31.343234669404055,26.67133356737684,28.604738447198468
BTU,2018-06-14,41.61061096191406,26.37724282373068,30.275211563665543,31.773960738207883,26.9327059270528,28.73025987583518
BTU,2018-06-15,41.049503326416016,27.11685620202349,30.464278436238583,31.845037671539224,26.984366385520516,28.04948269084769
BTU,2018-06-18,40.89168167114258,27.20664691075216,28.944288923078588,31.856595075031287,26.923281243011125,27.89977786399106
BTU,2018-06-19,40.45330810546875,27.677748133672885,28.96554555759647,31.91030831163704,26.96061915594065,27.932493498569038
BTU,2018-06-20,40.59357833862305,26.490300571452703,28.67530941288689,31.84012054393453,26.760009507196187,27.9238485123502
BTU,2018-06-21,40.04122924804688,27.16196996782966,27.45415159210468,31.924452743226173,26.791607052212253,27.96797998962985
BTU,2018-06-22,40.3305549621582,27.120388428052188,27.000815398960924,31.88926914719481,26.795933535237182,27.971535014799453
BTU,2018-06-25,39.11187744140625,28.9238664724937,27.910216488931265,32.29151163197525,27.07483931630118,28.09039305433843
BTU,2018-06-26,39.532711029052734,28.007859643281392,27.88338539937998,32.288623440085686,27.04117790355086,28.08300279936028
BTU,2018-06-27,39.31352615356445,28.14901704576191,27.68462855563913,32.12970192888488,27.04302824411834,28.090333231524127
BTU,2018-06-28,39.01543045043945,27.185634031428517,27.49228495964296,31.84690025078332,27.068871562645164,28.10871395007596
BTU,2018-06-29,39.87464141845703,27.33386812405391,27.37492626919112,31.444387737524192,27.126733358046177,27.99491072472329
BTU,2018-07-02,39.56778717041016,27.307666970329706,27.14454216906026,31.457406594914417,27.058692428643056,28.013100019246775
BTU,2018-07-03,39.35736083984375,27.183342738669257,27.20026042275225,29.37754632306867,27.043527099225415,27.98963016836741
BTU,2018-07-05,39.35736083984375,25.35701166679293,26.818780233536373,29.292835881918545,26.997424273421927,27.924603773270352
BTU,2018-07-06,39.69929504394531,25.376060513456967,26.4629565644221,29.25017700217516,27.0058622555931,27.89548492104796
BTU,2018-07-09,39.85710906982422,25.372144252959416,26.45743079991476,28.88404860995336,27.00475510960456,27.888638410933925
BTU,2018-07-10,40.24287796020508,25.424394227725085,26.485693665194788,28.41783162290038,26.99776390367517,27.862303250129116
BTU,2018-07-11,38.83131790161133,27.783547363615156,26.798967559818525,29.005257647931053,27.27770862014728,28.11819820715214
BTU,2018-07-12,38.86639022827149,26.37202242506975,26.489630483992432,28.78669541695773,27.173695422430512,28.068998105218224
BTU,2018-07-13,38.41048049926758,26.612023331251955,26.38502211630296,28.721403288478957,27.140973464832516,27.894055207972134
BTU,2018-07-16,38.45430755615234,22.67099980709539,25.865009015909457,28.710273405675203,26.91071669895264,27.89254370456234
BTU,2018-07-17,38.55952072143555,22.672306817858107,25.858068804278368,28.71153994564302,26.9068715654429,27.848966334243396
BTU,2018-07-18,39.20831680297852,21.868278358697832,25.95128718292396,28.48406055521096,26.9358299475086,27.791810378124804
BTU,2018-07-19,38.65596008300781,22.132577505079336,26.101248303025155,28.538236723572474,26.997524499894425,27.779489302779822
BTU,2018-07-20,38.87515258789063,22.21922873303116,26.07357688184788,28.527045366452157,26.98541353974701,27.76303893214376
BTU,2018-07-23,38.06853103637695,22.89170167346928,25.76465829122863,28.6873475739478,26.95983049066159,27.843962181447484
BTU,2018-07-24,38.13867950439453,22.891766061429895,25.395203939534344,28.67997698932832,26.95789001378048,27.833288560495976
BTU,2018-07-25,37.87565612792969,22.9309315736869,25.24605005886889,28.675000707805587,26.966546552982752,27.846591829791628
BTU,2018-07-26,38.61212539672852,23.567553448443714,25.32131406959985,28.72468954074991,27.02670087373923,27.894301239637155
BTU,2018-07-27,38.498146057128906,20.973306509864955,25.18328655636911,28.688554097974528,27.0096940404656,27.819454357988207
BTU,2018-07-30,37.22686004638672,22.62030050314607,26.261675002986628,29.19576688212008,27.32540286953552,28.023392091197845
BTU,2018-07-31,37.25316619873047,22.648466989413155,26.112103149010927,28.90624467571709,27.258756178533663,27.941621882957644
BTU,2018-08-01,37.40704727172852,22.62157883829952,26.114155964507784,28.266195685902503,27.260003737617843,27.06491276131387
BTU,2018-08-02,38.03137969970703,23.23669226814976,25.85591868526262,28.366541740775425,27.31580366939566,27.10637635027168
BTU,2018-08-03,37.83792495727539,22.99843003064525,25.85085953020781,28.208319767811968,27.32204720228758,26.613576121896067
BTU,2018-08-06,37.83792495727539,22.84540785284717,25.782050112325795,28.205697160610956,27.30686476316007,26.54167225254986
BTU,2018-08-07,38.022586822509766,21.251852563336172,25.57755193328199,28.15343909640263,27.300466973306104,26.415982901312656
BTU,2018-08-08,38.59415435791016,21.48654980277369,25.063988629767227,28.223901124378493,27.344431049569053,26.429136797815037
BTU,2018-08-09,38.30397033691406,21.53247234264273,25.12986606488913,27.538313237924527,27.32151861407103,26.41024807164235
BTU,2018-08-10,38.13690185546875,21.46465479291125,24.4301231985029,27.13970547188928,27.33008334412631,26.41648403304235
BTU,2018-08-13,37.40704727172852,21.01489807515858,24.47424853713921,27.3260339911328,27.4411097090989,26.49003374134801
BTU,2018-08-14,37.30152130126953,20.949400798692167,24.41517447534828,26.40025557981292,27.377379357405328,26.48096292669767
BTU,2018-08-15,35.789058685302734,23.857873155975867,25.69692527553635,27.197083807548527,27.817393166356247,26.79908037341033
BTU,2018-08-16,36.35184097290039,24.45889905976733,25.119278596096688,27.06908713605088,27.79819946211394,26.83555547996146
BTU,2018-08-17,36.66839599609375,24.459701684995792,25.134415415836703,26.28752485265981,27.80933004189883,26.82145954299033
BTU,2018-08-20,36.93220138549805,24.552350366202525,25.157227247627866,26.06995963339217,27.791945029596175,26.678236127072516
BTU,2018-08-21,37.70602035522461,25.23221797988613,25.50443481149121,26.248233979535705,27.82059562539143,26.661973998938755
BTU,2018-08-22,37.65325927734375,23.14262135922632,25.4617332154341,26.191730065510956,27.800328283841957,26.62267482190191
BTU,2018-08-23,37.06410598754883,23.523203638923203,24.857088031820528,26.138234398865663,27.818958033409587,26.62804270335583
BTU,2018-08-24,36.91461181640625,23.33712886100968,24.85412956772643,26.00685171781224,27.8036428641788,26.6217630924903
BTU,2018-08-27,36.93220138549805,23.33182862164831,22.8087669962196,25.80862356192446,27.766895448711225,26.621892530244217
BTU,2018-08-28,36.68598556518555,23.3484931973127,22.82126748314112,25.674891466425866,27.773034556344054,26.530092159289254
BTU,2018-08-29,36.299072265625,22.818770356547567,22.17762929667283,25.730826901620876,27.631343503855728,26.45363042977588
BTU,2018-08-30,35.850608825683594,22.746630748019072,22.25464545280392,25.52535418386777,27.676542867246837,26.48791794017412
BTU,2018-08-31,36.325462341308594,23.0822145140998,22.464352874897862,25.409076195423225,27.651901172902228,26.35027419394929
BTU,2018-09-04,36.334251403808594,22.39695181160297,22.46684644580355,25.3970701243656,27.628742860873075,26.1043151172592
BTU,2018-09-05,36.7739143371582,22.72336492522358,22.629049470184,25.452689076767047,27.65977369420638,25.882639137900625
BTU,2018-09-06,37.22239303588867,22.976675765411603,22.80448595579008,24.993843803115745,27.56936641864541,25.705164448355
BTU,2018-09-07,37.42462921142578,22.277852118365708,22.737882888916012,24.762199968467257,27.574136201516904,25.697563136977564
BTU,2018-09-10,37.38945770263672,22.27045421326873,21.48654303030292,24.55452283212053,27.47461596771791,25.60324125430344
BTU,2018-09-11,38.04016876220703,20.61501968376726,21.69176330825845,24.32241344889269,27.424867977477817,25.635831306870067
BTU,2018-09-12,38.76123046875,21.26893442187552,22.06915999493553,24.47336600786923,27.47691950020717,25.689223652132743
BTU,2018-09-13,38.56777191162109,21.328928147229465,21.990257868853817,24.45770421020609,27.42169390805765,25.56891045764756
BTU,2018-09-14,38.47983169555664,20.829651235632998,21.97426683893401,24.424721540575455,27.395806319644443,25.52162124233125
BTU,2018-09-17,37.23996353149414,22.901738454147544,22.78066721930779,25.00836150510389,27.57125652789488,25.66308502850818
BTU,2018-09-18,37.80274963378906,23.34035533808777,22.959011963793746,24.664268933513927,27.61916074621201,25.691165618902986
BTU,2018-09-19,37.92584991455078,23.315547138661444,22.1283468716656,24.46202309572939,27.62078725501262,25.627657435329503
BTU,2018-09-20,36.79151153564453,24.44967868542837,22.828803634396397,24.823856215647638,27.847598406737973,25.80888137933564
BTU,2018-09-21,36.94099044799805,24.43543934144685,22.835367958290817,24.75642348868725,27.834829765911863,25.79271104338384
BTU,2018-09-24,37.037723541259766,24.440737453570573,22.805778702282296,24.62968562459252,27.80283098393328,25.79195900124093
BTU,2018-09-25,37.23996353149414,23.872571795340296,22.354030557021385,24.63207103330194,27.809193048290275,25.786454691210604
BTU,2018-09-26,36.870643615722656,24.031339957022315,22.386933953428628,24.587888613899324,27.831310928896503,25.808393112058493
BTU,2018-09-27,36.21113586425781,21.37585508715268,22.638045064704844,24.771268573840025,27.915886635200582,25.872779276156088
BTU,2018-09-28,31.33961677551269,46.75923852324114,37.04206944552704,33.702281933457265,32.723352975917635,29.663020327855637
BTU,2018-10-01,31.322023391723636,46.6019291067925,36.95787041565962,33.65775593524473,32.70845619220286,29.66024873667564
BTU,2018-10-02,31.577035903930664,46.62449434002235,37.00547897565863,33.630130586554515,32.588896394294515,29.522536320158427
BTU,2018-10-03,31.70013999938965,46.06176758149445,36.934568137279605,33.50712739865857,32.56661861519107,29.50649653615517
BTU,2018-10-04,31.216495513916016,46.12423505985442,36.42000803663224,33.22911403395857,32.60925056798281,29.55077179247013
BTU,2018-10-05,31.91997337341309,46.75600959873147,36.79556953727253,33.4269747601962,32.71487454216281,29.62179654624213
BTU,2018-10-08,32.306888580322266,47.015923830847015,36.88425185959164,33.11876445184828,32.74030932672007,29.615866487980703
BTU,2018-10-09,31.383575439453125,47.52111722534437,37.25897766401729,33.249990611662454,32.90836375169946,29.760568888568677
BTU,2018-10-10,30.055782318115234,48.769164523474096,38.11735429884485,33.88457613939796,33.2906184185184,30.084342182871666
BTU,2018-10-11,30.87356758117676,49.70381819549134,38.41031762929236,34.098290413485635,33.44336347696327,30.17940744417453
BTU,2018-10-12,30.81201171875,49.667474819140665,38.353193746379496,33.78064999277002,33.39280255325351,30.13012261845793
BTU,2018-10-15,30.97030067443848,49.46572390548046,38.34777649660147,33.7663023790599,33.399763893347355,30.118797325076912
BTU,2018-10-16,31.999116897583008,50.66139860333199,38.89348525485901,34.18708533868886,33.615439153520086,30.2483527094864
BTU,2018-10-17,31.744102478027344,50.43476125335143,38.894603881964585,34.20308219205804,33.62701847699107,30.25904845875185
BTU,2018-10-18,31.53306579589844,50.17696796282133,38.89357690970437,34.18073023737816,33.605981402415566,30.26839961592447
BTU,2018-10-19,31.269262313842773,50.074715367324416,38.628009002175936,33.79478226796358,33.53986868705298,30.26434092440192
BTU,2018-10-22,31.39236831665039,50.13723407223094,38.65802951678148,33.79574906075775,33.39862590085807,30.19395816356433
BTU,2018-10-23,31.31322860717773,49.671554654323536,38.14301111988768,32.875693722696774,33.068268066937286,30.13813136400113
BTU,2018-10-24,29.92387580871582,50.31249305590566,39.114932363342376,33.56539363463604,33.4839632645654,30.426393506187168
BTU,2018-10-25,30.891151428222656,51.65637212474501,39.756394988604,33.708640538221054,32.703227562679366,30.426629024285766
BTU,2018-10-26,30.776832580566406,51.64576069897344,39.5429244482068,33.69605149653671,32.64897476958127,30.42858520127045
BTU,2018-10-29,29.8095645904541,51.61142851913962,39.96858251121675,34.00135954369522,32.81629985621935,30.589265557106188
BTU,2018-10-30,30.948280334472656,52.85678463002259,40.85634872307148,34.60773243823061,32.919993467019964,30.810536292645807
BTU,2018-10-31,31.29254150390625,53.03236444257779,40.92921814888207,34.672206585066604,32.68062561544862,30.814705141626668
BTU,2018-11-01,30.14499855041504,53.34478592711335,41.33842191466297,35.10720803678707,32.958912254809775,30.93437732872557
BTU,2018-11-02,30.43629646301269,53.46592131450709,41.427171918842944,35.13290282061652,32.89255941263891,30.94799789068649
