Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
HALO,2005-03-16,1.899999976158142,62.452135354059926,62.39467932581181,73.05801537216614,82.21630724613394,79.05359198185434
HALO,2005-03-17,1.7999999523162842,62.339614616580754,61.624136811164895,71.13194502898014,82.05158276899371,79.21700173179673
HALO,2005-03-18,1.830000042915344,62.09236343637602,58.35214015743173,70.97026239625241,81.75849788273833,79.19250908934251
HALO,2005-03-21,1.690000057220459,65.61116825472646,59.77988707466806,70.80790410935288,82.261634371831,79.31070096674857
HALO,2005-03-22,1.690000057220459,65.48942629817256,59.78395807903826,70.79843796339354,82.261634371831,79.31070096674857
HALO,2005-03-23,1.659999966621399,65.55422811994947,59.76872104109988,70.82143657141077,81.68079544588205,79.32241805650081
HALO,2005-03-24,1.600000023841858,65.86392098857452,58.10934387242889,69.87088959975316,81.74267564946302,79.37597487674417
HALO,2005-03-28,1.7000000476837158,68.6288243732794,59.40006391008613,69.82207553650727,82.06962512849557,79.63783987175673
HALO,2005-03-29,1.690000057220459,68.46832861437804,59.28492155075236,69.80872110847776,81.36781861458743,79.6372184028684
HALO,2005-03-30,1.75,66.47691548100462,59.82407789517799,70.01914483396374,81.49223017096632,79.73028107113772
HALO,2005-03-31,1.649999976158142,67.00039848804427,59.74121179919237,68.89625009653822,81.56705397270727,79.90648905266379
HALO,2005-04-01,1.7300000190734863,66.34917801768609,60.48746503978061,69.36445862249168,81.75099957908084,80.04817676758675
HALO,2005-04-04,1.6699999570846558,65.27466843194716,60.80794266678994,68.31361426565367,81.77927200383516,80.10977853287345
HALO,2005-04-05,1.7400000095367432,65.48112013220974,61.35671104231032,68.19568371562217,81.93304267034155,80.2110684548272
HALO,2005-04-06,1.7999999523162842,65.92487114672088,61.788792560336006,65.95980141732007,82.03405369640431,80.2939564183276
HALO,2005-04-07,1.7699999809265137,65.934322253163,61.73976369480142,65.63207228717876,81.84855243031615,80.29061562922764
HALO,2005-04-08,1.75,65.70427330033935,61.27804653553531,63.03342012737691,81.8544237975275,80.29440690063588
HALO,2005-04-11,1.75,65.3674606125742,59.70034886437542,62.40417357379646,81.6026222614262,80.29302414856222
HALO,2005-04-12,1.75,64.18836519336706,59.69280652360178,62.29120690138132,81.40065717057627,80.29302414856222
HALO,2005-04-13,1.649999976158142,62.58674668890186,60.456180106748434,62.90074035384122,81.67036796573845,80.48249299490725
HALO,2005-04-14,1.649999976158142,59.24998779008048,59.47383333484191,62.87368523345687,81.67036796573845,80.47926544577135
HALO,2005-04-15,1.6299999952316284,57.49943434132108,59.50927013122379,62.84806950167272,81.67673192192878,80.47635733405306
HALO,2005-04-18,1.600000023841858,57.4841235238784,59.01742907114564,62.76379025236479,81.47266907443404,80.48536317410698
HALO,2005-04-19,1.7599999904632568,62.28588869304593,62.32404543072833,64.625029427501,82.29686024495476,81.08990503924728
HALO,2005-04-20,1.7100000381469729,62.69752165672554,62.31577360655445,62.7422255819861,82.33384434730455,81.12948657207272
HALO,2005-04-21,1.7200000286102295,61.66218456607041,62.330544910565166,61.69781137173958,82.31578771351855,81.13064447908853
HALO,2005-04-22,1.7400000095367432,61.75415855012029,62.01749119978426,61.663611210400425,82.21432339672448,81.14240118683338
HALO,2005-04-25,1.7599999904632568,60.54672629055477,61.13595882339574,61.7027946570019,80.29899219388244,81.13099703587643
HALO,2005-04-26,1.6299999952316284,64.0505704684861,62.99397930790354,62.775494360828745,79.47953536017886,81.19399946824367
HALO,2005-04-27,1.7000000476837158,65.00510850956846,63.09252399111816,63.18070433987921,79.40163382521919,81.25985493613163
HALO,2005-04-28,1.7000000476837158,64.41071645221929,62.91939118560804,62.86444565943896,79.40163382521919,81.2594478520409
HALO,2005-04-29,1.75,63.25559781884652,62.355463558977874,62.777813998598944,79.39857714930973,81.30023152835007
HALO,2005-05-02,1.7000000476837158,63.53830854514878,62.32855380698341,62.7645137030571,79.43138490215007,81.33893866283012
HALO,2005-05-03,1.7000000476837158,59.18046313007241,62.30860352612495,62.56056849479221,78.55477395597407,81.15884958517988
HALO,2005-05-04,1.649999976158142,59.81812840485233,62.40814244894008,62.65331294499278,71.03405637732378,81.1905668543397
HALO,2005-05-05,1.659999966621399,59.62521502633616,62.4425136935068,62.66512984792813,69.64187197842337,81.19418496896736
HALO,2005-05-06,1.649999976158142,58.6329953666568,62.38126552086059,62.42859891974626,69.58518997336627,81.19439518917045
HALO,2005-05-09,1.919999957084656,71.23259661632866,69.99696357282903,66.93961143919444,70.31953509074404,82.48063754831948
HALO,2005-05-10,1.950000047683716,71.24275197445289,69.9385172699019,66.73173326819438,70.29493664402776,82.50070379272341
HALO,2005-05-11,1.950000047683716,70.67646214351294,68.26956121355616,66.73173326819438,69.89207950916429,82.45487673045469
HALO,2005-05-12,1.870000004768372,69.5366198115902,68.27768360131836,65.19334646857911,70.00164774556922,82.54619688691787
HALO,2005-05-13,1.840000033378601,68.53938913043979,67.00745429061423,64.24081029693647,70.02360539144368,82.49392929079215
