Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
WK,2015-12-14,17.5,39.11310009276503,41.40267060183442,38.23556927250898,33.26673006122106,36.28596427386056
WK,2015-12-15,18.290000915527344,40.52541471590882,42.255170943079015,38.67625480626227,33.532381441848685,36.50607405595636
WK,2015-12-16,18.020000457763672,40.26371270119334,42.38096371957265,38.59030694432328,33.461195714526426,36.53317460246288
WK,2015-12-17,17.489999771118164,41.320314700768286,42.87596968998511,38.92513454101057,33.65114404128774,36.65439570072117
WK,2015-12-18,17.899999618530273,41.75500422081471,43.09667729382684,39.06828340716844,33.45718434055179,36.684988103313735
WK,2015-12-21,17.8799991607666,35.40967468271454,42.17349149366586,38.99357090295409,33.410108469055025,36.6851991359146
WK,2015-12-22,17.90999984741211,35.412814279192254,41.740682996582464,38.81272446109387,33.41000804931951,36.65733181429152
WK,2015-12-23,18.31999969482422,35.73485908435986,41.831069528629854,38.94923029258979,33.13465829404042,36.71940153882174
WK,2015-12-24,18.13999938964844,34.23639031376283,41.6386272554155,38.99462530182477,33.12774043366577,36.7244944148406
WK,2015-12-28,18.239999771118164,34.20327102714116,41.61757345008223,38.98899661319364,33.05279426133112,36.721668671406
WK,2015-12-29,18.18000030517578,32.61905736793632,41.603352645225016,38.955620528269804,33.05209897023178,36.717540047466215
WK,2015-12-30,18.18000030517578,29.28012379572188,40.81276208204963,38.70445274579407,32.99826161373543,36.67722963243319
WK,2015-12-31,17.56999969482422,30.92328910819372,41.46826163392311,38.88236539834367,33.252895155225865,36.74808624061502
WK,2016-01-04,16.65999984741211,34.55419675467007,41.79585111940165,39.80129525441638,33.764450677342964,37.12533320557116
WK,2016-01-05,16.690000534057617,34.47779553823116,41.3764555536552,39.780000772084506,33.72958468680479,37.01724062477244
WK,2016-01-06,16.610000610351562,34.44914654556029,41.27982944353954,39.79182203271474,33.72624857010925,37.02127496643627
WK,2016-01-07,16.06999969482422,34.915974574395314,41.79865308629931,40.16923944930244,33.94675617792546,37.13786210740123
WK,2016-01-08,15.920000076293944,34.94071372229477,41.70259404137126,40.1949891664104,33.94921856766479,36.758843742157325
WK,2016-01-11,15.9399995803833,34.38060129547272,41.69910191559273,40.154187572739495,33.9491185490169,36.24299760269209
WK,2016-01-12,16.1200008392334,34.13929486324018,41.70272598761687,40.15166371800284,33.96219418841409,36.01118146801583
WK,2016-01-13,15.449999809265137,34.918283306181614,42.55095110302104,40.74321154308667,34.330059070564,36.1441307894344
WK,2016-01-14,15.850000381469728,36.0963173889381,42.837233304635205,40.81136246333056,34.31693947618653,36.23288095495152
WK,2016-01-15,16.559999465942383,37.12629172490384,43.80899959830384,41.35668458577525,34.69479567307617,36.48728858064704
WK,2016-01-19,15.550000190734863,40.8197559789395,45.3354547628969,42.175547082874296,35.49067830949776,37.02693025261626
WK,2016-01-20,15.539999961853027,40.76671100265578,45.139674741425786,41.4080324291092,35.48058560145536,37.00238751281225
WK,2016-01-21,15.270000457763672,40.9266988140574,44.60977794503496,41.48994664448266,35.52660183455384,37.0304705368441
WK,2016-01-22,16.020000457763672,43.66129382290776,45.06159734827664,42.151413194733045,35.951376719489105,37.331029633458975
WK,2016-01-25,15.380000114440918,44.90252544483537,45.46163126206032,42.3788694878014,36.238917421938034,37.37749910943503
WK,2016-01-26,15.130000114440918,44.27923671730967,41.515803786241065,42.3229653630849,35.901470641387725,37.304884096072826
WK,2016-01-27,14.640000343322754,44.6889423836338,41.96567861734909,42.65450358438879,36.11885390542499,37.40014258395377
WK,2016-01-28,14.739999771118164,44.31813806722557,41.87600446305723,42.10834410429783,36.12625627628236,37.23011929467905
WK,2016-01-29,14.93000030517578,42.12991544390578,41.64611588500559,42.15032468456034,36.14188020708916,37.22479412810157
WK,2016-02-01,14.739999771118164,42.09963614115717,41.52469432832326,42.0307072622706,36.17502169808498,36.247489378525614
WK,2016-02-02,14.279999732971191,42.19147071007029,41.919788006872174,41.96359840618032,36.37127308826192,36.16894993981705
WK,2016-02-03,14.220000267028809,41.23916130101637,41.91982355028644,41.23864136642034,36.37315596465736,36.11966610146937
WK,2016-02-04,14.489999771118164,41.91326203629062,38.84919631665506,41.33441384827589,36.419857556451,35.92456563363242
WK,2016-02-05,12.40999984741211,59.84285819051465,49.70331788904554,48.0334731264687,40.7479608547544,39.0681649006862
WK,2016-02-08,12.06999969482422,59.06950017518759,49.872030311668325,48.0475282199186,40.87519108304705,39.13712466991463
WK,2016-02-09,11.399999618530272,60.36143703025586,50.61317855230663,48.81990961629373,41.42083654647797,39.52851456877168
WK,2016-02-10,11.520000457763672,60.52865023330494,50.64464001266246,48.76927467714214,41.44217014955744,39.54213072069162
WK,2016-02-11,11.470000267028809,60.51121234141176,50.34930818399735,48.60745568500845,41.41615403158675,39.53708914272022
WK,2016-02-12,10.989999771118164,60.83626959786647,49.46342058862152,48.9492030609882,41.69916249568782,39.748980068552505
WK,2016-02-16,11.43000030517578,62.70666563011652,50.39499605616084,49.4210230915667,41.96560843176598,39.94957866503421
WK,2016-02-17,11.649999618530272,62.31184154030497,50.62966493913424,49.52511554736725,42.03135219216521,39.947525596668015
WK,2016-02-18,11.479999542236328,62.17944496179516,50.57475525752167,49.53887248444679,42.00921200782616,39.969226923643895
WK,2016-02-19,12.079999923706056,64.82019740113488,51.95610861616563,49.91023347853484,42.14724914953323,40.29893781517161
WK,2016-02-22,11.920000076293944,64.47816552677065,51.66643858336004,49.7931816356672,42.16873699558998,40.318087521751735
WK,2016-02-23,11.869999885559082,64.4996471329052,51.66887109951427,49.775583268485015,42.164101061028354,40.31885640234585
