Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
CFLT,2022-06-24,25.280000686645508,103.53105332978583,107.2483568097029,111.02042161290868,101.31141433736464,94.93390344916226
CFLT,2022-06-27,25.25,103.00815830857432,106.58432560380986,110.65654841557355,100.96092070656007,94.89504072786411
CFLT,2022-06-28,23.84000015258789,100.14584388110067,107.05988367113602,110.79523701656753,101.06941341604234,93.94851689201153
CFLT,2022-06-29,23.670000076293945,94.53363485181484,106.95048279894206,110.7421787219464,100.79839982509706,93.7681929642866
CFLT,2022-06-30,23.239999771118164,94.45050596703136,106.28931076344604,110.41978489792444,100.56195746716688,93.65550930823387
CFLT,2022-07-01,24.540000915527344,89.00035324319953,107.08724358292793,110.6460341908614,100.6507902638178,93.57979594613576
CFLT,2022-07-05,27.25,92.95292568132643,108.83585543958768,111.8096719750094,101.46773535509864,94.1782215369937
CFLT,2022-07-06,26.989999771118164,93.13588664801706,108.7918034135954,111.54506390962852,101.46848261497614,94.17638636397562
CFLT,2022-07-07,28.649999618530277,94.11412201363564,109.60816653801282,112.07242809903784,101.73931270429463,94.3515367854566
CFLT,2022-07-08,28.899999618530277,89.30701179636024,109.57478101458553,105.4344130944386,101.71893341264426,94.34191699197645
CFLT,2022-07-11,27.299999237060547,91.0557215057552,110.06033947896763,105.49683262306542,101.9053950238028,94.21801748476828
CFLT,2022-07-12,25.309999465942383,93.68949771336122,110.41611339917276,105.54505591110244,102.151650479532,94.49461505169891
CFLT,2022-07-13,24.86000061035156,91.52791336722534,110.34520285610658,105.52678492416604,102.15577166610004,94.4353333384348
CFLT,2022-07-14,23.479999542236328,93.19379893958887,110.79965490283205,104.74273791246932,102.32058950966604,94.50639238594802
CFLT,2022-07-15,24.020000457763672,93.18815232494283,110.57818988325984,103.64495263908854,102.30391127713196,94.51191604816631
CFLT,2022-07-18,24.01000022888184,89.69541001163032,110.35845117234967,103.03174903528512,102.23277405991094,94.51206050354098
CFLT,2022-07-19,24.040000915527344,88.36832614484113,109.79011320240896,101.44575275489991,101.96498254091232,94.51160683987042
CFLT,2022-07-20,27.15999984741211,94.49210485310915,112.50389231676064,102.17059240122084,103.05989066912376,95.31248968238653
CFLT,2022-07-21,27.86000061035156,94.63992212319242,112.49678012676443,102.26402474108576,102.96965964821044,95.30242513698636
CFLT,2022-07-22,25.600000381469727,98.1233804915344,112.6673243478685,102.97760473930208,103.016082557853,95.66495928773084
CFLT,2022-07-25,24.520000457763672,98.19738944558232,112.94876132969434,103.11824564915088,103.09569945308868,95.73598101280896
CFLT,2022-07-26,22.770000457763672,98.62774867004434,112.74338982796397,103.66888217847394,103.3338521094274,96.00701325948783
CFLT,2022-07-27,24.700000762939453,91.63087353513902,112.67005240888888,103.09335676498492,99.6313222531102,96.34222633572882
CFLT,2022-07-28,25.270000457763672,91.68193471370132,112.80311010000192,102.36266057576688,99.48465995416812,96.3708831327754
CFLT,2022-07-29,25.450000762939453,89.58943939949172,112.8212283347173,101.2838569801821,99.43960325703924,96.37403121520944
CFLT,2022-08-01,25.950000762939453,88.23922451864715,111.6420854084932,101.1653903547537,99.4882397989888,96.39504704215716
CFLT,2022-08-02,26.84000015258789,86.5389934212517,106.47652288802657,100.49112678392268,99.59709543120768,96.27327856244416
CFLT,2022-08-03,29.020000457763672,87.76730377510205,101.352627494195,101.00688124738151,100.04752179893326,96.60349880250963
CFLT,2022-08-04,32.34000015258789,92.2437877847292,96.6163675581342,101.1996368199066,100.07530305523908,97.22412167870554
CFLT,2022-08-05,33.72999954223633,91.02616928938993,96.78477039197864,101.270469102573,100.17263418162192,97.27285933278355
CFLT,2022-08-08,33.560001373291016,88.49549560995294,95.49161547243251,101.2645821311352,100.1409923866522,96.7732045578776
CFLT,2022-08-09,30.81999969482422,92.62343671638942,97.13749298626313,101.61795646613656,100.58500909270526,96.91842213421326
