Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
KBH,1987-07-31,2.3676095008850098,40.20936548725635,51.88305810973832,62.984857698988826,60.66159320883811,56.530660858363
KBH,1987-08-03,2.3426878452301025,38.171280588044695,51.90908434116071,62.780733837508095,60.67477350258434,56.50296711970629
KBH,1987-08-04,2.4922211170196533,41.06732236781194,53.26733387393939,63.6451965840478,61.11420293784912,56.8312105219429
KBH,1987-08-05,2.566986083984375,41.75577093917319,53.30649575782008,63.2401529540117,61.21153484235845,56.89620847569743
KBH,1987-08-06,2.542064666748047,37.976379661056114,53.337205597578205,63.18829679490312,61.16768584938631,56.867316759243366
KBH,1987-08-07,2.4922211170196533,38.31900502252879,52.22024578231043,63.03609842223009,61.084251488160845,56.90274236306142
KBH,1987-08-10,2.552273988723755,37.72958539790287,45.66762990290803,63.16132904369849,60.89130817000586,56.94147556115312
KBH,1987-08-11,2.552273988723755,37.72958539790287,45.66762990290803,63.10274181862904,60.8193987437333,56.85767631500593
KBH,1987-08-12,2.502229928970337,37.664402711028174,45.2962893301137,63.15527919862025,60.19242637113288,56.47123516013202
KBH,1987-08-13,2.502229928970337,36.99821020166088,44.6404827150916,63.133876696587386,60.16767827315886,56.463307459767975
KBH,1987-08-14,2.552273988723755,36.92702767360258,44.666739807553874,62.60424702727999,60.11158406220222,56.37101421567059
KBH,1987-08-17,2.4521851539611816,33.313725124422625,45.03935323916355,61.69843386290479,60.2416003441901,56.48148075656893
KBH,1987-08-18,2.402140617370605,32.79671283013374,44.77892166673547,61.73491730791344,60.134314214431605,56.48694364645839
KBH,1987-08-19,2.402140617370605,32.572676757405866,41.74465604623587,61.40109557596013,60.0499370022393,56.45421626110895
KBH,1987-08-20,2.652364492416382,42.96741995152908,46.16523031392286,63.35452390388999,61.15430980580889,57.12056942665416
KBH,1987-08-21,2.802497148513794,44.48940736607791,47.41289056221655,63.05301545639418,61.32751782978792,57.38519927809735
