Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
IRTC,2017-10-20,52.9900016784668,25.205879230768968,28.69363013422341,29.23763880025877,32.96829652719144,35.987612805256326
IRTC,2017-10-23,52.0099983215332,25.75361611579277,28.920436437965165,29.303737591849043,33.06268389323081,36.028909421221286
IRTC,2017-10-24,52.0,25.76061566748542,28.885602655729333,29.296149769848995,32.62871852369553,35.88746976475068
IRTC,2017-10-25,51.310001373291016,26.132053663343303,28.942560577832623,29.393208157575813,32.210258171508045,35.92157692035233
IRTC,2017-10-26,52.02999877929688,26.335556943040057,28.89959084291926,29.285283703689814,32.16230328445459,35.73092185383165
IRTC,2017-10-27,50.7599983215332,27.30547018452494,23.904927867750697,29.53013445237829,32.312908438339,35.70074409857968
IRTC,2017-10-30,50.68999862670898,27.315755497585343,23.82253894766885,29.372061434949785,32.21882379370429,35.539165857182766
IRTC,2017-10-31,50.95000076293945,27.172692039050062,23.567027520302613,29.35946617701716,32.147548452949955,35.44734516112006
IRTC,2017-11-01,50.720001220703125,26.813414969024368,23.50364704631085,28.90632740027013,32.15180896860762,35.340401311536205
IRTC,2017-11-02,51.150001525878906,26.68868156866487,23.527716521864576,28.50378625667745,32.04732234837018,35.160903802625114
IRTC,2017-11-03,53.810001373291016,25.551113110609748,25.495749697810805,29.272020185513416,31.513079290668923,34.84363877436672
IRTC,2017-11-06,52.59000015258789,26.46973966173054,26.051652885171052,29.268974624444237,31.633459904838784,34.90870819052675
IRTC,2017-11-07,50.880001068115234,28.17951419956583,26.825951825706323,29.75973276214537,31.810519013774314,35.0615020215922
IRTC,2017-11-08,48.290000915527344,31.739257055152265,29.03976996764052,30.666586815988428,32.3696290687825,35.475232487963225
IRTC,2017-11-09,48.209999084472656,31.717358146370632,29.037668569248087,30.539447249619677,32.36761441345779,35.442542668780554
IRTC,2017-11-10,48.310001373291016,31.71431035458915,28.38232908306953,30.525211952321456,32.36757308736646,35.439185507190096
IRTC,2017-11-13,48.33000183105469,31.72019989308004,28.157333930074536,30.489737919868208,32.14631363494371,35.38699624290617
IRTC,2017-11-14,51.95000076293945,38.227761144534696,31.641931642646004,32.24942026234685,33.13147733469744,36.000892000167234
IRTC,2017-11-15,51.13999938964844,38.010899449645066,31.80255566306859,32.37464594889159,33.065543874277964,35.912750274131014
IRTC,2017-11-16,51.7599983215332,37.976795230415725,31.491292478937822,32.373346619897056,32.908117371705714,35.92017958765805
IRTC,2017-11-17,54.0,39.849739152957525,32.519200237239225,31.559756803798784,33.065550545708106,35.71024571988299
IRTC,2017-11-20,54.9900016784668,39.79284438169486,32.655675618175714,31.54901205164608,33.095804396639046,34.236822774277066
IRTC,2017-11-21,56.869998931884766,40.75287502169307,33.21032834496307,31.930016285499345,33.25038775974149,34.322645372291674
IRTC,2017-11-22,57.20000076293945,40.712478125921486,33.20843202280927,31.927191907231283,33.184493452565235,34.1921843950679
IRTC,2017-11-24,57.68000030517578,40.00443597695298,33.19663654082808,31.917273829653936,33.19072555719438,34.19676446678496
IRTC,2017-11-27,57.27000045776367,40.12013856530912,32.539099505813226,31.65914902546629,33.210741035326464,34.21059546463488
IRTC,2017-11-28,57.150001525878906,38.9569651414564,32.55581060059609,31.598525879269506,33.21405709161673,34.19177181503521
IRTC,2017-11-29,55.83000183105469,39.60271986117173,32.97631110472229,31.75166550061989,33.3566333639757,34.09846489438706
IRTC,2017-11-30,55.5,39.56080966968099,32.96812302948882,31.743577450163208,33.37053145648008,34.06759189302342
IRTC,2017-12-01,53.34999847412109,41.34694411186046,34.051541456265085,32.409471136239,33.190447396489226,34.229034731507475
IRTC,2017-12-04,52.290000915527344,41.62501048041646,34.2243184929956,32.56308782277043,32.83391177735619,34.16852333537778
IRTC,2017-12-05,52.310001373291016,41.26487636435129,34.129036460774245,32.56132953483446,32.69085033471321,34.16726322974982
IRTC,2017-12-06,51.959999084472656,41.313403767999546,34.165430867024334,32.320676791717666,32.68143349442519,33.6341861669873
IRTC,2017-12-07,52.7599983215332,41.344046253862366,34.2921136242229,32.38273119265791,32.713839053313805,33.658336452524765
IRTC,2017-12-08,52.400001525878906,41.21449106542034,34.31737702131711,32.37378898511686,32.71130070229158,33.591782151572126
IRTC,2017-12-11,52.18999862670898,40.55711712560201,34.27991574337954,32.32197702406045,32.6022894614366,33.57572554096849
IRTC,2017-12-12,52.13999938964844,40.55521846711208,34.28184286342022,32.268142951014454,32.597397511107694,33.4358744182078
IRTC,2017-12-13,51.84999847412109,40.57795480956752,34.250350950382725,32.28896828357371,32.58766282282034,33.42455858612128
IRTC,2017-12-14,51.5,40.60777529809968,34.118305369466924,32.28374196467721,32.593021220748376,33.32069466129429
IRTC,2017-12-15,51.77000045776367,40.56388070440525,34.05598370463458,32.27795443076577,32.38920925295082,32.85209020157387
IRTC,2017-12-18,51.43999862670898,37.68536593647636,32.00494772171144,32.01344756472715,32.3588739508911,32.69529264469688
IRTC,2017-12-19,51.619998931884766,37.15397332398224,32.001914998016254,31.949541690034263,32.359461924552775,32.68650309967229
IRTC,2017-12-20,51.209999084472656,35.94265289356264,32.021629452248895,31.95372324285195,32.374142971962186,32.70123790005145
IRTC,2017-12-21,51.02000045776367,32.36115942575001,31.94696157989757,31.89901310989968,32.32923409615708,32.67699290463489
IRTC,2017-12-22,51.15999984741211,32.34503039064474,31.95022734026629,31.852036313735365,32.3229892647292,32.6750734826758
IRTC,2017-12-26,52.61000061035156,33.209347768808165,32.463952483832145,29.146245774208744,32.40270665530283,32.663525248910666
IRTC,2017-12-27,54.90999984741211,35.15413750086478,33.5993071259318,29.822237050702565,32.74098475931949,32.91134293997202
IRTC,2017-12-28,55.40999984741211,28.718625332127505,33.54607150751087,29.72048824260316,32.453808580063054,32.906459815235856
IRTC,2017-12-29,56.04999923706055,28.32768664615713,33.28843206828445,29.702706430812917,32.36237356709325,32.91514553414231
IRTC,2018-01-02,57.58000183105469,29.057177494994324,33.603895457132374,29.951473037790976,32.48884734217975,32.84246496747899
IRTC,2018-01-03,58.02000045776367,26.67092756174324,33.61909546765686,29.955647159740977,32.20151120883658,32.84498269552101
IRTC,2018-01-04,58.54999923706055,26.332096193317614,33.46469810364581,29.966269766862982,32.15009337524592,32.82791360837058
IRTC,2018-01-05,59.810001373291016,25.270782711921484,33.68133454478454,29.98588257391589,32.21938311821929,32.875396416884385
IRTC,2018-01-08,60.11000061035156,25.260749244384773,33.64732950409169,29.981005714266534,32.21979794462709,32.859916621990905
IRTC,2018-01-09,60.310001373291016,25.18670243528342,33.176846998406134,29.980078965879752,32.2087234449168,32.53337960441268
IRTC,2018-01-10,60.040000915527344,25.119584855573876,33.20703157786147,29.58411096751571,32.21410257313625,32.54098909224442
IRTC,2018-01-11,60.63999938964844,25.2088971864915,32.57053056665547,29.49873971435728,31.99818287578074,32.50834456965897
IRTC,2018-01-12,62.619998931884766,25.49048645284288,33.031763406604554,29.834464734317237,32.133849425567114,32.60387355940901
IRTC,2018-01-16,61.68999862670898,25.92173802650965,33.17977070689563,29.947598538429627,32.20496901862149,32.63811140534245
IRTC,2018-01-17,61.34000015258789,22.69532318794651,33.22444067985929,29.723135521434024,32.2179149225949,32.48418159098717
IRTC,2018-01-18,61.93000030517578,21.483319658693283,33.199419889879586,29.72965430990024,31.788619775236853,32.470993240273685
IRTC,2018-01-19,62.75,21.530550452717705,32.96853187062403,29.76429044920264,31.772802851691377,32.4858173479977
IRTC,2018-01-22,63.22999954223633,21.18935587035144,32.973796615932194,29.74946102870649,31.24713768397788,32.47115076733266
IRTC,2018-01-23,65.41999816894531,22.51842792258584,33.38218234171435,30.144880550720625,31.446727425014647,32.60587660763669
IRTC,2018-01-24,62.84000015258789,26.11627326544124,34.523509193453904,30.91888117268225,30.912904507630223,32.83388240724939
IRTC,2018-01-25,61.77000045776367,26.826033372944224,34.29753641753236,30.604639385750065,30.963627611490235,32.878925973563625
IRTC,2018-01-26,61.09999847412109,27.190380560755774,34.40810456738032,30.679385044437367,30.98692004040974,32.90727689391223
IRTC,2018-01-29,59.76499938964844,28.16742298077657,34.790130435311255,30.90900758696985,30.755490151186688,32.98137533985006
IRTC,2018-01-30,60.36000061035156,27.98949965337585,34.78855637563771,30.900903966249604,30.73458799657855,32.98949736320138
IRTC,2018-01-31,59.630001068115234,28.44334000595986,34.90453838066266,30.971636293835893,30.787022477837123,32.84238583886775
IRTC,2018-02-01,58.560001373291016,29.037099701643594,33.678036044967534,31.06555236610477,30.70712084993424,32.90629843682695
IRTC,2018-02-02,58.34000015258789,29.131106801421858,33.313377068235646,31.02194241285116,30.519158227588168,32.90967480138215
IRTC,2018-02-05,57.84999847412109,29.147952982519325,32.58956062328478,31.06371502513383,30.54408206343172,32.9271028738516
IRTC,2018-02-06,57.91999816894531,29.068537638067383,30.55734914911399,31.06318462119436,30.53774146214476,32.92536028238507
IRTC,2018-02-07,57.900001525878906,29.096005024771387,30.54992914267081,31.053304870245206,30.48027661320925,32.611430563826644
IRTC,2018-02-08,57.84999847412109,28.231533150285447,30.5598779317654,31.01603225705435,30.469802543168534,32.27527538609678
IRTC,2018-02-09,58.36000061035156,25.68989223069852,30.577667424082023,31.03615022455813,30.4764151612191,32.22705167906072
IRTC,2018-02-12,59.470001220703125,26.075854232811512,27.19615216023853,31.10757871415067,30.52501176011953,32.26737820810477
IRTC,2018-02-13,59.060001373291016,26.06158542569115,27.00701391073361,31.041656259984123,30.34768094369996,32.21138572144838
IRTC,2018-02-14,59.68000030517578,25.09714980230133,26.984477343389106,31.013094490971284,30.281039795014543,32.16968023416617
IRTC,2018-02-15,60.84999847412109,25.587751576689204,25.92055218921277,29.859870716058897,30.337135118390574,32.213141367846426
IRTC,2018-02-16,62.61000061035156,26.678545882649885,26.28055304877695,30.147644074367214,30.39413714444752,32.2390461364356
IRTC,2018-02-20,61.7400016784668,26.447376517193018,25.65045718916277,30.2290078165366,30.452031454272333,31.52909908165149
IRTC,2018-02-21,64.5999984741211,29.38296959442052,27.17288342565094,30.97200737685381,30.84611025723618,31.81442062227966
IRTC,2018-02-22,65.58000183105469,29.610861579427016,27.27403645016106,31.038676162946327,30.793812002627668,31.78006021457953
IRTC,2018-02-23,66.4800033569336,29.68930473955611,27.304456868333247,31.09013194934183,30.76733487303201,31.75581413804856
IRTC,2018-02-26,64.52999877929688,31.12480605058813,28.080807331553224,31.493111614646825,30.92662924318906,31.91084206766785
