Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BTU,BTU261218P00005000,Put,2026-12-18,5.0,3.28,0.05,0.3,2,8425,16.27,16.48,16.510000228881836,0.6718782812500002
BTU,BTU260116P00009000,Put,2026-01-16,9.0,1.82,0.09,0.23,2,354,16.27,16.48,16.510000228881836,0.6562534375000001
BTU,BTU270115C00027000,Call,2027-01-15,27.0,0.61,1.44,2.34,5,46,16.27,16.48,16.510000228881836,0.5727581787109376
BTU,BTU250926P00017000,Put,2025-09-26,17.0,0.96,0.95,1.5,2,37,16.27,16.48,16.510000228881836,0.6084023535156251
BTU,BTU250829C00018500,Call,2025-08-29,18.5,0.89,0.03,0.06,15,277,16.27,16.48,16.510000228881836,0.6093789062500001
BTU,BTU250829P00015000,Put,2025-08-29,15.0,1.09,0.04,0.07,10,111,16.27,16.48,16.510000228881836,0.5820354296875
BTU,BTU250912C00019000,Call,2025-09-12,19.0,0.86,0.12,0.16,1,11,16.27,16.48,16.510000228881836,0.5293015820312501
BTU,BTU250912C00018500,Call,2025-09-12,18.5,0.89,0.18,0.24,12,11,16.27,16.48,16.510000228881836,0.5293015820312501
BTU,BTU251017C00023000,Call,2025-10-17,23.0,0.71,0.09,0.16,12,152,16.27,16.48,16.510000228881836,0.56836369140625
BTU,BTU250905P00014500,Put,2025-09-05,14.5,1.13,0.06,0.09,1,36,16.27,16.48,16.510000228881836,0.5390671093750001
BTU,BTU270115C00025000,Call,2027-01-15,25.0,0.66,0.96,2.47,1,3074,16.27,16.48,16.510000228881836,0.5063525927734375
BTU,BTU250829C00015500,Call,2025-08-29,15.5,1.06,0.73,1.24,22,118,16.27,16.48,16.510000228881836,0.7402369726562499
BTU,BTU250829P00019000,Put,2025-08-29,19.0,0.86,2.33,3.5,0,44,16.27,16.48,16.510000228881836,1.4472683886718751
BTU,BTU261218P00018000,Put,2026-12-18,18.0,0.91,2.49,4.7,52,346,16.27,16.48,16.510000228881836,0.5017139672851563
BTU,BTU250912C00019500,Call,2025-09-12,19.5,0.84,0.08,0.11,0,20,16.27,16.48,16.510000228881836,0.53320779296875
BTU,BTU250926P00016000,Put,2025-09-26,16.0,1.02,0.71,1.0,5,38,16.27,16.48,16.510000228881836,0.551762294921875
BTU,BTU250912P00014000,Put,2025-09-12,14.0,1.17,0.07,0.1,2,52,16.27,16.48,16.510000228881836,0.5390671093750001
BTU,BTU250926P00015500,Put,2025-09-26,15.5,1.06,0.52,0.64,2,10,16.27,16.48,16.510000228881836,0.516606396484375
BTU,BTU250905C00018000,Call,2025-09-05,18.0,0.91,0.15,0.2,14,28,16.27,16.48,16.510000228881836,0.5195360546875
BTU,BTU261218P00010000,Put,2026-12-18,10.0,1.64,0.77,1.34,8,641,16.27,16.48,16.510000228881836,0.5732464550781251
