Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HTGC,HTGC260116C00035000,Call,2026-01-16,35.0,0.55,0.0,0.05,1,292,19.15,19.3,19.229999542236328,0.45313046875
HTGC,HTGC260116P00015000,Put,2026-01-16,15.0,1.28,0.0,0.2,220,410,19.15,19.3,19.229999542236328,0.3291082714843749
HTGC,HTGC260116C00025000,Call,2026-01-16,25.0,0.77,0.0,0.1,3,662,19.15,19.3,19.229999542236328,0.2695385546875
HTGC,HTGC250919C00018000,Call,2025-09-19,18.0,1.07,1.05,1.75,4,5,19.15,19.3,19.229999542236328,0.5048877636718749
HTGC,HTGC251017C00020000,Call,2025-10-17,20.0,0.96,0.0,0.3,5,1389,19.15,19.3,19.229999542236328,0.2002033105468749
HTGC,HTGC260116P00010000,Put,2026-01-16,10.0,1.92,0.0,0.5,1,1851,19.15,19.3,19.229999542236328,0.75195560546875
HTGC,HTGC251017P00016000,Put,2025-10-17,16.0,1.2,0.05,0.15,2,106,19.15,19.3,19.229999542236328,0.3945373046875
HTGC,HTGC260417C00021000,Call,2026-04-17,21.0,0.92,0.25,0.4,0,8,19.15,19.3,19.229999542236328,0.1635825830078125
HTGC,HTGC251017P00021000,Put,2025-10-17,21.0,0.92,1.3,2.5,20,23,19.15,19.3,19.229999542236328,0.4648491015625
HTGC,HTGC260116P00013000,Put,2026-01-16,13.0,1.48,0.05,0.15,2,323,19.15,19.3,19.229999542236328,0.434575966796875
HTGC,HTGC260116C00013000,Call,2026-01-16,13.0,1.48,5.8,7.5,300,4,19.15,19.3,19.229999542236328,0.5800823242187501
HTGC,HTGC250919C00020000,Call,2025-09-19,20.0,0.96,0.05,0.1,112,306,19.15,19.3,19.229999542236328,0.16993017578125
HTGC,HTGC250919P00019000,Put,2025-09-19,19.0,1.01,0.15,0.25,14,173,19.15,19.3,19.229999542236328,0.16993017578125
HTGC,HTGC260116P00017000,Put,2026-01-16,17.0,1.13,0.2,0.35,1,291,19.15,19.3,19.229999542236328,0.2485426708984375
HTGC,HTGC251017P00018000,Put,2025-10-17,18.0,1.07,0.1,0.2,1,1128,19.15,19.3,19.229999542236328,0.2197343652343749
HTGC,HTGC260116C00015000,Call,2026-01-16,15.0,1.28,4.0,4.8,7,6,19.15,19.3,19.229999542236328,0.4711966943359374
HTGC,HTGC260116C00022000,Call,2026-01-16,22.0,0.87,0.05,0.1,15,2273,19.15,19.3,19.229999542236328,0.165047412109375
HTGC,HTGC260116P00018000,Put,2026-01-16,18.0,1.07,0.4,0.6,2,114,19.15,19.3,19.229999542236328,0.2363357617187499
HTGC,HTGC260116C00021000,Call,2026-01-16,21.0,0.92,0.15,0.25,1,686,19.15,19.3,19.229999542236328,0.16993017578125
HTGC,HTGC260417C00020000,Call,2026-04-17,20.0,0.96,0.55,0.75,10,90,19.15,19.3,19.229999542236328,0.1733481103515625
HTGC,HTGC251017P00023000,Put,2025-10-17,23.0,0.84,5.1,6.1,0,15,19.15,19.3,19.229999542236328,1.0459032080078128
HTGC,HTGC260116P00019000,Put,2026-01-16,19.0,1.01,0.75,0.95,1,44,19.15,19.3,19.229999542236328,0.2202226416015624
HTGC,HTGC250919C00019000,Call,2025-09-19,19.0,1.01,0.4,0.55,5,208,19.15,19.3,19.229999542236328,0.2050860742187499
HTGC,HTGC251017C00018000,Call,2025-10-17,18.0,1.07,1.4,1.55,5,6,19.15,19.3,19.229999542236328,0.273444765625
HTGC,HTGC260116P00027000,Put,2026-01-16,27.0,0.71,8.6,10.2,44,27,19.15,19.3,19.229999542236328,0.7844259838867188
HTGC,HTGC251017P00019000,Put,2025-10-17,19.0,1.01,0.3,0.4,8,381,19.15,19.3,19.229999542236328,0.1713950048828125
HTGC,HTGC251017P00024000,Put,2025-10-17,24.0,0.8,6.0,7.3,2,68,19.15,19.3,19.229999542236328,1.1489300366210935
HTGC,HTGC260116C00020000,Call,2026-01-16,20.0,0.96,0.4,0.55,38,2777,19.15,19.3,19.229999542236328,0.1782308740234375
HTGC,HTGC251017P00025000,Put,2025-10-17,25.0,0.77,6.7,7.6,0,23,19.15,19.3,19.229999542236328,1.0478563232421876
HTGC,HTGC251017P00020000,Put,2025-10-17,20.0,0.96,0.8,0.95,11,75,19.15,19.3,19.229999542236328,0.15430533203125
HTGC,HTGC260116P00030000,Put,2026-01-16,30.0,0.64,11.6,13.1,46,23,19.15,19.3,19.229999542236328,0.8818371191406249
HTGC,HTGC260417C00018000,Call,2026-04-17,18.0,1.07,1.65,1.9,5,56,19.15,19.3,19.229999542236328,0.198250205078125
HTGC,HTGC250919P00020000,Put,2025-09-19,20.0,0.96,0.75,0.85,4,41,19.15,19.3,19.229999542236328,0.1562584375
HTGC,HTGC251017C00019000,Call,2025-10-17,19.0,1.01,0.6,0.75,2,1193,19.15,19.3,19.229999542236328,0.2124102197265625
HTGC,HTGC260116C00017000,Call,2026-01-16,17.0,1.13,2.35,2.6,4,28,19.15,19.3,19.229999542236328,0.2539137109375
HTGC,HTGC251017C00016000,Call,2025-10-17,16.0,1.2,3.2,3.5,50,21,19.15,19.3,19.229999542236328,0.47461462890625
HTGC,HTGC260116C00019000,Call,2026-01-16,19.0,1.01,0.85,1.0,3,312,19.15,19.3,19.229999542236328,0.1826253613281249
HTGC,HTGC260417C00019000,Call,2026-04-17,19.0,1.01,1.05,1.2,3,165,19.15,19.3,19.229999542236328,0.1760336303710937
HTGC,HTGC260116P00020000,Put,2026-01-16,20.0,0.96,1.3,1.55,2,1005,19.15,19.3,19.229999542236328,0.2273026489257812
HTGC,HTGC260116P00035000,Put,2026-01-16,35.0,0.55,16.6,18.0,14,27,19.15,19.3,19.229999542236328,1.0166064794921876
HTGC,HTGC260116C00018000,Call,2026-01-16,18.0,1.07,1.55,1.7,2,122,19.15,19.3,19.229999542236328,0.2050860742187499
HTGC,HTGC260116P00022000,Put,2026-01-16,22.0,0.87,4.5,5.0,4,407,19.15,19.3,19.229999542236328,0.6152382226562501
HTGC,HTGC260116P00025000,Put,2026-01-16,25.0,0.77,7.4,8.1,2,240,19.15,19.3,19.229999542236328,0.7753928710937501
HTGC,HTGC260116P00023000,Put,2026-01-16,23.0,0.84,3.9,4.2,0,100,19.15,19.3,19.229999542236328,0.3178779150390625
HTGC,HTGC260116P00026000,Put,2026-01-16,26.0,0.74,6.7,7.2,0,192,19.15,19.3,19.229999542236328,0.437505625
