Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
FRT,FRT251121P00075000,Put,2025-11-21,75.0,0.7907283561448308,0.0,1.5,1,19,92.84,96.98,96.43000030517578,0.4682670361328125,2025-11-21,0.2518822724161533,94.8492607064959,-0.2348007884705929,,0.4552434048637198,0.3689040269691538,,-0.0867929728871925,1.3231142676306682,0.3689040269691538,0.0342787040725348,,0.0,0.2788149413805045
FRT,FRT251121P00080000,Put,2025-11-21,80.0,0.8434435798878196,0.0,1.65,1,19,92.84,96.98,96.43000030517578,0.3940490283203125,2025-11-21,0.2518822724161533,94.8492607064959,-0.1702622673330217,,0.3784488554661966,0.2988095714802184,,-0.1130778887034522,1.0717129074959684,0.2988095714802184,0.022489852760448,0.0,0.0064842986618866,0.2788149413805045
FRT,FRT250919P00085000,Put,2025-09-19,85.0,0.8957660327566791,0.0,0.55,2,21,92.84,96.98,96.43000030517578,0.3640200317382813,2025-09-19,0.0793976728268309,94.8908497215689,-0.1100760242615471,,0.3432108847747911,0.2834980700659714,,-0.0781087800614844,1.0167965485001602,0.2834980700659714,0.0063812827274545,,0.0034932059935337,0.2788149413805045
FRT,FRT260220P00085000,Put,2026-02-20,85.0,0.8967264434006121,0.15,3.2,1,18,92.84,96.98,96.43000030517578,0.295356167602539,2026-02-20,0.5010266940451745,94.7892198624796,-0.1090044317738664,0.0978056387595559,0.2811896009327743,0.2054803993502019,0.1833839621732183,-0.2054889437983292,0.7369777183848215,0.2054803993502019,0.0211544465342441,0.0039727835959587,0.0034472378004307,0.2788149413805045
FRT,FRT251121P00070000,Put,2025-11-21,70.0,0.7380131324018422,0.0,1.25,2,26,92.84,96.98,96.43000030517578,0.5293015820312501,2025-11-21,0.2518822724161533,94.8492607064959,-0.3037936599575442,,0.5184388603033643,0.4300793026111896,,-0.0648395421978964,1.5425260227508808,0.4300793026111896,0.046590212186657,,0.0,0.2788149413805045
FRT,FRT260220C00110000,Call,2026-02-20,110.0,1.1604695149890274,0.0,1.95,10,33,92.84,96.98,96.43000030517578,0.2271805798339843,2026-02-20,0.5010266940451745,94.7892198624796,0.1488246775282333,,0.2488943017282232,0.1942692381465521,,0.1554042334090621,0.6967676738723587,0.1942692381465521,0.0189090164295075,0.0,,0.2788149413805045
FRT,FRT260220P00070000,Put,2026-02-20,70.0,0.7384806004475629,0.0,1.95,0,40,92.84,96.98,96.43000030517578,0.4335994140625,2026-02-20,0.5010266940451745,94.7892198624796,-0.3031604462148239,,0.4246486330848676,0.3428112705249547,,-0.0852366205550256,1.2295297691995393,0.3428112705249547,0.0588804402393014,,0.0,0.2788149413805045
FRT,FRT251121C00105000,Call,2025-11-21,105.0,1.1070196986027632,0.05,1.65,23,49,92.84,96.98,96.43000030517578,0.2335281726074218,2025-11-21,0.2518822724161533,94.8492607064959,0.10167144815062,0.1039202547124485,0.263134010869565,0.2037836911859445,0.1592137561571164,0.1728495886164626,0.730892290696275,0.2037836911859445,0.0104601148172207,0.0,,0.2788149413805045
FRT,FRT251121C00100000,Call,2025-11-21,100.0,1.0543044748597743,0.35,4.2,2,37,92.84,96.98,96.43000030517578,0.2924875439453124,2025-11-21,0.2518822724161533,94.8492607064959,0.052881283981188,0.098793917031741,0.3336335534527453,0.2259596985998491,0.2348396364210043,0.3410478263106203,0.8104289443063858,0.2259596985998491,0.0128605510089056,0.0,,0.2788149413805045
FRT,FRT260220P00090000,Put,2026-02-20,90.0,0.9494750577182952,0.75,3.8,1,19,92.84,96.98,96.43000030517578,0.2465895654296875,2026-02-20,0.5010266940451745,94.7892198624796,-0.0518460179339177,0.094019799359244,0.2292859519190728,0.1650025094875407,0.1352661525598288,-0.3077259531644642,0.5917993801571717,0.1650025094875407,0.0136408666642163,,0.0014281908396002,0.2788149413805045
