Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
COIN,COIN251219C00690000,Call,2025-12-19,690.0,2.2072499925986,1.27,1.85,4,5262,303.65,312.8,304.3900146484375,0.7072783178710937,2025-12-19,0.3285420944558521,312.60618521405524,0.7917473934463324,0.6719851336782761,0.7132373044953079,0.6938158173816409,0.0412521708170318,0.0365628181885872,0.8736051690962835,0.6977602190036813,0.1599570671783377,0.0,,0.7941983883856492
COIN,COIN260116C00690000,Call,2026-01-16,690.0,2.19999279968527,2.03,2.88,2,2985,303.65,312.8,304.3900146484375,0.6877472631835939,2026-01-16,0.405201916495551,313.63739013087275,0.7884540874885825,0.6501627988636037,0.6913607562715836,0.6718224693337961,0.0411979574079798,0.0515658998955215,0.8459126575406378,0.6655013120689532,0.1794606857278405,0.1490455165272017,,0.7941983883856492
COIN,COIN250905C00325000,Call,2025-09-05,325.0,1.0525658769334656,6.5,8.2,233,210,303.65,312.8,304.3900146484375,0.5736126623535156,2025-09-05,0.0410677618069815,308.7692724248781,0.0512308755263262,0.5098408364997398,0.583981957996827,0.547177006634337,0.0741411214970871,0.3421622968373864,0.6889676617785293,0.5168349992425121,0.0109699555006984,0.0111889772296389,0.0200684202312532,0.7941983883856492
COIN,COIN251121C00510000,Call,2025-11-21,510.0,1.6368273533104576,3.75,5.55,1,8036,303.65,312.8,304.3900146484375,0.7049590051269532,2025-11-21,0.2518822724161533,311.5783707845137,0.4927598275311483,0.6541720541078403,0.7185879080219588,0.6878997690635298,0.0644158539141185,0.1048000297138105,0.8661560878533254,0.6599521654236906,0.1097040141808692,0.0,,0.7941983883856492
COIN,COIN250829C00362500,Call,2025-08-29,362.5,1.174982782128097,0.74,0.86,30,32,303.65,312.8,304.3900146484375,0.6528355029296876,2025-08-29,0.0219028062970568,308.5151591272256,0.1612534939807559,0.6732292456484705,0.6948879605605967,0.6842757534343167,0.0216587149121261,0.0615760849930866,0.8615929765675174,0.6821987737380125,0.0101934601919703,0.0,,0.7941983883856492
COIN,COIN251219C00650000,Call,2025-12-19,650.0,2.079293471288536,1.8,2.52,50,2385,303.65,312.8,304.3900146484375,0.7038603833007813,2025-12-19,0.3285420944558521,312.60618521405524,0.7320281587447101,0.6681094550394154,0.7084978472411869,0.6893089668798773,0.0403883922017714,0.0489414184293893,0.8679304528444355,0.6854038358616967,0.154341985450161,0.0,,0.7941983883856492
COIN,COIN260618P00155000,Put,2026-06-18,155.0,0.4853873932619374,6.15,7.5,1,102,303.65,312.8,304.3900146484375,0.6214027117919922,2026-06-18,0.8240930869267625,319.3325623031887,-0.7228079578811802,0.6382938382046691,0.6761147257913104,0.6575792948174537,0.0378208875866412,-0.0656093355247604,0.8279786315785678,0.6474114239220498,0.3454116553025533,0.1060946046811556,0.1103779798434036,0.7941983883856492
COIN,COIN260320P00140000,Put,2026-03-20,140.0,0.4430799612017235,2.3,3.05,6,726,303.65,312.8,304.3900146484375,0.6578403356933593,2026-03-20,0.5776865160848734,315.9700556538178,-0.8140050258983553,0.6652196384465353,0.7073781924122983,0.6870639558037016,0.0421585539657629,-0.0343886256491825,0.865103689268726,0.6953455744960563,0.279314589300298,,0.1867131770965074,0.7941983883856492
COIN,COIN251121P00175000,Put,2025-11-21,175.0,0.5616564447633924,1.77,2.3,1,470,303.65,312.8,304.3900146484375,0.6969024450683594,2025-11-21,0.2518822724161533,311.5783707845137,-0.576864924263709,0.7068760303016514,0.7475182811809634,0.7278960236404849,0.040642250879312,-0.039056237546448,0.916516621394894,0.7312344235008708,0.1346824037080461,,0.3013708421276885,0.7941983883856492
COIN,COIN251017C00480000,Call,2025-10-17,480.0,1.5468983137274237,1.94,2.43,18,205,303.65,312.8,304.3900146484375,0.6879914013671876,2025-10-17,0.1560574948665297,310.2983536412207,0.4362518381619007,0.6601168190892305,0.6912342568085469,0.676150312404446,0.0311174377193164,0.0668470012260794,0.8513619799441333,0.675467394401116,0.0712021997296232,0.0820681004312879,,0.7941983883856492
