Delta,Type,IV_Slope_3m_12m,IV_3m,IV_12m,Strike_3m,Strike_12m,Ticker
0.25,Call,-0.1016420313258895,0.1929735012845634,0.1167419777901463,25.79996218021367,25.37840601008324,TSLX
0.25,Put,-0.0561317340398321,0.24215807310196,0.2000592725720858,22.44600963418281,20.871052014286352,TSLX
0.75,Call,-0.1009539035819931,0.1885831165385816,0.1128676888520867,22.69582612028865,21.74449328199054,TSLX
0.75,Put,-0.0397383935716055,0.2138030030606039,0.1839992078818998,26.193485783590667,27.08943146115819,TSLX
