Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
AG,AG251219C00017000,Call,2025-12-19,17.0,1.8785694482179591,0.1,0.16,4,338,8.94,8.94,8.960000038146973,0.7382838671874999,2025-12-19,0.30390143737166325,9.049439197537504,0.6305105553873506,0.7000734279285279,0.7757389625966067,0.7401857664924488,0.0756655346680788,0.08993102139252007,1.2500644014299114,,,0.5921181065917663
AG,AG250912C00011000,Call,2025-09-12,11.0,1.2286729644675713,0.04,0.07,2,1103,8.94,8.94,8.960000038146973,0.70312796875,2025-09-12,0.03559206023271732,8.95274846774764,0.20593469628605823,0.7285407581887952,0.8355561761338304,0.7855867428709278,0.10701541794503522,0.09418825656908181,1.326739942800884,,,0.5921181065917663
AG,AG250926C00010500,Call,2025-09-26,10.5,1.1710257556072896,0.14,0.19,1,58,8.94,8.94,8.960000038146973,0.6054726953125001,2025-09-26,0.07392197125256673,8.966497918361103,0.15788007891451486,0.6008650642807805,0.6734013642897825,0.6379836709676199,0.07253630000900202,0.2051236868628124,1.0774601618583426,,,0.5921181065917663
AG,AG250919C00012000,Call,2025-09-19,12.0,1.3393424337093198,0.04,0.07,10,1690,8.94,8.94,8.960000038146973,0.7656273437500001,2025-09-19,0.05475701574264202,8.959620555563152,0.2921787724073628,0.7659358808607389,0.8665796123702992,0.8198506381257055,0.1006437315095603,0.0767818756860077,1.3846065995933958,,,0.5921181065917663
AG,AG251219C00016000,Call,2025-12-19,16.0,1.7680653630286673,0.13,0.18,2,82,8.94,8.94,8.960000038146973,0.7148466015625,2025-12-19,0.30390143737166325,9.049439197537504,0.5698859335709157,0.6885094214681918,0.7438475784662323,0.7172692630564279,0.055338156998040455,0.10683360223615024,1.2113618129076174,,,0.5921181065917663
AG,AG250912C00008000,Call,2025-09-12,8.0,0.8935803377945974,1.03,1.44,7,102,8.94,8.94,8.960000038146973,0.91211025390625,2025-09-12,0.03559206023271732,8.95274846774764,-0.11251903483247629,0.595235779941739,1.3933840455065045,1.0260341411979044,0.7981482655647655,0.7511357336274009,1.7328200738595212,,,0.5921181065917663
AG,AG250912C00010500,Call,2025-09-12,10.5,1.172824193355409,0.05,0.09,214,3186,8.94,8.94,8.960000038146973,0.6250037500000001,2025-09-12,0.03559206023271732,8.95274846774764,0.15941468065116543,0.6370387304471389,0.7525907314989464,0.6983456759171824,0.11555200105180752,0.1262881374413264,1.1794026700802351,,,0.5921181065917663
AG,AG250919C00011000,Call,2025-09-19,11.0,1.2277305642335432,0.06,0.11,289,9747,8.94,8.94,8.960000038146973,0.6601596484375001,2025-09-19,0.05475701574264202,8.959620555563152,0.20516739541773305,0.6455649351948796,0.7635698544241738,0.708361641776145,0.11800491922929424,0.12407135960596966,1.1963181566148633,,,0.5921181065917663
AG,AG250919C00010500,Call,2025-09-19,10.5,1.171924629495655,0.1,0.14,1,248,8.94,8.94,8.960000038146973,0.6171913281250001,2025-09-19,0.05475701574264202,8.959620555563152,0.15864737978284021,0.625195572505448,0.7002272287323202,0.663816504592489,0.07503165622687225,0.17267167913578363,1.121088001198644,,,0.5921181065917663
AG,AG251219P00003000,Put,2025-12-19,3.0,0.3315122555678751,0.01,0.02,1,70320,8.94,8.94,8.960000038146973,0.92187578125,2025-12-19,0.30390143737166325,9.049439197537504,-1.104090500000756,0.8851286952541876,0.9771941544265436,0.9362767452705977,0.09206545917235598,-0.00826075659610448,1.5812330932756127,,,0.5921181065917663
AG,AG250926C00007500,Call,2025-09-26,7.5,0.8364469682909211,1.53,1.84,13,26,8.94,8.94,8.960000038146973,0.7851583984375,2025-09-26,0.07392197125256673,8.966497918361103,-0.1785921577066981,0.5472644977096298,1.0536617284559264,0.8281040152048023,0.5063972307462966,0.8174763786955173,1.398545334091152,,,0.5921181065917663
AG,AG251017C00014000,Call,2025-10-17,14.0,1.5577776913072423,0.07,0.1,30,672,8.94,8.94,8.960000038146973,0.773439765625,2025-10-17,0.13141683778234087,8.987161697155646,0.44326024876132014,0.7612282594101195,0.823092112537122,0.7935828619642098,0.06186385312700249,0.08121601598889866,1.3402442065689821,,,0.5921181065917663
AG,AG250905P00008500,Put,2025-09-05,8.5,0.950157886246424,0.07,0.1,78,676,8.94,8.94,8.960000038146973,0.492192578125,2025-09-05,0.01642710472279261,8.945881650868621,-0.05112711214771645,0.5080889107830734,0.5956926354460641,0.5527999362874094,0.08760372466299071,-0.22451412501861223,0.9335974193887222,,,0.5921181065917663
AG,AG250926C00011000,Call,2025-09-26,11.0,1.2267888868266843,0.1,0.14,19,596,8.94,8.94,8.960000038146973,0.64062859375,2025-09-26,0.07392197125256673,8.966497918361103,0.20440009454940766,0.6371540112374591,0.707140333355328,0.6732785266290658,0.06998632211786893,0.15266331293456825,1.137067958459266,,,0.5921181065917663
AG,AG270115P00004000,Put,2027-01-15,4.0,0.42342567749314525,0.21,0.29,1,492,8.94,8.94,8.960000038146973,0.59570716796875,2027-01-15,1.377138945927447,9.446758221375829,-0.8593772761751871,0.5994991577400829,0.6615047016925649,0.6314254667059183,0.062005543952482034,-0.06297538152769888,1.0663843237971646,,,0.5921181065917663
AG,AG250905C00009500,Call,2025-09-05,9.5,1.0619411669812975,0.09,0.13,496,1192,8.94,8.94,8.960000038146973,0.5312546875,2025-09-05,0.01642710472279261,8.945881650868621,0.060098522962507936,0.6059427356824497,0.7154374510516343,0.6618331323733037,0.10949471536918454,0.25268039277173143,1.1177383785522406,,,0.5921181065917663
AG,AG251219C00014000,Call,2025-12-19,14.0,1.547057192650084,0.2,0.27,150,382,8.94,8.94,8.960000038146973,0.6679720703125002,2025-12-19,0.30390143737166325,9.049439197537504,0.4363545409463931,0.6384628508360581,0.6973085857358223,0.668773440522245,0.05884573489976419,0.15884110950181085,1.1294595336253217,,,0.5921181065917663
AG,AG250912C00010000,Call,2025-09-12,10.0,1.1169754222432469,0.1,0.14,87,778,8.94,8.94,8.960000038146973,0.5898478515625001,2025-09-12,0.03559206023271732,8.95274846774764,0.11062451648173352,0.6158659556217158,0.6998183909438778,0.6589023722173198,0.08395243532216201,0.2038998428043654,1.1127887576516853,,,0.5921181065917663
AG,AG260116P00005000,Put,2026-01-16,5.0,0.5508272280496687,0.06,0.1,1,25395,8.94,8.94,8.960000038146973,0.632816171875,2026-01-16,0.3805612594113621,9.077256434297299,-0.5963340797080657,0.6114654336646065,0.6872947261400414,0.6517766084111618,0.0758292924754349,-0.04607468664750325,1.1007543953735683,,,0.5921181065917663
AG,AG260116P00005500,Put,2026-01-16,5.5,0.6059099508546355,0.09,0.13,2,2188,8.94,8.94,8.960000038146973,0.5898478515625001,2026-01-16,0.3805612594113621,9.077256434297299,-0.5010238999037409,0.5797819122790818,0.6377637345994575,0.6099748492068564,0.05798182232037563,-0.06430270369338864,1.0301574000462062,,,0.5921181065917663
AG,AG251017P00007000,Put,2025-10-17,7.0,0.7788888456536212,0.08,0.11,61,930,8.94,8.94,8.960000038146973,0.5585981640625001,2025-10-17,0.13141683778234087,8.987161697155646,-0.24988693179862514,0.5524234096776092,0.6061463409818896,0.5801591221408132,0.05372293130428041,-0.09795243404589438,0.9798030421332847,,,0.5921181065917663
