Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
LAC,LAC251017C00003000,Call,2025-10-17,3.0,1.006199403423658,0.25,0.35,77,371,2.95,2.98,2.970000028610229,0.710940390625,2025-10-17,0.13141683778234087,2.9815163771637185,0.006180266174545681,0.6035426002566537,0.8381066801123661,0.7206672674912362,0.23456407985571237,0.5425935709815742,1.1348526955853921,,,0.635031551050327
LAC,LAC251121P00003000,Put,2025-11-21,3.0,1.0021320221348533,0.35,0.5,8,635,2.95,2.98,2.970000028610229,0.710940390625,2025-11-21,0.2272416153319644,2.9936175411390065,0.0021297526008868506,0.6166474287025044,0.8867327841565854,0.7513012678269281,0.27008535545408097,-0.4312763819289669,1.1830928189068617,,,0.635031551050327
LAC,LAC270115C00005500,Call,2027-01-15,5.5,1.7500763110295492,0.45,0.65,16,893,2.95,2.98,2.970000028610229,0.797853583984375,2027-01-15,1.377138945927447,3.142720100453457,0.5596593932872951,0.6975334189741703,0.8439186832013712,0.7713561010910915,0.14638526422720088,0.43420700025851366,1.2146736643483098,,,0.635031551050327
LAC,LAC260220P00002500,Put,2026-02-20,2.5,0.8263613433105284,0.3,0.4,1,230,2.95,2.98,2.970000028610229,0.7382838671874999,2026-02-20,0.47638603696098564,3.02531092510284,-0.19072313948458092,0.7025972052128953,0.8514909606806925,0.7772425954318873,0.14889375546779726,-0.2663952696651366,1.2239432736001017,,,0.635031551050327
LAC,LAC270115P00003500,Put,2027-01-15,3.5,1.1136849252006222,1.2,1.55,1,135,2.95,2.98,2.970000028610229,0.7421900781249999,2027-01-15,1.377138945927447,3.142720100453457,0.10767426954423782,0.7184835665119763,0.9912705523812496,0.8522734132134993,0.2727869858692733,-0.34737372204182404,1.342096171133323,,,0.635031551050327
LAC,LAC250919P00003500,Put,2025-09-19,3.5,1.1777093898340747,0.5,0.65,1,178,2.95,2.98,2.970000028610229,0.6562534375000001,2025-09-19,0.05475701574264202,2.971870675577367,0.16357135686073146,,1.066404481772945,0.7225008501365928,,-0.811371662740864,1.1377400838455878,,,0.635031551050327
LAC,LAC270115C00005000,Call,2027-01-15,5.0,1.5909784645723175,0.45,0.65,78,3259,2.95,2.98,2.970000028610229,0.747072841796875,2027-01-15,1.377138945927447,3.142720100453457,0.4643492134829702,0.6454554754509143,0.7910181423730601,0.718711354942874,0.1455626669221458,0.4487396440529225,1.1317726713800953,,,0.635031551050327
LAC,LAC260220C00004000,Call,2026-02-20,4.0,1.3221781492968454,0.3,0.4,5,688,2.95,2.98,2.970000028610229,0.79687703125,2026-02-20,0.47638603696098564,3.02531092510284,0.27928048976115466,0.7213541165500131,0.8476870387624095,0.7850143431364985,0.12633292221239634,0.40340821541544886,1.236181638279395,,,0.635031551050327
LAC,LAC270115P00004500,Put,2027-01-15,4.5,1.4318806181150856,2.15,2.75,3,286,2.95,2.98,2.970000028610229,0.95507857421875,2027-01-15,1.377138945927447,3.142720100453457,0.3589886978251438,0.8881399487669969,1.3555578250414038,1.1132630978725344,0.4674178762744069,-0.352555535303117,1.7530831279661991,,,0.635031551050327
LAC,LAC270115P00002500,Put,2027-01-15,2.5,0.7954892322861588,0.6,0.8,2,1534,2.95,2.98,2.970000028610229,0.737307314453125,2027-01-15,1.377138945927447,3.142720100453457,-0.22879796707697508,0.7220098724211379,0.9085416730265797,0.8143653842735652,0.18653180060544183,-0.23661110255763051,1.2824014537964676,,,0.635031551050327
LAC,LAC270115C00004000,Call,2027-01-15,4.0,1.272782771657854,0.6,0.85,51,7811,2.95,2.98,2.970000028610229,0.7421900781249999,2027-01-15,1.377138945927447,3.142720100453457,0.2412056621687604,0.6185543733384011,0.8003125527416401,0.7089225104499788,0.18175817940323902,0.5501464475894472,1.1163579341490006,,,0.635031551050327
LAC,LAC270115P00003000,Put,2027-01-15,3.0,0.9545870787433904,0.85,1.15,2,2481,2.95,2.98,2.970000028610229,0.7246121289062499,2027-01-15,1.377138945927447,3.142720100453457,-0.046476410283020526,0.6938598280062699,0.9425496274974179,0.8160530346124308,0.248689799491148,-0.2989727879838544,1.2850590388189351,,,0.635031551050327
LAC,LAC260116C00004000,Call,2026-01-16,4.0,1.327544510760338,0.25,0.35,10,10139,2.95,2.98,2.970000028610229,0.8183611914062499,2026-01-16,0.3805612594113621,3.0130816462862247,0.2833310033348134,0.7388867649759548,0.883134674392002,0.811844967630107,0.14424790941604715,0.3762604138994257,1.2784324909326708,,,0.635031551050327
LAC,LAC270115C00007500,Call,2027-01-15,7.5,2.3864676968584764,0.3,0.4,295,2972,2.95,2.98,2.970000028610229,0.7949239257812499,2027-01-15,1.377138945927447,3.142720100453457,0.8698143215911347,0.7304337217171653,0.8124958384164401,0.7722494262645837,0.08206211669927488,0.3061913881981273,1.2160804057488193,,,0.635031551050327
LAC,LAC251121P00004000,Put,2025-11-21,4.0,1.3361760295131377,1.1,1.3,2,116,2.95,2.98,2.970000028610229,0.804689453125,2025-11-21,0.2272416153319644,2.9936175411390065,0.2898118250526678,0.6596863361148142,1.0664751287034653,0.8743738825870285,0.4067887925886511,-0.6868346886748782,1.3768983307063012,,,0.635031551050327
LAC,LAC260220C00003500,Call,2026-02-20,3.5,1.1569058806347396,0.35,0.45,153,1592,2.95,2.98,2.970000028610229,0.70898728515625,2026-02-20,0.47638603696098564,3.02531092510284,0.14574909713663198,0.6326772865908701,0.7554736147651681,0.6941729314192262,0.12279632817429798,0.4742310977325649,1.0931314046854534,,,0.635031551050327
LAC,LAC250919C00002500,Call,2025-09-19,2.5,0.8412209927386247,0.45,0.55,1,366,2.95,2.98,2.970000028610229,0.6250037500000001,2025-09-19,0.05475701574264202,2.971870675577367,-0.17290087976048155,,0.9709578980359309,0.6713391679002639,,0.8808331963691647,1.0571745085577007,,,0.635031551050327
LAC,LAC270115C00001500,Call,2027-01-15,1.5,0.4772935393716952,1.45,1.85,6,1334,2.95,2.98,2.970000028610229,0.68555001953125,2027-01-15,1.377138945927447,3.142720100453457,-0.7396235908429658,,0.9220921458982908,0.5910312812627624,,0.9211972437138067,0.9307116792625669,,,0.635031551050327
LAC,LAC251121C00004000,Call,2025-11-21,4.0,1.3361760295131377,0.15,0.2,12,6132,2.95,2.98,2.970000028610229,0.8125018749999999,2025-11-21,0.2272416153319644,2.9936175411390065,0.2898118250526678,0.7646328832225437,0.867897979682581,0.8171115308045368,0.10326509646003723,0.29140917112408127,1.286725879136326,,,0.635031551050327
LAC,LAC251121P00002500,Put,2025-11-21,2.5,0.8351100184457111,0.2,0.25,8,985,2.95,2.98,2.970000028610229,0.79687703125,2025-11-21,0.2272416153319644,2.9936175411390065,-0.18019180419306777,0.7748288861949967,0.8846486516165812,0.8300462106685058,0.10981976542158456,-0.2568018927105624,1.3070944416787311,,,0.635031551050327
LAC,LAC260116C00003500,Call,2026-01-16,3.5,1.1616014469152958,0.35,0.45,5,3667,2.95,2.98,2.970000028610229,0.7929708203125,2026-01-16,0.3805612594113621,3.0130816462862247,0.14979961071029077,0.7134160394274995,0.8508480480331408,0.7822495098633042,0.1374320086056413,0.47243950879798646,1.231827786461133,,,0.635031551050327
LAC,LAC260116C00005000,Call,2026-01-16,5.0,1.6594306384504225,0.15,0.2,28,14562,2.95,2.98,2.970000028610229,0.8554701953125,2026-01-16,0.3805612594113621,3.0130816462862247,0.5064745546490231,0.806524120798929,0.894340084552971,0.8514111322764106,0.08781596375404199,0.24144246585368828,1.3407383158650887,,,0.635031551050327
LAC,LAC260116C00004500,Call,2026-01-16,4.5,1.4934875746053802,0.2,0.25,12,1800,2.95,2.98,2.970000028610229,0.8359391406249999,2026-01-16,0.3805612594113621,3.0130816462862247,0.4011140389911968,0.7896471048557109,0.8684875239890848,0.8295831507761884,0.07884041913337392,0.29878464955168493,1.3063652497329898,,,0.635031551050327
LAC,LAC250919P00003000,Put,2025-09-19,3.0,1.0094651912863497,0.2,0.25,27,2041,2.95,2.98,2.970000028610229,0.70312796875,2025-09-19,0.05475701574264202,2.971870675577367,0.00942067703347311,0.6681733943956231,0.8489360241201886,0.7585276834357486,0.18076262972456558,-0.485771364312208,1.1944724355524727,,,0.635031551050327
LAC,LAC251121C00002000,Call,2025-11-21,2.0,0.6680880147565689,0.95,1.1,10,189,2.95,2.98,2.970000028610229,0.7187528125,2025-11-21,0.2272416153319644,2.9936175411390065,-0.4033353555072775,,0.9680525803342274,0.6848401313338388,,0.9190491026694892,1.0784348119414375,,,0.635031551050327
LAC,LAC250919C00002000,Call,2025-09-19,2.0,0.6729767941908998,0.9,1.05,1,253,2.95,2.98,2.970000028610229,0.8125018749999999,2025-09-19,0.05475701574264202,2.971870675577367,-0.39604443107469123,,1.7006745000709544,0.8852006594524408,,0.9780762026798149,1.3939475258959022,,,0.635031551050327
LAC,LAC260116P00003000,Put,2026-01-16,3.0,0.9956583830702536,0.55,0.65,103,617,2.95,2.98,2.970000028610229,0.79687703125,2026-01-16,0.3805612594113621,3.0130816462862247,-0.004351069116967479,0.771395084165707,0.9134666984171055,0.8422289084170236,0.14207161425139847,-0.3942886900043968,1.3262788392545175,,,0.635031551050327
LAC,LAC260220C00002500,Call,2026-02-20,2.5,0.8263613433105284,0.75,0.85,1,158,2.95,2.98,2.970000028610229,0.70898728515625,2026-02-20,0.47638603696098564,3.02531092510284,-0.19072313948458092,0.6045509328976698,0.7551459179057278,0.6803155121148824,0.150594985008058,0.7392239225641012,1.0713097813638657,,,0.635031551050327
LAC,LAC251121C00002500,Call,2025-11-21,2.5,0.8351100184457111,0.6,0.7,10,642,2.95,2.98,2.970000028610229,0.6992217578125001,2025-11-21,0.2272416153319644,2.9936175411390065,-0.18019180419306777,0.5694142693561142,0.7994355264374813,0.6871807337737191,0.23002125708136711,0.7623436830721788,1.0821206169002762,,,0.635031551050327
LAC,LAC251121C00003500,Call,2025-11-21,3.5,1.1691540258239956,0.25,0.3,65,2331,2.95,2.98,2.970000028610229,0.79687703125,2025-11-21,0.2272416153319644,2.9936175411390065,0.15628043242814524,0.754010738502975,0.8448722363015415,0.7996123309595704,0.09086149779856656,0.41316517861678187,1.259169453292566,,,0.635031551050327
LAC,LAC260116C00003000,Call,2026-01-16,3.0,0.9956583830702536,0.5,0.6,98,2410,2.95,2.98,2.970000028610229,0.7675804492187501,2026-01-16,0.3805612594113621,3.0130816462862247,-0.004351069116967479,0.6828392459328397,0.8239551191836173,0.7532190738553469,0.14111587325077757,0.5954910181385995,1.1861128358260948,,,0.635031551050327
LAC,LAC260116P00005000,Put,2026-01-16,5.0,1.6594306384504225,1.9,2.3,1,3863,2.95,2.98,2.970000028610229,0.6445348046875,2026-01-16,0.3805612594113621,3.0130816462862247,0.5064745546490231,,1.1204994999366404,0.7968662367465981,,-0.7836263276959254,1.254845110339164,,,0.635031551050327
LAC,LAC270115P00004000,Put,2027-01-15,4.0,1.272782771657854,1.6,1.95,1,5884,2.95,2.98,2.970000028610229,0.7568383691406251,2027-01-15,1.377138945927447,3.142720100453457,0.2412056621687604,0.7571537025622496,1.02051979230944,0.8867223110114449,0.26336608974719045,-0.38648486418105277,1.3963437085052346,,,0.635031551050327
LAC,LAC251121P00003500,Put,2025-11-21,3.5,1.1691540258239956,0.75,0.85,2,410,2.95,2.98,2.970000028610229,0.789064609375,2025-11-21,0.2272416153319644,2.9936175411390065,0.15628043242814524,0.7511853777068017,0.9318961836471175,0.8420895629709071,0.18071080594031574,-0.5747986500622583,1.326059408509878,,,0.635031551050327
LAC,LAC270115P00007500,Put,2027-01-15,7.5,2.3864676968584764,4.6,5.1,3,143,2.95,2.98,2.970000028610229,0.770510107421875,2027-01-15,1.377138945927447,3.142720100453457,0.8698143215911347,0.8815017209566646,1.2459744249041744,1.0654400433452662,0.36447270394750986,-0.5281114413996584,1.6777749728860776,,,0.635031551050327
LAC,LAC251121P00005000,Put,2025-11-21,5.0,1.6702200368914222,2.0,2.2,2,121,2.95,2.98,2.970000028610229,0.8281267187499999,2025-11-21,0.2272416153319644,2.9936175411390065,0.5129553763668775,,1.1931364750235955,0.9582236626504871,,-0.8144940693169935,1.508938667796282,,,0.635031551050327
LAC,LAC270115C00002000,Call,2027-01-15,2.0,0.636391385828927,1.3,1.5,60,1398,2.95,2.98,2.970000028610229,0.7382838671874999,2027-01-15,1.377138945927447,3.142720100453457,-0.4519415183911849,0.5622981101916275,0.7932667856410539,0.6794829069746559,0.23096867544942645,0.8328458502887901,1.0699986573120774,,,0.635031551050327
LAC,LAC260116P00005500,Put,2026-01-16,5.5,1.8253737022954648,2.6,2.85,1,116,2.95,2.98,2.970000028610229,0.976562734375,2026-01-16,0.3805612594113621,3.0130816462862247,0.601784734453348,0.8983449636010067,1.3010195531496362,1.1122614268656996,0.40267458954862956,-0.7033189164682735,1.7515057716833844,,,0.635031551050327
LAC,LAC260116C00001500,Call,2026-01-16,1.5,0.4978291915351268,1.45,1.6,2,203,2.95,2.98,2.970000028610229,0.867188828125,2026-01-16,0.3805612594113621,3.0130816462862247,-0.6974982496769128,,1.1103614988490893,0.8004784033780942,,0.9514806398916537,1.2605332791010493,,,0.635031551050327
LAC,LAC260116P00003500,Put,2026-01-16,3.5,1.1616014469152958,0.9,1.0,10,414,2.95,2.98,2.970000028610229,0.8203142968749999,2026-01-16,0.3805612594113621,3.0130816462862247,0.14979961071029077,0.8108756088394165,0.9479611394406636,0.8794267326651759,0.13708553060124717,-0.501940019696852,1.3848551795743456,,,0.635031551050327
LAC,LAC270115C00003000,Call,2027-01-15,3.0,0.9545870787433904,0.95,1.1,12,6421,2.95,2.98,2.970000028610229,0.7675804492187501,2027-01-15,1.377138945927447,3.142720100453457,-0.046476410283020526,0.6661474530605281,0.7874800613494007,0.7263610200110235,0.1213326082888726,0.6846431101992823,1.143818789491073,,,0.635031551050327
LAC,LAC260116P00004500,Put,2026-01-16,4.5,1.4934875746053802,1.7,1.85,5,167,2.95,2.98,2.970000028610229,0.867188828125,2026-01-16,0.3805612594113621,3.0130816462862247,0.4011140389911968,0.8480758664079845,1.0698784334004412,0.9613912232606111,0.2218025669924567,-0.6479476921984987,1.5139267043826294,,,0.635031551050327
LAC,LAC260116C00002500,Call,2026-01-16,2.5,0.8297153192252112,0.7,0.8,101,4466,2.95,2.98,2.970000028610229,0.710940390625,2026-01-16,0.3805612594113621,3.0130816462862247,-0.18667262591092218,0.6007289305097417,0.7705833483378279,0.6864592462698488,0.1698544178280862,0.7429765690143971,1.080984472558035,,,0.635031551050327
LAC,LAC251121C00003000,Call,2025-11-21,3.0,1.0021320221348533,0.4,0.45,60,1739,2.95,2.98,2.970000028610229,0.7656273437500001,2025-11-21,0.2272416153319644,2.9936175411390065,0.0021297526008868506,0.7176991590940321,0.807756894807515,0.7626841451802777,0.09005773571348286,0.5698245009646196,1.201017719385464,,,0.635031551050327
LAC,LAC270115P00005000,Put,2027-01-15,5.0,1.5909784645723175,2.6,2.8,2,113,2.95,2.98,2.970000028610229,0.8339860351562498,2027-01-15,1.377138945927447,3.142720100453457,0.4643492134829702,0.9337809809356448,1.0808217714007256,1.0067809272168267,0.14704079046508078,-0.4216356047535912,1.5854030017117025,,,0.635031551050327
LAC,LAC270115C00003500,Call,2027-01-15,3.5,1.1136849252006222,0.8,0.9,48,3177,2.95,2.98,2.970000028610229,0.745119736328125,2027-01-15,1.377138945927447,3.142720100453457,0.10767426954423782,0.6713945740392394,0.746461050113679,0.7087726101340468,0.07506647607443961,0.6127231780889028,1.1161218823879755,,,0.635031551050327
LAC,LAC260116P00004000,Put,2026-01-16,4.0,1.327544510760338,1.25,1.4,1,2782,2.95,2.98,2.970000028610229,0.8125018749999999,2026-01-16,0.3805612594113621,3.0130816462862247,0.2833310033348134,0.7811992571067251,0.9933994089224174,0.8885443534018173,0.2122001518156923,-0.5959297098066275,1.3992129240384765,,,0.635031551050327
LAC,LAC260116C00002000,Call,2026-01-16,2.0,0.663772255380169,1.05,1.15,10,790,2.95,2.98,2.970000028610229,0.7656273437500001,2026-01-16,0.3805612594113621,3.0130816462862247,-0.40981617722513186,0.5782770168432916,0.8474838220716399,0.7234043856838006,0.2692068052283483,0.8731599466434963,1.1391629037758944,,,0.635031551050327
LAC,LAC251121P00005500,Put,2025-11-21,5.5,1.8372420405805645,2.5,2.65,1,90,2.95,2.98,2.970000028610229,0.8359391406249999,2025-11-21,0.2272416153319644,2.9936175411390065,0.6082655561712025,,1.2059115798204698,1.0077910443410802,,-0.8475365611227832,1.5869936583059816,,,0.635031551050327
LAC,LAC260220C00003000,Call,2026-02-20,3.0,0.991633611972634,0.6,0.65,75,860,2.95,2.98,2.970000028610229,0.7812521875,2026-02-20,0.47638603696098564,3.02531092510284,-0.008401582690626307,0.7303061319370018,0.7939806549035897,0.7620975627607051,0.06367452296658793,0.6098680175822079,1.2000940134395115,,,0.635031551050327
LAC,LAC270115C00002500,Call,2027-01-15,2.5,0.7954892322861588,1.15,1.2,62,5169,2.95,2.98,2.970000028610229,0.7421900781249999,2027-01-15,1.377138945927447,3.142720100453457,-0.22879796707697508,0.6705285000557862,0.7161710976483135,0.6933173707431707,0.04564259759252731,0.7542798032431062,1.0917841319796477,,,0.635031551050327
