Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
AMZN,AMZN270115P00130000,Put,2027-01-15,130.0,0.5289652592408511,2.39,2.54,50,1739,231.31,232.42,231.6000061035156,0.3488834643554687,2027-01-15,1.377138945927447,245.7628317341116,-0.6368325217929403,0.3743031419515442,0.3797884389461745,0.37706596426524364,0.005485296994630295,-0.04841305019685105,1.0378272148867143,,,0.36332248649540655
AMZN,AMZN250905P00217500,Put,2025-09-05,217.5,0.9373947173156563,0.18,0.19,1104,783,231.31,232.42,231.6000061035156,0.2461012890625,2025-09-05,0.01642710472279261,232.0260568811799,-0.06465082897382678,0.3051997281288834,0.30856388243549787,0.3068942574265164,0.003364154306614464,-0.04812620516430133,0.8446883108909815,,,0.36332248649540655
AMZN,AMZN250905P00232500,Put,2025-09-05,232.5,1.0020426288546669,3.15,3.3,1532,335,231.31,232.42,231.6000061035156,0.1945881323242187,2025-09-05,0.01642710472279261,232.0260568811799,0.0020405455248452805,0.24496391369550438,0.25763024528417283,0.25129737931388174,0.01266633158866845,-0.518843160941999,0.6916648119908176,,,0.36332248649540655
AMZN,AMZN250912C00230000,Call,2025-09-12,230.0,0.9904652732324815,5.1,5.45,2097,4200,231.31,232.42,231.6000061035156,0.2388992126464843,2025-09-12,0.03559206023271732,232.2140979757647,-0.00958047329410201,0.22429412130394932,0.24493014481245245,0.23462267176181312,0.020636023508503132,0.5942817394479256,0.6457697513439742,,,0.36332248649540655
AMZN,AMZN271217P00100000,Put,2027-12-17,100.0,0.39137788944149593,1.85,1.94,1,413,231.31,232.42,231.6000061035156,0.3508365698242187,2027-12-17,2.297056810403833,255.50753555010988,-0.9380817165675573,0.3840334904330541,0.38790790252641977,0.385982781664756,0.0038744120933656423,-0.02897574299076633,1.0623696468333952,,,0.36332248649540655
AMZN,AMZN260918C00340000,Call,2026-09-18,340.0,1.4026318876199217,4.0,4.15,1,106,231.31,232.42,231.6000061035156,0.2948373739624023,2026-09-18,1.051334702258727,242.40144759359094,0.3383503915121248,0.26908127212103655,0.27191880053294515,0.27050550178235755,0.0028375284119085964,0.1398024210592882,0.744532782409485,,,0.36332248649540655
AMZN,AMZN260417P00190000,Put,2026-04-17,190.0,0.7979184384488109,5.45,5.65,6,96,231.31,232.42,231.6000061035156,0.2979806530761718,2026-04-17,0.6297056810403833,238.11957569168158,-0.2257488942134968,0.32198525433599234,0.32650477758139235,0.32425094735171134,0.004519523245400003,-0.15720574509846297,0.8924604432811808,,,0.36332248649540655
AMZN,AMZN260116P00125000,Put,2026-01-16,125.0,0.5305039401166091,0.29,0.31,1,4847,231.31,232.42,231.6000061035156,0.4687553125,2026-01-16,0.3805612594113621,235.62501717239647,-0.6339278937801687,0.4809031957854985,0.4855707644932349,0.4832623354386877,0.00466756870773638,-0.011439181974330026,1.330119531274312,,,0.36332248649540655
AMZN,AMZN260515P00180000,Put,2026-05-15,180.0,0.7534771953457685,4.75,4.95,1,193,231.31,232.42,231.6000061035156,0.3142158422851562,2026-05-15,0.7063655030800822,238.89243246094333,-0.28305652634269973,0.3376179374674944,0.34250743352732416,0.3400711255149917,0.0048894960598297454,-0.12855311826603333,0.9360035179636237,,,0.36332248649540655
AMZN,AMZN250926P00200000,Put,2025-09-26,200.0,0.8598798394221352,0.39,0.41,99,594,231.31,232.42,231.6000061035156,0.3125068749999999,2025-09-26,0.07392197125256673,232.59063747140058,-0.15096262109872438,0.33386214981644174,0.33723740022699367,0.335561385792029,0.003375250410551922,-0.044538713031524235,0.923591019726965,,,0.36332248649540655
AMZN,AMZN271217P00230000,Put,2027-12-17,230.0,0.9001691457154407,30.35,31.95,26,743,231.31,232.42,231.6000061035156,0.2356033471679687,2027-12-17,2.297056810403833,255.50753555010988,-0.10517259363245322,0.310065861814728,0.32274709438062255,0.3164058826764503,0.01268123256589454,-0.32308476362962435,0.87086787753901,,,0.36332248649540655
AMZN,AMZN260618C00350000,Call,2026-06-18,350.0,1.4593410418494448,1.71,1.79,20,359,231.31,232.42,231.6000061035156,0.2902903002929687,2026-06-18,0.7994524298425736,239.83427448627071,0.37798499263613794,0.27054614301708607,0.2732476877247713,0.2719049765090548,0.002701544707685244,0.0759012178412404,0.7483846627051323,,,0.36332248649540655
AMZN,AMZN251219C00320000,Call,2025-12-19,320.0,1.3624979944218696,0.31,0.33,1,3162,231.31,232.42,231.6000061035156,0.2836985693359374,2025-12-19,0.30390143737166325,234.8627310352712,0.30931977557022977,0.2747644268189544,0.27742186035746697,0.2761063289359974,0.0026574335385125547,0.025227390598038996,0.7599483632276864,,,0.36332248649540655
AMZN,AMZN251003C00230000,Call,2025-10-03,230.0,0.988061060085151,7.9,8.3,376,588,231.31,232.42,231.6000061035156,0.2549512982177735,2025-10-03,0.09308692676249145,232.77913611956188,-0.0120107814382975,0.2289376635356198,0.243405358201133,0.23617444797880704,0.014467694665513176,0.5803201730062397,0.6500408225676749,,,0.36332248649540655
AMZN,AMZN260220C00285000,Call,2026-02-20,285.0,1.2046595978366361,3.9,4.05,6,132,231.31,232.42,231.6000061035156,0.2890390921020507,2026-02-20,0.47638603696098564,236.58135502494775,0.18619703561252188,0.2688927412751184,0.2724258524024628,0.27066497376428783,0.0035331111273443905,0.18318731647430786,0.7449717092248014,,,0.36332248649540655
AMZN,AMZN260220C00315000,Call,2026-02-20,315.0,1.3314658712931242,1.4,1.45,15,94,231.31,232.42,231.6000061035156,0.2873606420898437,2026-02-20,0.47638603696098564,236.58135502494775,0.28628049416950446,0.272608881761482,0.2747585274863506,0.273688533218547,0.0021496457248685874,0.07765139381250537,0.7532936809349048,,,0.36332248649540655
AMZN,AMZN271217P00180000,Put,2027-12-17,180.0,0.7044802009946927,13.0,13.8,19,2341,231.31,232.42,231.6000061035156,0.2717968328857422,2027-12-17,2.297056810403833,255.50753555010988,-0.35029505166543834,0.32262265004514384,0.3316215116955783,0.3271356284405808,0.008998861650434453,-0.16993622168819544,0.9004001695466674,,,0.36332248649540655
AMZN,AMZN260918P00290000,Put,2026-09-18,290.0,1.196362492381698,60.3,62.35,2,77,231.31,232.42,231.6000061035156,0.204536763305664,2026-09-18,1.051334702258727,242.40144759359094,0.1792856968824375,0.3152152736853612,0.3383437884266334,0.32683243167889847,0.0231285147412722,-0.6433535188667635,0.8995656581333855,,,0.36332248649540655
AMZN,AMZN250919C00252500,Call,2025-09-19,252.5,1.086478099715232,0.36,0.38,540,1156,231.31,232.42,231.6000061035156,0.2258378198242187,2025-09-19,0.05475701574264202,232.4022914646699,0.08294136378338537,0.23189813185162586,0.23471017123138604,0.23331392666454034,0.002812039379760184,0.06786440167788496,0.6421675930798467,,,0.36332248649540655
AMZN,AMZN250905C00240000,Call,2025-09-05,240.0,1.0343665846241723,0.41,0.44,8788,10409,231.31,232.42,231.6000061035156,0.1955646850585937,2025-09-05,0.01642710472279261,232.0260568811799,0.033789243839425616,0.2259571632415796,0.2308020201684807,0.22839670807763754,0.004844856926901092,0.1272191390496224,0.6286335599008545,,,0.36332248649540655
AMZN,AMZN260320P00130000,Put,2026-03-20,130.0,0.5477161476022692,0.67,0.71,10,2057,231.31,232.42,231.6000061035156,0.4202938830566406,2026-03-20,0.5530458590006845,237.3492192426671,-0.6019981050594736,0.4347747311351302,0.4392020123727316,0.4370074619447168,0.004427281237601388,-0.02195986519114579,1.2028087393105569,,,0.36332248649540655
AMZN,AMZN260618C00360000,Call,2026-06-18,360.0,1.5010365001880002,1.36,1.43,17,774,231.31,232.42,231.6000061035156,0.2913889221191405,2026-06-18,0.7994524298425736,239.83427448627071,0.4061558696028341,0.27235350513316076,0.2751115714976345,0.27374205179361133,0.0027580663644737324,0.062142330280615006,0.7534409841629007,,,0.36332248649540655
AMZN,AMZN260618P00285000,Put,2026-06-18,285.0,1.1883205626488336,53.85,55.85,2,126,231.31,232.42,231.6000061035156,0.1919636468505859,2026-06-18,0.7994524298425736,239.83427448627071,0.17254101842132902,0.29426560150086917,0.3215292090729628,0.3080103849323287,0.027263607572093618,-0.6875135122860941,0.8477603131680176,,,0.36332248649540655
AMZN,AMZN260821C00310000,Call,2026-08-21,310.0,1.283021037018655,6.6,6.85,1,139,231.31,232.42,231.6000061035156,0.2999032412719726,2026-08-21,0.974674880219028,241.61723857649628,0.24921748224003687,0.27066802333491374,0.27441321830541326,0.2725460234745233,0.0037451949704995213,0.21427593837781933,0.7501490648252762,,,0.36332248649540655
AMZN,AMZN250926P00225000,Put,2025-09-26,225.0,0.9673648193499021,3.1,3.25,436,548,231.31,232.42,231.6000061035156,0.2290726507568359,2025-09-26,0.07392197125256673,232.59063747140058,-0.03317958544234088,0.24898696200991152,0.25580708344309344,0.2524023817090772,0.006820121433181919,-0.30229683704550725,0.6947061937832144,,,0.36332248649540655
AMZN,AMZN260116C00320000,Call,2026-01-16,320.0,1.3580900866985193,0.52,0.55,17,1807,231.31,232.42,231.6000061035156,0.276252354736328,2026-01-16,0.3805612594113621,235.62501717239647,0.3060793647113025,0.2647191298058278,0.2672967190120409,0.2660187641554819,0.0025775892062130934,0.03728675215558207,0.7321835945842157,,,0.36332248649540655
AMZN,AMZN250926P00205000,Put,2025-09-26,205.0,0.8813768354076886,0.54,0.57,129,1391,231.31,232.42,231.6000061035156,0.2898020239257812,2025-09-26,0.07392197125256673,232.59063747140058,-0.12627000850835282,0.3100480065126409,0.3138994667053139,0.3119868966281125,0.003851460192672962,-0.0628835540716447,0.8587051675152976,,,0.36332248649540655
AMZN,AMZN251219P00135000,Put,2025-12-19,135.0,0.5748038413967262,0.31,0.33,8,4319,231.31,232.42,231.6000061035156,0.4682670361328125,2025-12-19,0.30390143737166325,234.8627310352712,-0.553726441785113,0.48117090216325265,0.48568994882796535,0.4834531251443072,0.0045190466647127,-0.013520779154350793,1.3306446562327472,,,0.36332248649540655
AMZN,AMZN261218P00115000,Put,2026-12-18,115.0,0.46944955367120444,1.44,1.52,1,1400,231.31,232.42,231.6000061035156,0.3768372863769531,2026-12-18,1.3004791238877482,244.96774808000842,-0.7561944330263456,0.40001469342102236,0.4044374526900622,0.402242273722756,0.004422759269039844,-0.03019912880552944,1.1071218784247794,,,0.36332248649540655
AMZN,AMZN260320P00135000,Put,2026-03-20,135.0,0.5687821532792795,0.79,0.83,3,781,231.31,232.42,231.6000061035156,0.4075986975097656,2026-03-20,0.5530458590006845,237.3492192426671,-0.5642577770766265,0.4229736781322533,0.426818898536119,0.4249100495721353,0.003845220403865701,-0.025968141580252735,1.1695121149004561,,,0.36332248649540655
AMZN,AMZN270617P00130000,Put,2027-06-17,130.0,0.519681553269241,3.3,3.45,1,425,231.31,232.42,231.6000061035156,0.3306951696777344,2027-06-17,1.7960301163586585,250.15319320493276,-0.6545390525577922,0.3632942329212261,0.36751974370763896,0.365417533617955,0.004225510786412867,-0.056890803575891824,1.005766356887946,,,0.36332248649540655
AMZN,AMZN251003C00245000,Call,2025-10-03,245.0,1.052499824873313,2.18,2.29,263,839,231.31,232.42,231.6000061035156,0.2332229998779297,2025-10-03,0.09308692676249145,232.77913611956188,0.0511681201832341,0.22598700359797222,0.23096399743781781,0.2284827864241031,0.004976993839845595,0.24222783715283785,0.6288704798539679,,,0.36332248649540655
AMZN,AMZN270115P00305000,Put,2027-01-15,305.0,1.2410338774496892,74.65,77.05,4,82,231.31,232.42,231.6000061035156,0.1994403787231445,2027-01-15,1.377138945927447,245.7628317341116,0.2159448043588889,0.33858187026352315,0.3618557777158685,0.35026408258742814,0.023273907452345366,-0.6254556993216235,0.9640583657952492,,,0.36332248649540655
