Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
SPHR,SPHR251017P00055000,Put,2025-10-17,55.0,1.2027558564289027,9.9,11.2,15,59,45.5,45.45,45.5,0.5627485131835939,2025-10-17,0.13141683778234087,45.7283161050658,0.18461547078440976,0.4892690438361864,0.7469762921711385,0.6272383640928371,0.25770724833495207,-0.7574809270035636,1.08158586662071,,,0.5799247045013364
SPHR,SPHR260116P00035000,Put,2026-01-16,35.0,0.757371806509918,1.2,1.4,1,243,45.5,45.45,45.5,0.5029346582031251,2026-01-16,0.3805612594113621,46.21244110113527,-0.2779009882501607,0.4976712331104422,0.5282557199106798,0.5131336197832302,0.030584486800237565,-0.15005913949444838,0.8848280057744079,,,0.5799247045013364
SPHR,SPHR251121P00037500,Put,2025-11-21,37.5,0.8167458619103464,1.2,1.35,4,76,45.5,45.45,45.5,0.5117236328125,2025-11-21,0.2272416153319644,45.913914901617645,-0.20242729504535487,0.5229248395821309,0.5494064271413335,0.5362655468437815,0.026481587559202602,-0.17887189415264815,0.924715816866094,,,0.5799247045013364
SPHR,SPHR251121P00040000,Put,2025-11-21,40.0,0.8711955860377029,1.85,2.05,5,45,45.5,45.45,45.5,0.5009815527343751,2025-11-21,0.2272416153319644,45.913914901617645,-0.13788877390778362,0.5131965751985255,0.5422214136135918,0.527765828831946,0.029024838415066312,-0.25019624508189664,0.9100592279229757,,,0.5799247045013364
SPHR,SPHR270115C00060000,Call,2027-01-15,60.0,1.2447941455631237,6.2,7.0,10,118,45.5,45.45,45.5,0.5170946728515625,2027-01-15,1.377138945927447,48.20074083241854,0.21897017131647328,0.46237440583230804,0.5001651807158334,0.4812960527298631,0.037790774883525335,0.45807481445837017,0.829928521744419,,,0.5799247045013364
SPHR,SPHR260116P00052500,Put,2026-01-16,52.5,1.136057709764877,25.0,27.3,1,36,45.5,45.45,45.5,1.9626466711425783,2026-01-16,0.3805612594113621,46.21244110113527,0.12756411985800367,1.9319659005349794,2.1686984726533303,2.0490011286989325,0.23673257211835086,-0.2976776777451945,3.5332192486278378,,,0.5799247045013364
SPHR,SPHR260116C00025000,Call,2026-01-16,25.0,0.5409798617927986,20.8,23.0,1,67,45.5,45.45,45.5,0.9101571484375,2026-01-16,0.3805612594113621,46.21244110113527,-0.6143732248713736,,1.0897211116537366,0.8517898255939966,,0.9239180251966375,1.4687938261337403,,,0.5799247045013364
SPHR,SPHR270115C00045000,Call,2027-01-15,45.0,0.9335956091723427,11.3,12.1,10,17,45.5,45.45,45.5,0.5478560839843751,2027-01-15,1.377138945927447,48.20074083241854,-0.06871190113530772,0.47841400246204613,0.5192882374358073,0.49882103148262513,0.04087423497376119,0.6591220701984525,0.860147925430336,,,0.5799247045013364
SPHR,SPHR260116C00057500,Call,2026-01-16,57.5,1.2442536821234367,1.9,2.1,1,70,45.5,45.45,45.5,0.5024463818359376,2026-01-16,0.3805612594113621,46.21244110113527,0.2185358980637304,0.46944783509351967,0.4907157930843644,0.48014337557286685,0.021267957990844744,0.2776951723638239,0.8279408893017083,,,0.5799247045013364
SPHR,SPHR250919C00040000,Call,2025-09-19,40.0,0.8775706189229325,5.3,6.1,32,409,45.5,45.45,45.5,0.5659223095703125,2025-09-19,0.05475701574264202,45.58037739355169,-0.13059784947519748,,0.5863433189773568,0.38967370991154227,,0.9302733199351698,0.6719384549182356,,,0.5799247045013364
SPHR,SPHR251121C00030000,Call,2025-11-21,30.0,0.6533966895282771,15.5,16.8,2,38,45.5,45.45,45.5,0.6962920996093751,2025-11-21,0.2272416153319644,45.913914901617645,-0.4255708463595646,,0.8311282584700098,0.6305905554519848,,0.9413293155588918,1.0873662573044114,,,0.5799247045013364
SPHR,SPHR270115C00030000,Call,2027-01-15,30.0,0.6223970727815619,18.2,20.3,10,149,45.5,45.45,45.5,0.5570112658691408,2027-01-15,1.377138945927447,48.20074083241854,-0.47417700924347206,0.3654634113053905,0.5583130341804955,0.4689818950646961,0.192849622875105,0.8721804026711164,0.8086944588228271,,,0.5799247045013364
SPHR,SPHR260116P00037500,Put,2026-01-16,37.5,0.8114697926891978,1.8,2.0,30,127,45.5,45.45,45.5,0.489384989013672,2026-01-16,0.3805612594113621,46.21244110113527,-0.20890811676320925,0.49196914798280145,0.5171247011598574,0.504613781005794,0.025155553177055978,-0.20419162642805577,0.8701367213519547,,,0.5799247045013364
SPHR,SPHR260220C00050000,Call,2026-02-20,50.0,1.077586094740282,4.3,4.6,10,22,45.5,45.45,45.5,0.5009815527343751,2026-02-20,0.47638603696098564,46.40000482935975,0.07472344211491276,0.45542917616280876,0.4794473962384874,0.46744255229179377,0.024018220075678665,0.47198161466838434,0.806040074967554,,,0.5799247045013364
SPHR,SPHR250919C00050000,Call,2025-09-19,50.0,1.0969632736536656,0.75,0.9,276,6270,45.5,45.45,45.5,0.5117236328125,2025-09-19,0.05475701574264202,45.58037739355169,0.09254570183901224,0.5213209178226733,0.5653935561428756,0.5435923848457975,0.04407263832020225,0.2533613591936007,0.9373499363390974,,,0.5799247045013364
SPHR,SPHR250919P00045000,Put,2025-09-19,45.0,0.987266946288299,1.9,2.05,422,41,45.5,45.45,45.5,0.50586431640625,2025-09-19,0.05475701574264202,45.58037739355169,-0.012814813818814105,0.5164813115030327,0.5522994924871679,0.5343923839263458,0.03581818098413525,-0.43447087092046976,0.9214858063097299,,,0.5799247045013364
SPHR,SPHR260116C00060000,Call,2026-01-16,60.0,1.2983516683027165,1.5,1.7,2,505,45.5,45.45,45.5,0.5041553491210937,2026-01-16,0.3805612594113621,46.21244110113527,0.2610955124825263,0.47026594873375993,0.49358940802834783,0.48203340637712766,0.0233234592945879,0.23289412912235052,0.8311999861975476,,,0.5799247045013364
SPHR,SPHR260220C00047500,Call,2026-02-20,47.5,1.023706790003268,5.3,5.6,2,15,45.5,45.45,45.5,0.5097705273437501,2026-02-20,0.47638603696098564,46.40000482935975,0.023430147727362242,0.46156402401754126,0.48562367302277953,0.4735905527802662,0.02405964900523827,0.5365551305971807,0.8166414520786721,,,0.5799247045013364
SPHR,SPHR260116C00035000,Call,2026-01-16,35.0,0.757371806509918,10.9,12.5,2,1150,45.5,45.45,45.5,0.5854533642578125,2026-01-16,0.3805612594113621,46.21244110113527,-0.2779009882501607,,0.5381422581733517,0.40647988161141424,,0.891329702777124,0.7009183751896494,,,0.5799247045013364
SPHR,SPHR251121P00042500,Put,2025-11-21,42.5,0.9256453101650592,2.75,2.95,1,41,45.5,45.45,45.5,0.5043994873046875,2025-11-21,0.2272416153319644,45.913914901617645,-0.07726415209134883,0.5091700289062554,0.5345913825047872,0.5218932490564713,0.025421353598531815,-0.33179651136655963,0.8999327757648038,,,0.5799247045013364
SPHR,SPHR251121P00045000,Put,2025-11-21,45.0,0.9800950342924156,3.9,4.1,5,14,45.5,45.45,45.5,0.497075341796875,2025-11-21,0.2272416153319644,45.913914901617645,-0.020105738251400267,0.5078523900182399,0.5314698016794244,0.5196599217691266,0.023617411661184473,-0.41877693462564625,0.8960817115317926,,,0.5799247045013364
SPHR,SPHR260116C00052500,Call,2026-01-16,52.5,1.136057709764877,3.0,3.3,1,206,45.5,45.45,45.5,0.5097705273437501,2026-01-16,0.3805612594113621,46.21244110113527,0.12756411985800367,0.46688735434886,0.4947804230058513,0.48086687378870974,0.027893068656991316,0.3890867129249726,0.8291884619783457,,,0.5799247045013364
SPHR,SPHR251121C00047500,Call,2025-11-21,47.5,1.034544758419772,3.6,3.9,1,106,45.5,45.45,45.5,0.5214891601562499,2025-11-21,0.2272416153319644,45.913914901617645,0.03396148301887546,0.4945402691595638,0.5292350884236523,0.511889003447794,0.03469481926408852,0.4931511280969572,0.8826818369256321,,,0.5799247045013364
SPHR,SPHR260220C00060000,Call,2026-02-20,60.0,1.2931033136883383,1.95,2.1,100,112,45.5,45.45,45.5,0.4914601635742188,2026-02-20,0.47638603696098564,46.40000482935975,0.25704499890886734,0.4623658286596287,0.4769832824268318,0.4697088194923734,0.014617453767203081,0.2640955059868093,0.8099479395282272,,,0.5799247045013364
SPHR,SPHR260220C00040000,Call,2026-02-20,40.0,0.8620688757922256,9.1,9.5,6,15,45.5,45.45,45.5,0.5224657128906249,2026-02-20,0.47638603696098564,46.40000482935975,-0.14842010919929702,0.4654823579206521,0.5039862593210918,0.4847989502742073,0.03850390140043963,0.7293555362911455,0.8359687844149949,,,0.5799247045013364
SPHR,SPHR270115C00050000,Call,2027-01-15,50.0,1.0373284546359363,9.3,10.0,10,130,45.5,45.45,45.5,0.5333908966064453,2027-01-15,1.377138945927447,48.20074083241854,0.03664861452251847,0.47297153814920023,0.5066844226235351,0.4898052027397009,0.03371288447433485,0.588480299512778,0.8446013748644712,,,0.5799247045013364
SPHR,SPHR251121C00055000,Call,2025-11-21,55.0,1.1978939308018415,1.55,1.7,2,710,45.5,45.45,45.5,0.5170946728515625,2025-11-21,0.2272416153319644,45.913914901617645,0.18056495721075103,0.5029019717198705,0.5238651307864074,0.5134402100092772,0.020963159066536896,0.2691599436109987,0.8853566782445875,,,0.5799247045013364
SPHR,SPHR251017C00045000,Call,2025-10-17,45.0,0.9840729734418294,3.4,3.7,1,426,45.5,45.45,45.5,0.5112353564453125,2025-10-17,0.13141683778234087,45.7283161050658,-0.01605522467774145,0.46406249722414333,0.5104170572154055,0.48724004251939473,0.0463545599912622,0.571114564461202,0.8401781106020668,,,0.5799247045013364
SPHR,SPHR251121C00042500,Call,2025-11-21,42.5,0.9256453101650592,6.1,6.4,1,34,45.5,45.45,45.5,0.5410202148437502,2025-11-21,0.2272416153319644,45.913914901617645,-0.07726415209134883,0.5051847230634773,0.5433042515370291,0.5242722372725598,0.03811952847355182,0.6678977622246248,0.9040350121372552,,,0.5799247045013364
SPHR,SPHR251121P00047500,Put,2025-11-21,47.5,1.034544758419772,5.2,5.5,4,65,45.5,45.45,45.5,0.4931691308593751,2025-11-21,0.2272416153319644,45.913914901617645,0.03396148301887546,0.49790355335949116,0.5325973948323551,0.5152516589763342,0.03469384147286397,-0.5061668560569117,0.8884802716231704,,,0.5799247045013364
SPHR,SPHR251121C00045000,Call,2025-11-21,45.0,0.9800950342924156,4.7,5.0,15,104,45.5,45.45,45.5,0.5258836474609375,2025-11-21,0.2272416153319644,45.913914901617645,-0.020105738251400267,0.49543571836496025,0.5308581877928604,0.5131444481196629,0.03542246942790017,0.5810189726083728,0.8848466777439732,,,0.5799247045013364
SPHR,SPHR250919C00042500,Call,2025-09-19,42.5,0.9324187826056157,3.9,4.2,1,304,45.5,45.45,45.5,0.5083056982421875,2025-09-19,0.05475701574264202,45.58037739355169,-0.06997322765876274,0.4877348148317612,0.5737529982028042,0.5312930847268859,0.08601818337104306,0.7340120659268935,0.9161414932025224,,,0.5799247045013364
SPHR,SPHR260116C00055000,Call,2026-01-16,55.0,1.1901556959441568,2.4,2.6,13,555,45.5,45.45,45.5,0.5019581054687501,2026-01-16,0.3805612594113621,46.21244110113527,0.17408413549289653,0.46891743833431926,0.4886206483193446,0.47880205657909425,0.01970320998502534,0.32935740651099565,0.8256279700841592,,,0.5799247045013364
SPHR,SPHR251017C00042500,Call,2025-10-17,42.5,0.9294022526950612,4.8,5.2,1,606,45.5,45.45,45.5,0.5014698291015626,2025-10-17,0.13141683778234087,45.7283161050658,-0.07321363851769003,0.46068474213687166,0.5295497344677849,0.4953076542818837,0.0688649923309132,0.6905908284361366,0.8540895920407239,,,0.5799247045013364
SPHR,SPHR250919P00047500,Put,2025-09-19,47.5,1.0421151099709824,3.3,3.5,123,124,45.5,45.45,45.5,0.508793974609375,2025-09-19,0.05475701574264202,45.58037739355169,0.04125240745146179,0.5106223253140176,0.5594474534215716,0.5350932884528141,0.04882512810755402,-0.605208208326671,0.9226944192917739,,,0.5799247045013364
SPHR,SPHR260116P00040000,Put,2026-01-16,40.0,0.8655677788684777,2.55,2.75,4,506,45.5,45.45,45.5,0.4751029052734374,2026-01-16,0.3805612594113621,46.21244110113527,-0.1443695956256381,0.48410250471840854,0.505835097444624,0.4949926957408367,0.021732592726215416,-0.2658327323043588,0.8535464895679333,,,0.5799247045013364
SPHR,SPHR251121C00027500,Call,2025-11-21,27.5,0.5989469654009207,17.9,18.7,4,48,45.5,45.45,45.5,0.6699251757812501,2025-11-21,0.2272416153319644,45.913914901617645,-0.5125822233491942,,0.7661027680822811,0.5210715773541762,,0.9856572351502422,0.8985159164795944,,,0.5799247045013364
SPHR,SPHR251121C00050000,Call,2025-11-21,50.0,1.0889944825471285,2.75,2.95,4,558,45.5,45.45,45.5,0.5170946728515625,2025-11-21,0.2272416153319644,45.913914901617645,0.08525477740642606,0.49809784502080173,0.5218399804312299,0.5099838726986552,0.02374213541042819,0.40938330887484464,0.8793967022618537,,,0.5799247045013364
SPHR,SPHR260116P00042500,Put,2026-01-16,42.5,0.9196657650477575,3.5,3.7,1,157,45.5,45.45,45.5,0.463872548828125,2026-01-16,0.3805612594113621,46.21244110113527,-0.08374497380920323,0.4786942377034298,0.4982839116802954,0.48849443212865695,0.019589673976865618,-0.3341165777187327,0.8423411321107657,,,0.5799247045013364
SPHR,SPHR260116P00055000,Put,2026-01-16,55.0,1.1901556959441568,13.4,13.8,6,14,45.5,45.45,45.5,0.6433141137695313,2026-01-16,0.3805612594113621,46.21244110113527,0.17408413549289653,0.6903198173678711,0.7266449660967199,0.7085082304054348,0.036325148728848844,-0.5713272588308247,1.2217245185556707,,,0.5799247045013364
SPHR,SPHR260116C00045000,Call,2026-01-16,45.0,0.9737637512270374,5.8,6.1,3,120,45.5,45.45,45.5,0.5080615600585938,2026-01-16,0.3805612594113621,46.21244110113527,-0.02658655996925462,0.47081927190605727,0.4983978112894956,0.48460571110846073,0.02757853938343835,0.5942178418569098,0.8356355701817563,,,0.5799247045013364
SPHR,SPHR260116P00060000,Put,2026-01-16,60.0,1.2983516683027165,21.2,22.1,1,56,45.5,45.45,45.5,1.0253954980468751,2026-01-16,0.3805612594113621,46.21244110113527,0.2610955124825263,1.0611525485386388,1.1416592970209007,1.101429786914677,0.08050674848226191,-0.5177592129016158,1.8992634360382536,,,0.5799247045013364
SPHR,SPHR260116P00047500,Put,2026-01-16,47.5,1.0278617374063173,6.0,6.3,1,126,45.5,45.45,45.5,0.4544732287597656,2026-01-16,0.3805612594113621,46.21244110113527,0.02748066130102115,0.47251103967444336,0.4993623026015216,0.48593406431817404,0.026851262927078234,-0.476789352289111,0.83792613169673,,,0.5799247045013364
SPHR,SPHR251017C00037500,Call,2025-10-17,37.5,0.8200608112015245,8.6,8.9,0,30,45.5,45.45,45.5,0.5400436621093752,2025-10-17,0.13141683778234087,45.7283161050658,-0.19837678147169607,0.4683195097443509,0.5579039784716229,0.5153174773692414,0.08958446872727199,0.8760206602507077,0.8885937663448064,,,0.5799247045013364
