Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BBIO,BBIO260116P00030000,Put,2026-01-16,30.0,0.5624170519724331,0.05,0.8,2,2877,51.96,53.02,52.56999969482422,0.5981485498046876,2026-01-16,0.3805612594113621,53.34119919513118,-0.5755116189374416,0.42407691587888086,0.7225023943255505,0.6181023207299589,0.29842547844666967,-0.04456800749983292,1.4326193395735953,,,0.43144909722769115
BBIO,BBIO260717P00047500,Put,2026-07-17,47.5,0.8719336389051848,4.6,8.9,4,25,51.96,53.02,52.56999969482422,0.6071816625976563,2026-07-17,0.8788501026694046,54.47662285359449,-0.13704196014202788,0.41056953396093965,0.6625266985221514,0.5367734932504054,0.25195716456121175,-0.3001599399540096,1.2441177805203072,,,0.43144909722769115
BBIO,BBIO270115C00065000,Call,2027-01-15,65.0,1.1683037705646784,6.8,10.3,2,9,51.96,53.02,52.56999969482422,0.5124560473632812,2027-01-15,1.377138945927447,55.63621520161955,0.15555292812998717,0.4038719506674441,0.546468219003028,0.4751800935858388,0.14259626833558392,0.499945190106241,1.1013584143277724,,,0.43144909722769115
BBIO,BBIO260116P00047500,Put,2026-01-16,47.5,0.890493665623019,1.85,4.1,2,94,51.96,53.02,52.56999969482422,0.5097705273437501,2026-01-16,0.3805612594113621,53.34119919513118,-0.1159792895590015,0.33664650321872197,0.5418448467772593,0.44132952347555787,0.20519834355853733,-0.2870161183218306,1.02290056071818,,,0.43144909722769115
BBIO,BBIO251121P00037500,Put,2025-11-21,37.5,0.7075922665340636,0.45,1.1,1,163,51.96,53.02,52.56999969482422,0.5986368261718751,2025-11-21,0.2272416153319644,52.996622170113476,-0.3458872459053774,0.534466457435538,0.6928815709599673,0.6206694675009039,0.15841511352442927,-0.09392292048419826,1.438569396689117,,,0.43144909722769115
BBIO,BBIO270115C00060000,Call,2027-01-15,60.0,1.0784342497520107,8.1,13.0,2,16,51.96,53.02,52.56999969482422,0.5371750384521485,2027-01-15,1.377138945927447,55.63621520161955,0.07551022045645067,0.39625528785511793,0.5984872825218696,0.4966763360266007,0.20223199466675162,0.5642986193405151,1.1511817714257189,,,0.43144909722769115
BBIO,BBIO260116P00050000,Put,2026-01-16,50.0,0.9373617532873885,2.95,5.8,1,53,51.96,53.02,52.56999969482422,0.5522505712890625,2026-01-16,0.3805612594113621,53.34119919513118,-0.06468599517145093,0.3524237449380243,0.588941150764058,0.4711548947429324,0.23651740582603364,-0.35648123953815614,1.0920289270979446,,,0.43144909722769115
BBIO,BBIO260220C00060000,Call,2026-02-20,60.0,1.1202871630782472,4.5,6.5,1,9,51.96,53.02,52.56999969482422,0.5617719604492188,2026-02-20,0.47638603696098564,53.55769661337204,0.113585048048845,0.4739479248638896,0.6133631588393483,0.5439142261984403,0.13941523397545874,0.4542808039748363,1.2606683608643579,,,0.43144909722769115
BBIO,BBIO260717C00065000,Call,2026-07-17,65.0,1.193172347975516,4.6,7.5,1,24,51.96,53.02,52.56999969482422,0.5129443237304687,2026-07-17,0.8788501026694046,54.47662285359449,0.1766155987130137,0.4100861601795762,0.5600396469499357,0.4856569867790535,0.14995348677035947,0.43633206110419887,1.125641448550198,,,0.43144909722769115
BBIO,BBIO260717C00060000,Call,2026-07-17,60.0,1.1013898596697071,6.0,10.2,2,36,51.96,53.02,52.56999969482422,0.5471236694335939,2026-07-17,0.8788501026694046,54.47662285359449,0.09657289103947726,0.409772911848577,0.6241987515287659,0.5167945977742645,0.2144258396801889,0.5171119370970635,1.197811285491075,,,0.43144909722769115
