Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
XIFR,XIFR270115C00030000,Call,2027-01-15,30.0,3.145623653883318,0.05,0.25,5,5082,10.08,10.29,10.199999809265137,0.5127001855468749,2027-01-15,1.377138945927447,9.537059515357015,1.1460121706154154,0.45895429674802446,0.6085968359143771,0.5498206781736642,0.14964253916635262,0.07303736445691379,1.0299570294384497,,,0.5338287544611797
XIFR,XIFR251017C00012500,Call,2025-10-17,12.5,1.2350174752576468,0.05,0.15,5,2327,10.08,10.29,10.199999809265137,0.5019581054687501,2025-10-17,0.13141683778234087,10.121314273218907,0.2110851199860219,0.3955719924784495,0.5329172706956442,0.4720987728591332,0.13734527821719472,0.12552241079800447,0.8843637007445324,,,0.5338287544611797
XIFR,XIFR260116C00014000,Call,2026-01-16,14.0,1.3997665433248463,0.2,0.3,5,58,10.08,10.29,10.199999809265137,0.500005,2026-01-16,0.3805612594113621,10.001667825797574,0.3363054679481238,0.4671635597778636,0.5313567449971285,0.5004652757051512,0.06419318521926487,0.17491145635431904,0.9375015330717732,,,0.5338287544611797
XIFR,XIFR260116C00017500,Call,2026-01-16,17.5,1.7497081791560578,0.05,0.1,7,955,10.08,10.29,10.199999809265137,0.507817421875,2026-01-16,0.3805612594113621,10.001667825797574,0.5594490192623336,0.4918149750748056,0.56147549891907,0.529991442483427,0.06966052384426441,0.06085440647839065,0.9928117173425288,,,0.5338287544611797
XIFR,XIFR250919P00009000,Put,2025-09-19,9.0,0.8859649224184228,0.05,0.1,2,1584,10.08,10.29,10.199999809265137,0.500005,2025-09-19,0.05475701574264202,10.158415725345712,-0.1210779201106598,0.4219072912426038,0.5245695797790393,0.4765526994011995,0.1026622885364355,-0.12682722965889726,0.8927070627400132,,,0.5338287544611797
XIFR,XIFR250919C00011000,Call,2025-09-19,11.0,1.0828460162891833,0.1,0.2,115,2321,10.08,10.29,10.199999809265137,0.4726615234375,2025-09-19,0.05475701574264202,10.158415725345712,0.07959277535149122,0.38756602274782936,0.5227317316014936,0.4579697748676629,0.1351657088536642,0.24537291359170138,0.8578964153587322,,,0.5338287544611797
XIFR,XIFR270115C00020000,Call,2027-01-15,20.0,2.097082435922212,0.3,0.55,5,1396,10.08,10.29,10.199999809265137,0.5107470800781251,2027-01-15,1.377138945927447,9.537059515357015,0.7405470625072509,0.4738321632224786,0.5640440950151745,0.5216472859909405,0.09021193179269588,0.18309187156083084,0.9771809435733101,,,0.5338287544611797
XIFR,XIFR250919P00010000,Put,2025-09-19,10.0,0.9844054693538031,0.25,0.4,204,618,10.08,10.29,10.199999809265137,0.4882863671875,2025-09-19,0.05475701574264202,10.158415725345712,-0.015717404452833525,0.34405414578523763,0.5061311891080724,0.42527354966959346,0.1620770433228348,-0.41773253574123637,0.7966478877647636,,,0.5338287544611797
XIFR,XIFR270115P00005000,Put,2027-01-15,5.0,0.524270608980553,0.15,0.3,1,14203,10.08,10.29,10.199999809265137,0.5009815527343751,2027-01-15,1.377138945927447,9.537059515357015,-0.6457472986126398,0.4277853457250722,0.5275511407305391,0.4809126315659068,0.0997657950054669,-0.07687732608584796,0.900874348837421,,,0.5338287544611797
XIFR,XIFR260417C00013000,Call,2026-04-17,13.0,1.3153320699788797,0.55,0.7,2,33,10.08,10.29,10.199999809265137,0.4804739453125,2026-04-17,0.6297056810403833,9.883435747300483,0.2740891584495007,0.4704999181074472,0.5261978947653917,0.498693015918126,0.055697976657944515,0.3103899999797434,0.9341816298776974,,,0.5338287544611797
XIFR,XIFR260116P00008000,Put,2026-01-16,8.0,0.7998665961856264,0.2,0.4,1,19611,10.08,10.29,10.199999809265137,0.5312546875,2026-01-16,0.3805612594113621,10.001667825797574,-0.22331031998729894,0.38926847547510146,0.518118915843878,0.4565437746570346,0.12885044036877658,-0.17522618395739908,0.8552251463446312,,,0.5338287544611797
XIFR,XIFR260417C00014000,Call,2026-04-17,14.0,1.416511459977255,0.4,0.5,0,50,10.08,10.29,10.199999809265137,0.4721732470703125,2026-04-17,0.6297056810403833,9.883435747300483,0.34819713060322255,0.47046398324045335,0.5123619345481921,0.49175221207556524,0.04189795130773877,0.2428432712087289,0.9211797003552489,,,0.5338287544611797
XIFR,XIFR251017P00009000,Put,2025-10-17,9.0,0.8892125821855058,0.15,0.2,31,380,10.08,10.29,10.199999809265137,0.437505625,2025-10-17,0.13141683778234087,10.121314273218907,-0.11741894698601407,0.387332031363938,0.437114516473873,0.4126838583914293,0.04978248510993499,-0.19498621104190694,0.7730641239211101,,,0.5338287544611797
XIFR,XIFR260417P00008000,Put,2026-04-17,8.0,0.8094351199870029,0.4,0.5,150,158,10.08,10.29,10.199999809265137,0.45898978515625,2026-04-17,0.6297056810403833,9.883435747300483,-0.2114186573322001,0.39405718549369434,0.43945161715573666,0.41699061012956345,0.04539443166204232,-0.21059110465274378,0.7811317892578737,,,0.5338287544611797
XIFR,XIFR270115P00008000,Put,2027-01-15,8.0,0.8388329743688848,0.75,1.1,100,9701,10.08,10.29,10.199999809265137,0.4794973925781249,2027-01-15,1.377138945927447,9.537059515357015,-0.17574366936690416,0.3528128628894428,0.4528965742866226,0.40311680636503455,0.10008371139717981,-0.2715828376977828,0.7551425489844972,,,0.5338287544611797
XIFR,XIFR260116P00009000,Put,2026-01-16,9.0,0.8998499207088297,0.45,0.6,2,6049,10.08,10.29,10.199999809265137,0.461919443359375,2026-01-16,0.3805612594113621,10.001667825797574,-0.10552728433091542,0.37225921409353213,0.44414874637702106,0.4084587001863445,0.07188953228348893,-0.2929503198783927,0.7651493044780296,,,0.5338287544611797
XIFR,XIFR251017P00010000,Put,2025-10-17,10.0,0.9880139802061175,0.45,0.6,2,6662,10.08,10.29,10.199999809265137,0.46289599609375,2025-10-17,0.13141683778234087,10.121314273218907,-0.012058431328187803,0.351358020528639,0.45566622827927045,0.40351738680152616,0.10430820775063143,-0.4381844720968081,0.7558929402535025,,,0.5338287544611797
