Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BSY,BSY260220C00075000,Call,2026-02-20,75.0,1.337641245072105,0.2,0.35,3,254,54.73,55.42,54.9900016784668,0.2902903002929687,2026-02-20,0.47638603696098564,56.06884527245357,0.2909077980045646,0.24833058289191456,0.27920489019119066,0.26490965905751684,0.030874307299276094,0.06685804186794878,1.054183603604921,,,0.25129366284167487
BSY,BSY260220P00050000,Put,2026-02-20,50.0,0.8917608300480699,1.4,1.8,1,18,54.73,55.42,54.9900016784668,0.2600171655273438,2026-02-20,0.47638603696098564,56.06884527245357,-0.11455731010359978,0.2537889777029753,0.2877394352712324,0.2709600587819491,0.0339504575682571,-0.24007717766782033,1.0782606123763052,,,0.25129366284167487
BSY,BSY251219C00070000,Call,2025-12-19,70.0,1.2565756976018925,0.2,0.4,6,3366,54.73,55.42,54.9900016784668,0.3100654931640625,2025-12-19,0.30390143737166325,55.706950352128615,0.22839032099537396,0.2578267907030986,0.30212759087406477,0.28187363809941646,0.04430080017096616,0.08194595200854243,1.121690196688359,,,0.25129366284167487
BSY,BSY251219P00050000,Put,2025-12-19,50.0,0.8975540697156374,1.0,1.25,1,35,54.73,55.42,54.9900016784668,0.2681957946777343,2025-12-19,0.30390143737166325,55.706950352128615,-0.10808191562583902,0.2633333988047962,0.2914387453650771,0.2775620907696774,0.028105346560280853,-0.21685265405723309,1.1045327909623917,,,0.25129366284167487
BSY,BSY260220C00070000,Call,2026-02-20,70.0,1.248465162067298,0.45,0.65,2,683,54.73,55.42,54.9900016784668,0.2829661547851562,2026-02-20,0.47638603696098564,56.06884527245357,0.2219149265176132,0.2436862603597588,0.2697319727560594,0.2572239272748891,0.02604571239630063,0.12278237754850752,1.0235989414382904,,,0.25129366284167487
BSY,BSY260220P00045000,Put,2026-02-20,45.0,0.802584747043263,0.55,0.7,70,88,54.73,55.42,54.9900016784668,0.2722240747070312,2026-02-20,0.47638603696098564,56.06884527245357,-0.21991782576142602,0.2722903789403725,0.2932774227983961,0.2830291534341262,0.02098704385802358,-0.11058091073586684,1.1262884635990442,,,0.25129366284167487
BSY,BSY251121P00050000,Put,2025-11-21,50.0,0.9001409088494658,0.75,1.0,3,225,54.73,55.42,54.9900016784668,0.2778392529296875,2025-11-21,0.2272416153319644,55.54685884003268,-0.10520396252461219,0.26543928512866855,0.2997138113098947,0.2828917276265663,0.03427452618122617,-0.19834188116063367,1.1257415902477392,,,0.25129366284167487
BSY,BSY250919P00055000,Put,2025-09-19,55.0,0.9965874477947209,1.05,1.4,1,283,54.73,55.42,54.9900016784668,0.2534254345703125,2025-09-19,0.05475701574264202,55.18833306771592,-0.0034183882425265154,0.22247981796932764,0.29083185523628996,0.2566612891775217,0.06835203726696232,-0.4653570049465232,1.0213599749199749,,,0.25129366284167487
BSY,BSY251121C00060000,Call,2025-11-21,60.0,1.080169090619359,1.15,1.4,37,212,54.73,55.42,54.9900016784668,0.298713067626953,2025-11-21,0.2272416153319644,55.54685884003268,0.07711759426934248,0.2598252438938313,0.28727826229546033,0.2736709533175142,0.027453018401629004,0.2994796218037252,1.0890483676460154,,,0.25129366284167487
BSY,BSY251017P00055000,Put,2025-10-17,55.0,0.9937234390768713,1.8,2.05,1,47,54.73,55.42,54.9900016784668,0.2495192236328124,2025-10-17,0.13141683778234087,55.34739127326287,-0.0062963413437536996,0.24808339932756,0.279693688841123,0.2638895189401513,0.03161028951356301,-0.45475790786165093,1.0501240499105315,,,0.25129366284167487
BSY,BSY260220P00065000,Put,2026-02-20,65.0,1.159289079062491,10.4,11.3,0,18,54.73,55.42,54.9900016784668,0.2827220166015625,2026-02-20,0.47638603696098564,56.06884527245357,0.14780695436389135,0.29538817364017134,0.3641803202156552,0.3305228584366253,0.06879214657548388,-0.7032753110302996,1.3152852909182515,,,0.25129366284167487
BSY,BSY251219C00065000,Call,2025-12-19,65.0,1.1668202906303287,0.6,0.75,13,26579,54.73,55.42,54.9900016784668,0.2890696093749999,2025-12-19,0.30390143737166325,55.706950352128615,0.154282348841652,0.2584839427312064,0.2783206830863194,0.2686005549074255,0.019836740355113014,0.1665460237967777,1.0688711838971232,,,0.25129366284167487
BSY,BSY250919C00055000,Call,2025-09-19,55.0,0.9965874477947209,1.3,1.5,16,760,54.73,55.42,54.9900016784668,0.273444765625,2025-09-19,0.05475701574264202,55.18833306771592,-0.0034183882425265154,0.23461150915855686,0.2736699027610325,0.2541425364737648,0.03905839360247562,0.5347500611369789,1.0113368303835215,,,0.25129366284167487
BSY,BSY251017C00055000,Call,2025-10-17,55.0,0.9937234390768713,2.05,2.25,6,81,54.73,55.42,54.9900016784668,0.2751537329101562,2025-10-17,0.13141683778234087,55.34739127326287,-0.0062963413437536996,0.2360098062150086,0.2613016615826798,0.24865665365802905,0.0252918553676712,0.5457458261516894,0.9895062646871949,,,0.25129366284167487
BSY,BSY251121P00055000,Put,2025-11-21,55.0,0.9901549997344125,2.5,2.8,12,289,54.73,55.42,54.9900016784668,0.262702685546875,2025-11-21,0.2272416153319644,55.54685884003268,-0.009893782720287307,0.2655071350510828,0.2944667053215147,0.27998731561704904,0.02895957027043189,-0.4439893179888724,1.1141837500034864,,,0.25129366284167487
BSY,BSY260220C00060000,Call,2026-02-20,60.0,1.0701129960576838,2.15,2.5,200,2125,54.73,55.42,54.9900016784668,0.2869944348144531,2026-02-20,0.47638603696098564,56.06884527245357,0.06776424669035476,0.2409038632911171,0.2651093893012753,0.2530480980465064,0.024205526010158213,0.3818369075345883,1.0069816134039835,,,0.25129366284167487
BSY,BSY251219P00055000,Put,2025-12-19,55.0,0.9873094766872011,2.8,3.1,1,189,54.73,55.42,54.9900016784668,0.2526930200195312,2025-12-19,0.30390143737166325,55.706950352128615,-0.012771735821514201,0.26121589728983247,0.28633958562992307,0.2737781683737266,0.0251236883400906,-0.43640686996084366,1.0894750200931962,,,0.25129366284167487
BSY,BSY260220C00065000,Call,2026-02-20,65.0,1.159289079062491,1.05,1.2,5,1478,54.73,55.42,54.9900016784668,0.2746654565429687,2026-02-20,0.47638603696098564,56.06884527245357,0.14780695436389135,0.24489418969203733,0.2581755958002205,0.2515977869163447,0.013281406108183152,0.22233606041198611,1.0012102337608946,,,0.25129366284167487
BSY,BSY251219C00060000,Call,2025-12-19,60.0,1.0770648836587648,1.5,1.75,167,6141,54.73,55.42,54.9900016784668,0.2916330603027343,2025-12-19,0.30390143737166325,55.706950352128615,0.07423964116811553,0.25347770586073776,0.27620829651089096,0.2649048473294722,0.022730590650153204,0.33165339152943424,1.0541644557760812,,,0.25129366284167487
BSY,BSY260220C00055000,Call,2026-02-20,55.0,0.9809369130528769,4.2,4.5,202,531,54.73,55.42,54.9900016784668,0.2952951330566405,2026-02-20,0.47638603696098564,56.06884527245357,-0.019247130299274964,0.24400127792996534,0.2642186575273755,0.2541108467049618,0.020217379597410157,0.5782560952435015,1.011210723865575,,,0.25129366284167487
BSY,BSY251219C00055000,Call,2025-12-19,55.0,0.9873094766872011,3.3,3.6,204,3022,54.73,55.42,54.9900016784668,0.2941965112304687,2025-12-19,0.30390143737166325,55.706950352128615,-0.012771735821514201,0.24463717109915403,0.26976448216975285,0.2572017800784313,0.025127311070598818,0.5639415812680444,1.0235108087086096,,,0.25129366284167487
BSY,BSY251121C00055000,Call,2025-11-21,55.0,0.9901549997344125,3.0,3.2,5,553,54.73,55.42,54.9900016784668,0.3011544494628906,2025-11-21,0.2272416153319644,55.54685884003268,-0.009893782720287307,0.2614880371960623,0.28079516950606004,0.2711418938007172,0.019307132309997754,0.5561331124155703,1.0789842080957988,,,0.25129366284167487
