Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
RKLB,RKLB250912P00047000,Put,2025-09-12,47.0,0.9797357572087064,1.95,2.56,53,116,47.76,48.04,47.90999984741211,0.6782258740234376,2025-09-12,0.03559206023271732,47.97211865973359,-0.020472379177026993,0.674187916224825,0.8473497352156789,0.7608449917511197,0.17316181899085392,-0.41511954420769737,0.9908267128635756,,,0.7678890585743408
RKLB,RKLB250919C00065000,Call,2025-09-19,65.0,1.3538564995870686,0.29,0.45,144,2114,47.76,48.04,47.90999984741211,0.831056376953125,2025-09-19,0.05475701574264202,48.01099674878782,0.3029571862938198,0.8393619651678116,0.9296796142128949,0.8869695248491241,0.09031764904508333,0.08756758507926926,1.1550750918314523,,,0.7678890585743408
RKLB,RKLB260116P00036000,Put,2026-01-16,36.0,0.7395725526020798,3.1,4.2,4,218,47.76,48.04,47.90999984741211,0.8067646276855469,2026-01-16,0.3805612594113621,48.676765887726866,-0.30168289129614795,0.7739287770143619,0.906979391193237,0.8411728917470368,0.1330506141788751,-0.200221876036754,1.095435443902215,,,0.7678890585743408
RKLB,RKLB250919C00070000,Call,2025-09-19,70.0,1.4579993072476123,0.24,0.34,34,522,47.76,48.04,47.90999984741211,0.9267585449218748,2025-09-19,0.05475701574264202,48.01099674878782,0.3770651584475416,0.952944729388053,1.0234211542522587,0.9898406235669301,0.07047642486420569,0.06525411371594352,1.2890411870233751,,,0.7678890585743408
RKLB,RKLB250905P00040000,Put,2025-09-05,40.0,0.8344934173412796,0.16,0.23,176,690,47.76,48.04,47.90999984741211,0.8085956640624999,2025-09-05,0.01642710472279261,47.933272053171095,-0.1809304240584175,0.9486580136265343,1.035032444959678,0.9937417549211411,0.0863744313331436,-0.06887310370529709,1.294121519020101,,,0.7678890585743408
RKLB,RKLB251219P00027000,Put,2025-12-19,27.0,0.5564797189371689,0.87,1.22,10,509,47.76,48.04,47.90999984741211,0.8808605664062499,2025-12-19,0.30390143737166325,48.5192884505617,-0.5861245528890016,0.8613779015718961,0.9528080938837578,0.9086025264243134,0.09143019231186167,-0.07771427928769914,1.183247132224049,,,0.7678890585743408
RKLB,RKLB250919P00031000,Put,2025-09-19,31.0,0.6456854074953711,0.1,0.14,24,537,47.76,48.04,47.90999984741211,0.94726615234375,2025-09-19,0.05475701574264202,48.01099674878782,-0.43744287911667123,0.9881895415428266,1.0486213303993732,1.0199049526390103,0.06043178885654665,-0.02545470306963238,1.328193104525491,,,0.7678890585743408
RKLB,RKLB251003C00052000,Call,2025-10-03,52.0,1.081331799966004,2.47,3.2,31,128,47.76,48.04,47.90999984741211,0.7258328198242188,2025-10-03,0.09308692676249145,48.088847476449715,0.07819342955014626,0.6820632455303215,0.8106702148596012,0.746659670211956,0.12860696932927973,0.4093020544181107,0.9723535735724649,,,0.7678890585743408
RKLB,RKLB261218C00075000,Call,2026-12-18,75.0,1.4820130810834231,8.5,12.5,6,1341,47.76,48.04,47.90999984741211,0.8014546221923828,2026-12-18,1.3004791238877482,50.60684076092728,0.39340135347692645,0.6795219207016376,0.8634288816343809,0.7715263687722156,0.18390696093274328,0.4971233265833776,1.0047367652361499,,,0.7678890585743408
RKLB,RKLB260116P00031000,Put,2026-01-16,31.0,0.6368541425184576,1.87,2.59,120,447,47.76,48.04,47.90999984741211,0.8369156933593749,2026-01-16,0.3805612594113621,48.676765887726866,-0.45121462526711165,0.809726508340094,0.9231415179631144,0.8676264428824152,0.11341500962302042,-0.13336203963944637,1.1298851483744883,,,0.7678890585743408
