Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
DAY,DAY250919C00090000,Call,2025-09-19,90.0,1.2891877783908223,0.0,0.05,1,29,69.5,69.8,69.69999694824219,0.4687553125,2025-09-19,0.05475701574264202,69.81139715142113,0.25401239091950223,,0.5013962399579102,0.4575702564057158,,0.010202794658734549,0.8274891088985665,,,0.5529622704216216
DAY,DAY260320P00055000,Put,2026-03-20,55.0,0.7714165609375457,0.0,0.3,0,30,69.5,69.8,69.69999694824219,0.2131426342773437,2026-03-20,0.5530458590006845,71.29740633666903,-0.2595267647613185,,0.2310486920991407,0.2003244512938866,,-0.03464181318444348,0.3622750809763993,,,0.5529622704216216
DAY,DAY260320P00045000,Put,2026-03-20,45.0,0.6311590044034465,0.0,0.15,20,30,69.5,69.8,69.69999694824219,0.3105537695312499,2026-03-20,0.5530458590006845,71.29740633666903,-0.46019746022346963,,0.32669061708524133,0.2929526422856391,,-0.013165940077197513,0.529787759411269,,,0.5529622704216216
DAY,DAY251219P00050000,Put,2025-12-19,50.0,0.7087123058969552,0.0,0.1,21,41,69.5,69.8,69.69999694824219,0.30664755859375,2025-12-19,0.30390143737166325,70.55048936496082,-0.34430560927412995,,0.32023865712310623,0.28832962702150444,,-0.012364059728212973,0.5214273060649498,,,0.5529622704216216
DAY,DAY251219C00085000,Call,2025-12-19,85.0,1.2048109200248238,0.1,0.95,15,20,69.5,69.8,69.69999694824219,0.3227606787109374,2025-12-19,0.30390143737166325,70.55048936496082,0.18632264178804042,0.18376328501526917,0.31411023977614166,0.2636963790136094,0.1303469547608725,0.11332346965353951,0.4768795144242784,,,0.5529622704216216
DAY,DAY251219P00055000,Put,2025-12-19,55.0,0.7795835364866507,0.0,0.15,1,43,69.5,69.8,69.69999694824219,0.247077841796875,2025-12-19,0.30390143737166325,70.55048936496082,-0.24899542946980513,,0.2610473316642353,0.23111333506392295,,-0.021793409987041157,0.41795498070366377,,,0.5529622704216216
DAY,DAY251219P00045000,Put,2025-12-19,45.0,0.6378410753072596,0.0,0.05,23,43,69.5,69.8,69.69999694824219,0.3515689843749999,2025-12-19,0.30390143737166325,70.55048936496082,-0.4496661249319563,,0.36567438908768873,0.3349103839572098,,-0.005738119963877519,0.6056658869362787,,,0.5529622704216216
DAY,DAY251017P00055000,Put,2025-10-17,55.0,0.7852881919756546,0.0,0.05,1,45,69.5,69.8,69.69999694824219,0.30664755859375,2025-10-17,0.13141683778234087,70.03798167603811,-0.24170450503721916,,0.3215648154547875,0.291870086496142,,-0.009712043736218035,0.5278300204344818,,,0.5529622704216216
DAY,DAY251017P00060000,Put,2025-10-17,60.0,0.856678027609805,0.0,0.05,0,54,69.5,69.8,69.69999694824219,0.2070391796874999,2025-10-17,0.13141683778234087,70.03798167603811,-0.15469312804758933,,0.219143272008784,0.19727677679219346,,-0.013945263634056237,0.3567635394758023,,,0.5529622704216216
DAY,DAY260320P00050000,Put,2026-03-20,50.0,0.7012877826704961,0.0,0.2,21,66,69.5,69.8,69.69999694824219,0.2583081982421875,2026-03-20,0.5530458590006845,71.29740633666903,-0.3548369445656434,,0.27515913346339294,0.24367107238848076,,-0.020243383682971294,0.4406649158950518,,,0.5529622704216216
DAY,DAY250919C00105000,Call,2025-09-19,105.0,1.504052408122626,0.0,0.05,72,73,69.5,69.8,69.69999694824219,0.6445348046875,2025-09-19,0.05475701574264202,69.81139715142113,0.40816307074676056,,0.7486045051883581,0.6891606460607835,,0.007135385066756917,1.2463068149935685,,,0.5529622704216216
DAY,DAY260320C00080000,Call,2026-03-20,80.0,1.1220604522727937,0.0,2.3,31,81,69.5,69.8,69.69999694824219,0.2742992492675781,2026-03-20,0.5530458590006845,71.29740633666903,0.11516668468009215,,0.25354452345101797,0.18559972489584356,,0.22202347253133586,0.3356462724922043,,,0.5529622704216216
DAY,DAY251219P00065000,Put,2025-12-19,65.0,0.9213259976660417,0.0,0.25,17,84,69.5,69.8,69.69999694824219,0.1081632153320312,2025-12-19,0.30390143737166325,70.55048936496082,-0.08194134480663894,,0.12302220461174025,0.10271788715512786,,-0.07005434257815313,0.18575930519962552,,,0.5529622704216216
DAY,DAY260320P00065000,Put,2026-03-20,65.0,0.911674117471645,0.0,0.2,5,104,69.5,69.8,69.69999694824219,0.0756928369140625,2026-03-20,0.5530458590006845,71.29740633666903,-0.09247268009815228,,0.09381728734392102,0.07960823670135815,,-0.05573966714170997,0.1439668508317188,,,0.5529622704216216
DAY,DAY260320P00060000,Put,2026-03-20,60.0,0.8415453392045953,0.0,0.2,3,131,69.5,69.8,69.69999694824219,0.1350184155273437,2026-03-20,0.5530458590006845,71.29740633666903,-0.17251538777168876,,0.15214835031035695,0.13212209687405915,,-0.035544025571595195,0.23893510270297275,,,0.5529622704216216
DAY,DAY250919P00045000,Put,2025-09-19,45.0,0.6445938891954112,0.0,0.05,72,146,69.5,69.8,69.69999694824219,0.7187528125,2025-09-19,0.05475701574264202,69.81139715142113,-0.4391347896404431,,0.8433770450895347,0.7721970867390419,,-0.0058578894721860175,1.3964733726774134,,,0.5529622704216216
DAY,DAY250919P00070000,Put,2025-09-19,70.0,1.0027016054150841,0.0,0.9,11,272,69.5,69.8,69.69999694824219,0.1059659716796874,2025-09-19,0.05475701574264202,69.81139715142113,0.0026979626385962257,,0.12324607659143395,0.05342629883998637,,-0.5829920269696856,0.09661834395907336,,,0.5529622704216216
