Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
NBR,NBR260116C00075000,Call,2026-01-16,75.0,2.018331584969912,2.2,5.3,0,20,35.25,37.88,36.33000183105469,1.257327932128906,2026-01-16,0.38329911019849416,37.15940460849403,0.702271222095404,1.0310225680608618,1.4320321210087463,1.2431381299822961,0.40100955294788454,0.29887281491000317,1.4722296499603162,1.2431381299822961,0.5923475357432532,0.02766848145156363,,0.8443914507602838
NBR,NBR270115C00100000,Call,2027-01-15,100.0,2.5806137893304846,0.8,3.7,15,131,35.25,37.88,36.33000183105469,0.6806672558593752,2027-01-15,1.379876796714579,38.75047107531113,0.9480272734804056,0.5066906201357169,0.764469831765879,0.654433636583356,0.25777921163016215,0.19798827417360626,0.775035839117164,0.654433636583356,0.5909783049544829,0.0,,0.8443914507602838
NBR,NBR251219C00105000,Call,2025-12-19,105.0,2.8347919188648802,0.95,2.35,18,28,35.25,37.88,36.33000183105469,1.3603547607421875,2025-12-19,0.3066392881587953,37.039755652345924,1.0419685372602154,1.1908281416946167,1.4882059146225841,1.3544825373674882,0.2973777729279674,0.1552471051811849,1.6040931444153328,1.3544825373674882,0.5625674735982163,0.030747763881483935,,0.8443914507602838
NBR,NBR251219C00055000,Call,2025-12-19,55.0,1.4848910051196993,0.85,2.05,26,26,35.25,37.88,36.33000183105469,0.729494892578125,2025-12-19,0.3066392881587953,37.039755652345924,0.39534137233516303,0.6020679442062572,0.8107720838122261,0.714013600086039,0.2087041396059689,0.21121961474212708,0.8455954870731418,0.714013600086039,0.15632943782088024,0.0,0.0,0.8443914507602838
NBR,NBR251121C00075000,Call,2025-11-21,75.0,2.0313922170294867,2.0,4.6,26,26,35.25,37.88,36.33000183105469,1.5407737805175783,2025-11-21,0.2299794661190965,36.920491951905184,0.7087213791826007,1.2987003693177939,1.7486674562323898,1.5371841023751702,0.44996708691459597,0.276652527010524,1.8204638393615913,1.5371841023751704,0.5434265216316948,0.0,,0.8443914507602838
NBR,NBR250919P00025000,Put,2025-09-19,25.0,0.6820621592051125,0.1,0.3,20,82,35.25,37.88,36.33000183105469,0.9726565234375,2025-09-19,0.057494866529774126,36.653550798266615,-0.3826344827624125,0.9015288048641916,1.1392335301456449,1.0368078201335316,0.23770472528145326,-0.04811427851781147,1.227875790547142,1.0368078201335316,0.06180528288484861,,0.0,0.8443914507602838
NBR,NBR270115C00050000,Call,2027-01-15,50.0,1.2903068946652423,6.0,10.1,1,11,35.25,37.88,36.33000183105469,0.7074003869628906,2027-01-15,1.379876796714579,38.75047107531113,0.2548800929204604,0.5452101370438516,0.7856089781471001,0.6649464050911139,0.2403988411032485,0.5256108719415931,0.7874859515600272,0.6649464050911139,0.6101176610769946,0.0,,0.8443914507602838
NBR,NBR251219P00022500,Put,2025-12-19,22.5,0.6074554111853315,0.65,1.3,1,25,35.25,37.88,36.33000183105469,0.8178729150390623,2025-12-19,0.3066392881587953,37.039755652345924,-0.4984765036869334,0.7486239625310166,0.9371794523662236,0.8486266477395371,0.18855548983520698,-0.0975366310381568,1.00501567960623,0.8486266477395371,0.22083155365477936,,0.0,0.8443914507602838
NBR,NBR251017C00025000,Call,2025-10-17,25.0,0.67986599846904,10.2,14.2,1,4,35.25,37.88,36.33000183105469,0.9775392871093752,2025-10-17,0.13415468856947296,36.77195220278171,-0.38585956130601073,,1.5558656278102512,0.8563225511963355,,0.9172883712504998,1.0141298214534373,0.8563225511963355,0.09837406508605785,0.0,0.04345772027249885,0.8443914507602838
NBR,NBR251121P00025000,Put,2025-11-21,25.0,0.677130739009829,0.6,1.65,3,154,35.25,37.88,36.33000183105469,0.8247087841796874,2025-11-21,0.2299794661190965,36.920491951905184,-0.38989090948550886,0.697495756586509,0.995899126214149,0.8583517788292946,0.29840336962764,-0.1244556089813933,1.016533004990092,0.8583517788292946,0.16944145982869485,,0.0,0.8443914507602838
