Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
AKAM,AKAM260320C00120000,Call,2026-03-20,120.0,1.4948643936648833,0.3,0.55,3,17,78.36,78.48,78.38999938964844,0.3491276025390625,2026-03-20,0.5530458590006845,80.27483998451665,0.4020354961498859,0.29957394181414904,0.3370250143368238,0.3198669865705791,0.037451072522674766,0.05807158547333481,0.8598599715922993,,,0.3719989267301808
AKAM,AKAM260116P00050000,Put,2026-01-16,50.0,0.6274179855911123,0.1,0.45,4,813,78.36,78.48,78.38999938964844,0.4604546142578125,2026-01-16,0.3805612594113621,79.69169062454156,-0.46614231677142803,0.36628087191382275,0.4798785314485334,0.4345610934782583,0.11359765953471063,-0.030543673228063617,1.1681783528194296,,,0.3719989267301808
AKAM,AKAM260116C00175000,Call,2026-01-16,175.0,2.195962949568893,0.9,2.65,16,204,78.36,78.48,78.38999938964844,0.8566908862304687,2026-01-16,0.3805612594113621,79.69169062454156,0.78662065172394,0.7401665798309595,0.9410455615716146,0.8537243890509649,0.2008789817406551,0.10929728238990222,2.29496465636362,,,0.3719989267301808
AKAM,AKAM260320P00055000,Put,2026-03-20,55.0,0.6851461804297382,0.85,2.25,1,250,78.36,78.48,78.38999938964844,0.5003712072753908,2026-03-20,0.5530458590006845,80.27483998451665,-0.3781230613996892,0.3907132479246917,0.5279860176500057,0.46546328241132834,0.13727276972531405,-0.10285697866408017,1.2512489928470663,,,0.3719989267301808
AKAM,AKAM270115P00040000,Put,2027-01-15,40.0,0.48122939530292486,0.7,1.15,10,29,78.36,78.48,78.38999938964844,0.4265194067382813,2027-01-15,1.377138945927447,83.12044191486007,-0.7314112092516908,0.4077662277561107,0.45914579589982435,0.43497435454907374,0.05137956814371364,-0.045695810318638896,1.1692892728816136,,,0.3719989267301808
AKAM,AKAM250919P00070000,Put,2025-09-19,70.0,0.8905657589538462,0.1,0.25,33,1075,78.36,78.48,78.38999938964844,0.333014482421875,2025-09-19,0.05475701574264202,78.60171952066683,-0.11589833399977456,0.2960127636313324,0.36336420041808193,0.3335067277614977,0.06735143678674954,-0.06374056439449016,0.8965260483221706,,,0.3719989267301808
AKAM,AKAM251017C00090000,Call,2025-10-17,90.0,1.1413088106928637,0.25,0.4,15,67,78.36,78.48,78.38999938964844,0.2832102929687499,2025-10-17,0.13141683778234087,78.85683450157802,0.1321756834222041,0.25135875464880303,0.28286294249812893,0.26797226260955476,0.031504187849325904,0.09475229363505316,0.7203576229775551,,,0.3719989267301808
AKAM,AKAM260618C00120000,Call,2026-06-18,120.0,1.4793752789088273,0.75,1.05,1,41,78.36,78.48,78.38999938964844,0.3364324169921875,2026-06-18,0.7994524298425736,81.11532057539236,0.3916198898176202,0.29423017480074626,0.31893939279052547,0.3070871810736626,0.02470921798977921,0.09869907097258429,0.8255055566232853,,,0.3719989267301808
AKAM,AKAM250919C00090000,Call,2025-09-19,90.0,1.145013118654945,0.05,0.1,1,2302,78.36,78.48,78.38999938964844,0.3105537695312499,2025-09-19,0.05475701574264202,78.60171952066683,0.1354160942811315,0.29100950265291975,0.3277116760090368,0.3112404107975942,0.03670217335611703,0.03415883561550802,0.836670184866807,,,0.3719989267301808
AKAM,AKAM270115C00150000,Call,2027-01-15,150.0,1.8046102323859683,0.55,0.75,4,42,78.36,78.48,78.38999938964844,0.3244696459960937,2027-01-15,1.377138945927447,83.12044191486007,0.5903446307306287,0.2856733912563298,0.30337546722968595,0.2949075643032662,0.017702075973356157,0.06266610160216601,0.7927645568643517,,,0.3719989267301808
AKAM,AKAM260220C00105000,Call,2026-02-20,105.0,1.3122516970474378,0.9,1.2,0,36,78.36,78.48,78.38999938964844,0.3469303588867187,2026-02-20,0.47638603696098564,80.01513751992066,0.27174451438429037,0.30737083319437236,0.3333540913947291,0.3207567814110584,0.02598325820035674,0.1320484259752464,0.8622519001075251,,,0.3719989267301808
AKAM,AKAM260220P00055000,Put,2026-02-20,55.0,0.687369936548658,0.7,0.95,49,47,78.36,78.48,78.38999938964844,0.4089414575195312,2026-02-20,0.47638603696098564,80.01513751992066,-0.374882650540762,0.3975906556057385,0.43093444101051237,0.41483168129640136,0.033343785404773896,-0.07318489589011534,1.1151421455505652,,,0.3719989267301808
AKAM,AKAM251121C00100000,Call,2025-11-21,100.0,1.2629947486312336,0.4,0.6,2,176,78.36,78.48,78.38999938964844,0.3637758935546875,2025-11-21,0.2272416153319644,79.17689294304246,0.23348568550637178,0.3263181417247466,0.35954604926417605,0.3437480437437691,0.033227907539429447,0.08964559353571944,0.9240565470585277,,,0.3719989267301808
