Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BURL,BURL251017P00280000,Put,2025-10-17,280.0,0.9466543649535607,6.2,6.7,27,5,293.0,295.28,295.2799987792969,0.3017037603759765,2025-10-17,0.13141683778234087,295.77849146001216,-0.054821231346793196,0.3024016865855427,0.3160389037722863,0.3092380467193857,0.0136372171867436,-0.2928506716879187,0.7495940697347597,,,0.4125406792890025
BURL,BURL251219P00280000,Put,2025-12-19,280.0,0.93977747940453,14.0,16.0,2,22,293.0,295.28,295.2799987792969,0.3567569207763671,2025-12-19,0.30390143737166325,297.94287066488977,-0.06211215577937914,0.3467781191039133,0.38041104948460946,0.36362809578969746,0.03363293038069615,-0.3408736247776135,0.8814357323898241,,,0.4125406792890025
BURL,BURL251219P00290000,Put,2025-12-19,290.0,0.9733409608118346,17.9,20.1,2,16,293.0,295.28,295.2799987792969,0.3476627734374999,2025-12-19,0.30390143737166325,297.94287066488977,-0.027020835968109096,0.33884331699661996,0.3738116398131647,0.3563314765608717,0.03496832281654472,-0.4068042300895085,0.8637487027339822,,,0.4125406792890025
BURL,BURL260618P00260000,Put,2026-06-18,260.0,0.8545612757170016,18.8,20.7,9,11,293.0,295.28,295.2799987792969,0.3595797685241699,2026-06-18,0.7994524298425736,304.2496862285885,-0.15716706955688012,0.3750510252890087,0.3971076762481978,0.38610733165765004,0.022056650959189128,-0.2650442470038338,0.9359254760599384,,,0.4125406792890025
BURL,BURL250912C00275000,Call,2025-09-12,275.0,0.9335234243522541,21.4,23.8,12,16,293.0,295.28,295.2799987792969,0.4517877087402344,2025-09-12,0.03559206023271732,294.58285976146215,-0.06878922327581243,0.38110675610808054,0.5362691006561814,0.46287632416999985,0.15516234454810085,0.7971248786383733,1.122013773205951,,,0.4125406792890025
BURL,BURL270115P00270000,Put,2027-01-15,270.0,0.8660214930396198,30.3,31.9,4,3,293.0,295.28,295.2799987792969,0.3291082714843749,2027-01-15,1.377138945927447,311.7705532368903,-0.1438455519752342,0.37267923590179564,0.3861637974473397,0.379424801665405,0.01348456154554406,-0.292639707049541,0.919727000787725,,,0.4125406792890025
BURL,BURL260116C00360000,Call,2026-01-16,360.0,1.204376326566928,6.2,7.1,2,38,293.0,295.28,295.2799987792969,0.351446915283203,2026-01-16,0.3805612594113621,298.90989390847557,0.18596186164259962,0.3257942814429775,0.34289822169609807,0.3344340122437889,0.017103940253120564,0.21237420464839318,0.8106691752681763,,,0.4125406792890025
BURL,BURL260116C00350000,Call,2026-01-16,350.0,1.1709214286067355,7.9,9.2,23,61,293.0,295.28,295.2799987792969,0.3579776116943359,2026-01-16,0.3805612594113621,298.90989390847557,0.15779098467590325,0.32631375170587495,0.348558982974408,0.3375397703414056,0.02224523126853306,0.25666234332556964,0.8181975433868534,,,0.4125406792890025
BURL,BURL260116C00340000,Call,2026-01-16,340.0,1.1374665306465432,10.0,11.3,3,27,293.0,295.28,295.2799987792969,0.3580386462402344,2026-01-16,0.3805612594113621,298.90989390847557,0.12880344780265107,0.3271076672294751,0.3476142208160653,0.3374189769673165,0.020506553586590204,0.30337534556558543,0.817904739840068,,,0.4125406792890025
BURL,BURL260116C00330000,Call,2026-01-16,330.0,1.1040116326863507,12.6,14.3,3,34,293.0,295.28,295.2799987792969,0.3654238262939453,2026-01-16,0.3805612594113621,298.90989390847557,0.09895048465296986,0.32874725847392794,0.3538496923065304,0.34134694936904514,0.025102433832602467,0.35769879447591735,0.8274261582090354,,,0.4125406792890025
BURL,BURL250919C00305000,Call,2025-09-19,305.0,1.034523933172444,4.5,5.0,305,20,293.0,295.28,295.2799987792969,0.3008492767333984,2025-09-19,0.05475701574264202,294.8215988243935,0.03394135295029604,0.3095963536982653,0.32945757640402357,0.31955857449698444,0.01986122270575824,0.3385184829379919,0.7746110639264253,,,0.4125406792890025
BURL,BURL250919C00277500,Call,2025-09-19,277.5,0.9412471850995189,20.2,22.2,4,15,293.0,295.28,295.2799987792969,0.3880066082763671,2025-09-19,0.05475701574264202,294.8215988243935,-0.06054949047062628,0.33990893458110544,0.4341503741775204,0.38831803568219425,0.09424143959641496,0.7617009204990146,0.94128423008234,,,0.4125406792890025
BURL,BURL250919C00315000,Call,2025-09-19,315.0,1.068442750653508,2.0,2.25,16,31,293.0,295.28,295.2799987792969,0.2885813330078124,2025-09-19,0.05475701574264202,294.8215988243935,0.06620221516851758,0.3011575094490741,0.3146031441677276,0.3079422161427509,0.01344563471865351,0.18870164414750917,0.7464529720401806,,,0.4125406792890025
BURL,BURL260618C00230000,Call,2026-06-18,230.0,0.7559580515958091,72.5,76.5,4,4,293.0,295.28,295.2799987792969,0.3692690026855468,2026-06-18,0.7994524298425736,304.2496862285885,-0.27976939164921244,0.181669644631476,0.29001026539103636,0.24627573230029876,0.10834062075956036,0.9163024507916306,0.596973206920455,,,0.4125406792890025
BURL,BURL260320C00290000,Call,2026-03-20,290.0,0.9631441679655958,36.8,38.8,4,4,293.0,295.28,295.2799987792969,0.4141599111938476,2026-03-20,0.5530458590006845,301.0971873635007,-0.037552171259622555,0.36398033589337403,0.3877764315666727,0.37587810715907594,0.023796095673298656,0.6079981829696892,0.9111298013250159,,,0.4125406792890025
BURL,BURL250905C00282500,Call,2025-09-05,282.5,0.9597603437230452,13.7,15.1,15,20,293.0,295.28,295.2799987792969,0.3818421191406249,2025-09-05,0.01642710472279261,294.34431402337674,-0.04107166764115623,0.40854498791705723,0.5290206889707614,0.4706062850018632,0.12047570105370414,0.7614860629651696,1.140751224371217,,,0.4125406792890025
BURL,BURL251017P00270000,Put,2025-10-17,270.0,0.9128452804909336,3.9,4.3,32,22,293.0,295.28,295.2799987792969,0.3156196368408203,2025-10-17,0.13141683778234087,295.77849146001216,-0.09118887551766797,0.31622815600090015,0.32958293535387573,0.3229472155272192,0.013354779352975577,-0.20117205177320252,0.7828251412292381,,,0.4125406792890025
BURL,BURL260618P00330000,Put,2026-06-18,330.0,1.0846354653331174,51.6,54.1,4,4,293.0,295.28,295.2799987792969,0.3042366940307617,2026-06-18,0.7994524298425736,304.2496862285885,0.08124395388811809,0.34775636401173404,0.3716854447483007,0.35972846773146655,0.023929080736566632,-0.5365603255841406,0.8719830208052314,,,0.4125406792890025
BURL,BURL260618C00240000,Call,2026-06-18,240.0,0.7888257929695399,75.0,79.0,8,5,293.0,295.28,295.2799987792969,0.4866689517211914,2026-06-18,0.7994524298425736,304.2496862285885,-0.23720977723041653,0.3836946579495659,0.4375255261284347,0.41094970885985244,0.053830868178868785,0.7965314524550284,0.9961434823060551,,,0.4125406792890025
BURL,BURL250912C00280000,Call,2025-09-12,280.0,0.9504965775222951,17.5,18.5,2,6,293.0,295.28,295.2799987792969,0.3679262426757813,2025-09-12,0.03559206023271732,294.58285976146215,-0.05077071777313409,0.3825751904624985,0.4400605597315393,0.4117476276332471,0.0574853692690408,0.7556664019033416,0.9980776401078261,,,0.4125406792890025
BURL,BURL251219P00300000,Put,2025-12-19,300.0,1.0069044422191393,22.6,24.4,7,14,293.0,295.28,295.2799987792969,0.3314581015014648,2025-12-19,0.30390143737166325,297.94287066488977,0.006880715707572305,0.3327515419056522,0.36062646939921006,0.34668681107984667,0.027874927493557855,-0.4762541574013327,0.8403700010320136,,,0.4125406792890025
BURL,BURL251219C00350000,Call,2025-12-19,350.0,1.1747218492556626,6.5,7.1,2,22,293.0,295.28,295.2799987792969,0.3588626126098633,2025-12-19,0.30390143737166325,297.94287066488977,0.16103139553483065,0.3411001432815454,0.35334803313085994,0.3472618182762342,0.01224788984931452,0.22799727399232117,0.8417638204182099,,,0.4125406792890025
BURL,BURL251219C00340000,Call,2025-12-19,340.0,1.141158367848358,8.6,9.3,1,16,293.0,295.28,295.2799987792969,0.3641726181030273,2025-12-19,0.30390143737166325,297.94287066488977,0.1320438586615783,0.34500683879762223,0.35784601711883635,0.35145312205975704,0.012839178321214118,0.2793895561359435,0.8519235549460784,,,0.4125406792890025
BURL,BURL251219C00220000,Call,2025-12-19,220.0,0.7383965909607022,79.5,83.1,2,4,293.0,295.28,295.2799987792969,0.520939849243164,2025-12-19,0.30390143737166325,297.94287066488977,-0.3032742125962672,0.4180700113225247,0.5444633753125476,0.4865925508581499,0.12639336399002293,0.8970121121147545,1.1795019868023024,,,0.4125406792890025
BURL,BURL270115P00300000,Put,2027-01-15,300.0,0.9622461033773553,43.6,45.8,0,5,293.0,295.28,295.2799987792969,0.3123542886352538,2027-01-15,1.377138945927447,311.7705532368903,-0.03848503631740799,0.3651413878723351,0.3818882381275019,0.37351102874528047,0.016746850255166812,-0.3794363224747552,0.9053919952548968,,,0.4125406792890025
BURL,BURL250919P00280000,Put,2025-09-19,280.0,0.9497268894697848,2.7,3.1,10,154,293.0,295.28,295.2799987792969,0.3016427258300781,2025-09-19,0.05475701574264202,294.8215988243935,-0.0515808204878659,0.2995727181016987,0.31886120665048595,0.30929323654164326,0.01928848854878723,-0.22696682700559956,0.749727850050322,,,0.4125406792890025
BURL,BURL251219P00310000,Put,2025-12-19,310.0,1.040467923626444,28.0,29.8,5,9,293.0,295.28,295.2799987792969,0.3214179187011718,2025-12-19,0.30390143737166325,297.94287066488977,0.039670538530563224,0.326656319014882,0.35467508974141776,0.34067603931300655,0.028018770726535747,-0.5467005362902596,0.8257998699671223,,,0.4125406792890025
BURL,BURL260116P00250000,Put,2026-01-16,250.0,0.8363724490048112,7.7,8.6,4,68,293.0,295.28,295.2799987792969,0.3699098654174804,2026-01-16,0.3805612594113621,298.90989390847557,-0.17868125194530954,0.37251891107957796,0.3907791419325173,0.38171043382307634,0.01826023085293932,-0.19036630077025096,0.925267380857905,,,0.4125406792890025
BURL,BURL260618C00250000,Call,2026-06-18,250.0,0.8216935343432707,68.6,71.5,4,4,293.0,295.28,295.2799987792969,0.4676872079467773,2026-06-18,0.7994524298425736,304.2496862285885,-0.1963877827101614,0.3855340604148084,0.4214851256460947,0.4036153824687664,0.03595106523128627,0.7656605859538426,0.978365050361534,,,0.4125406792890025
BURL,BURL270115C00270000,Call,2027-01-15,270.0,0.8660214930396198,68.8,71.7,4,4,293.0,295.28,295.2799987792969,0.443441234588623,2027-01-15,1.377138945927447,311.7705532368903,-0.1438455519752342,0.3650103268446189,0.38946005237146686,0.3772464196488676,0.024449725526847932,0.7075621470284237,0.9144465954219033,,,0.4125406792890025
BURL,BURL260618C00300000,Call,2026-06-18,300.0,0.9860322412119249,32.5,36.0,2,55,293.0,295.28,295.2799987792969,0.3603884762573242,2026-06-18,0.7994524298425736,304.2496862285885,-0.014066225916206779,0.29263354261704017,0.32659519350708566,0.30960665250340735,0.03396165089004549,0.5750419433444492,0.7504875714002366,,,0.4125406792890025
BURL,BURL260618C00270000,Call,2026-06-18,270.0,0.8874290170907324,55.7,58.0,4,4,293.0,295.28,295.2799987792969,0.439184075012207,2026-06-18,0.7994524298425736,304.2496862285885,-0.11942674157403307,0.3738185131603,0.39889466849332766,0.3863748602437452,0.02507615533302765,0.6979210585913349,0.9365739662562415,,,0.4125406792890025
BURL,BURL250905C00280000,Call,2025-09-05,280.0,0.9512668893538146,15.7,17.1,8,29,293.0,295.28,295.2799987792969,0.3855041918945311,2025-09-05,0.01642710472279261,294.34431402337674,-0.04996061505840232,0.4086707958683457,0.5429341952764061,0.47900343333613515,0.13426339940806037,0.8007992610746345,1.161105940295824,,,0.4125406792890025
BURL,BURL270115C00310000,Call,2027-01-15,310.0,0.9943209734899339,48.4,50.8,1,6,293.0,295.28,295.2799987792969,0.4109708561706542,2027-01-15,1.377138945927447,311.7705532368903,-0.005695213494417035,0.3487779150069625,0.36664702909901914,0.3577075771362154,0.01786911409205666,0.5884093001629591,0.8670843751765529,,,0.4125406792890025
