Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PTCT,PTCT250919C00065000,Call,2025-09-19,65.0,1.2988128646148722,0.0,2.15,141,1106,35.71,64.15,49.790000915527344,1.0078174609375,2025-09-19,0.05475701574264202,50.045700786366936,0.2614506661981712,,1.378708355964149,1.0667399708538725,,0.17811118404812865,1.7222227136861392,,,0.6193972256762821
PTCT,PTCT251219P00044000,Put,2025-12-19,44.0,0.8699858732833202,1.8,4.7,6,24,35.71,64.15,49.790000915527344,0.5463912548828126,2025-12-19,0.30390143737166325,50.57553386923897,-0.13927830507071803,0.41909613357943293,0.737026343262271,0.581972070690255,0.3179302096828381,-0.2760762427390224,0.9395781036229783,,,0.6193972256762821
PTCT,PTCT251219P00048000,Put,2025-12-19,48.0,0.9490754981272583,2.45,6.3,9,24,35.71,64.15,49.790000915527344,0.6606479248046876,2025-12-19,0.30390143737166325,50.57553386923897,-0.052266928081088376,0.3349514271520828,0.7057014094395215,0.5209002154301968,0.3707499822874387,-0.3723659542332699,0.8409792518225403,,,0.6193972256762821
PTCT,PTCT250919P00045000,Put,2025-09-19,45.0,0.8991781370410653,0.0,0.45,1,1579,35.71,64.15,49.790000915527344,0.4204159521484375,2025-09-19,0.05475701574264202,50.045700786366936,-0.10627411392714624,,0.4656556399929276,0.37373026295004164,,-0.1040275795600154,0.6033773602101435,,,0.6193972256762821
PTCT,PTCT260320C00045000,Call,2026-03-20,45.0,0.8804371050811145,8.2,11.9,0,3,35.71,64.15,49.790000915527344,0.5266160620117188,2026-03-20,0.5530458590006845,51.1109762870048,-0.12733678451017288,0.33255369501513765,0.6228915704515949,0.4801214635804635,0.2903378754364573,0.7037302613003341,0.7751430643820661,,,0.6193972256762821
PTCT,PTCT250919C00055000,Call,2025-09-19,55.0,1.0989955008279688,0.0,0.85,19,2367,35.71,64.15,49.790000915527344,0.5131884619140624,2025-09-19,0.05475701574264202,50.045700786366936,0.09439658153500502,,0.5342906420188545,0.4079781835948214,,0.17334075038592173,0.658669698026779,,,0.6193972256762821
PTCT,PTCT260116P00040000,Put,2026-01-16,40.0,0.7883375674753458,1.7,3.9,1,21,35.71,64.15,49.790000915527344,0.5935099243164064,2026-01-16,0.3805612594113621,50.73968519361593,-0.23782889573397026,0.4978334386810475,0.748407385168103,0.6276186271279218,0.2505739464870555,-0.20958734593009942,1.0132732293766142,,,0.6193972256762821
PTCT,PTCT260618C00065000,Call,2026-06-18,65.0,1.2585652595603785,3.1,5.1,0,6,35.71,64.15,49.790000915527344,0.547001600341797,2026-06-18,0.7994524298425736,51.64611012916783,0.22997238928287878,0.39866444873256773,0.5186111562752007,0.45972269186016057,0.11994670754263298,0.3616864208115367,0.7422098014052572,,,0.6193972256762821
PTCT,PTCT260618P00030000,Put,2026-06-18,30.0,0.5808762736432516,0.75,2.0,8,37,35.71,64.15,49.790000915527344,0.5354050366210938,2026-06-18,0.7994524298425736,51.64611012916783,-0.543217498950603,0.4737341212233761,0.6464618433978517,0.5675053702686131,0.17272772217447563,-0.09270827296435269,0.9162220086617091,,,0.6193972256762821
PTCT,PTCT250919C00060000,Call,2025-09-19,60.0,1.1989041827214204,0.0,0.35,100,3528,35.71,64.15,49.790000915527344,0.5688519677734375,2025-09-19,0.05475701574264202,50.045700786366936,0.18140795852463468,,0.5978226122011335,0.5053445481040055,,0.07011202937423014,0.8158650493667462,,,0.6193972256762821
PTCT,PTCT250919C00043000,Call,2025-09-19,43.0,0.8592146642836846,5.1,9.1,8,13,35.71,64.15,49.790000915527344,1.0786178881835935,2025-09-19,0.05475701574264202,50.045700786366936,-0.15173648800390355,,1.1098870356038666,0.37652696082416165,,0.9613202168203455,0.6078925529785104,,,0.6193972256762821
PTCT,PTCT260618C00045000,Call,2026-06-18,45.0,0.8713144104648773,9.7,13.7,2,5,35.71,64.15,49.790000915527344,0.541264353027344,2026-06-18,0.7994524298425736,51.64611012916783,-0.13775239084243862,0.3587264592287467,0.6188104215786773,0.48978519700890455,0.2600839623499306,0.7031628351922993,0.790744899566087,,,0.6193972256762821
PTCT,PTCT251219P00046000,Put,2025-12-19,46.0,0.9095306857052893,2.7,5.5,3,38,35.71,64.15,49.790000915527344,0.5454147021484376,2025-12-19,0.30390143737166325,50.57553386923897,-0.09482654249988426,0.4412030348699101,0.7249282371873522,0.5842110545379224,0.28372520231744214,-0.3243863996491372,0.9431928822413727,,,0.6193972256762821
PTCT,PTCT250919C00044000,Call,2025-09-19,44.0,0.879196400662375,4.4,8.1,8,25,35.71,64.15,49.790000915527344,0.992187578125,2025-09-19,0.05475701574264202,50.045700786366936,-0.12874696977920475,,1.0196121316105462,0.4271228767566067,,0.9095709302864325,0.6895782852276376,,,0.6193972256762821
PTCT,PTCT250919P00048000,Put,2025-09-19,48.0,0.9591233461771363,0.3,1.25,1,918,35.71,64.15,49.790000915527344,0.4126035302734374,2025-09-19,0.05475701574264202,50.045700786366936,-0.041735592789575046,0.22094980626281172,0.46367061326022574,0.3487439369038958,0.24272080699741402,-0.2903967069308573,0.5630376153576141,,,0.6193972256762821
PTCT,PTCT260116C00065000,Call,2026-01-16,65.0,1.2810485471474369,1.65,2.45,1,10,35.71,64.15,49.790000915527344,0.5131884619140624,2026-01-16,0.3805612594113621,50.73968519361593,0.24767892004773057,0.4565751551466698,0.5373747841148275,0.4980113479345733,0.08079962896815773,0.25701370732460416,0.8040257968395403,,,0.6193972256762821
PTCT,PTCT251219C00041000,Call,2025-12-19,41.0,0.8106686546503665,9.1,12.8,4,7,35.71,64.15,49.790000915527344,0.543949873046875,2025-12-19,0.30390143737166325,50.57553386923897,-0.20989587228467146,,0.7208962528437414,0.4879279206866922,,0.8198587736036709,0.78774637738158,,,0.6193972256762821
PTCT,PTCT251219C00048000,Call,2025-12-19,48.0,0.9490754981272583,5.2,8.3,5,17,35.71,64.15,49.790000915527344,0.5350388293457031,2025-12-19,0.30390143737166325,50.57553386923897,-0.052266928081088376,0.3551707488043611,0.6535704126906894,0.5047972824852469,0.29839966388632827,0.6281513857650963,0.8149815038872502,,,0.6193972256762821
PTCT,PTCT250919P00047000,Put,2025-09-19,47.0,0.939141609798446,0.65,1.55,1,223,35.71,64.15,49.790000915527344,0.5620160986328125,2025-09-19,0.05475701574264202,50.045700786366936,-0.06278900198740743,0.39183541400073163,0.6229767035134556,0.5111943888358278,0.23114128951272395,-0.27937083999612655,0.825309458365245,,,0.6193972256762821
PTCT,PTCT250919P00044000,Put,2025-09-19,44.0,0.879196400662375,0.15,0.3,1,93,35.71,64.15,49.790000915527344,0.422857333984375,2025-09-19,0.05475701574264202,50.045700786366936,-0.12874696977920475,0.3882079929041544,0.4670777525020643,0.4306303874329392,0.07886975959790987,-0.09208312922799544,0.6952410659617665,,,0.6193972256762821
PTCT,PTCT250919P00049000,Put,2025-09-19,49.0,0.9791050825558267,0.85,1.75,1,113,35.71,64.15,49.790000915527344,0.4292049267578125,2025-09-19,0.05475701574264202,50.045700786366936,-0.02111630558683932,0.28318163579896566,0.48439533890547887,0.3845422854888754,0.2012137031065132,-0.3898692206034655,0.6208330769790212,,,0.6193972256762821
PTCT,PTCT260320C00046000,Call,2026-03-20,46.0,0.9000023740829171,9.3,12.1,0,5,35.71,64.15,49.790000915527344,0.6112099426269533,2026-03-20,0.5530458590006845,51.1109762870048,-0.10535787779139763,0.46467134018897055,0.6751158609592925,0.5700785149409086,0.210444520770322,0.6774176600750882,0.9203762808567225,,,0.6193972256762821
PTCT,PTCT251219C00035000,Call,2025-12-19,35.0,0.6920342173844592,13.9,17.9,5,5,35.71,64.15,49.790000915527344,0.611576149902344,2025-12-19,0.30390143737166325,50.57553386923897,-0.36811987749956554,,0.8746205667657201,0.5114627850301645,,0.9259918392691169,0.8257427767322165,,,0.6193972256762821
PTCT,PTCT251219C00046000,Call,2025-12-19,46.0,0.9095306857052893,6.4,9.5,15,16,35.71,64.15,49.790000915527344,0.5512740185546876,2025-12-19,0.30390143737166325,50.57553386923897,-0.09482654249988426,0.3549303489010782,0.6730735408440891,0.5165311619084406,0.3181431919430109,0.6827462714330236,0.8339255335612324,,,0.6193972256762821
PTCT,PTCT251219C00042000,Call,2025-12-19,42.0,0.830441060861351,8.3,12.3,25,16,35.71,64.15,49.790000915527344,0.5465133239746094,2025-12-19,0.30390143737166325,50.57553386923897,-0.18579832070561098,,0.7333425759714628,0.49643322170130355,,0.7926780613258976,0.8014779548928046,,,0.6193972256762821
PTCT,PTCT250919C00047000,Call,2025-09-19,47.0,0.939141609798446,2.25,4.3,7,154,35.71,64.15,49.790000915527344,0.55273884765625,2025-09-19,0.05475701574264202,50.045700786366936,-0.06278900198740743,,0.5518519103126758,0.26215388421127267,,0.8541085231478072,0.4232403267952045,,,0.6193972256762821
PTCT,PTCT251219P00039000,Put,2025-12-19,39.0,0.7711238422283975,1.0,1.4,1,15,35.71,64.15,49.790000915527344,0.516606396484375,2025-12-19,0.30390143737166325,50.57553386923897,-0.25990629285933275,0.4809666996883193,0.5449642310097241,0.5137894713945202,0.06399753132140484,-0.1447443408082818,0.8294991486820833,,,0.6193972256762821
PTCT,PTCT250919P00060000,Put,2025-09-19,60.0,1.1989041827214204,8.2,12.2,5,34,35.71,64.15,49.790000915527344,1.0424852563476563,2025-09-19,0.05475701574264202,50.045700786366936,0.18140795852463468,,1.1707826889826374,0.5585884560210053,,-0.906999282178703,0.9018258927639151,,,0.6193972256762821
PTCT,PTCT260116P00060000,Put,2026-01-16,60.0,1.1825063512130187,11.4,13.6,0,4,35.71,64.15,49.790000915527344,0.5461471166992189,2026-01-16,0.3805612594113621,50.73968519361593,0.16763621237419418,0.4293519180142395,0.6209048921457739,0.5273021032919782,0.19155297413153444,-0.6378422708902356,0.8513149259205177,,,0.6193972256762821
PTCT,PTCT260618C00040000,Call,2026-06-18,40.0,0.7745016981910021,12.3,15.5,4,9,35.71,64.15,49.790000915527344,0.5079394909667969,2026-06-18,0.7994524298425736,51.64611012916783,-0.25553542649882205,0.2972607966093282,0.5620227851963949,0.43850315690169905,0.26476198858706673,0.8017222575765298,0.7079514384697545,,,0.6193972256762821
PTCT,PTCT250919C00035000,Call,2025-09-19,35.0,0.6993607732541619,13.5,17.0,0,10,35.71,64.15,49.790000915527344,1.0498094384765626,2025-09-19,0.05475701574264202,50.045700786366936,-0.3575885422080523,,1.8288103319975253,0.9760324578847906,,0.9535081141755991,1.575777897324484,,,0.6193972256762821
