Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
TDOC,TDOC270115C00017500,Call,2027-01-15,17.5,2.10323299568143,0.73,1.28,92,1056,7.84,7.86,7.889999866485596,0.7578149218750001,2027-01-15,1.377138945927447,8.32052370609094,0.74347568263371,0.6515575759529493,0.8166080111079213,0.7366993939235091,0.16505043515497198,0.3344295558515768,1.3427499898154471,,,0.5486497110491612
TDOC,TDOC250905C00008500,Call,2025-09-05,8.5,1.0820509390780317,0.05,0.08,146,402,7.84,7.86,7.889999866485596,0.51562984375,2025-09-05,0.01642710472279261,7.855452726876683,0.0788582579464694,0.6007801825736248,0.7125770338699612,0.658766175384867,0.11179685129633643,0.1862611136093022,1.2007044970918412,,,0.5486497110491612
TDOC,TDOC250926C00010000,Call,2025-09-26,10.0,1.2699110762268369,0.05,0.07,5,76,7.84,7.86,7.889999866485596,0.6015664843750002,2025-09-26,0.07392197125256673,7.874567115133782,0.23894687930004888,0.6128525263941542,0.6666408257951992,0.6408073429789716,0.053788299401045014,0.0995081381010523,1.1679717132331684,,,0.5486497110491612
TDOC,TDOC270115C00012500,Call,2027-01-15,12.5,1.5023092826295927,1.35,2.4,10,1639,7.84,7.86,7.889999866485596,0.8251970605468748,2027-01-15,1.377138945927447,8.32052370609094,0.40700344601249694,0.656533033937451,0.9436560806335338,0.7997586046168714,0.2871230466960828,0.5142008192001857,1.4576852744304278,,,0.5486497110491612
TDOC,TDOC251017C00012500,Call,2025-10-17,12.5,1.5835356853243878,0.05,0.09,1,2530,7.84,7.86,7.889999866485596,0.7812521875,2025-10-17,0.13141683778234087,7.893728013738681,0.45966012247006327,0.7502885543323514,0.8497306906986234,0.8038303926842393,0.09944213636627197,0.0761122341271408,1.465106745699558,,,0.5486497110491612
TDOC,TDOC250912P00009000,Put,2025-09-12,9.0,1.1447732346731896,1.14,1.36,5,14,7.84,7.86,7.889999866485596,0.73437765625,2025-09-12,0.03559206023271732,7.861819028787237,0.13520656907168618,,1.0082232853808757,0.7649353951586858,,-0.8064123087006942,1.3942145229529603,,,0.5486497110491612
TDOC,TDOC251017P00006000,Put,2025-10-17,6.0,0.7600971289557061,0.06,0.08,100,89,7.84,7.86,7.889999866485596,0.5742230078125,2025-10-17,0.13141683778234087,7.893728013738681,-0.2743090526101372,0.5688123245835325,0.6148592045176482,0.5925619272932479,0.046046879934115714,-0.08312156212738953,1.0800368894027395,,,0.5486497110491612
TDOC,TDOC250926P00007500,Put,2025-09-26,7.5,0.9524333071701276,0.26,0.31,2,15,7.84,7.86,7.889999866485596,0.51562984375,2025-09-26,0.07392197125256673,7.874567115133782,-0.04873519315173206,0.5064970261585713,0.57027968571417,0.5384883328785098,0.0637826595555987,-0.34234282339987043,0.9814792973257561,,,0.5486497110491612
TDOC,TDOC251219C00011000,Call,2025-12-19,11.0,1.3833883647463754,0.34,0.4,3,12,7.84,7.86,7.889999866485596,0.6816438085937502,2025-12-19,0.30390143737166325,7.951490904737148,0.3245358265275924,0.6607981138271365,0.7044354942824084,0.6828639119172781,0.04363738045527188,0.25019164544052447,1.2446263948840226,,,0.5486497110491612
TDOC,TDOC260417C00013000,Call,2026-04-17,13.0,1.612552238352086,0.51,0.6,20,12,7.84,7.86,7.889999866485596,0.6962920996093751,2026-04-17,0.6297056810403833,8.061754336271969,0.4778181650403181,0.6640183441036371,0.7075453035262279,0.6860225897297477,0.04352695942259077,0.2724148785542299,1.250383579748714,,,0.5486497110491612
TDOC,TDOC250905P00007000,Put,2025-09-05,7.0,0.8911007733583791,0.02,0.03,2,778,7.84,7.86,7.889999866485596,0.5546919531250001,2025-09-05,0.01642710472279261,7.855452726876683,-0.11529775649448802,0.6254691958911743,0.6925905810131565,0.6606165593378783,0.06712138512198218,-0.08014979619893414,1.2040771115592268,,,0.5486497110491612
TDOC,TDOC250926C00009500,Call,2025-09-26,9.5,1.206415522415495,0.08,0.1,6,40,7.84,7.86,7.889999866485596,0.570316796875,2025-09-26,0.07392197125256673,7.874567115133782,0.1876535849124984,0.5849818034885513,0.626085637134099,0.6059843336316577,0.041103833645547705,0.14535136348092953,1.104501326489096,,,0.5486497110491612
TDOC,TDOC260116C00020000,Call,2026-01-16,20.0,2.5071143149072626,0.1,0.17,21,6795,7.84,7.86,7.889999866485596,0.8945323046874999,2026-01-16,0.3805612594113621,7.977298793708892,0.9191324164242854,0.8468668913098801,0.9420933971122496,0.8978777362052799,0.09522650580236947,0.08341806459808965,1.6365227541782603,,,0.5486497110491612
TDOC,TDOC260116C00014000,Call,2026-01-16,14.0,1.7549800204350838,0.19,0.27,300,500,7.84,7.86,7.889999866485596,0.726565234375,2026-01-16,0.3805612594113621,7.977298793708892,0.5624574724855531,0.6904421639415042,0.7610696941042833,0.7270671022576078,0.07062753016277912,0.15156299713647153,1.3251936301347287,,,0.5486497110491612
TDOC,TDOC251219C00015000,Call,2025-12-19,15.0,1.8864386791996028,0.13,0.22,54,13237,7.84,7.86,7.889999866485596,0.8164080859374999,2025-12-19,0.30390143737166325,7.951490904737148,0.6346907548314319,0.7654749872322981,0.87047354199018,0.8212117962648139,0.10499855475788189,0.11987330920069522,1.4967870751165493,,,0.5486497110491612
TDOC,TDOC250919C00009000,Call,2025-09-19,9.0,1.1438462263047235,0.1,0.14,23,489,7.84,7.86,7.889999866485596,0.57617611328125,2025-09-19,0.05475701574264202,7.868190490145811,0.13439646635695443,0.5871152901511347,0.6651461267856436,0.6271479819875445,0.07803083663450883,0.1997772052361238,1.143075389191902,,,0.5486497110491612
TDOC,TDOC250905P00007500,Put,2025-09-05,7.5,0.9547508285982633,0.07,0.1,2,769,7.84,7.86,7.889999866485596,0.51562984375,2025-09-05,0.01642710472279261,7.855452726876683,-0.04630488500753658,0.5080238707050113,0.6027261102525723,0.556230714819355,0.09470223954756096,-0.24662029104660554,1.0138175663224118,,,0.5486497110491612
TDOC,TDOC271217C00012500,Call,2027-12-17,12.5,1.4450132855947846,1.85,2.49,1,280,7.84,7.86,7.889999866485596,0.7014190014648438,2027-12-17,2.297056810403833,8.650439497416006,0.3681185157053712,0.5960412852133911,0.7323169317040956,0.6637668012250987,0.13627564649070456,0.5545177425721708,1.209818920629346,,,0.5486497110491612
TDOC,TDOC251003C00009000,Call,2025-10-03,9.0,1.1419944609636068,0.17,0.25,1014,1509,7.84,7.86,7.889999866485596,0.570316796875,2025-10-03,0.09308692676249145,7.880948907935914,0.13277626092749079,0.5480013346166271,0.6505804927032985,0.6004347221694998,0.1025791580866714,0.2633047694286392,1.0943862907014243,,,0.5486497110491612
TDOC,TDOC260417P00006000,Put,2026-04-17,6.0,0.7442548792394243,0.54,0.63,15,19,7.84,7.86,7.889999866485596,0.6064492480468751,2026-04-17,0.6297056810403833,8.061754336271969,-0.2953717231931636,0.6127263137603646,0.6641186645675297,0.6385653127085031,0.05139235080716509,-0.20150305101921773,1.1638852620324904,,,0.5486497110491612
TDOC,TDOC260116C00015000,Call,2026-01-16,15.0,1.880335736180447,0.14,0.23,32,13027,7.84,7.86,7.889999866485596,0.7402369726562499,2026-01-16,0.3805612594113621,7.977298793708892,0.6314503439725045,0.693268827163449,0.784431599460637,0.7414657439629774,0.09116277229718805,0.12470279791638578,1.3514374090257002,,,0.5486497110491612
TDOC,TDOC250919C00010000,Call,2025-09-19,10.0,1.270940251449693,0.03,0.05,19,18323,7.84,7.86,7.889999866485596,0.6250037500000001,2025-09-19,0.05475701574264202,7.868190490145811,0.23975698201478088,0.637039454018097,0.7138419397031895,0.6779329086783774,0.07680248568509251,0.07606765217483812,1.2356388694381941,,,0.5486497110491612
TDOC,TDOC270115P00020000,Put,2027-01-15,20.0,2.4036948522073485,10.45,12.95,7,66,7.84,7.86,7.889999866485596,0.7690452783203126,2027-01-15,1.377138945927447,8.32052370609094,0.8770070752582325,,1.061803239712937,0.6961711729938105,,-0.7469768516278928,1.2688809617024128,,,0.5486497110491612
TDOC,TDOC260116C00002500,Call,2026-01-16,2.5,0.3133892893634078,5.4,6.55,20,47,7.84,7.86,7.889999866485596,2.181645170898437,2026-01-16,0.3805612594113621,7.977298793708892,-1.1603091252555504,0.8448921724646715,3.2016537680134247,2.230878010649144,2.356761595548753,0.9371428587154508,4.066124461057537,,,0.5486497110491612
TDOC,TDOC250926P00007000,Put,2025-09-26,7.0,0.8889377533587859,0.12,0.15,4,125,7.84,7.86,7.889999866485596,0.523442265625,2025-09-26,0.07392197125256673,7.874567115133782,-0.1177280646386834,0.5226128881864821,0.5738313738225619,0.5485923402239866,0.05121848563607978,-0.19382696049687076,0.9998954326886187,,,0.5486497110491612
TDOC,TDOC250919P00007000,Put,2025-09-19,7.0,0.889658176014785,0.08,0.11,203,1279,7.84,7.86,7.889999866485596,0.523442265625,2025-09-19,0.05475701574264202,7.868190490145811,-0.1169179619239516,0.5183079161442734,0.5839739406222085,0.5519414040835505,0.06566602447793513,-0.16606626226429377,1.005999625932719,,,0.5486497110491612
TDOC,TDOC250912C00008500,Call,2025-09-12,8.5,1.0811747216357903,0.12,0.15,107,202,7.84,7.86,7.889999866485596,0.5273484765625001,2025-09-12,0.03559206023271732,7.861819028787237,0.07804815523173772,0.5701572419928973,0.6321701796912483,0.601540431041734,0.062012937698351034,0.26402277231278964,1.0964016182409575,,,0.5486497110491612
TDOC,TDOC260116C00017500,Call,2026-01-16,17.5,2.1937250255438547,0.11,0.15,31,2705,7.84,7.86,7.889999866485596,0.7949239257812499,2026-01-16,0.3805612594113621,7.977298793708892,0.7856010237997628,0.769182579140513,0.8211361470872872,0.7962199452441472,0.05195356794677419,0.08789915206660603,1.4512355136787864,,,0.5486497110491612
TDOC,TDOC250912P00007500,Put,2025-09-12,7.5,0.9539776955609914,0.15,0.18,55,112,7.84,7.86,7.889999866485596,0.5039112109375,2025-09-12,0.03559206023271732,7.861819028787237,-0.04711498772226832,0.5135327834933764,0.5714234004976424,0.5426401207169117,0.05789061700426601,-0.30453119422432584,0.9890465807030909,,,0.5486497110491612
TDOC,TDOC260116P00005000,Put,2026-01-16,5.0,0.6267785787268156,0.12,0.16,201,1707,7.84,7.86,7.889999866485596,0.6191444335937502,2026-01-16,0.3805612594113621,7.977298793708892,-0.4671619446956051,0.611443769890093,0.6653676618464478,0.6391842655518647,0.05392389195635483,-0.0834994008146136,1.1650134004984307,,,0.5486497110491612
TDOC,TDOC270115P00015000,Put,2027-01-15,15.0,1.8027711391555112,7.5,8.85,1,86,7.84,7.86,7.889999866485596,0.70117486328125,2027-01-15,1.377138945927447,8.32052370609094,0.5893250028064515,0.7151535495370456,1.08589775235118,0.9013820217699178,0.37074420281413434,-0.5112637386555322,1.6429098632827868,,,0.5486497110491612
TDOC,TDOC250919C00008500,Call,2025-09-19,8.5,1.080299213732239,0.19,0.23,384,180,7.84,7.86,7.889999866485596,0.5507857421875001,2025-09-19,0.05475701574264202,7.868190490145811,0.07723805251700583,0.5705275613813756,0.6317603138252482,0.6013755986341169,0.06123275244387261,0.31614593634610944,1.0961011853704072,,,0.5486497110491612
TDOC,TDOC270115C00022500,Call,2027-01-15,22.5,2.704156708733267,0.5,0.67,5,3063,7.84,7.86,7.889999866485596,0.7314479980468749,2027-01-15,1.377138945927447,8.32052370609094,0.994790110914616,0.6811192965185628,0.7434981592084948,0.7131561718645618,0.06237886268993198,0.22058742243728696,1.299838781471007,,,0.5486497110491612
TDOC,TDOC270115P00012500,Put,2027-01-15,12.5,1.5023092826295927,4.8,5.9,1,292,7.84,7.86,7.889999866485596,0.5102588037109376,2027-01-15,1.377138945927447,8.32052370609094,0.40700344601249694,0.5178652129526977,0.8220624993050778,0.6721443151757995,0.3041972863523801,-0.5483962409982817,1.2250882514646448,,,0.5486497110491612
TDOC,TDOC251219P00006000,Put,2025-12-19,6.0,0.7545754716798411,0.24,0.29,260,259,7.84,7.86,7.889999866485596,0.5976602734375001,2025-12-19,0.30390143737166325,7.951490904737148,-0.2815999770427232,0.5947351654835791,0.6423303804416296,0.6188319019157965,0.047595214958050525,-0.15961832086466976,1.1279180312196442,,,0.5486497110491612
TDOC,TDOC271217C00017500,Call,2027-12-17,17.5,2.0230185998326986,1.5,1.94,1,2056,7.84,7.86,7.889999866485596,0.7438990454101562,2027-12-17,2.297056810403833,8.650439497416006,0.7045907523265842,0.665077827788997,0.7584853187680035,0.7119918815031606,0.09340749097900647,0.4548586568583001,1.297716679995414,,,0.5486497110491612
TDOC,TDOC271217C00005000,Call,2027-12-17,5.0,0.5780053142379139,4.15,4.95,7,216,7.84,7.86,7.889999866485596,0.7949239257812499,2027-12-17,2.297056810403833,8.650439497416006,-0.5481722161687838,0.5908509759504659,0.8852074349753027,0.7371185566526371,0.29435645902483687,0.8529719006797118,1.3435139795172306,,,0.5486497110491612
TDOC,TDOC270115C00025000,Call,2027-01-15,25.0,3.0046185652591855,0.5,0.64,10,1901,7.84,7.86,7.889999866485596,0.7685570019531252,2027-01-15,1.377138945927447,8.32052370609094,1.1001506265724423,0.7239761909451727,0.7768500018130893,0.751049308502803,0.05287381086791654,0.20967583875176365,1.3689049558899815,,,0.5486497110491612
TDOC,TDOC270115C00015000,Call,2027-01-15,15.0,1.8027711391555112,0.95,1.22,20,3124,7.84,7.86,7.889999866485596,0.7060576269531251,2027-01-15,1.377138945927447,8.32052370609094,0.5893250028064515,0.6435157775718203,0.7213055495967686,0.682834530254342,0.0777897720249483,0.36889287256833775,1.24457284220306,,,0.5486497110491612
TDOC,TDOC260116P00006000,Put,2026-01-16,6.0,0.7521342944721787,0.3,0.36,149,362,7.84,7.86,7.889999866485596,0.58789474609375,2026-01-16,0.3805612594113621,7.977298793708892,-0.28484038790165056,0.5865787757815196,0.6351031660313297,0.6110994140998051,0.048524390249810034,-0.17256764255237655,1.1138243615060397,,,0.5486497110491612
TDOC,TDOC250919P00008000,Put,2025-09-19,8.0,1.0167522011597543,0.43,0.47,3,17,7.84,7.86,7.889999866485596,0.5195360546875,2025-09-19,0.05475701574264202,7.868190490145811,0.016613430700570996,0.48803645286935865,0.5427853162617226,0.515422073140523,0.0547488633923639,-0.5308633360687507,0.9394374274888467,,,0.5486497110491612
TDOC,TDOC271217P00010000,Put,2027-12-17,10.0,1.1560106284758278,3.85,4.25,11,27,7.84,7.86,7.889999866485596,0.5483443603515626,2027-12-17,2.297056810403833,8.650439497416006,0.14497496439116153,0.6521903880308909,0.7431982313703351,0.6973076725710389,0.09100784333944423,-0.34780849571485395,1.270952410122672,,,0.5486497110491612
TDOC,TDOC250919C00007500,Call,2025-09-19,7.5,0.9532051885872697,0.61,0.78,225,4687,7.84,7.86,7.889999866485596,0.6171913281250001,2025-09-19,0.05475701574264202,7.868190490145811,-0.04792509043700016,0.5590897707714054,0.8087714928607221,0.6849122084183772,0.24968172208931672,0.6477158144563552,1.2483597359572953,,,0.5486497110491612
TDOC,TDOC251219P00005000,Put,2025-12-19,5.0,0.6288128930665342,0.1,0.12,15,1138,7.84,7.86,7.889999866485596,0.6445348046875,2025-12-19,0.30390143737166325,7.951490904737148,-0.4639215338366779,0.6472908128541107,0.6804744267514813,0.6642087040309196,0.03318361389737057,-0.07351933290246193,1.2106243576812963,,,0.5486497110491612
TDOC,TDOC271217C00002500,Call,2027-12-17,2.5,0.28900265711895695,5.6,6.05,4,23,7.84,7.86,7.889999866485596,0.7929708203125,2027-12-17,2.297056810403833,8.650439497416006,-1.241319396728729,0.4008211276693595,0.8820217829805073,0.7004558402849188,0.48120065531114775,0.9554423107201164,1.2766904386871265,,,0.5486497110491612
TDOC,TDOC260417C00009000,Call,2026-04-17,9.0,1.1163823188591366,1.22,1.31,0,20,7.84,7.86,7.889999866485596,0.6640658593750002,2026-04-17,0.6297056810403833,8.061754336271969,0.11009338491500084,0.6293664021916758,0.6656157554687797,0.6474859920650261,0.03624935327710388,0.5170028259082868,1.1801445968628403,,,0.5486497110491612
TDOC,TDOC270115C00020000,Call,2027-01-15,20.0,2.4036948522073485,0.7,0.84,38,5389,7.84,7.86,7.889999866485596,0.7456080126953125,2027-01-15,1.377138945927447,8.32052370609094,0.8770070752582325,0.7025931138729865,0.7483426639414384,0.7257853162328463,0.04574955006845194,0.2729787643463668,1.3228573744164664,,,0.5486497110491612
TDOC,TDOC250905P00008000,Put,2025-09-05,8.0,1.0184008838381475,0.27,0.3,5,153,7.84,7.86,7.889999866485596,0.48438015625,2025-09-05,0.01642710472279261,7.855452726876683,0.018233636130034578,0.4668127274808808,0.5439271470606073,0.5054855928043895,0.07711441957972648,-0.59833709317893,0.921326636330072,,,0.5486497110491612
TDOC,TDOC270115P00005000,Put,2027-01-15,5.0,0.6009237130518371,0.65,0.78,10,6324,7.84,7.86,7.889999866485596,0.6196327099609377,2027-01-15,1.377138945927447,8.32052370609094,-0.5092872858616581,0.6393066598188881,0.7001454080546856,0.669909900107297,0.06083874823579749,-0.14896106120670993,1.2210156801618555,,,0.5486497110491612
TDOC,TDOC251017C00010000,Call,2025-10-17,10.0,1.2668285482595103,0.15,0.18,231,7866,7.84,7.86,7.889999866485596,0.6210975390625001,2025-10-17,0.13141683778234087,7.893728013738681,0.23651657115585356,0.6213577892564435,0.6610365732722693,0.6415108313681818,0.03967878401582581,0.1838612877992304,1.1692539309670755,,,0.5486497110491612
TDOC,TDOC250926P00009000,Put,2025-09-26,9.0,1.1429199686041531,1.21,1.27,2,11,7.84,7.86,7.889999866485596,0.5195360546875,2025-09-26,0.07392197125256673,7.874567115133782,0.13358636364222254,0.48181154995054293,0.5832445171033147,0.5345757847828508,0.10143296715277178,-0.8013449905050437,0.9743480658371307,,,0.5486497110491612
TDOC,TDOC271217C00010000,Call,2027-12-17,10.0,1.1560106284758278,2.48,2.79,3,432,7.84,7.86,7.889999866485596,0.6967803759765626,2027-12-17,2.297056810403833,8.650439497416006,0.14497496439116153,0.6198432704410458,0.689287113656253,0.6543583736161516,0.06944384321520713,0.6367154620584514,1.1926705882426292,,,0.5486497110491612
TDOC,TDOC270115C00007500,Call,2027-01-15,7.5,0.9013855695777556,2.54,2.98,6,3864,7.84,7.86,7.889999866485596,0.7304714453125,2027-01-15,1.377138945927447,8.32052370609094,-0.10382217775349376,0.6240202398704914,0.7621598842161437,0.6925778070341636,0.1381396443456523,0.7033697540696033,1.2623314896307416,,,0.5486497110491612
TDOC,TDOC250926C00009000,Call,2025-09-26,9.0,1.1429199686041531,0.14,0.15,1,37,7.84,7.86,7.889999866485596,0.5429733203125001,2025-09-26,0.07392197125256673,7.874567115133782,0.13358636364222254,0.570449814589015,0.5862589336246882,0.5783930276230167,0.01580911903567317,0.22039796199154849,1.0542118513413203,,,0.5486497110491612
TDOC,TDOC251219C00009000,Call,2025-12-19,9.0,1.1318632075197617,0.69,0.75,21,90,7.84,7.86,7.889999866485596,0.63867548828125,2025-12-19,0.30390143737166325,7.951490904737148,0.1238651310654412,0.6195383587774507,0.6548428155412092,0.6372134699794616,0.035304456763758485,0.4297646496952886,1.16142131700196,,,0.5486497110491612
TDOC,TDOC250926C00008500,Call,2025-09-26,8.5,1.0794244147928114,0.24,0.26,17,93,7.84,7.86,7.889999866485596,0.5312546875,2025-09-26,0.07392197125256673,7.874567115133782,0.07642794980227399,0.5542036241392005,0.5798455755251625,0.5670593768922161,0.025641951385961925,0.3377422614168547,1.033554498384499,,,0.5486497110491612
TDOC,TDOC260417P00008000,Put,2026-04-17,8.0,0.9923398389858992,1.46,1.55,5,30,7.84,7.86,7.889999866485596,0.577152666015625,2026-04-17,0.6297056810403833,8.061754336271969,-0.007689650741382675,0.6076601257621508,0.6451602987318362,0.6263929451459495,0.03750017296968544,-0.3958884407651331,1.141699216332627,,,0.5486497110491612
