Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
GMED,GMED250919C00080000,Call,2025-09-19,80.0,1.311992237873604,0.0,2.15,50,57,59.67,62.0,61.130001068115234,0.9492192578125,2025-09-19,0.05475701574264202,60.97597050548032,0.2715467742495212,,1.3017351839670612,1.0262516871506495,,0.15608275038661473,1.857389531235809,,,0.5525236736247974
GMED,GMED250919P00040000,Put,2025-09-19,40.0,0.655996118936802,0.0,1.55,60,60,59.67,62.0,61.130001068115234,1.3222690136718749,2025-09-19,0.05475701574264202,60.97597050548032,-0.4216004063104241,,1.7434085551308043,1.41320261847215,,-0.07489863157780163,2.557723199805941,,,0.5525236736247974
GMED,GMED250919C00077500,Call,2025-09-19,77.5,1.2709924804400539,0.0,2.15,97,98,59.67,62.0,61.130001068115234,0.87500125,2025-09-19,0.05475701574264202,60.97597050548032,0.23979807593494087,,1.2134896387736342,0.9467215008900182,,0.16560690076010992,1.7134496603179197,,,0.5525236736247974
GMED,GMED260320P00045000,Put,2026-03-20,45.0,0.7226140323284302,0.8,1.4,0,3,59.67,62.0,61.130001068115234,0.4162656030273437,2026-03-20,0.5530458590006845,62.2739083200468,-0.3248800412370672,0.36665335750856826,0.4381542480100557,0.4042385653933611,0.07150089050148745,-0.10915973624054987,0.7316221633389552,,,0.5525236736247974
GMED,GMED250919P00045000,Put,2025-09-19,45.0,0.7379956338039023,0.0,2.15,60,167,59.67,62.0,61.130001068115234,1.1367230664062502,2025-09-19,0.05475701574264202,60.97597050548032,-0.3038173706540406,,1.561698169316689,1.2141173549666449,,-0.11286474430176652,2.1974033202984824,,,0.5525236736247974
GMED,GMED250919P00037500,Put,2025-09-19,37.5,0.6149963615032519,0.0,1.75,250,250,59.67,62.0,61.130001068115234,1.5292992285156248,2025-09-19,0.05475701574264202,60.97597050548032,-0.4861389274479953,,2.020916338264611,1.6359121346795105,,-0.07196166771516499,2.9608000756731565,,,0.5525236736247974
GMED,GMED250919P00042500,Put,2025-09-19,42.5,0.6969958763703522,0.0,2.15,250,253,59.67,62.0,61.130001068115234,1.2905308911132811,2025-09-19,0.05475701574264202,60.97597050548032,-0.36097578449398915,,1.755329847364664,1.3791949922982145,,-0.10029747779215015,2.496173572527836,,,0.5525236736247974
GMED,GMED260320C00080000,Call,2026-03-20,80.0,1.284647168583876,0.8,1.95,2,10,59.67,62.0,61.130001068115234,0.3889221264648437,2026-03-20,0.5530458590006845,62.2739083200468,0.2504841036664947,0.2802282559395639,0.37676235121765905,0.33217357449322155,0.09653409527809514,0.18660460474795626,0.6011933793062971,,,0.5525236736247974
GMED,GMED250919C00072500,Call,2025-09-19,72.5,1.1889929655729536,0.0,1.2,4,311,59.67,62.0,61.130001068115234,0.5874064697265625,2025-09-19,0.05475701574264202,60.97597050548032,0.1731067014362687,,0.8028651002795365,0.6372913079956312,,0.13868807417020357,1.1534190088448535,,,0.5525236736247974
GMED,GMED251017C00067500,Call,2025-10-17,67.5,1.1034121426958294,0.45,0.75,5,5,59.67,62.0,61.130001068115234,0.3007882421875,2025-10-17,0.13141683778234087,61.17387818035576,0.0984073265951964,0.25797881733740274,0.3094838137039176,0.2847995382871553,0.051504996366514844,0.18365301255754857,0.5154521912495542,,,0.5525236736247974
GMED,GMED251219C00077500,Call,2025-12-19,77.5,1.2576774679686127,0.3,0.5,1,5,59.67,62.0,61.130001068115234,0.3154365332031249,2025-12-19,0.30390143737166325,61.62152218976872,0.22926674064342775,0.27623263137931703,0.31255405503661127,0.29550268929804924,0.03632142365729424,0.09243064933304507,0.5348235802448466,,,0.5525236736247974
GMED,GMED251219P00062500,Put,2025-12-19,62.5,1.0142560225553328,5.0,9.3,8,8,59.67,62.0,61.130001068115234,0.6272009936523439,2025-12-19,0.30390143737166325,61.62152218976872,0.014155361026482214,0.3384086571849373,0.6611590280682178,0.4993664990895982,0.3227503708832805,-0.46564451096553794,0.9037920417301492,,,0.5525236736247974
GMED,GMED251017C00070000,Call,2025-10-17,70.0,1.1442792590919715,0.2,0.95,0,134,59.67,62.0,61.130001068115234,0.3969786865234375,2025-10-17,0.13141683778234087,61.17387818035576,0.13477497076607142,0.2569079933166673,0.4087499678940138,0.34349208434764333,0.1518419745773465,0.15384341825843229,0.6216784922430287,,,0.5525236736247974
GMED,GMED250919C00070000,Call,2025-09-19,70.0,1.1479932081394035,0.05,0.2,8,159,59.67,62.0,61.130001068115234,0.372076591796875,2025-09-19,0.05475701574264202,60.97597050548032,0.1380153816249986,0.3080786962609849,0.4051479188986182,0.3652820849079007,0.09706922263763329,0.05798516688978505,0.6611157174705116,,,0.5525236736247974
GMED,GMED250919C00065000,Call,2025-09-19,65.0,1.0659936932723033,0.35,1.5,1,306,59.67,62.0,61.130001068115234,0.4838918798828125,2025-09-19,0.05475701574264202,60.97597050548032,0.06390740947127675,0.2774815884381387,0.5294398782101257,0.4129965987931724,0.25195828977198703,0.26995201089941623,0.7474731283163557,,,0.5525236736247974
GMED,GMED250919C00067500,Call,2025-09-19,67.5,1.1069934507058534,0.1,0.25,9,70,59.67,62.0,61.130001068115234,0.313483427734375,2025-09-19,0.05475701574264202,60.97597050548032,0.10164773745412377,0.27476952996634413,0.3426453670721866,0.31234901699981554,0.0678758371058425,0.08784133228020502,0.5653133646757055,,,0.5525236736247974
GMED,GMED251219P00050000,Put,2025-12-19,50.0,0.8114048180442662,0.75,1.35,1,17,59.67,62.0,61.130001068115234,0.4135800830078124,2025-12-19,0.30390143737166325,61.62152218976872,-0.20898819028772753,0.35033530356663445,0.4308199149863,0.39250989364585914,0.08048461141966556,-0.1414048383751565,0.7103947077431493,,,0.5525236736247974
GMED,GMED250919P00055000,Put,2025-09-19,55.0,0.9019946635381028,0.15,0.4,4,102,59.67,62.0,61.130001068115234,0.3881897119140625,2025-09-19,0.05475701574264202,60.97597050548032,-0.10314667519188948,0.3118517040941176,0.4102745135203063,0.3660108482839336,0.0984228094261887,-0.10617267054682789,0.662434689689841,,,0.5525236736247974
GMED,GMED251219C00075000,Call,2025-12-19,75.0,1.2171072270663994,0.3,0.8,4,103,59.67,62.0,61.130001068115234,0.3249579223632812,2025-12-19,0.30390143737166325,61.62152218976872,0.1964769178204369,0.2462012388869483,0.32144650458456375,0.2877004874844437,0.07524526569761544,0.12312440413596548,0.5207025530634778,,,0.5525236736247974
GMED,GMED260320C00065000,Call,2026-03-20,65.0,1.0437758244743993,4.5,5.9,1,3,59.67,62.0,61.130001068115234,0.4089414575195312,2026-03-20,0.5530458590006845,62.2739083200468,0.04284473888825021,0.31160310200697616,0.3892321872692132,0.3504399713561366,0.07762908526223705,0.48640084934455713,0.6342533145360032,,,0.5525236736247974
GMED,GMED260320P00055000,Put,2026-03-20,55.0,0.8831949284014148,2.75,4.0,1,7,59.67,62.0,61.130001068115234,0.3829407409667968,2026-03-20,0.5530458590006845,62.2739083200468,-0.124209345774916,0.33079597140153144,0.41319032896973423,0.3724142489827973,0.08239435756820279,-0.2786148743754623,0.6740240586246679,,,0.5525236736247974
GMED,GMED251219C00080000,Call,2025-12-19,80.0,1.298247708870826,0.15,0.35,6,100,59.67,62.0,61.130001068115234,0.317389638671875,2025-12-19,0.30390143737166325,61.62152218976872,0.26101543895800805,0.2652721410837294,0.31513943216539964,0.2930056672801342,0.04986729108167026,0.062370831696043474,0.5303042770238037,,,0.5525236736247974
GMED,GMED260320C00052500,Call,2026-03-20,52.5,0.8430497043831686,10.3,13.1,2,3,59.67,62.0,61.130001068115234,0.4779104943847656,2026-03-20,0.5530458590006845,62.2739083200468,-0.1707293614098089,0.22546841504225137,0.4457364759512395,0.34436782088872975,0.22026806090898812,0.786608645323518,0.6232634678429722,,,0.5525236736247974
GMED,GMED260320P00052500,Put,2026-03-20,52.5,0.8430497043831686,2.15,3.2,8,9,59.67,62.0,61.130001068115234,0.3933166137695312,2026-03-20,0.5530458590006845,62.2739083200468,-0.1707293614098089,0.34422126033985295,0.42097869019246265,0.38325914226020585,0.0767574298526097,-0.22918888978531782,0.6936519837165672,,,0.5525236736247974
GMED,GMED260320C00050000,Call,2026-03-20,50.0,0.8029044803649225,12.4,15.7,10,3,59.67,62.0,61.130001068115234,0.5515181567382813,2026-03-20,0.5530458590006845,62.2739083200468,-0.21951952557924095,0.22585260028586254,0.5200209020407843,0.3919060399564718,0.2941683017549218,0.8156537033329425,0.7093018067178849,,,0.5525236736247974
GMED,GMED251219C00052500,Call,2025-12-19,52.5,0.8519750589464795,9.3,11.7,3,3,59.67,62.0,61.130001068115234,0.5152636364746093,2025-12-19,0.30390143737166325,61.62152218976872,-0.16019802611829553,0.21975737099239068,0.5016541737684942,0.3795262706246348,0.2818968027761035,0.8079301478493721,0.6868959444484545,,,0.5525236736247974
GMED,GMED260320P00050000,Put,2026-03-20,50.0,0.8029044803649225,1.55,2.55,4,23,59.67,62.0,61.130001068115234,0.4058897302246094,2026-03-20,0.5530458590006845,62.2739083200468,-0.21951952557924095,0.3481304673876414,0.43158930330004136,0.3911010784788935,0.08345883591239994,-0.18401331093098283,0.7078449252917963,,,0.5525236736247974
GMED,GMED251219P00052500,Put,2025-12-19,52.5,0.8519750589464795,1.15,1.9,1,24,59.67,62.0,61.130001068115234,0.4038145556640625,2025-12-19,0.30390143737166325,61.62152218976872,-0.16019802611829553,0.3406260182631082,0.42246834577479486,0.382803430163719,0.08184232751168669,-0.19361753811479598,0.6928272007828384,,,0.5525236736247974
GMED,GMED250919P00072500,Put,2025-09-19,72.5,1.1889929655729536,10.3,13.5,2,5,59.67,62.0,61.130001068115234,0.5664105859375,2025-09-19,0.05475701574264202,60.97597050548032,0.1731067014362687,,0.986797725594961,0.5694551011258622,,-0.8911092931146933,1.0306438046174333,,,0.5525236736247974
GMED,GMED250919C00052500,Call,2025-09-19,52.5,0.8609949061045526,7.4,10.0,7,7,59.67,62.0,61.130001068115234,0.7768577001953125,2025-09-19,0.05475701574264202,60.97597050548032,-0.14966669082678233,,0.8704603873327896,0.46801728378890883,,0.9223946193148178,0.847053811682874,,,0.5525236736247974
