Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
WDC,WDC251219P00050000,Put,2025-12-19,50.0,0.6225935273634191,0.25,0.73,1,99,76.57,82.05,82.04000091552734,0.5620160986328125,2025-12-19,0.3066392881587953,80.30921910117144,-0.4738614171683754,0.48135630406397945,0.6036025462509568,0.5507754465003536,0.12224624218697733,-0.04398722319886561,1.406930939847455,0.5507754465003536,0.09302012965469773,0.02223355510931617,0.0,0.3914729791641876
WDC,WDC260618P00052500,Put,2026-06-18,52.5,0.6406289901954887,0.57,2.53,2,423,76.57,82.05,82.04000091552734,0.5056201782226561,2026-06-18,0.8021902806297057,81.95070907418592,-0.4453047880769257,0.33453670260966256,0.5129096322073292,0.4361333989777638,0.17837292959766665,-0.09088956572455997,1.114083020260883,0.4361333989777638,0.15258649177068284,,0.0,0.3914729791641876
WDC,WDC260918P00047500,Put,2026-09-18,47.5,0.573686215285651,0.89,2.22,0,64,76.57,82.05,82.04000091552734,0.4923146472167969,2026-09-18,1.054072553045859,82.79787579757117,-0.5556726954028273,0.38977130359349166,0.5059187963687461,0.45310987310512885,0.11614749277525449,-0.07677793638010177,1.1574486547514435,0.45310987310512885,0.21641011495019355,,0.07943499843789273,0.3914729791641876
WDC,WDC260618P00062500,Put,2026-06-18,62.5,0.7626535597565341,1.99,3.4,2,12,76.57,82.05,82.04000091552734,0.4049131774902343,2026-06-18,0.8021902806297057,81.95070907418592,-0.2709514009321479,0.3307248018783819,0.41159053800900286,0.37256774316593794,0.08086573613062098,-0.16383217632794222,0.9517074306415395,0.37256774316593794,0.11134940427541072,,0.010463578577293093,0.3914729791641876
WDC,WDC260618P00055000,Put,2026-06-18,55.0,0.6711351325857501,0.81,2.67,1,189,76.57,82.05,82.04000091552734,0.4759573889160156,2026-06-18,0.8021902806297057,81.95070907418592,-0.3987847724420328,0.3332283024360481,0.48299165644225006,0.41603057713916597,0.14976335400620194,-0.10446141596342717,1.0627312720980384,0.41603057713916597,0.1388442498196332,0.009271369533590174,0.025343638201121562,0.3914729791641876
WDC,WDC260116P00050000,Put,2026-01-16,50.0,0.6206478253867755,0.16,0.66,1,402,76.57,82.05,82.04000091552734,0.5380905566406251,2026-01-16,0.38329911019849416,80.5609847562762,-0.4769914667936985,0.40051742314648814,0.5299038372943548,0.4769480981665755,0.1293864141478666,-0.03894967830210583,1.2183423213139286,0.4992509303394004,0.09553787488642286,0.0,0.02397679117368728,0.3914729791641876
WDC,WDC260116P00047500,Put,2026-01-16,47.5,0.5896154341174368,0.08,0.75,1,3430,76.57,82.05,82.04000091552734,0.5293015820312501,2026-01-16,0.38329911019849416,80.5609847562762,-0.528284761181249,0.39436273931829696,0.5943937045684601,0.5214683631171149,0.20003096525016312,-0.036107940698231866,1.3320673223231734,0.4999307398515131,0.09579823203500992,0.0,0.018205770792895475,0.3914729791641876
WDC,WDC270115P00057500,Put,2027-01-15,57.5,0.6852852051101506,1.92,4.35,1,60,76.57,82.05,82.04000091552734,0.4088804229736328,2027-01-15,1.379876796714579,83.90667064052205,-0.3779201695477421,0.3150714732235647,0.43325347102691725,0.3774208367050905,0.11818199780335253,-0.14138995013275846,0.9641044383469352,0.37742083670509113,0.19655860353594035,0.0037649603642823373,0.0,0.3914729791641876
WDC,WDC270115P00045000,Put,2027-01-15,45.0,0.5363101605209873,1.16,2.73,2,76,76.57,82.05,82.04000091552734,0.4963429272460938,2027-01-15,1.379876796714579,83.90667064052205,-0.6230426275807273,0.40080865856793724,0.518247119025327,0.4642351645422748,0.11743846045738981,-0.07850887577860699,1.1858677079921014,0.464235164542276,0.29738316536834336,0.0,0.0,0.3914729791641876
WDC,WDC270115P00060000,Put,2027-01-15,60.0,0.7150802140279832,2.24,4.95,4,59,76.57,82.05,82.04000091552734,0.4006407592773437,2027-01-15,1.379876796714579,83.90667064052205,-0.33536055512894625,0.30541423303103055,0.42613916060129814,0.3686239456160382,0.12072492757026759,-0.16084658850294575,0.9416331783692117,0.36862394561603806,0.18750264502092823,0.0,0.0,0.3914729791641876
WDC,WDC260116P00055000,Put,2026-01-16,55.0,0.6827126079254532,0.6,2.37,1,2315,76.57,82.05,82.04000091552734,0.5632367895507813,2026-01-16,0.38329911019849416,80.5609847562762,-0.38168128698937354,0.431798575805571,0.6480297031723031,0.5535944735202369,0.2162311273667321,-0.09939674354542305,1.4141320167286795,0.544431847552364,0.11361217009746546,0.06726212664153987,0.0,0.3914729791641876
WDC,WDC261218P00045000,Put,2026-12-18,45.0,0.5379914678529988,1.11,2.12,1,68,76.57,82.05,82.04000091552734,0.4700980725097656,2026-12-18,1.3032169746748803,83.64444919467725,-0.619912577955404,0.405997729729752,0.48870702139074024,0.4500349670361331,0.08270929166098823,-0.07166374966935596,1.1495939464250584,0.4500349670361331,0.2639424516366368,0.0,0.018253562157792964,0.3914729791641876
WDC,WDC260320P00040000,Put,2026-03-20,40.0,0.49303375941688654,0.23,0.69,5,949,76.57,82.05,82.04000091552734,0.5698285205078125,2026-03-20,0.5557837097878165,81.13034703203326,-0.7071776297648856,0.5007727457150941,0.6199451580299373,0.56905997092526,0.11917241231484321,-0.03011880118058541,1.4536379295966444,0.56905997092526,0.1799790221859546,,0.0,0.3914729791641876
WDC,WDC251121P00047500,Put,2025-11-21,47.5,0.593318062573735,0.13,0.4,1,1284,76.57,82.05,82.04000091552734,0.624027197265625,2025-11-21,0.2299794661190965,80.05824025304625,-0.5220246619306024,0.541407558117024,0.6613903042036499,0.6108424132858834,0.11998274608662585,-0.026896001059313668,1.560369286764209,0.6108424132858834,0.0858118826146186,0.0,0.0,0.3914729791641876
WDC,WDC260918P00050000,Put,2026-09-18,50.0,0.6038802266164747,0.9,2.32,1,532,76.57,82.05,82.04000091552734,0.4631401342773438,2026-09-18,1.054072553045859,82.79787579757117,-0.5043794010152769,0.36096333299588873,0.47655133617007045,0.4240313656550169,0.11558800317418172,-0.08437255480212946,1.0831689240987792,0.4240313656550169,0.18952498463467374,,0.018596400727887426,0.3914729791641876
WDC,WDC260918P00045000,Put,2026-09-18,45.0,0.5434922039548272,0.94,1.7,1,66,76.57,82.05,82.04000091552734,0.4885305053710938,2026-09-18,1.054072553045859,82.79787579757117,-0.6097399166731031,0.42681659888102436,0.5011742939809649,0.46634183577350813,0.07435769509994056,-0.06515129452032042,1.1912491042655584,0.46634183577350813,0.22923412046585398,,0.0,0.3914729791641876
WDC,WDC250919C00079000,Call,2025-09-19,79.0,0.9937556685315234,3.0,4.6,15,22,76.57,82.05,82.04000091552734,0.3503482934570311,2025-09-19,0.057494866529774126,79.49640188391439,-0.00626390884719911,0.36313141959232736,0.5753907721029166,0.4692623072276531,0.2122593525105892,0.5445602652149275,1.1987093163608615,0.5682783014419158,0.018567405299613655,0.0018474470100127403,0.00047567320328456374,0.3914729791641876
