Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
DUK,DUK270115C00175000,Call,2027-01-15,175.0,1.4066145036484028,0.1,1.3,1,156,122.0,124.0,122.37000274658205,0.2144853942871093,2027-01-15,1.379876796714579,124.41219648033928,0.3411857559778243,0.13109613522031466,0.20999774174899288,0.18223885075388077,0.07890160652867823,0.06854058301167175,1.0930827782046548,0.181959552250124,0.045686725372082314,0.0,,0.16672008230996088
DUK,DUK260116P00080000,Put,2026-01-16,80.0,0.6483472842955543,0.0,2.25,1,383,122.0,124.0,122.37000274658205,0.5930216479492189,2026-01-16,0.38329911019849416,123.39066105123277,-0.43332879363555604,,0.6077273970023759,0.5026951694550903,,-0.060817432267453286,3.0152046621503867,0.5026951694550903,0.09686061786471588,0.006244587871557207,0.0,0.16672008230996088
DUK,DUK260116P00090000,Put,2026-01-16,90.0,0.7293906948324986,0.0,0.8,1,541,122.0,124.0,122.37000274658205,0.3476627734374999,2026-01-16,0.38329911019849416,123.39066105123277,-0.31554575797917256,,0.3584020651181375,0.307685555615892,,-0.03991043629391933,1.8455218552726744,0.307685555615892,0.036287080517049757,,0.007112647056213089,0.16672008230996088
DUK,DUK250919P00110000,Put,2025-09-19,110.0,0.8938836564105656,0.0,0.2,1,556,122.0,124.0,122.37000274658205,0.27149166015625,2025-09-19,0.057494866529774126,123.05852021247429,-0.11217965052055409,,0.29589812589574627,0.25843121199959074,,-0.0327887865138663,1.5500904775174194,0.25843121199959074,0.003839891904304245,,0.0007826215205227437,0.16672008230996088
DUK,DUK251219C00145000,Call,2025-12-19,145.0,1.1758749734117762,0.0,0.45,4,565,122.0,124.0,122.37000274658205,0.2033771069335937,2025-12-19,0.3066392881587953,123.31242970439756,0.1620125286985409,,0.19843167725022828,0.17138899789187373,,0.048495627067727524,1.0280045182153434,0.17138899789187373,0.009007280282049659,0.0,,0.16672008230996088
DUK,DUK251017C00140000,Call,2025-10-17,140.0,1.1369488099337588,0.05,0.25,16,68,122.0,124.0,122.37000274658205,0.2241288525390624,2025-10-17,0.13415468856947296,123.13659047513028,0.12834819170892972,0.16609951368006967,0.22027169900021837,0.19906624122850583,0.0541721853201487,0.042367093403062085,1.1940147729678297,0.19906624122850583,0.005316197266106607,0.0,,0.16672008230996088
DUK,DUK260320P00085000,Put,2026-03-20,85.0,0.6878866863811159,0.0,2.5,760,661,122.0,124.0,122.37000274658205,0.4542290905761719,2026-03-20,0.5557837097878165,123.56686309365014,-0.37413115464078006,,0.4676274687399644,0.381855448271051,,-0.07261753535857418,2.2903986309286783,0.381855448271051,0.08104081430521537,,0.0,0.16672008230996088
DUK,DUK250919P00085000,Put,2025-09-19,85.0,0.6907282799536189,0.0,2.15,4,685,122.0,124.0,122.37000274658205,1.0644578027343752,2025-09-19,0.057494866529774126,123.05852021247429,-0.37000875982265385,,1.367419242577641,1.1271111124430377,,-0.06626289593448298,6.760499975926998,1.1271111124430377,0.07304029748294107,,0.0,0.16672008230996088
DUK,DUK270115P00060000,Put,2027-01-15,60.0,0.48226782982230954,0.2,1.55,2,164,122.0,124.0,122.37000274658205,0.4315242395019532,2027-01-15,1.379876796714579,124.41219648033928,-0.7292556557235891,0.30007086894260154,0.4455719049982729,0.3906645001375217,0.14550103605567138,-0.034488562316084326,2.343236008072562,0.3906645001375219,0.21059507416980353,0.0,0.0,0.16672008230996088
DUK,DUK250919P00095000,Put,2025-09-19,95.0,0.7719904305363975,0.0,0.25,2,769,122.0,124.0,122.37000274658205,0.5107470800781251,2025-09-19,0.057494866529774126,123.05852021247429,-0.25878312471242954,,0.6133413107075789,0.5443461963134488,,-0.02028427803649724,3.2650307555715874,0.5443461963134488,0.017036463820011814,,0.0,0.16672008230996088
