Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
SPR,SPR251017P00037000,Put,2025-10-17,37.0,0.8813182080047298,0.0,0.3,1,34,41.74,41.76,41.79999923706055,0.2968820312499999,2025-10-17,0.13141683778234087,41.98256618771847,-0.1263365286965153,,0.31403424384577566,0.2581953512125756,,-0.08127371372163128,1.0270683025971643,,,0.2513906334755661
SPR,SPR250919P00033000,Put,2025-09-19,33.0,0.7885917895521986,0.0,0.95,10,35,41.74,41.76,41.79999923706055,0.8203142968749999,2025-09-19,0.05475701574264202,41.84674560045703,-0.23750646901533223,,1.1157317106344853,0.8832358409118733,,-0.10519472967079246,3.513399957272948,,,0.2513906334755661
SPR,SPR260116C00041000,Call,2026-01-16,41.0,0.9663649607819191,1.35,5.6,1,8,41.74,41.76,41.79999923706055,0.50586431640625,2026-01-16,0.3805612594113621,42.4270349856492,-0.0342137099279451,,0.48347926796689533,0.26911787651446306,,0.6137450620582395,1.0705167205070907,,,0.2513906334755661
SPR,SPR250919P00035000,Put,2025-09-19,35.0,0.8363852313432409,0.0,0.75,7,46,41.74,41.76,41.79999923706055,0.6191444335937502,2025-09-19,0.05475701574264202,41.84674560045703,-0.17866596899239873,,0.8445665124047297,0.667916941950841,,-0.11098864950484422,2.656888734145137,,,0.2513906334755661
SPR,SPR250919C00048000,Call,2025-09-19,48.0,1.147042602985016,0.0,0.95,0,52,41.74,41.76,41.79999923706055,0.5361374511718751,2025-09-19,0.05475701574264202,41.84674560045703,0.1371869804260784,,0.7428118810667773,0.5721103560420342,,0.1690814768660831,2.275782307926124,,,0.2513906334755661
SPR,SPR250919C00050000,Call,2025-09-19,50.0,1.1948360447760584,0.0,0.65,1,55,41.74,41.76,41.79999923706055,0.56836369140625,2025-09-19,0.05475701574264202,41.84674560045703,0.17800897494633358,,0.7508882998225122,0.6069276289103961,,0.11852835473188794,2.414280995753115,,,0.2513906334755661
SPR,SPR250919P00036000,Put,2025-09-19,36.0,0.8602819522387621,0.0,0.75,5,55,41.74,41.76,41.79999923706055,0.5478560839843751,2025-09-19,0.05475701574264202,41.84674560045703,-0.15049509202570238,,0.7557499159706216,0.5907316484745171,,-0.1234674753706555,2.349855443329129,,,0.2513906334755661
SPR,SPR260417C00048000,Call,2026-04-17,48.0,1.1195019500894814,0.0,3.8,0,63,41.74,41.76,41.79999923706055,0.4523980541992188,2026-04-17,0.6297056810403833,42.87620936807067,0.11288389898412483,,0.4284135258009221,0.2790920885359088,,0.3449591825889041,1.110192868673586,,,0.2513906334755661
SPR,SPR250919P00034000,Put,2025-09-19,34.0,0.8124885104477197,0.0,0.75,7,67,41.74,41.76,41.79999923706055,0.692385888671875,2025-09-19,0.05475701574264202,41.84674560045703,-0.20765350586565107,,0.9339602210478569,0.7456697030668655,,-0.1007454951281942,2.9661793391333364,,,0.2513906334755661
SPR,SPR260116P00017000,Put,2026-01-16,17.0,0.4006879105681128,0.0,0.6,4,71,41.74,41.76,41.79999923706055,0.8789074609374999,2026-01-16,0.3805612594113621,42.4270349856492,-0.9145724325760368,,1.0547798769471224,0.9023567983165856,,-0.027347428404204455,3.589460696451485,,,0.2513906334755661
SPR,SPR250919C00047000,Call,2025-09-19,47.0,1.123145882089495,0.0,0.95,0,77,41.74,41.76,41.79999923706055,0.6357458300781251,2025-09-19,0.05475701574264202,41.84674560045703,0.11613357122824625,,0.6786218950410428,0.514884271506147,,0.18309057676662255,2.0481442143952875,,,0.2513906334755661
SPR,SPR260116P00027000,Put,2026-01-16,27.0,0.6363866814905321,0.0,2.5,1,102,41.74,41.76,41.79999923706055,0.709963837890625,2026-01-16,0.3805612594113621,42.4270349856492,-0.4519489106279238,,0.9658806704826179,0.7359200652781547,,-0.11075834850507071,2.9273965187318023,,,0.2513906334755661
SPR,SPR251017C00041000,Call,2025-10-17,41.0,0.9765958521133492,1.0,4.1,1,16,41.74,41.76,41.79999923706055,0.5981485498046876,2025-10-17,0.13141683778234087,41.98256618771847,-0.023682374636431993,0.05,0.6028849100476641,0.33941272619204654,0.552884910047664,0.6002502254443723,1.3501407013441322,,,0.2513906334755661
