Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
IDCC,IDCC260116P00210000,Put,2026-01-16,210.0,0.7580322415451538,1.7,5.5,1,4,272.23,274.59,273.510009765625,0.430669755859375,2026-01-16,0.3805612594113621,277.03307127404145,-0.2770293592243619,0.32001895121177454,0.4506343835869271,0.3926988361227243,0.13061543237515255,-0.10299411793405477,1.1480758810597913,,,0.3420495479447083
IDCC,IDCC260116P00170000,Put,2026-01-16,170.0,0.6136451479175055,0.0,3.3,1,21,272.23,274.59,273.510009765625,0.5753216296386718,2026-01-16,0.3805612594113621,277.03307127404145,-0.4883384528915688,,0.5947659583922974,0.5047497039036649,,-0.042353785658774123,1.475662537596035,,,0.3420495479447083
IDCC,IDCC251017P00230000,Put,2025-10-17,230.0,0.8374119396459508,0.8,2.45,2,4,272.23,274.59,273.510009765625,0.4085752502441406,2025-10-17,0.13141683778234087,274.65574481448357,-0.1774391675026184,0.3206159499222868,0.4288165009429205,0.3812589249234103,0.1082005510206337,-0.08803972269395766,1.1146306937527077,,,0.3420495479447083
IDCC,IDCC261218P00140000,Put,2026-12-18,140.0,0.4895266858974071,0.5,5.5,1,14,272.23,274.59,273.510009765625,0.4763846307373046,2026-12-18,1.3004791238877482,285.9905374583411,-0.7143163018532047,0.3071031241092793,0.5057022937277413,0.432130059638371,0.19859916961846202,-0.04495070236380749,1.2633551549327702,,,0.3420495479447083
IDCC,IDCC250919P00190000,Put,2025-09-19,190.0,0.6936119777388466,0.0,2.15,1,25,272.23,274.59,273.510009765625,0.8867198828124999,2025-09-19,0.05475701574264202,273.9283721993874,-0.3658425847219376,,1.114467775930078,0.9545260359799744,,-0.040095613832137,2.7906075061799873,,,0.3420495479447083
IDCC,IDCC251219P00200000,Put,2025-12-19,200.0,0.7238524513451075,0.55,4.4,12,13,272.23,274.59,273.510009765625,0.5043384527587891,2025-12-19,0.30390143737166325,276.29940276964953,-0.32316770385040433,0.32131165460196676,0.5239297579842259,0.44453882491563446,0.20261810338225916,-0.07475719483335563,1.2996328385368698,,,0.3420495479447083
IDCC,IDCC251219C00310000,Call,2025-12-19,310.0,1.1219712995849167,3.7,7.0,1,2,272.23,274.59,273.510009765625,0.3115913568115234,2025-12-19,0.30390143737166325,276.29940276964953,0.11508722708075105,0.23182180748987463,0.30277566896856195,0.26873437639271175,0.07095386147868732,0.24109715145515365,0.7856592064145986,,,0.3420495479447083
IDCC,IDCC261218P00095000,Put,2026-12-18,95.0,0.33217882257324055,0.2,2.5,1,21,272.23,274.59,273.510009765625,0.5163622583007812,2026-12-18,1.3004791238877482,285.9905374583411,-1.1020818328619681,0.4050255583104451,0.6098056666822685,0.5394313313345236,0.20478010837182342,-0.01790326462738223,1.5770561153371898,,,0.3420495479447083
IDCC,IDCC251219P00180000,Put,2025-12-19,180.0,0.6514672062105967,0.0,3.3,29,37,272.23,274.59,273.510009765625,0.5795940478515625,2025-12-19,0.30390143737166325,276.29940276964953,-0.4285282195082306,,0.5992558146406406,0.50637034648488,,-0.04699628725825178,1.4804005721613578,,,0.3420495479447083
IDCC,IDCC260116P00220000,Put,2026-01-16,220.0,0.7941290149520659,3.0,6.5,1,3,272.23,274.59,273.510009765625,0.4017393811035156,2026-01-16,0.3805612594113621,277.03307127404145,-0.230509343589469,0.3244638597501196,0.4222700689750985,0.376537195773418,0.0978062092249789,-0.1338229253829203,1.1008264680831694,,,0.3420495479447083
IDCC,IDCC251219P00230000,Put,2025-12-19,230.0,0.8324303190468736,4.4,8.0,2,2,272.23,274.59,273.510009765625,0.4235897485351562,2025-12-19,0.30390143737166325,276.29940276964953,-0.18340576147524562,0.3506034144023351,0.4448526361927596,0.3996589750778388,0.0942492217904245,-0.17294063456600073,1.1684242165478405,,,0.3420495479447083
IDCC,IDCC251219C00330000,Call,2025-12-19,330.0,1.1943565447194273,1.55,5.7,2,8,272.23,274.59,273.510009765625,0.3601748553466796,2025-12-19,0.30390143737166325,276.29940276964953,0.1776075840620849,0.23667567255079064,0.3535730322688778,0.30194898875316806,0.11689735971808718,0.16261557177510472,0.8827638877686151,,,0.3420495479447083
IDCC,IDCC251219P00110000,Put,2025-12-19,110.0,0.39811884823980914,0.0,3.3,40,50,272.23,274.59,273.510009765625,0.9582523706054686,2025-12-19,0.30390143737166325,276.29940276964953,-0.9210047046060247,,1.139320940351039,0.9817192735278641,,-0.02428220799092662,2.8701083788204778,,,0.3420495479447083
IDCC,IDCC261218P00130000,Put,2026-12-18,130.0,0.4545604940475923,0.0,4.6,2,52,272.23,274.59,273.510009765625,0.4950612017822265,2026-12-18,1.3004791238877482,285.9905374583411,-0.7884242740069267,,0.5234401215768957,0.44318374033332103,,-0.03493907391803153,1.295671176869852,,,0.3420495479447083
IDCC,IDCC250919P00180000,Put,2025-09-19,180.0,0.6571060841736442,0.0,2.15,44,54,272.23,274.59,273.510009765625,0.9958496508789064,2025-09-19,0.05475701574264202,273.9283721993874,-0.4199098059922133,,1.2459736247471322,1.0717446713668415,,-0.035950874169619285,3.1333024054751477,,,0.3420495479447083
IDCC,IDCC251017P00250000,Put,2025-10-17,250.0,0.9102303691803814,2.1,6.0,1,6,272.23,274.59,273.510009765625,0.3822083264160155,2025-10-17,0.13141683778234087,274.65574481448357,-0.09405755856356735,0.26204566301363613,0.4040739875801623,0.3377287343671718,0.14202832456652614,-0.20342163473899688,0.9873678722761097,,,0.3420495479447083
IDCC,IDCC260320P00180000,Put,2026-03-20,180.0,0.6458767176103145,0.65,4.8,15,21,272.23,274.59,273.510009765625,0.4807791180419921,2026-03-20,0.5530458590006845,278.69095617192045,-0.4371466330242474,0.31802919160224447,0.5018123028672745,0.42968223603210187,0.18378311126503005,-0.06327958939114042,1.2561988127566805,,,0.3420495479447083
IDCC,IDCC250919P00210000,Put,2025-09-19,210.0,0.7666237648692515,0.0,1.25,20,60,272.23,274.59,273.510009765625,0.6093789062500001,2025-09-19,0.05475701574264202,273.9283721993874,-0.26575912616495506,,0.7586668062693543,0.6568341027533338,,-0.03546538447253145,1.9202893460906132,,,0.3420495479447083
IDCC,IDCC250919C00290000,Call,2025-09-19,290.0,1.0586709133908712,0.55,4.6,1,29,272.23,274.59,273.510009765625,0.3873352282714843,2025-09-19,0.05475701574264202,273.9283721993874,0.05701426609809592,0.18640761019979102,0.41044281116482034,0.3132446513205908,0.22403520096502932,0.22929469526994561,0.9157873565476141,,,0.3420495479447083
IDCC,IDCC250919P00170000,Put,2025-09-19,170.0,0.6206001906084417,0.0,2.15,7,75,272.23,274.59,273.510009765625,1.1103560107421877,2025-09-19,0.05475701574264202,273.9283721993874,-0.47706821983216197,,1.3837298896319798,1.1945863771360603,,-0.03241618016872483,3.4924366493510552,,,0.3420495479447083
IDCC,IDCC250919P00220000,Put,2025-09-19,220.0,0.803129658434454,0.0,1.5,10,75,272.23,274.59,273.510009765625,0.5385788330078126,2025-09-19,0.05475701574264202,273.9283721993874,-0.21923911053006218,,0.6803417749354314,0.5810057866397877,,-0.04642566226700684,1.6986012410509201,,,0.3420495479447083
IDCC,IDCC250919P00240000,Put,2025-09-19,240.0,0.876141445564859,0.0,2.8,1,78,272.23,274.59,273.510009765625,0.5216112292480468,2025-09-19,0.05475701574264202,273.9283721993874,-0.1322277335404324,,0.5640828109440176,0.4550102748272378,,-0.09763908482621453,1.3302466778900388,,,0.3420495479447083
