Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
SO,SO260320P00082500,Put,2026-03-20,82.5,0.8907063280332196,1.6,3.5,38,41,91.78,92.36,92.23999786376952,0.2829661547851562,2026-03-20,0.5530458590006845,92.62312100349544,-0.1157405040077232,0.20086499234130084,0.29328034763842986,0.2487922929944684,0.09241535529712902,-0.23635762803376503,1.5690767509480237,,,0.1585596707389553
SO,SO270115P00092500,Put,2027-01-15,92.5,0.9897970968498728,5.0,10.0,2,28,91.78,92.36,92.23999786376952,0.2283402362060547,2027-01-15,1.377138945927447,93.45349697871453,-0.010255309536067621,0.132551435743814,0.25526073441296826,0.19380239201847835,0.12270929866915425,-0.4369103881813181,1.2222678762845371,,,0.1585596707389553
SO,SO260320P00075000,Put,2026-03-20,75.0,0.809733025484745,0.6,1.2,1,35,91.78,92.36,92.23999786376952,0.2603833728027344,2026-03-20,0.5530458590006845,92.62312100349544,-0.21105068381204814,0.21826193823687032,0.2677756262649499,0.24472243526327295,0.04951368802807957,-0.10552908406176364,1.5434090782527652,,,0.1585596707389553
SO,SO270115P00087500,Put,2027-01-15,87.5,0.936294551074204,3.0,7.8,45,183,91.78,92.36,92.23999786376952,0.2376785217285155,2027-01-15,1.377138945927447,93.45349697871453,-0.0658251606908784,0.13394859761636393,0.26052627764357184,0.19801087816523844,0.1265776800272079,-0.3447759739906746,1.248809847058989,,,0.1585596707389553
SO,SO270115P00085000,Put,2027-01-15,85.0,0.9095432781863696,3.3,5.8,2,35,91.78,92.36,92.23999786376952,0.2160112579345703,2027-01-15,1.377138945927447,93.45349697871453,-0.0948126975641307,0.1660077238263245,0.23551967601223553,0.20122238259584943,0.06951195218591102,-0.3016769850722092,1.2690640795232975,,,0.1585596707389553
SO,SO250926C00096000,Call,2025-09-26,96.0,1.0418504789197691,0.25,0.45,5,41,91.78,92.36,92.23999786376952,0.1589439575195312,2025-09-26,0.07392197125256673,92.14374033742013,0.0409984387160408,0.13891317783417756,0.170639269898931,0.15554857038192565,0.031726092064753436,0.17149347633531892,0.981009670725244,,,0.1585596707389553
SO,SO270115P00075000,Put,2027-01-15,75.0,0.8025381866350321,2.0,3.8,1,77,91.78,92.36,92.23999786376952,0.2612378564453125,2027-01-15,1.377138945927447,93.45349697871453,-0.21997584051813662,0.21112171114711678,0.27743871426736855,0.2455717921611893,0.06631700312025177,-0.18209424543997543,1.5487657802057775,,,0.1585596707389553
SO,SO250905P00091000,Put,2025-09-05,91.0,0.9882025808725915,0.25,0.45,5,56,91.78,92.36,92.23999786376952,0.1643149975585937,2025-09-05,0.01642710472279261,92.08638164013517,-0.011867560883358004,0.13993462583501895,0.19015002556120997,0.16565377748703783,0.05021539972619102,-0.2844832184561368,1.044740927595403,,,0.1585596707389553
SO,SO251219P00080000,Put,2025-12-19,80.0,0.8660489398528944,0.55,1.1,1,115,91.78,92.36,92.23999786376952,0.2618482019042969,2025-12-19,0.30390143737166325,92.37353262459817,-0.14381385948426423,0.2151836621540008,0.2682832558202143,0.2434230662933657,0.053099593666213474,-0.1273943838978132,1.5352142518895946,,,0.1585596707389553
SO,SO250919C00094000,Call,2025-09-19,94.0,1.0203570257554468,0.65,1.1,7,46,91.78,92.36,92.23999786376952,0.198250205078125,2025-09-19,0.05475701574264202,92.12461680303005,0.02015259130207083,0.16035336375920706,0.2180858869240386,0.18968371326432856,0.057732523164831545,0.3329313761582856,1.1962923004337864,,,0.1585596707389553
SO,SO250919C00096000,Call,2025-09-19,96.0,1.0420667497076903,0.15,0.35,169,404,91.78,92.36,92.23999786376952,0.1655356884765625,2025-09-19,0.05475701574264202,92.12461680303005,0.04120600049990309,0.13925141531607527,0.1812766990762706,0.1619223428178802,0.04202528376019532,0.14263257883205693,1.021207612649884,,,0.1585596707389553
SO,SO270115P00090000,Put,2027-01-15,90.0,0.9630458239620384,4.7,8.1,3,55,91.78,92.36,92.23999786376952,0.2151567742919922,2027-01-15,1.377138945927447,93.45349697871453,-0.03765428372418207,0.15308610477099843,0.23878452791422347,0.1960052665898112,0.08569842314322504,-0.39023329129916684,1.2361609082331186,,,0.1585596707389553
SO,SO260220P00100000,Put,2026-02-20,100.0,1.080540777554058,6.7,8.9,6,8,91.78,92.36,92.23999786376952,0.1439294592285156,2026-02-20,0.47638603696098564,92.54625283680896,0.07746163577518282,,0.1654849758645655,0.10476683115053644,,-0.8496833156800472,0.6607407209051241,,,0.1585596707389553
SO,SO250919P00092000,Put,2025-09-19,92.0,0.9986473018032033,0.95,1.3,0,11,91.78,92.36,92.23999786376952,0.1535729174804687,2025-09-19,0.05475701574264202,92.12461680303005,-0.00135361391889278,0.11790602155938983,0.15876683376397277,0.13833872912423534,0.040860812204582944,-0.47687403973263776,0.8724710922993104,,,0.1585596707389553
SO,SO250926C00097000,Call,2025-09-26,97.0,1.0527030880751833,0.15,0.3,2,232,91.78,92.36,92.23999786376952,0.1601646484375,2025-09-26,0.07392197125256673,92.14374033742013,0.051361225751587324,0.1407485361990721,0.17139156339531744,0.1571667194753306,0.030643027196245343,0.11888306316382174,0.9912149712651839,,,0.1585596707389553
SO,SO250905P00092000,Put,2025-09-05,92.0,0.9990619498931694,0.5,0.8,1,43,91.78,92.36,92.23999786376952,0.1586998193359375,2025-09-05,0.01642710472279261,92.08638164013517,-0.0009384903511677278,0.11525944301773773,0.17913344393883493,0.14720513154476994,0.0638740009210972,-0.4764060148175219,0.9283894880629583,,,0.1585596707389553
SO,SO251121P00082500,Put,2025-11-21,82.5,0.8938547816088209,0.55,1.05,4,197,91.78,92.36,92.23999786376952,0.2523268127441406,2025-11-21,0.2272416153319644,92.29687159195016,-0.11221195368206034,0.20780817596685508,0.25870960104555996,0.2346696695607027,0.050901425078704876,-0.14479545062400767,1.4800085574537494,,,0.1585596707389553
SO,SO250919C00097500,Call,2025-09-19,97.5,1.058349042671873,0.05,0.15,4,5815,91.78,92.36,92.23999786376952,0.161141201171875,2025-09-19,0.05475701574264202,92.12461680303005,0.05671018703586829,0.13871831213321562,0.17595173301444061,0.1598874096530969,0.037233420881225,0.06719132974313566,1.0083737491882632,,,0.1585596707389553
SO,SO250912C00095000,Call,2025-09-12,95.0,1.0314259501253442,0.2,0.3,1,34,91.78,92.36,92.23999786376952,0.1547936083984375,2025-09-12,0.03559206023271732,92.10549723754295,0.030942262416470443,0.15414032494120117,0.17738909518554835,0.16616382826895595,0.023248770244347183,0.16568064638899788,1.047957702576967,,,0.1585596707389553
SO,SO250919C00092500,Call,2025-09-19,92.5,1.004074732791264,1.3,3.6,24,4305,91.78,92.36,92.23999786376952,0.4032042102050781,2025-09-19,0.05475701574264202,92.12461680303005,0.004066453550446288,0.1721176586477496,0.4403468441058621,0.306311508299097,0.2682291854581125,0.4916651814767602,1.9318374393157822,,,0.1585596707389553
SO,SO270115C00100000,Call,2027-01-15,100.0,1.070050915513376,2.5,5.0,12,396,91.78,92.36,92.23999786376952,0.1843953631591796,2027-01-15,1.377138945927447,93.45349697871453,0.06770623193364415,0.11698418583935054,0.18056779246064905,0.14928246088092995,0.06358360662129851,0.38251165756334793,0.9414907345935469,,,0.1585596707389553
SO,SO260320C00110000,Call,2026-03-20,110.0,1.1876084373776261,0.2,0.35,18,141,91.78,92.36,92.23999786376952,0.1569908520507812,2026-03-20,0.5530458590006845,92.62312100349544,0.17194156844405772,0.13851916819373333,0.1561274638056551,0.14796621813707517,0.01760829561192176,0.06583555189743527,0.9331894891525054,,,0.1585596707389553
SO,SO250926P00089000,Put,2025-09-26,89.0,0.9658822148318692,0.35,0.55,1,61,91.78,92.36,92.23999786376952,0.1643149975585937,2025-09-26,0.07392197125256673,92.14374033742013,-0.03471338301965569,0.14191479673569288,0.17050843781321445,0.1566499261482967,0.028593641077521575,-0.20148255009169413,0.9879556725757668,,,0.1585596707389553
SO,SO250905C00094000,Call,2025-09-05,94.0,1.0207806879343253,0.15,0.35,190,2084,91.78,92.36,92.23999786376952,0.16993017578125,2025-09-05,0.01642710472279261,92.08638164013517,0.02056771486979587,0.1572098506186474,0.21828519569913116,0.18957891037234353,0.06107534508048376,0.20204789939579043,1.1956313322853498,,,0.1585596707389553
SO,SO270115P00077500,Put,2027-01-15,77.5,0.8292894595228665,2.75,3.8,3,21,91.78,92.36,92.23999786376952,0.2368850726318359,2027-01-15,1.377138945927447,93.45349697871453,-0.18718601769514576,0.21738566842370335,0.25292170997468844,0.2354508893291807,0.03553604155098508,-0.20736061876087963,1.4849355339341948,,,0.1585596707389553
SO,SO250926C00095000,Call,2025-09-26,95.0,1.0309978697643547,0.5,0.7,30,25,91.78,92.36,92.23999786376952,0.1628501684570312,2025-09-26,0.07392197125256673,92.14374033742013,0.03052713884874525,0.1499816087557653,0.1751139039956035,0.1627801138922424,0.025132295239838204,0.2521845333758972,1.0266173809116659,,,0.1585596707389553
SO,SO270115P00070000,Put,2027-01-15,70.0,0.7490356408593632,1.55,2.55,1,121,91.78,92.36,92.23999786376952,0.2641675146484374,2027-01-15,1.377138945927447,93.45349697871453,-0.2889687120050881,0.23305761522615545,0.2781953527613021,0.25652984988508454,0.04513773753514663,-0.13340978057533248,1.6178757731366789,,,0.1585596707389553
SO,SO251219C00105000,Call,2025-12-19,105.0,1.1366892335569239,0.2,0.3,14,56,91.78,92.36,92.23999786376952,0.1613853393554687,2025-12-19,0.30390143737166325,92.37353262459817,0.12811985599937747,0.1483930118270589,0.16269449299040742,0.15590924768524247,0.014301481163348506,0.0738526742482353,0.9832843809440274,,,0.1585596707389553
SO,SO251017P00085000,Put,2025-10-17,85.0,0.921897547347795,0.3,0.45,6,60,91.78,92.36,92.23999786376952,0.1987384814453124,2025-10-17,0.13141683778234087,92.20113476224805,-0.08132118161306676,0.18122704897856493,0.20444863181788206,0.1933098804984874,0.023221582839317134,-0.11594925515275889,1.2191617174630938,,,0.1585596707389553
SO,SO260618C00115000,Call,2026-06-18,115.0,1.238281683535182,0.25,0.35,10,31,91.78,92.36,92.23999786376952,0.155281884765625,2026-06-18,0.7994524298425736,92.87062994559156,0.2137246795080877,0.14300912941356048,0.1533419299303712,0.1484089331970683,0.010332800516810736,0.061258850654725756,0.9359815929575266,,,0.1585596707389553
SO,SO251121C00080000,Call,2025-11-21,80.0,0.8667682730752203,11.4,14.7,1,15,91.78,92.36,92.23999786376952,0.4166318103027343,2025-11-21,0.2272416153319644,92.29687159195016,-0.14298361234881402,,0.4319894927246023,0.2851134400642405,,0.8686384653162635,1.7981460149071387,,,0.1585596707389553
SO,SO251219P00082500,Put,2025-12-19,82.5,0.8931129692232974,0.65,1.0,10,104,91.78,92.36,92.23999786376952,0.2152178088378906,2025-12-19,0.30390143737166325,92.37353262459817,-0.1130422008175105,0.19050119965331708,0.2209519996803649,0.20628480975713445,0.030450800027047836,-0.1466507183868916,1.3009916632379455,,,0.1585596707389553
SO,SO260918C00070000,Call,2026-09-18,70.0,0.7516833193000497,21.5,26.5,1,9,91.78,92.36,92.23999786376952,0.3740296972656249,2026-09-18,1.051334702258727,93.12432270704423,-0.28544016167942515,,0.394952871723282,0.281322844317489,,0.871556752787245,1.7742395844189462,,,0.1585596707389553
SO,SO251219C00075000,Call,2025-12-19,75.0,0.8119208811120885,16.3,20.2,1,10,91.78,92.36,92.23999786376952,0.4910939562988281,2025-12-19,0.30390143737166325,92.37353262459817,-0.20835238062183545,,0.5091425903428124,0.3469621207306263,,0.8819797460076882,2.1882116626102697,,,0.1585596707389553
SO,SO250905C00093000,Call,2025-09-05,93.0,1.0099213189137473,0.5,0.65,40,20,91.78,92.36,92.23999786376952,0.1694418994140625,2025-09-05,0.01642710472279261,92.08638164013517,0.009872425753047797,0.18660788683200127,0.2207014494029395,0.2037572469973609,0.034093562570938235,0.35756469666790724,1.2850508962825522,,,0.1585596707389553
SO,SO270115P00065000,Put,2027-01-15,65.0,0.6955330950836944,1.1,1.65,2,121,91.78,92.36,92.23999786376952,0.2689282092285155,2027-01-15,1.377138945927447,93.45349697871453,-0.36307668415881,0.2492556253547643,0.2812306201306276,0.2658863043427924,0.0319749947758633,-0.09347810073728602,1.6768848163196197,,,0.1585596707389553
SO,SO250919P00087500,Put,2025-09-19,87.5,0.9498004229106553,0.2,0.35,3,800,91.78,92.36,92.23999786376952,0.2016681396484375,2025-09-19,0.05475701574264202,92.12461680303005,-0.05150339760436438,0.17950778742573786,0.2132258223541107,0.19727425503336732,0.03371803492837283,-0.1273981830919122,1.24416413148429,,,0.1585596707389553
SO,SO260918C00110000,Call,2026-09-18,110.0,1.181216644614364,1.05,1.4,13,35,91.78,92.36,92.23999786376952,0.1679770703125,2026-09-18,1.051334702258727,93.12432270704423,0.16654496206363217,0.14978063572368866,0.16490014840742245,0.15753276551126982,0.015119512683733793,0.1709769152821352,0.993523540866983,,,0.1585596707389553
SO,SO250919P00090000,Put,2025-09-19,90.0,0.9769375778509597,0.4,0.7,12,966,91.78,92.36,92.23999786376952,0.1723715576171875,2025-09-19,0.05475701574264202,92.12461680303005,-0.02333252063766805,0.13748600749673726,0.18068312966292882,0.15966734080351394,0.043197122166191565,-0.26005640268173114,1.0069858247018073,,,0.1585596707389553
SO,SO260220C00105000,Call,2026-02-20,105.0,1.134567816431761,0.5,0.75,12,161,91.78,92.36,92.23999786376952,0.16602396484375,2026-02-20,0.47638603696098564,92.54625283680896,0.1262517999446148,0.14689297758273837,0.1655936865243115,0.15662553110917415,0.018700708941573135,0.13267806353746997,0.9878018185786636,,,0.1585596707389553
SO,SO260618P00075000,Put,2026-06-18,75.0,0.8075750110012057,0.8,1.1,4,71,91.78,92.36,92.23999786376952,0.2110674597167968,2026-06-18,0.7994524298425736,92.87062994559156,-0.21371933531885187,0.19889951507449521,0.21905447032204794,0.20929256969794385,0.02015495524755273,-0.10829639261842638,1.3199609252627211,,,0.1585596707389553
SO,SO250912C00094000,Call,2025-09-12,94.0,1.0205688348608668,0.4,0.55,3,72,91.78,92.36,92.23999786376952,0.1589439575195312,2025-09-12,0.03559206023271732,92.10549723754295,0.0203601530859334,0.1567054442096711,0.18298596471265796,0.17005162126369178,0.02628052050298685,0.26809203261341497,1.0724771341361843,,,0.1585596707389553
SO,SO251017C00100000,Call,2025-10-17,100.0,1.0845853498209355,0.15,0.25,24,2448,91.78,92.36,92.23999786376952,0.1626060302734375,2025-10-17,0.13141683778234087,92.20113476224805,0.08119774788470825,0.14899944892728673,0.16861134175408013,0.15940479014964457,0.019611892826793403,0.0843738768411082,1.00532997707898,,,0.1585596707389553
SO,SO260320P00080000,Put,2026-03-20,80.0,0.8637152271837281,1.1,1.5,3,141,91.78,92.36,92.23999786376952,0.2191240197753906,2026-03-20,0.5530458590006845,92.62312100349544,-0.14651216267447692,0.20193917126350908,0.22651368915208503,0.21452246241328388,0.024574517888575953,-0.15910510540208822,1.352944676370216,,,0.1585596707389553
SO,SO260320C00075000,Call,2026-03-20,75.0,0.809733025484745,17.2,20.3,4,14,91.78,92.36,92.23999786376952,0.371527280883789,2026-03-20,0.5530458590006845,92.62312100349544,-0.21105068381204814,,0.383687150113545,0.2910789316650609,,0.8606430024898278,1.835769021898883,,,0.1585596707389553
SO,SO250912C00093000,Call,2025-09-12,93.0,1.0097117195963896,0.75,0.9,1,20,91.78,92.36,92.23999786376952,0.1606529248046875,2025-09-12,0.03559206023271732,92.10549723754295,0.009664863969185557,0.16411175394539732,0.18662501333807552,0.17539923381946132,0.022513259392678203,0.39145539783516337,1.1062033176660024,,,0.1585596707389553
SO,SO250919C00095000,Call,2025-09-19,95.0,1.0312118877315686,0.35,0.6,167,7165,91.78,92.36,92.23999786376952,0.172859833984375,2025-09-19,0.05475701574264202,92.12461680303005,0.03073470063260773,0.1510165633350998,0.18976273755973422,0.1710478349894234,0.038746174224634417,0.227271105557243,1.0787600289043737,,,0.1585596707389553
SO,SO250926P00093000,Put,2025-09-26,93.0,1.0092926514535263,1.6,1.85,3,11,91.78,92.36,92.23999786376952,0.135750830078125,2025-09-26,0.07392197125256673,92.14374033742013,0.009249740401460482,0.11208885057486315,0.13802048901320368,0.12510473094894778,0.025931638438340537,-0.6006115539671522,0.7890072574312667,,,0.1585596707389553
SO,SO250919C00075000,Call,2025-09-19,75.0,0.814114648209133,16.8,19.5,12,12,91.78,92.36,92.23999786376952,0.7128934960937501,2025-09-19,0.05475701574264202,92.12461680303005,-0.20565407743162273,,1.0741416174295657,0.7999332187065561,,0.8834191773210207,5.044997980750894,,,0.1585596707389553
SO,SO270115P00072500,Put,2027-01-15,72.5,0.7757869137471977,1.9,2.55,2,171,91.78,92.36,92.23999786376952,0.2413405944824218,2027-01-15,1.377138945927447,93.45349697871453,-0.253877392193818,0.22818146469297831,0.2551657891171922,0.24196814248628132,0.026984324424213862,-0.15008756835931125,1.5260383763324379,,,0.1585596707389553
SO,SO250926C00093000,Call,2025-09-26,93.0,1.0092926514535263,1.2,1.45,1,27,91.78,92.36,92.23999786376952,0.1704184521484375,2025-09-26,0.07392197125256673,92.14374033742013,0.009249740401460482,0.15890793477470877,0.18438920761045594,0.1716669880864645,0.025481272835747165,0.4306021568168985,1.0826648875241953,,,0.1585596707389553
SO,SO260320P00100000,Put,2026-03-20,100.0,1.07964403397966,8.7,10.2,1,16,91.78,92.36,92.23999786376952,0.1906208868408203,2026-03-20,0.5530458590006845,92.62312100349544,0.07663138863973278,0.14831715901370138,0.21208759357212223,0.18113388110205503,0.06377043455842085,-0.6920028803105777,1.1423704417264133,,,0.1585596707389553
SO,SO260116C00105000,Call,2026-01-16,105.0,1.1357458922342698,0.35,0.5,23,591,91.78,92.36,92.23999786376952,0.1648032739257812,2026-01-16,0.3805612594113621,92.45025733127785,0.12728960886392754,0.15034540122505466,0.16516273750137295,0.15805078019538157,0.014817336276318288,0.10441828668280445,0.9967905423793952,,,0.1585596707389553
SO,SO260618P00070000,Put,2026-06-18,70.0,0.7537366769344586,0.7,0.95,1,262,91.78,92.36,92.23999786376952,0.2497633618164062,2026-06-18,0.7994524298425736,92.87062994559156,-0.2827122068058034,0.23732155357284945,0.25778666013508883,0.24789613749130893,0.020465106562239377,-0.08282479344047267,1.5634249007708443,,,0.1585596707389553
SO,SO250919P00093000,Put,2025-09-19,93.0,1.0095021637793251,1.5,1.85,1,46,91.78,92.36,92.23999786376952,0.1550377465820313,2025-09-19,0.05475701574264202,92.12461680303005,0.009457302185322916,0.11639782139153297,0.15883455422012696,0.1377600505512266,0.04243673282859399,-0.6092088389933701,0.8688214973530554,,,0.1585596707389553
SO,SO250919P00110000,Put,2025-09-19,110.0,1.1940348173733952,17.5,19.8,0,9,91.78,92.36,92.23999786376952,0.5971719970703125,2025-09-19,0.05475701574264202,92.12461680303005,0.17733817482448316,,0.8395355592970716,0.6281846988071189,,-0.8713743726073884,3.961818890513028,,,0.1585596707389553
